TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2568-11-14 13:07:32.457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-2184
2568-11-14 13:10:57.240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 13:10:57.458,0,0.7808081223784716,0.7098376246209109,0.9249300746678957,0,0.3979121497009609,0.3218826327460126,1.435893458483385,0,0.5661192681311993,0.4251786205331941,0.9680919334085797,0,0.2280272443433314,0.1612754937703971,0.89066112769474,0,-0.2343492907339439,-0.3157356640169717,0.7098159772463151,0,787.3260073260074,794.1758241758242,889.6703296703297,739.3772893772893,0.030945,0.122314,0.995117,0.029907,-0.979462,0.463562,384395.604396,72143882.783883,27379120.879121,81.385452,1,2,1,1,1,75.000000
2568-11-14 13:10:58.458,0,0.6716409778257632,0.6217448932570462,0.9723809563836057,0,0.3147469901110155,0.1847345002744721,1.307635788838607,0,0.2452590993706469,0.5607868276477408,0.9598168848409779,0,0.03614013332238195,0.2964457748810496,0.8753654949384992,0,-0.2240572599089182,-0.3172788139480873,0.7646436627151567,386.8131868131868,804.2490842490843,801.025641025641,290.1098901098901,430.7326007326008,0.026001,0.123291,0.993469,0.119629,-1.637421,-0.388794,383589.743590,72070549.450549,27390402.930403,82.135521,1,2,1,1,1,75.000000
2568-11-14 13:10:58.467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 13:10:59.468,0,0.8976486611380545,0.4416034190959205,0.8851726245614489,0,0.3752608178600114,-0.07988577141990287,1.10258704878612,0,0.291928772860567,0.4807809361107371,1.221583912851284,0,0.007191274777406984,0.1122133001844785,0.9455917887110072,0,-0.3083332885236876,-0.3299220761550974,0.8629510988374438,958.5714285714286,808.2783882783883,795.3846153846154,1291.391941391941,1194.285714285714,0.014954,0.125183,0.997864,0.044861,-1.697235,-0.119629,386007.326007,72155164.835165,27421025.641026,82.361107,1,2,1,1,1,75.000000
2568-11-14 13:10:59.769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 13:11:00.458,0,0.9076473335905612,0.9233194067416898,0.8554497570306351,0,0.2265664984390368,-0.06254077755451741,1.100321318562704,0,0.2881507645272527,0.2804658529809782,1.346840999331901,0,0.08168620268639876,0.06530012215056068,1.012272270089002,0,-0.4792017962597652,-0.3649409307661255,0.7036805420415627,0,796.996336996337,788.9377289377289,602.7838827838827,516.959706959707,0.011963,0.128479,0.997864,-0.067291,-1.674805,0.590668,386813.186813,72057655.677656,27421025.641026,81.689781,1,2,1,1,1,75.000000
2568-11-14 13:11:01.003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 13:11:01.458,0,0.9636281361705987,0.9597084090276797,0.837669258755615,0,0.2003522195498481,0.0910998459368071,1.121113387369411,0,0.3946794233264415,0.4325732541779992,1.341023834104589,0,0.1963464238263348,0.09806032385943235,0.9329326024380942,0,-0.4268442630848426,-0.384123811323821,0.794561113461235,640.6593406593407,793.3699633699634,785.3113553113553,249.8168498168498,750.6593406593407,0.015015,0.122803,0.998535,0.657959,-2.661743,0.216827,385201.465201,72219633.699634,27463736.263736,82.453171,1,2,1,1,1,75.000000
2568-11-14 13:11:02.322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 13:11:02.458,0,0.7230464402443282,0.5583593601449842,0.6380660345624724,0,0.4192333771471616,0.2852433951949442,1.210962848065954,0,0.5043747337999913,0.7149322316237349,1.313469722066596,0,0.2201189968746188,0.1744017508956817,0.9517629181651417,0,-0.4601521102372571,-0.3736727185430085,0.975264453010572,331.2087912087912,795.3846153846154,792.1611721611722,1111.282051282051,755.0915750915751,0.018372,0.125793,1.001038,-0.142059,-1.794434,-0.164490,386813.186813,72085860.805861,27437142.857143,82.292961,1,2,1,1,1,75.000000
2568-11-14 13:11:03.461,0,0.1211702503343846,0.1669187775375325,0.8495146845494572,0,0.4175955120636358,0.1671293709718995,1.349580983637257,0,0.6114145450973617,0.7168223232532812,1.24334448251059,0,0.1454550273273136,0.1321008496815406,0.951389408185263,0,-0.351532966173378,-0.3663667552473628,0.9092801771274949,0,782.0879120879121,787.3260073260074,378.3516483516484,460.1465201465202,0.018494,0.130005,0.997864,0.007477,-1.981354,-0.037384,386813.186813,72147106.227106,27453260.073260,82.757767,1,2,1,1,1,75.000000
2568-11-14 13:11:03.510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 13:11:04.467,0,0.5233570021919145,0.3711511153871486,1.044487020210019,0,0.1785135481583234,-0.2742383234602763,1.361676096752834,0,0.4148310704560955,0.4915359906150042,1.596291073441054,0,0.03405325508648304,0.176190201696437,0.8626550426042924,0,-0.2729485003162864,-0.3408982897034071,0.79849253791432,1239.41391941392,790.952380952381,788.1318681318681,1287.362637362637,670.8791208791209,0.013733,0.124268,0.994934,0.104675,-2.235565,-0.022430,386813.186813,72179340.659341,27468571.428571,83.845009,1,2,1,1,1,75.000000
2568-11-14 13:11:04.741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 13:11:05.458,0,0.8306277320673979,0.6429944245609205,1.104439169963021,0,0.1551932327865082,0.2830116336362182,1.223785323114949,0,0.495342553516593,0.4483800604304244,1.465858218041922,0,0.06862476501403279,0.150704770904069,0.8609586483652234,0,-0.2955329879336725,-0.2835406674969364,0.6353380234831877,0,788.1318681318681,793.7728937728938,919.4871794871796,680.1465201465202,0.014221,0.128296,0.996765,-0.059814,-1.555176,0.142059,387619.047619,72121318.681319,27449230.769231,83.583366,1,2,1,1,1,75.000000
2568-11-14 13:11:06.103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 13:11:06.473,0,0.8784191344060845,0.8621380372776344,0.8205331724218514,0,0.3661274219101125,0.3415621817195434,1.129334819977769,0,0.7109551168258751,0.1923840339115844,1.190456927583231,0,0.2095653078489713,0.1770646830571737,0.8687305905261682,0,-0.1562039985512269,-0.3275366586153987,0.811257809145972,152.7106227106227,793.7728937728938,799.0109890109891,305.8241758241758,344.5054945054945,0.016602,0.127136,0.997314,-0.007477,-2.168274,-0.388794,386007.326007,72181758.241758,27454871.794872,82.167915,1,2,1,1,1,75.000000
2568-11-14 13:11:07.313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 13:11:07.459,0,0.8487209022904889,0.7185043376955484,0.8553504987741776,0,0.4264130658361074,0.203881078017117,1.257745639498908,0,0.7629735837324623,0.2052429216752751,1.350012805390904,0,0.1483150646386224,0.1195082466811203,0.8680466947659013,0,-0.1775438986835119,-0.3323310496611574,0.8762122239152513,1571.428571428572,807.8754578754579,792.1611721611722,692.2344322344322,675.3113553113553,0.012817,0.122803,0.997314,0.052338,-2.205658,0.059814,387619.047619,72264761.904762,27446813.186813,82.085121,1,2,1,1,1,75.000000
2568-11-14 13:11:08.466,0,0.3968188822258812,-0.02101914645881043,0.8542669269257261,0,0.1933621900930494,-0.12387567254556,1.363117137622607,0,0.5046165548034859,0.4605754203972987,1.171612607030549,0,0.1088380255845615,0.1800863278921226,0.8120391682331428,0,-0.2344066055516274,-0.484927745384005,0.8641854525988537,0,786.1172161172161,793.3699633699634,589.4871794871796,911.0256410256411,0.013794,0.130432,0.998474,0.044861,-1.697235,0.209351,386007.326007,71862637.362637,27356556.776557,81.190575,1,2,1,1,1,75.000000
2568-11-14 13:11:08.650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 13:11:09.458,0,0.6939603505031416,0.0783569963502737,1.136941860709068,0,0.4322613681291517,0.1059897860041599,1.31044754500903,0,0.5283376172310191,0.5177128162613237,1.505859068862358,0,0.215410313937293,0.2045899503570095,1.070229267553671,0,-0.1580791414118138,-0.3102449193052603,0.9309037661222678,626.959706959707,804.2490842490843,791.7582417582418,257.0695970695971,388.8278388278388,0.017944,0.127319,0.998413,0.314026,-1.876678,0.261688,386007.326007,71912600.732601,27387985.347985,81.158173,1,2,1,1,1,75.000000
2568-11-14 13:11:09.851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 13:11:10.463,0,0.5701227417186616,0.1191476063577968,0.9470000881136792,0,0.286370929556975,0.1511130467301623,1.277831436686016,0,0.5252905998714411,0.5755225222811483,1.491687586428236,0,0.4501179922223488,0.09783024899358773,0.8732930632252547,0,-0.09957380277553461,-0.2258365826627189,0.7997616269167042,808.6813186813187,796.5934065934066,804.6520146520147,1147.948717948718,735.3479853479854,0.014404,0.125488,0.997192,0.059814,-1.099091,0.515900,386007.326007,71602344.322344,27358168.498168,82.517227,1,2,1,1,1,75.000000
2568-11-14 13:11:11.061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 13:11:11.458,0,0.7240742383176473,0.2280448137086807,0.8577702517365156,0,0.3261730776295905,0.02635303810800007,1.432795763315373,0,0.4403877032991848,0.4895717094307056,1.209330108015515,0,0.3690717100507375,-0.01804167569203568,0.8303152543129764,0,-0.1327084977851188,-0.1790792610599311,0.7574979484235361,0,802.6373626373627,801.8315018315019,423.0769230769231,604.7985347985348,0.014954,0.123169,0.998657,0.829926,-2.048645,-0.194397,386007.326007,71744981.684982,27433113.553114,83.801880,1,2,1,1,1,75.000000
2568-11-14 13:11:12.378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 13:11:12.459,0,1.043837254817389,0.4978454638304008,0.9213461868470169,0,0.4503776918235927,-0.02579880264817443,1.356414110969523,0,0.7164265349844222,0.4224309309183039,1.344241867468064,0,0.3990172745934623,0.2376793368115604,0.7471538425370122,0,-0.05875740274221843,-0.2493076650103349,0.7520784953661959,631.7948717948718,794.5787545787546,785.3113553113553,299.3772893772894,368.6813186813187,0.015137,0.120850,0.993347,-0.291595,-1.839294,0.022430,384395.604396,71637802.197802,27451648.351648,85.576111,1,2,1,1,1,75.000000
2568-11-14 13:11:13.464,0,0.8957932175851957,0.631787873299181,0.8379505332387611,0,0.2944674529276591,0.09904836728572831,1.310309741780901,0,0.7370153836982768,0.3623257481351519,1.31795039035174,0,0.2972377764477163,0.3346920324180899,0.9373433139046058,0,-0.05281969988249143,-0.2858607870743806,0.7943025472866632,1650,815.1282051282052,793.3699633699634,1077.032967032967,1498.498168498169,0.013489,0.125671,0.997803,0.044861,-2.048645,-0.261688,386813.186813,71857802.197802,27494358.974359,87.623863,1,2,1,1,1,75.000000
2568-11-14 13:11:13.690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 13:11:14.459,0,0.6346137492240334,0.452735668611387,0.687200432510092,0,0.3024170860553864,0.1222390752540011,1.34094718135895,0,0.4873348417693922,0.2688058999929145,1.208599297772585,0,0.2946916949780622,0.1908548847127618,0.9377213087072475,0,-0.02583617576947009,-0.1340815278795104,0.8671719936803448,0,794.5787545787546,804.2490842490843,367.0695970695971,766.3736263736264,0.021301,0.118591,0.998901,-0.007477,-2.235565,-0.306549,386007.326007,71898901.098901,27531428.571429,87.097961,1,2,1,1,1,75.000000
2568-11-14 13:11:14.902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 13:11:15.463,0,0.5535569451478616,0.4746006987190956,0.8066618852855995,0,0.3206534063706232,0.073861434736174,1.292231179349822,0,0.3885741800649143,0.1964151307620111,1.18704797509377,0,0.1814252480312067,-0.03096869131282503,0.8036466439991493,0,-0.08853769731711957,-0.08415002940115418,0.8503173162786052,845.3479853479854,802.6373626373627,803.4432234432235,397.2893772893773,377.948717948718,0.016724,0.125671,1.000061,-0.119629,-0.882263,0.478516,386007.326007,71977069.597070,27531428.571429,86.095619,1,2,1,1,1,75.000000
2568-11-14 13:11:16.213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 13:11:16.464,0,0.6320624760567789,0.2202475234439861,0.7536561540734108,0,0.2336857725163503,-0.1186475762845225,1.343887727570837,0,0.4130081586231067,0.1387810845630084,1.244727705457095,0,0.2725687098550026,0.09592280126398586,0.7934703111074096,0,-0.07082739743983511,-0.1755465866160652,0.7361636628072432,68.90109890109891,790.1465201465202,800.2197802197802,928.3516483516484,616.8864468864469,0.013000,0.122253,0.997742,0.097198,-2.198181,0.538330,384395.604396,72238974.358974,27571721.611722,86.198074,1,2,1,1,1,75.000000
2568-11-14 13:11:17.459,0,0.2382559087389137,0.04543443609102167,0.7311329251304203,0,0.3067098547955,0.1307736732521952,1.267725054888973,0,0.3554152351101427,0.08067402643898719,1.415325264495649,0,0.23185529789723,0.0104942206936895,0.952660582689547,0,-0.3792758908050459,-0.3005160966693641,0.777387471014017,0,788.9377289377289,797.8021978021978,303.8095238095238,782.0879120879121,0.020569,0.120117,0.999878,-0.179443,-1.405640,-0.134583,385201.465201,72103589.743590,27500805.860806,85.226875,1,2,1,1,1,75.000000
2568-11-14 13:11:17.550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 13:11:18.462,0,0.2268156578915376,0.01553251594084552,0.9631562838180664,0,0.1743890604626382,0.2400868303938037,1.349904642553208,0,0.4727480965073194,0.3211114057316933,1.390114525659374,0,0.04388469861758807,-0.07923626063861069,0.9254169099180565,0,-0.2692376031564648,-0.2821494353306069,0.7802221668366764,992.4175824175825,792.967032967033,791.7582417582418,463.3699633699634,585.0549450549451,0.010376,0.122192,1.000366,-0.014954,-1.719666,-0.044861,386007.326007,72099560.439560,27461318.681319,83.797424,1,2,1,1,1,75.000000
2568-11-14 13:11:18.757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 13:11:19.459,0,0.4032519392028671,0.1742986777039583,1.05172673215715,0,0.2037861615856636,0.4081810796688564,1.254571089004413,0,0.6130802217265251,0.4197683235779737,1.24697388118774,0,0.01689118991838981,0.04089656196228964,0.8870116764763266,0,-0.1395694780747521,-0.2327662118321466,0.8244540910269403,1650,800.2197802197802,794.5787545787546,1186.630036630037,1048.827838827839,0.016724,0.120300,0.998535,-0.142059,-1.667328,0.321503,388424.908425,72172087.912088,27427472.527473,83.554642,1,2,1,1,1,75.000000
2568-11-14 13:11:20.119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 13:11:20.470,0,0.4323414544577672,0.470585928065515,0.7656905208074732,0,0.2967992940420278,0.3801352286217305,1.094598479694278,0,0.5521644173069061,0.4456026234967116,1.315729394245152,0,0.08738709080880769,0.03683560656837286,0.8792814983077983,0,-0.1567492682651369,-0.3228454052293682,0.8732220794296471,0,807.4725274725275,805.4578754578755,313.8827838827839,684.5787545787546,0.016113,0.120483,1.002075,0.157013,-1.674805,0.336456,386813.186813,71920659.340659,27363003.663004,81.552612,1,2,1,1,1,75.000000
2568-11-14 13:11:21.415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 13:11:21.459,0,0.5074498757756635,0.3148005313368198,0.7660155122050221,0,0.2422253895280911,-0.04471585998951268,1.226902379705021,0,0.3161109899383476,0.4158354862257774,1.365241222549364,0,0.03559194855431251,-0.05736887940664794,0.8921998176689784,0,-0.198669712175142,-0.5766953258031078,0.7471820164593297,971.0622710622711,803.040293040293,792.1611721611722,446.8498168498169,408.1684981684982,0.013062,0.120605,1.000916,-0.014954,-1.816864,-0.239258,386813.186813,71890842.490842,27340439.560440,80.819946,1,2,1,1,1,75.000000
2568-11-14 13:11:22.468,0,0.5500124322551539,0.276226286283638,0.8991336868005825,0,0.4286908119716663,0.007340881564682869,1.111304826431927,0,0.5096218792338623,0.5172221376796996,1.514932861835096,0,0.09114298498322472,-0.142512915970594,0.8957721192862567,0,-0.2956758829039949,-0.33820573944381,0.761948926649831,63.26007326007326,795.7875457875458,790.952380952381,936.4102564102565,706.3369963369963,0.017944,0.120239,0.997620,-0.388794,-1.555176,-0.493469,386813.186813,71724029.304029,27342051.282051,82.928024,1,2,1,1,1,75.000000
2568-11-14 13:11:22.741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 13:11:23.459,0,0.8440290063540281,0.672837232800561,1.062343641188926,0,0.425705197600412,-0.06354464431673829,1.084402783932896,0,0.5511512294414008,0.5978761170446769,1.294875557907646,0,0.06992052812041713,0.08947520151230279,0.9395141629500265,0,-0.213520446422801,-0.3730252249945434,0.8282159581311934,0,786.5201465201466,799.4139194139194,317.5091575091575,591.9047619047619,0.005188,0.119446,0.992676,-0.216827,-0.912170,-0.082245,387619.047619,71697435.897436,27344468.864469,83.858360,1,2,1,1,1,75.000000
2568-11-14 13:11:24.058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 13:11:24.458,0,0.6451800037699893,0.3877803464991744,0.9778163020694106,0,0.2126405484102271,-0.08918755255535399,1.20320476919587,0,0.4886570837107388,0.5932620020500217,1.22579613416935,0,0.1322469966269021,0.1528474620360815,0.9522871549657411,0,-0.3080652259882562,-0.5851971251378547,0.874013153206051,859.4505494505495,803.4432234432235,791.7582417582418,427.1062271062271,363.8461538461539,0.012024,0.116272,0.996277,0.037384,-1.570129,-0.134583,387619.047619,71985934.065934,27425860.805861,83.679741,1,2,1,1,1,75.000000
2568-11-14 13:11:25.266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 13:11:25.458,0,0.4493257662925645,0.3797874801722286,1.14171827379692,0,0.0700036171390185,-0.1312624209753684,1.213818364163308,0,0.5415011445203337,0.414238620646259,1.38816354897185,0,0.1524116071039327,0.09815100818862085,0.9075342672855256,0,-0.4339946968869251,-0.3220777188517227,0.8171455743119093,1650,787.7289377289378,785.7142857142858,1160.03663003663,1139.487179487179,0.010925,0.120361,0.993530,-0.478516,-1.585083,-0.463562,387619.047619,71811062.271062,27416190.476190,83.553032,1,2,1,1,1,75.000000
2568-11-14 13:11:26.464,0,0.2907128542242333,0.5149529927789238,1.159660240303341,0,0.482200309371194,-0.0001395488131922896,1.299928261653634,0,0.514822178187192,0.6819114220449899,1.572943666087474,0,0.1821790551976064,0.1557370620992575,0.9893235793282689,0,-0.2829962479557022,-0.3017193455696306,0.7851249616637542,0,795.3846153846154,806.6666666666667,179.3040293040293,410.1831501831502,0.004578,0.120911,0.998718,-0.179443,-2.115936,-0.485992,386813.186813,71869084.249084,27390402.930403,83.934090,1,2,1,1,1,75.000000
2568-11-14 13:11:26.474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 13:11:27.459,0,0.4974156160396681,0.09835760269674505,1.087832446800393,0,0.371947460730177,-0.03585857668240444,1.24657572607269,0,0.3542259236381802,0.5621148381544437,1.345827805137804,0,0.1517544200754652,0.126441076867653,0.9171120080253614,0,-0.2208001908314365,-0.1402062597176925,0.769978858284565,640.2564102564103,800.2197802197802,809.8901098901099,329.5970695970696,270.7692307692308,0.007263,0.120056,0.997864,0.239258,-1.914062,-0.044861,387619.047619,71904542.124542,27416190.476190,82.481598,1,2,1,1,1,75.000000
2568-11-14 13:11:27.879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 13:11:28.463,0,0.6001572317996187,0.5040449341745358,0.8504217076893325,0,0.1540115620579792,0.4999548294139134,1.415801706916477,0,0.1429088597464281,0.5837766831902139,0.7612666329361394,0,0.148727187725667,0.2347792485870469,0.7473380325878426,0,-0.1814295816369726,-0.1183018172875953,0.7036779723888431,807.8754578754579,799.0109890109891,789.7435897435897,1164.871794871795,738.5714285714286,0.012512,0.115906,0.999084,-0.142059,-1.420593,0.291595,386007.326007,71656336.996337,27365421.245421,82.960251,1,2,1,1,1,75.000000
2568-11-14 13:11:29.340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 13:11:29.462,0,0.6072561850033946,0.5719522737466193,0.8121121144755064,0,0.07601186833474544,0.5120379584000567,1.180266798124066,0,0.2616104574147025,0.4548994856312803,1.021511787659016,0,0.376866040995425,0.2814551165244554,0.9437759734214383,0,-0.1668353540570977,-0.3031900811601717,0.8401046935781776,0,787.7289377289378,792.967032967033,488.3516483516484,642.2710622710623,0.010681,0.113464,0.999817,0.426178,-2.220612,0.254211,389230.769231,71754652.014652,27364615.384615,82.729240,1,2,1,1,1,75.000000
2568-11-14 13:11:30.459,0,0.2648435890686555,0.3819762832504965,0.832049322587162,0,0.04070486087051203,-0.02828645213718588,1.011165773849636,0,0.6389742434220295,0.3300110470407521,0.9843980702881014,0,0.3130317992510869,0.08973982917693753,0.9335976766284325,0,-0.2674261493546474,-0.3995356854580306,0.9195371117350045,383.1868131868132,791.7582417582418,788.5347985347986,251.025641025641,348.9377289377289,0.016968,0.109985,0.998169,0.074768,-1.517792,-0.171967,388424.908425,71505641.025641,27338021.978022,81.992195,1,2,1,1,1,75.000000
2568-11-14 13:11:30.660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 13:11:31.461,0,0.3923556394414134,0.2419339690351027,1.132486914874612,0,0.1991488314406457,-0.09797255836516679,1.123217265979159,0,0.621269073099752,0.3615565478720283,1.158145267421985,0,0.2841834402257165,0.1264466490704105,0.9850488766022933,0,-0.2565950659067594,-0.2987214069609747,0.7796715245581819,1034.725274725275,794.1758241758242,796.996336996337,1315.567765567766,1196.703296703297,0.013794,0.109619,0.997437,-0.785065,-2.056122,0.762634,389230.769231,71576556.776557,27369450.549451,83.986618,1,2,1,1,1,75.000000
2568-11-14 13:11:31.975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 13:11:32.472,0,0.5658011611162882,0.279691133097843,1.068310815169321,0,0.3510065294952265,0.05429686114653537,1.227767863453822,0,0.4252872337023729,0.5880754916710964,1.273251591511569,0,0.259997002412211,0.1448212986754142,0.9343106565961636,0,-0.161976535247549,-0.1906395591264741,0.759723982488032,52.38095238095238,797.8021978021978,804.6520146520147,754.2857142857143,941.6483516483516,0.016113,0.112915,0.990356,-0.171967,-1.869202,-0.396271,387619.047619,71724029.304029,27412967.032967,85.733139,1,2,1,1,1,75.000000
2568-11-14 13:11:33.296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 13:11:33.459,0,0.3265618194443839,0.2980930473340327,0.8394180693399288,0,0.1949753684314007,0.2931604053164576,1.551906221219908,0,0.3327948333121737,0.5008448738884507,1.365794350920853,0,0.1966557637236742,0.00975566797766041,0.895184821676594,0,-0.1379455341565508,-0.2731750093403015,0.8441674036853913,0,787.7289377289378,803.040293040293,214.3589743589744,294.1391941391942,0.005737,0.115601,0.998596,-0.149536,-1.375732,0.314026,387619.047619,71703882.783883,27404102.564103,85.000389,1,2,1,1,1,75.000000
2568-11-14 13:11:34.458,0,0.3710881308315843,0.5205619640752079,0.782454570609749,0,0.04052430544884959,0.2970820664332901,1.270067540469289,0,0.2864433101344572,0.2935188050662191,1.119824961140288,0,0.1223148788034997,0.168669916943643,1.141814795719767,0,-0.1400555047255199,-0.3123340244239055,1.10376089449549,650.3296703296703,799.8168498168499,798.6080586080586,394.0659340659341,1031.098901098901,0.018372,0.108154,0.993896,0.104675,-1.629944,-0.089722,385201.465201,71893260.073260,27460512.820513,84.870262,1,2,1,1,1,75.000000
2568-11-14 13:11:34.721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 13:11:35.458,0,0.4191460360848484,0.2271467339904786,1.107492812944607,0,-0.1643293175975628,0.2308118707831992,1.311244474622732,0,0.419931439441836,0.4709577909039688,1.309776348516464,0,0.1111150717322754,0.07084236519877252,0.9248671677598914,0,-0.3603498119075175,-0.4137195630840784,0.845012673289271,923.919413919414,785.7142857142858,792.5641025641025,1099.59706959707,790.1465201465202,0.017151,0.112671,0.999390,0.388794,-1.345825,0.067291,388424.908425,71734505.494505,27425860.805861,85.325958,1,2,1,1,1,75.000000
2568-11-14 13:11:36.055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 13:11:36.458,0,0.5067295485108059,0.1658935651546355,0.9119388771002741,0,0.3938418923263268,0.3409562059096775,1.354488187283579,0,0.5809500687186717,0.7292442714223912,1.40402838872538,0,0.2330625102688828,0.0970053588946994,0.9137325474332491,0,-0.05183826335659594,-0.3872339361927427,0.7910076333942633,0,794.5787545787546,795.7875457875458,475.4578754578754,402.9304029304029,0.010437,0.109619,0.998413,-0.089722,-2.250519,-0.112152,387619.047619,71786886.446886,27414578.754579,84.911484,1,2,1,1,1,75.000000
2568-11-14 13:11:37.455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 13:11:37.468,0,0.871203047224821,0.3309398850485541,0.9681151192190783,0,0.4428800299055782,-0.248975327646987,1.178032022434891,0,0.7280059904948483,0.5541065270196075,1.488329288916059,0,0.2069319330562787,0.06508965686600274,0.9342305702877176,0,-0.2120926274675868,-0.568191378390378,0.8129375268856837,1650,800.2197802197802,803.8461538461539,1182.197802197802,768.3882783882784,0.018005,0.113403,0.999146,-0.343933,-1.891632,-0.672913,387619.047619,71515311.355311,27387179.487179,83.691147,1,2,1,1,1,75.000000
2568-11-14 13:11:38.459,0,0.8033195610388745,0.7422517709782595,0.947266910213198,0,0.4487111100045713,0.004354910286305817,1.243729314851493,0,0.7263790764722056,0.4978036282506044,1.54325800502926,0,0.1274664728983186,0.008962854085036087,0.9178645980795661,0,-0.2635316420366014,-0.4239652471755444,0.8566872617569984,1274.065934065934,784.1025641025641,794.1758241758242,1276.886446886447,865.0915750915751,0.006836,0.115540,0.997681,-0.022430,-1.719666,0.134583,387619.047619,71405714.285714,27385567.765568,84.159508,1,2,1,1,1,75.000000
2568-11-14 13:11:38.771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
