TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2568-11-14 11:29:24.050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-2260
2568-11-14 11:32:23.065,1.048872819399868,0.677949535221174,0.658884884945262,0.8132558371315968,1.208199898682879,0.5821763886223464,0.4970021617526686,0.6061493899272742,0.9477985297141678,0.4426629692507728,0.5570641476424805,0.6996606105539501,0.8936220464449028,0.6551497051132743,0.8324370628602566,0.8824935977818926,0.2859705365209347,0.5892258224865792,0.3656517529140355,0.5245695423717446,818.7545787545788,796.996336996337,809.0842490842491,826.8131868131868,586.2637362637363,-0.151733,0.068115,0.985901,0.142059,-2.115936,0.485992,420659.340659,105020586.080586,31700146.520147,87.406067,1,1,1,1,1,60.000000
2568-11-14 11:32:24.062,0.9975243538775126,0.8446523161361522,0.7348653425566839,0.8760333930096587,1.173862944794058,0.5917737916764009,0.5323278704786655,0.8352133008723486,0.9919189264020044,0.8485347608379884,0.5870340916783169,1.015443671850342,0.7183359250058708,0.6215514004983926,0.8776996396646152,0.7137474752044449,0.5850009270695967,0.5535457423250928,0.3945337889074733,0.4859240883321281,987.1794871794872,792.5641025641025,795.3846153846154,820.7692307692308,759.5238095238095,-0.146301,0.066040,0.985657,0.463562,-1.428070,0.261688,419853.479853,104628937.728938,31595384.615385,87.124557,1,1,1,1,1,60.000000
2568-11-14 11:32:25.055,0.9852484519541275,0.5406206853268801,0.6329176642351209,0.8097196587346799,0.8633380828155118,0.4280282404070824,0.3664944722871938,0.7462860254449094,1.235124923132429,0.7991523134795692,0.4185793046980433,1.022521758224075,0.8605148691206195,0.4052545031570678,0.7867129714057117,0.7305176391614673,0.5268772558019442,0.5826006584089332,0.5499288213201148,0.5587951946482421,691.4285714285714,806.2637362637363,804.2490842490843,797.8021978021978,662.014652014652,-0.157776,0.076050,0.989258,-0.261688,-1.712189,-0.314026,420659.340659,104923076.923077,31652600.732601,87.945984,1,1,1,1,1,60.000000
2568-11-14 11:32:26.065,1.119848178093188,0.6106710685481838,0.6970393964595405,1.00009189459838,0.7278217112578327,0.2785023803887184,0.3979751486704813,0.7825289740614171,1.179006700079893,0.5397735813167944,0.529157131710189,0.5453849404660808,0.891947838456378,0.6854726609796894,0.7005593380300146,0.7876449544694624,0.7120955296481047,0.5436422881042212,0.6475948979921642,0.6212190938088622,783.6996336996338,801.4285714285714,786.1172161172161,773.2234432234433,556.0439560439561,-0.157349,0.072693,0.986816,-0.014954,-1.472931,-0.291595,419047.619048,104540293.040293,31586520.146520,88.592331,1,1,1,1,1,60.000000
2568-11-14 11:32:27.055,0.7775072539165727,0.701589622844159,0.524674708708866,0.9856660868954541,1.051592216019138,0.5578888518347501,0.299834246619792,0.7976325540984056,0.6653978760035995,0.4237100128700991,0.7574470813788867,0.9056436169666147,0.7505360015127009,0.754943694687947,0.722005052133695,0.7517304214138079,0.7164125225013912,0.662158494486591,0.5540665661402575,0.7590097963820102,931.5750915750916,805.8608058608058,802.6373626373627,810.2930402930403,776.4468864468864,-0.153687,0.068115,0.982544,-0.089722,-1.300964,-0.239258,419047.619048,104777216.117216,31630842.490842,88.850647,1,1,1,1,1,60.000000
2568-11-14 11:32:27.720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 11:32:28.063,0.7830858991398328,0.7035704099299237,0.6850969544415557,0.8972308692635014,1.147730642846307,0.5756508465212067,0.6455498893338805,0.5657959926471682,0.5707420640067359,0.6915005200323107,0.8649382098156549,0.905027619794848,0.6493227619642131,0.7010519685200455,0.6799526998687905,0.6954466009761678,0.6887837388380945,0.6238210597079886,0.5253204185151821,0.5804116392218187,684.1758241758242,787.3260073260074,804.2490842490843,821.978021978022,660.4029304029305,-0.153381,0.068848,0.985596,0.142059,-1.869202,-0.014954,419853.479853,104156703.296703,31559120.879121,89.271118,1,1,1,1,1,60.000000
2568-11-14 11:32:28.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 11:32:29.055,0.7830858991398328,0.9115941038647029,0.9700265850953848,0.7046583155940301,1.147730642846307,0.7357505062263581,0.9402097148178257,0.4922539866761818,0.5707420640067359,0.7104323189234734,0.6598445719560542,0.5012770074612948,0.6493227619642131,0.6697301104416363,0.635821745758844,0.7187287894529326,0.6887837388380945,0.3357361406188322,0.5301503003991156,0.5665046635599544,788.5347985347986,802.2344322344322,801.8315018315019,813.1135531135532,708.7545787545788,-0.161560,0.071289,0.984741,0.082245,-1.181335,-0.261688,419853.479853,104512087.912088,31646959.706960,89.538361,1,1,1,1,1,60.000000
2568-11-14 11:32:30.069,0.7830858991398328,0.5937487631117135,0.335446779502125,1.163156782934592,1.147730642846307,0.463652863781349,0.2795708889180586,0.6365700130034496,0.5707420640067359,0.4734295357898515,0.43580166885231,0.5363585747765424,0.6493227619642131,0.6463414151121221,0.7441839628705023,0.7829680359786816,0.6887837388380945,0.4839138448313978,0.4670260321984004,0.5184161239523084,835.2747252747253,797.8021978021978,778.4615384615385,801.025641025641,739.3772893772893,-0.150574,0.071899,0.987732,0.194397,-1.570129,-0.186920,419047.619048,104228424.908425,31601025.641026,89.168419,1,1,1,1,1,60.000000
2568-11-14 11:32:31.055,0.7830858991398328,0.5486671352933311,0.5441533369879116,1.04396734225691,1.147730642846307,0.4838313025778131,0.6908621051280044,0.6964522151799657,0.5707420640067359,0.4906025417503759,0.6558953268516607,0.6762169532057684,0.6493227619642131,0.6741581719800068,0.6862462478125579,0.8984513663337181,0.6887837388380945,0.604923843301711,0.460389106870697,0.4919700811000707,886.0439560439561,774.8351648351648,837.2893772893773,772.014652014652,604.3956043956044,-0.151855,0.079346,0.990723,0.306549,-1.809387,-0.119629,419853.479853,104641831.501832,31693699.633700,89.183197,1,1,1,1,1,60.000000
2568-11-14 11:32:31.638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 11:32:32.065,0.7830858991398328,0.7125338472379028,0.7260828545535327,0.9800064238329689,1.147730642846307,0.7392885102033452,0.9479781337704489,0.9546117284163432,0.5707420640067359,0.6853857976438774,0.6234851394907432,1.018073056961004,0.6493227619642131,0.7661379294810992,0.7037449201829341,0.8853162360700073,0.6887837388380945,0.5774185029533285,0.2989483117639935,0.3246947882730996,747.4358974358975,791.7582417582418,777.2527472527473,813.5164835164835,655.1648351648352,-0.146545,0.076172,0.984619,0.127106,-1.592560,-0.082245,419853.479853,104441172.161172,31661465.201465,89.828247,1,1,1,1,1,60.000000
2568-11-14 11:32:33.063,0.7830858991398328,0.6659578745986034,0.6788787127434494,1.013906863191359,1.147730642846307,0.5373793144554999,0.5995102899645685,0.9385391665392145,0.5707420640067359,0.5329949365516287,0.4043843253682672,1.010568477902507,0.6493227619642131,0.6168630509641853,0.7917601613495741,0.8325631659093894,0.6887837388380945,0.3979064291950069,0.2838464056160268,0.2749724481752719,865.4945054945056,797.8021978021978,785.3113553113553,823.5897435897436,618.0952380952381,-0.154114,0.072754,0.982117,-0.149536,-1.734619,0.149536,419047.619048,104769963.369963,31723516.483516,90.289558,1,1,1,1,1,60.000000
2568-11-14 11:32:34.056,0.7830858991398328,0.8270193667813285,0.9846050047309612,1.036935720926282,1.147730642846307,0.4589777715626938,0.6141097474769657,0.5834385937908909,0.5707420640067359,0.7505029739069937,0.781808892468401,0.9139612229985383,0.6493227619642131,0.610647694692904,0.7300859228845947,0.7284244740266993,0.6887837388380945,0.3717554154152511,0.5038704691064204,0.4828787069748686,737.7655677655678,772.4175824175825,815.5311355311355,815.1282051282052,688.2051282051282,-0.153442,0.077515,0.985107,0.201874,-1.076660,0.231781,419047.619048,104484688.644689,31656630.036630,89.789055,1,1,1,1,1,60.000000
2568-11-14 11:32:35.076,1.765792224847364,0.8602298446155207,1.253216493837522,1.233537647349083,1.427010040232875,0.481919965618973,0.6399039431523834,0.5978881990124433,1.747299225355729,0.7656498958226898,0.6543248752280477,0.8508633883189493,1.154986236687088,0.7713079818928659,0.6819599264690802,0.7383605459388878,0.7612256673083792,0.32615589660619,0.6389703011140324,0.4981341036885829,741.7948717948718,811.5018315018315,799.8168498168499,805.4578754578755,424.2857142857143,-0.150879,0.076965,0.982544,0.186920,-1.854248,0.343933,419853.479853,104755457.875458,31691282.051282,90.000076,1,1,1,1,1,60.000000
2568-11-14 11:32:35.542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 11:32:36.055,1.778617795101122,0.7049009900424228,1.188135443456513,1.104450564547088,1.471387135710162,0.4890959698186284,0.630783212526123,0.5638338053440206,1.260630164102627,0.4276444624954329,0.5982271077987309,0.7153779838000066,1.159293218517811,0.7747039663537795,0.7319161205738307,0.9922648222078939,0.8653079636525208,0.5427323787681129,0.6725281018006006,0.7096677503797523,834.0659340659341,807.4725274725275,798.2051282051282,838.4981684981685,820.3663003663004,-0.153442,0.081787,0.981445,0.485992,-1.547699,0.680389,419853.479853,104615238.095238,31634871.794872,91.224167,1,1,1,1,1,60.000000
2568-11-14 11:32:37.055,1.807858455680752,0.7065086178277238,0.8983101317789534,1.040148231658436,1.462177793258304,0.4449003813906396,0.5815960536143591,0.3267161855229188,1.129689946447757,0.4385795877419114,0.6006641123508178,0.6114507271727416,1.231913035721236,0.7702600072639531,0.8159113296490362,1.111760251241072,0.8813901948567587,0.5590597024624289,0.7047037680755555,0.7644336499109323,800.6227106227107,799.0109890109891,795.7875457875458,791.3553113553114,624.1391941391942,-0.152832,0.082581,0.985596,0.037384,-1.286011,-0.074768,419047.619048,104738534.798535,31657435.897436,91.282967,1,1,1,1,1,60.000000
2568-11-14 11:32:37.210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 11:32:38.064,1.807858455680752,0.8147582222841464,0.8983101317789534,1.040148231658436,1.462177793258304,0.3070298486094708,0.5815960536143591,0.3267161855229188,1.129689946447757,0.8506892498028586,0.6006641123508178,0.6114507271727416,1.231913035721236,0.8407013128985256,0.8159113296490362,1.111760251241072,0.8813901948567587,0.6336265370142647,0.7047037680755555,0.7644336499109323,744.2124542124542,804.6520146520147,814.3223443223443,797.3992673992674,813.919413919414,-0.156738,0.079224,0.984558,0.231781,-1.457977,0.261688,418241.758242,104738534.798535,31626813.186813,90.971069,1,1,1,1,1,60.000000
2568-11-14 11:32:38.507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 11:32:39.014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 11:32:39.056,1.807858455680752,0.7513945076250244,0.9844789612286226,1.040148231658436,1.462177793258304,0.6098402505302803,0.6608469919389858,0.3267161855229188,1.129689946447757,0.8736618459482095,0.5538492417119263,0.6114507271727416,1.231913035721236,0.8011159844179716,0.5344669883699436,1.111760251241072,0.8813901948567587,0.5629116726246723,0.6315487467634252,0.7644336499109323,837.2893772893773,805.8608058608058,803.040293040293,855.8241758241759,882.4175824175825,-0.149048,0.082642,0.987732,0.201874,-1.914062,-0.246735,419853.479853,104532234.432234,31613919.413919,91.216171,1,2,1,1,2,60.000000
2568-11-14 11:32:40.055,1.807858455680752,0.6610657696514448,0.9844789612286226,1.040148231658436,1.462177793258304,0.4916610028324113,0.6608469919389858,0.3267161855229188,1.129689946447757,0.8779207036030495,0.5538492417119263,0.6114507271727416,1.231913035721236,0.7937603132291191,0.5344669883699436,1.111760251241072,0.8813901948567587,0.4609587311735063,0.6315487467634252,0.7644336499109323,835.6776556776557,805.8608058608058,803.040293040293,800.6227106227107,555.6410256410256,-0.157654,0.085083,0.985413,-0.112152,-1.472931,-0.044861,419047.619048,104666813.186813,31615531.135531,92.048950,1,2,1,1,2,60.000000
2568-11-14 11:32:41.065,1.807858455680752,0.7088653814356966,0.48335930535456,0.9444021572467409,1.462177793258304,0.359695784675272,0.3590668824727207,0.5851564558624091,1.129689946447757,0.7450498296543573,0.8215919540894582,0.6849502533753838,1.231913035721236,0.828804415526295,0.7051309129121333,0.7504043853502793,0.8813901948567587,0.4110317182286271,0.5122393563188081,0.7750853802866008,891.2820512820513,812.7106227106227,805.0549450549451,807.0695970695971,598.7545787545788,-0.155090,0.084900,0.980652,-0.239258,-1.233673,-0.254211,419853.479853,104584615.384615,31614725.274725,92.365639,1,1,1,1,1,60.000000
2568-11-14 11:32:42.055,1.807858455680752,0.5769142706512586,0.9346978669404953,0.8899856130587848,1.462177793258304,0.4747014051317047,0.6692302869599144,0.6766008482919816,1.129689946447757,0.5940847063684151,0.7971144822722035,0.9261357853486413,1.231913035721236,0.5810764908338779,0.7797536327827177,0.9150869538891975,0.8813901948567587,0.3816245529968575,0.470513343337999,0.6481028099982973,919.8901098901099,821.978021978022,760.7326007326008,790.5494505494506,835.6776556776557,-0.155579,0.078735,0.984436,0.052338,-1.607513,-0.523376,419047.619048,104821538.461538,31674358.974359,92.536163,1,1,1,1,1,60.000000
2568-11-14 11:32:43.056,1.506758472099983,0.8668427980062585,1.186559523792138,0.747234137063064,1.331745783096887,0.5863496157152636,0.8739257589218292,0.8262015635561765,0.6121696368931199,0.6143554538504564,0.3358762513436324,0.8359534270440411,0.9585801976478424,0.5192092749619567,0.8018368357062661,1.039904367994573,0.5792535273248026,0.4096531691310739,0.5245980688906134,0.3929114562301706,836.4835164835165,793.3699633699634,825.6043956043957,833.6630036630037,819.96336996337,-0.173889,0.087280,0.982056,0.059814,-2.332764,0.186920,419047.619048,104529010.989011,31612307.692308,92.968491,1,1,1,1,1,60.000000
2568-11-14 11:32:44.064,1.473523370315185,0.9163406153714315,1.186559523792138,1.057394045573844,1.358069977854378,0.3690085493122577,0.8739257589218292,1.150816198977258,0.6022433334917624,0.7186934627894038,0.3358762513436324,0.7710564048296713,0.87399289534465,0.6691483432426875,0.8018368357062661,0.7068154010039074,0.5513230429056877,0.4310537257396984,0.5245980688906134,0.9704420991513046,873.5531135531136,792.967032967033,798.6080586080586,849.7802197802198,622.9304029304029,-0.166687,0.092224,0.984192,0.613098,0.358887,0.403748,418241.758242,104672454.212454,31595384.615385,93.546432,1,1,1,1,1,60.000000
2568-11-14 11:32:44.798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 11:32:45.056,1.473523370315185,0.8276574157639623,0.6074739373210165,1.09106860800693,1.358069977854378,0.5536612625453002,0.5427842729058137,1.193601144810814,0.6022433334917624,0.7935305382810391,0.6860530015764278,0.7697225575747928,0.87399289534465,0.5944676990262727,0.9204851624302297,0.7053917540080141,0.5513230429056877,0.3331384014846416,0.7084899585436013,1.00415754288792,973.0769230769231,788.5347985347986,862.2710622710623,847.3626373626374,845.3479853479854,-0.180603,0.094910,0.977112,0.149536,-1.181335,-0.411224,419853.479853,104641025.641026,31576849.816850,93.604713,1,1,1,1,1,60.000000
2568-11-14 11:32:45.655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 11:32:46.063,1.473523370315185,0.946515702942219,0.3433418873521729,1.09106860800693,1.358069977854378,0.6413551822034277,0.6802352372668727,1.193601144810814,0.6022433334917624,0.7081361678920093,0.6485096992664466,0.7697225575747928,0.87399289534465,0.527206451116889,0.9142664073306371,0.7053917540080141,0.5513230429056877,0.3191321660767737,0.8339626131760161,1.00415754288792,761.1355311355312,786.9230769230769,787.7289377289378,858.2417582417582,1337.728937728938,-0.170959,0.092346,0.979065,0.246735,-1.951447,-0.052338,419047.619048,104427472.527473,31491428.571429,93.537239,1,1,1,1,1,60.000000
2568-11-14 11:32:46.159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 11:32:46.623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 11:32:47.056,1.473523370315185,0.9985950019060926,1.285987266036156,1.09106860800693,1.358069977854378,0.5986057849742756,0.8789888836794414,1.193601144810814,0.6022433334917624,0.7217225291544793,0.8816353392871273,0.7697225575747928,0.87399289534465,0.5660919406190635,1.016227410826647,0.7053917540080141,0.5513230429056877,0.3297126215090329,0.7936749139692021,1.00415754288792,842.1245421245421,793.3699633699634,814.7252747252747,823.992673992674,611.6483516483516,-0.167969,0.098572,0.986450,0.351410,-2.400055,0.284119,418241.758242,104732087.912088,31505934.065934,93.419662,1,2,1,1,2,60.000000
2568-11-14 11:32:48.056,1.473523370315185,0.8082267961687778,1.089845059117049,1.09106860800693,1.358069977854378,0.6291211256687685,0.6586693162423113,1.193601144810814,0.6022433334917624,0.834976218653441,0.9568976450684429,0.7697225575747928,0.87399289534465,0.6580660037215218,1.140369565267341,0.7053917540080141,0.5513230429056877,0.3184061221474296,0.7159066615939752,1.00415754288792,774.4322344322345,800.2197802197802,799.0109890109891,826.8131868131868,1212.820512820513,-0.162231,0.092896,0.984070,0.201874,-1.398163,0.164490,419047.619048,104584615.384615,31531721.611722,94.981064,1,2,1,1,2,60.000000
2568-11-14 11:32:49.064,1.473523370315185,0.8422359586664362,0.7807308710562867,0.6695105551235305,1.358069977854378,0.571551802551474,0.5064637752146247,0.719019742408147,0.6022433334917624,0.8108676532993637,0.9596943964019556,1.062982237648205,0.87399289534465,0.6241475006895627,0.8781575492804365,0.7040021653613955,0.5513230429056877,0.3755452762640414,0.5034955169322308,0.4481919296678776,784.1025641025641,801.025641025641,805.4578754578755,809.0842490842491,799.4139194139194,-0.158936,0.093994,0.981323,0.216827,-1.143951,0.067291,418241.758242,104312234.432234,31547838.827839,97.125732,1,1,1,1,1,60.000000
2568-11-14 11:32:49.671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 11:32:50.056,1.473523370315185,0.6753229229809213,0.6727743174120878,0.8909541445258294,1.358069977854378,0.4604185330312228,0.4553562082221037,0.8558385525494896,0.6022433334917624,0.629242338918675,0.8654222079706946,1.043227609565498,0.87399289534465,0.5241078436548987,0.7183120636851025,0.7878113046432246,0.5513230429056877,0.302523086565687,0.3205710347575971,0.3487048940810339,748.2417582417582,823.992673992674,774.4322344322345,698.6813186813187,577.8021978021978,-0.159607,0.088257,0.983154,0.336456,-2.078552,0.119629,418241.758242,104657948.717949,31620366.300366,98.593330,1,1,1,1,1,60.000000
2568-11-14 11:32:50.184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 11:32:51.056,1.473523370315185,0.8745509661019361,1.02299123080764,0.8332956369790264,1.358069977854378,0.4084593090145408,0.8574533606423166,0.680307808671304,0.6022433334917624,0.740731602282343,0.8228149479081224,0.686877485248529,0.87399289534465,0.4694489256831551,0.8631388736270234,0.7561229597813046,0.5513230429056877,0.3275545258538382,0.5566161876667255,0.2723613275377378,818.7545787545788,805.4578754578755,782.893772893773,795.3846153846154,587.0695970695971,-0.153198,0.095886,0.983521,-0.022430,-2.115936,-0.381317,418241.758242,104487912.087912,31609084.249084,99.380043,1,1,1,1,1,60.000000
2568-11-14 11:32:52.056,1.473523370315185,0.5573637373390322,1.06065514026168,0.5097569614153336,1.358069977854378,0.3423415846408859,0.7439449564508475,0.07962332401011116,0.6022433334917624,0.8422890558374152,0.7305069074629715,0.4248415865486726,0.87399289534465,0.4679816039750342,0.9182434699478096,0.7171048759974734,0.5513230429056877,0.34192596777475,0.4293219524376063,0.352463877338774,742.1978021978023,812.7106227106227,817.948717948718,803.8461538461539,1064.542124542125,-0.138123,0.099548,0.982666,-0.007477,-1.106567,-0.882263,417435.897436,104487912.087912,31604249.084249,99.174675,1,1,1,1,1,60.000000
2568-11-14 11:32:53.055,0.8075343142737778,0.4967330385106448,0.5931401435209782,1.103651978616583,0.9532807851625295,0.4964000507646475,0.5621860132457112,0.7084804121676241,0.9465682395443293,0.573800529474482,0.5327978271309668,0.7651553982175491,0.8290088602126764,0.4457270843278211,0.640415041821948,0.6635404337889749,0.3339781835360523,0.1364646649603261,0.3948996307802225,0.4094585179251579,766.7765567765568,809.4871794871796,810.2930402930403,786.5201465201466,676.9230769230769,-0.142761,0.099976,0.986084,0.209351,-1.719666,0.067291,417435.897436,104458095.238095,31584102.564103,98.278656,1,1,1,1,1,60.000000
2568-11-14 11:32:54.056,0.9084194736991947,0.7958245400437354,0.5708247423807442,1.374027931455423,0.7490942837351318,0.4336363983270033,0.4668467001230072,0.9970135061661104,0.8600568800389765,0.4809478943845161,0.8023031150221753,0.7275531268737981,0.775138337508131,0.4406757258741331,0.6733718071756352,0.5953920122189483,0.3504833196499307,0.1275859981433501,0.5280361818734568,0.4603379452964609,868.7179487179487,786.9230769230769,805.8608058608058,806.2637362637363,677.7289377289377,-0.144043,0.096924,0.984253,0.112152,-1.921539,0.194397,416630.036630,104291282.051282,31559926.739927,98.267662,1,1,1,1,1,60.000000
2568-11-14 11:32:55.056,1.238968317170904,0.6327507357267234,1.084871509028133,1.179333057393047,0.4691575962885196,0.2403970926766637,0.6216138577508589,0.8226693701811882,0.7747510577045909,0.4983124682885707,0.6731683572738886,0.7817615350523643,0.8103423924939971,0.4422057132805959,0.6890081353768488,0.7605192241494559,0.1650818109305794,0.2667500060091031,0.6135532841283373,0.4190157695965608,821.5750915750916,805.4578754578755,822.7838827838829,792.1611721611722,808.2783882783883,-0.147827,0.094666,0.988220,-0.254211,-1.839294,0.179443,417435.897436,104580586.080586,31629230.769231,97.830002,1,1,1,1,1,60.000000
2568-11-14 11:32:55.478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 11:32:55.990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 11:32:56.069,1.264157033022062,0.8169697782484113,1.32980257343396,1.356809013935331,0.4699210840953222,0.6418192109488633,0.8461516073201668,0.9710443659179799,0.6640847575410338,0.9872639321397502,0.6588080260587879,0.7516639752604266,0.8943942768548385,0.5619944992417687,0.6774971985434881,0.8602380212432288,0.2395698004344224,0.2649248761555966,0.5885559847466201,0.4649268144549575,888.4615384615385,815.1282051282052,815.1282051282052,853.8095238095239,694.6520146520147,-0.150513,0.095642,0.982361,-0.104675,-1.121521,-0.044861,416630.036630,104401684.981685,31559120.879121,96.101341,1,1,1,1,1,60.000000
2568-11-14 11:32:57.060,1.264157033022062,0.914587957957917,1.32980257343396,1.356809013935331,0.4699210840953222,0.7412822073854902,0.8461516073201668,0.9710443659179799,0.6640847575410338,1.07318829081382,0.6588080260587879,0.7516639752604266,0.8943942768548385,0.5463882037334807,0.6774971985434881,0.8602380212432288,0.2395698004344224,0.3163720689726474,0.5885559847466201,0.4649268144549575,863.0769230769231,806.6666666666667,810.6959706959707,853.8095238095239,966.6300366300367,-0.146912,0.096069,0.984009,0.112152,-1.390686,-0.246735,416630.036630,104674065.934066,31599413.919414,94.666870,1,1,1,1,1,60.000000
2568-11-14 11:32:58.072,1.5134983690344,0.850809767845949,0.7310074386985317,0.744335590718469,1.091388267417641,0.6099082548850809,0.907311866960367,0.7049907192737653,0.8139935314431564,0.7819643887814053,0.9344999293175936,0.791063345512112,0.8487361184792309,0.6834992815281969,0.9474762697188093,0.9895934126158595,0.4908325815335615,0.4484821282412317,0.4809956846618508,0.7079866957903607,793.7728937728938,788.5347985347986,797.8021978021978,782.893772893773,740.989010989011,-0.147827,0.094238,0.985229,0.164490,-1.203766,-0.396271,416630.036630,104454065.934066,31566373.626374,93.138748,1,1,1,1,1,60.000000
2568-11-14 11:32:59.059,1.660920480295615,0.8151822855353176,0.7830039883586645,0.7230317355139391,1.04393809510104,0.6562010100211275,0.8171104556345409,0.7555522602050544,0.8030026462032145,0.7149371607158754,0.9657618110634208,0.8148156372477648,0.8526180793316973,0.6522921309698364,0.8169894728944034,1.02750626914707,0.470017734379195,0.4686450347129777,0.3627372760825948,0.6219598785417652,768.7912087912088,819.96336996337,777.2527472527473,726.4835164835165,1045.201465201465,-0.145630,0.090027,0.987122,0.381317,-1.502838,-0.082245,417435.897436,104628937.728938,31594578.754579,92.032219,1,1,1,1,1,60.000000
2568-11-14 11:32:59.234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 11:32:59.936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 11:33:00.060,1.756578917204493,0.6784366033899376,0.5896822196654882,0.4929192139011153,1.042109508354184,0.5354878528001743,0.6516976651234098,0.4102759004097125,0.75792939669487,0.937370152853113,0.6221225507277557,0.5882078110020981,0.790318009271923,0.8816312035209146,0.7314058276912925,0.8536128618218349,0.4146511070344377,0.6495674486344537,0.325267319151711,0.5558390690135424,904.1758241758242,783.6996336996338,796.996336996337,842.9304029304029,799.8168498168499,-0.146912,0.097961,0.983948,0.538330,-1.099091,0.089722,416630.036630,104359780.219780,31547032.967033,92.567253,1,1,1,1,1,60.000000
2568-11-14 11:33:01.058,1.756578917204493,1.046380678629179,0.4981887829836902,0.4929192139011153,1.042109508354184,0.7332000357457067,0.8037093912630352,0.4102759004097125,0.75792939669487,0.9486012386204007,0.6186227254441221,0.5882078110020981,0.790318009271923,0.8235616474830484,0.8304987978997198,0.8536128618218349,0.4146511070344377,0.6670539170706409,0.3341041032759429,0.5558390690135424,786.1172161172161,803.4432234432235,809.4871794871796,803.040293040293,1276.483516483516,-0.157471,0.095947,0.982422,0.418701,-1.031799,0.373840,417435.897436,104671648.351648,31619560.439560,93.029221,1,1,1,1,1,60.000000
2568-11-14 11:33:02.056,1.218920625494706,1.2994160814364,1.003479961927838,0.4929192139011153,0.9596667629649773,0.7068623588066527,0.1341785274636575,0.4102759004097125,0.7730661223704928,0.4715154013969704,0.701390950533315,0.5882078110020981,0.6292165754605463,0.6835885324448275,0.68849464313736,0.8536128618218349,0.6007582605824682,0.4234352741919163,0.2745309365670609,0.5558390690135424,865.8974358974359,802.2344322344322,809.0842490842491,809.8901098901099,677.7289377289377,-0.158936,0.098145,0.980530,0.314026,-0.986938,0.650482,417435.897436,104670842.490842,31632454.212454,93.010490,1,1,1,1,1,60.000000
2568-11-14 11:33:02.888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 11:33:03.056,1.142869027093532,0.5277652187927171,0.6141100641972644,0.6785587975942672,0.6153363421249576,0.4251587516615662,0.5832530443440176,0.227327843956689,0.8503593516987729,0.5161447886391402,0.7540752787265783,0.7273078360941095,0.6989773049153274,0.7540985142420809,0.5976429165474477,0.7549412134494732,0.5354476900800219,0.2753028759774688,0.2213452811484305,0.8192481844143574,842.5274725274726,806.2637362637363,798.6080586080586,821.978021978022,1209.59706959707,-0.152954,0.100159,0.982666,0.142059,-1.525269,0.306549,417435.897436,104690989.010989,31613113.553114,92.678734,1,1,1,1,1,60.000000
