TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2568-11-14 13:16:27.554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-2184
2568-11-14 13:19:31.281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 13:19:31.556,0.4320282688300179,0.1143596092455765,0,0.1634516979763012,0.6142274110899895,0.2679222274979634,0,0.08163901104542703,1.000268216039481,0.3289300270842407,0,0.4101769647363261,0.9988534766072023,0.1389002647680666,0,0.6220866137165035,1.020035687535958,-0.1223517128867481,0,0.08672093989329613,1543.223443223443,805.0549450549451,977.5091575091575,923.919413919414,1052.857142857143,0.075439,0.051575,0.999268,-0.396271,-1.824341,-0.142059,566520.146520,111685054.945055,58135604.395604,80.850227,1,2,1,2,1,70.000000
2568-11-14 13:19:32.495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 13:19:32.557,0.4836326299061811,0.2022367137797294,0,0.3822644195077811,0.5722344781225558,0.1300913574145806,0,0.3738327611253728,1.01472087422611,0.4155086557964542,0,0.6068442276891644,1.04538765404172,0.3950810481233644,0,0.6865958617421253,1.005721652981131,0.1226499864690746,0,0.2538748886621789,236.9230769230769,790.1465201465202,811.9047619047619,703.1135531135532,257.0695970695971,0.055420,0.058350,0.996643,0.142059,-1.614990,-0.433655,574578.754579,111714871.794872,58179120.879121,78.612007,1,2,1,2,1,70.000000
2568-11-14 13:19:32.691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 13:19:33.105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 13:19:33.559,0.4329854155195172,0.229115802649638,0,0.2633153636129631,0.6918369239069245,0.3181677020226277,0,0.4297440266538273,0.6372575978364671,0.3411784509303782,0,0.7747136064996121,0.9747644757301154,0.6971596967175971,0,0.693947586626559,0.937911761790693,0.324068561332568,0,0.5474248779362685,1650,807.0695970695971,939.6336996336996,946.0805860805862,1256.336996336996,0.065857,0.059021,0.998230,-0.029907,-2.003784,0.755157,564908.424908,111638315.018315,58200073.260073,76.937599,1,2,1,1,1,70.000000
2568-11-14 13:19:33.632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 13:19:34.565,0.4329854155195172,0.09245062441726319,0,0.08075357206931688,0.6918369239069245,-0.04130146402416694,0,0.2742513561603712,0.6372575978364671,-0.07217268181168622,0,0.9253152544730727,0.9747644757301154,0.3470059793135363,0,0.5717055382476399,0.937911761790693,0.3064797580708837,0,0.7015659443038029,165.6043956043956,809.0842490842491,747.032967032967,701.9047619047619,185.3479853479853,0.067261,0.061279,1.002808,0.119629,-1.585083,-0.134583,565714.285714,111143516.483516,57963150.183150,76.834343,1,2,1,1,1,70.000000
2568-11-14 13:19:34.834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 13:19:35.559,0.2775491390188804,0.3704528178525445,0,0.3123473842179851,1.295550615074422,0.1394780605190701,0,0.1287708825065777,0.8592064822713409,0.179484464533617,0,0.7105931204905469,0.8806778911978068,0.284563631576365,0,0.5528919916311218,1.047660021122147,0.1707844440509163,0,0.4306950943148911,1375.604395604396,807.0695970695971,904.5787545787546,904.981684981685,958.974358974359,0.057190,0.062683,1.002380,-0.201874,-1.510315,0.082245,560879.120879,110996849.816850,57936556.776557,78.156631,1,2,1,1,1,70.000000
2568-11-14 13:19:36.150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 13:19:36.557,0.4252963409909421,0.2409149356598272,0,0.4194679549553755,0.9592540419101619,0.07806914933117169,0,0.2239106072130103,0.674243417938438,0.3391097500550602,0,0.762120321440835,0.8247018340087237,0.2855705521568709,0,0.3363328674516271,1.018966625176829,-0.06347368650451699,0,0.2081938295663123,1347.399267399268,792.1611721611722,908.6080586080586,881.2087912087912,1120.14652014652,0.062134,0.061584,0.999878,-0.044861,-1.943970,0.127106,568131.868132,111079047.619048,58016336.996337,78.253983,1,2,1,1,1,70.000000
2568-11-14 13:19:37.380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 13:19:37.558,0.3105737794579306,0.1616840147773553,0,0.2185751682970137,0.9200824604710139,0.2026030892494024,0,0.3116334979958875,0.6856198769786829,0.2588098935970322,0,0.6294643252774856,0.8018226348822538,0.1408057009509413,0,0.2445598435784648,0.9938995086751765,-0.1591556401020545,0,0.08522905116313619,677.3260073260074,799.0109890109891,815.1282051282052,788.9377289377289,402.1245421245421,0.061157,0.068970,1.001465,0.254211,-1.637421,0.216827,560073.260073,111299047.619048,58191208.791209,76.872765,1,2,1,1,1,70.000000
2568-11-14 13:19:38.557,0.2748899894393301,0.3413990381144957,0,0.1219116918763281,0.8873383318633795,0.1475782590554544,0,0.1538271629974205,0.8439544076417844,0.137363501597049,0,0.4143369395875569,0.8115339009510645,0.2270085684314002,0,0.2910641338516635,0.9895980991373421,-0.0390861950910811,0,0.01340586206855336,1647.179487179487,797.8021978021978,978.3150183150184,944.4688644688645,1227.728937728938,0.056824,0.067505,0.995850,-0.284119,-2.153320,-0.598145,556849.816850,111417509.157509,58150109.890110,75.202171,1,2,1,1,1,70.000000
2568-11-14 13:19:38.583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 13:19:39.557,0.4885794148648111,0.3004689570472835,0,-0.00258891149533935,0.9592750106358022,0.1599851374304077,0,0.05126522774676794,0.8515031923859355,0.4388754826734636,0,0.7213529651112776,0.7627103081528083,0.2743785716393884,0,0.347994345810043,0.9986290452746928,-0.002378122391881309,0,0.1867058778712659,813.5164835164835,802.2344322344322,853.0036630036631,787.7289377289378,771.2087912087912,0.059753,0.067749,0.994995,0.089722,-1.114044,-0.014954,564102.564103,111394945.054945,58039706.959707,73.723228,1,2,1,1,1,70.000000
2568-11-14 13:19:39.816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 13:19:40.557,0.897789440378101,0.3073842507947389,0,0.2791166575155913,1.201104802326307,0.1138249226074481,0,0.3772029463526997,1.267858611754815,0.6241490678755389,0,0.7939092537299713,0.95952531125476,0.234612388349875,0,0.4001888557404045,1.063764611987373,0.002409427105345157,0,0.1991943583651671,0,796.1904761904763,774.8351648351648,648.3150183150183,49.56043956043956,0.062317,0.068481,1.000488,0.029907,-1.929016,0.089722,556043.956044,111211208.791209,58005054.945055,73.627655,1,2,1,1,1,70.000000
2568-11-14 13:19:41.130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 13:19:41.563,1.058115233652801,0.3023186352049891,0,0.9507075929009957,1.369837643281617,0.0135933296758788,0,0.9413282160572476,1.370254643878829,0.5071895548265865,0,0.8296421889940681,0.9669134117530729,0.3330460629536515,0,0.5430195173509312,1.008301035161643,-0.01717106848995108,0,0.06638428751961178,1424.358974358974,804.2490842490843,999.6703296703297,861.4652014652015,1093.956043956044,0.064697,0.071533,1.003967,-0.216827,-2.542114,0.171967,561684.981685,111208791.208791,57950256.410256,75.216751,1,2,1,2,1,70.000000
2568-11-14 13:19:42.245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 13:19:42.557,1.057461113060389,0.2052138576109843,0,0.9626194721140713,1.337739481740936,0.04425991581849088,0,0.9508597909750216,1.41802717838885,0.05493946794580935,0,1.03081621486071,0.9392985767245869,0.2277717404544087,0,0.6055193837241493,0.9619850230492814,-0.1657460935102773,0,0.174601793980719,248.6080586080586,796.5934065934066,789.7435897435897,671.6849816849817,389.2307692307692,0.065308,0.063721,0.997925,-0.485992,-2.048645,-0.291595,556043.956044,111195091.575092,57930915.750916,76.186684,1,2,1,1,1,70.000000
2568-11-14 13:19:43.465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 13:19:43.568,0.8907367343974614,0.07244913801360636,0,1.163557127149171,1.07891795025548,0.1620782722543656,0,1.040152235488722,1.230484593660479,-0.0325215878493175,0,1.200355498818683,0.8811894823732006,0.1817319349181601,0,0.7672487256179279,0.9938908344300553,-0.2705294510121605,0,0.1404108213089467,1635.091575091575,795.7875457875458,927.5457875457876,968.6446886446887,1002.893772893773,0.071533,0.067017,0.997498,-0.052338,-1.181335,0.284119,563296.703297,111465054.945055,57942197.802198,76.193893,1,2,1,2,1,70.000000
2568-11-14 13:19:44.557,0.9189676579787397,0.2164219339975027,0,1.592961706321516,1.526371711002257,0.02896142890981922,0,1.335927973091329,1.471421843340057,0.2271786448282141,0,1.156318577167858,0.9397918089934348,0.04350110957133399,0,1.199942952419687,1.027125631160161,-0.1172970639910457,0,0.3357156821969368,871.941391941392,797.3992673992674,907.8021978021978,828.021978021978,722.0512820512821,0.064026,0.065735,0.993225,-0.343933,-1.899109,-0.209351,574578.754579,111670549.450549,58245201.465201,76.015900,1,2,1,2,1,70.000000
2568-11-14 13:19:44.673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 13:19:45.559,1.088423326898863,0.4941860398671199,0,1.518990755517666,1.440034723950691,0.1097044410595186,0,1.018461767378446,1.477387707475632,0.1315147582827245,0,0.8208790548324123,0.9126268194964224,0.09857732970918093,0,0.4979872629960232,1.012740081528137,-0.09123458452429317,0,0.2272824098121364,0,798.6080586080586,676.1172161172161,680.1465201465202,251.8315018315018,0.063110,0.065369,0.998108,0.097198,-1.315918,-0.261688,568131.868132,111575457.875458,57988937.728938,76.302589,1,2,1,2,1,70.000000
2568-11-14 13:19:46.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 13:19:46.563,1.210375403521648,0.5267701981269387,0,1.186844972225321,0.7922379349971563,0.002825386712101097,0,0.9056600420585988,0.7487711320163075,-0.04387179360114286,0,1.093236019844539,0.9261737468578534,0.2679400737507364,0,0.4546066638383137,0.9247018872505268,-0.05252923334543304,0,0.324775586543213,1404.615384615385,800.2197802197802,932.7838827838829,893.6996336996338,996.0439560439561,0.067871,0.062378,0.997375,-0.067291,-2.168274,0.104675,571355.311355,111335311.355311,57930109.890110,77.005585,1,2,1,2,1,70.000000
2568-11-14 13:19:47.213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 13:19:47.557,1.210375403521648,0.27999852910618,0,1.206685040015181,0.7922379349971563,0.02532374798090788,0,1.064302322997656,0.7487711320163075,0.2387580245746234,0,1.109786066322182,0.9261737468578534,0.2548936413554518,0,0.5151595104502963,0.9247018872505268,-0.1577674728566365,0,0.3274028773452368,214.7619047619048,788.1318681318681,830.0366300366301,712.3809523809524,303.003663003663,0.064636,0.065063,1.000366,0.007477,-2.093506,-0.343933,560879.120879,111273260.073260,57866446.886447,77.927597,1,2,1,2,1,70.000000
2568-11-14 13:19:48.455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 13:19:48.557,1.280092920881169,0.7101407550455789,0,0.9612412834858415,0.8123662028246444,0.3416236667629967,0,0.756998885193452,0.6879339695544809,0.2829212195799981,0,0.7967409337611212,0.7515851268542029,0.1670413792548802,0,0.4358363403672646,0.8767530703820962,-0.3191373895308853,0,0.3561218857121018,321.5384615384615,794.981684981685,741.3919413919414,728.901098901099,246.1904761904762,0.072021,0.065063,0.999084,0.493469,-2.429962,-0.052338,568131.868132,111408644.688645,57976043.956044,77.156456,1,2,1,2,1,70.000000
2568-11-14 13:19:49.557,1.280092920881169,0.2027437912404734,0,0.1839466526459036,0.8123662028246444,0.2058665616708614,0,0.3689341081651266,0.6879339695544809,0.2109984520275733,0,0.939443601395893,0.7515851268542029,0.2116837339612782,0,0.4266077521288479,0.8767530703820962,-0.2317058176946389,0,0.09565858889370606,1479.56043956044,794.1758241758242,987.5824175824176,913.040293040293,844.9450549450549,0.082520,0.058228,0.992371,-0.291595,-2.467346,-0.149536,557655.677656,111394139.194139,57940586.080586,75.811409,1,2,1,2,1,70.000000
2568-11-14 13:19:49.655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 13:19:50.567,0.7596906122699472,0.5083640818527434,0,0.4576126521183052,0.9627073357928533,0.3481314495683393,0,0.3309354089808964,0.7970319021578949,0.3041659988899161,0,0.972590256105784,0.8927716585369373,0.0689386651402378,0,0.5346533371134555,0.9122799921652059,-0.1778709070830622,0,-0.05919018990759746,1147.142857142857,801.025641025641,899.7435897435897,840.1098901098901,1156.410256410256,0.077393,0.060669,0.997559,-0.336456,-1.704712,0.598145,549597.069597,111387692.307692,57913186.813187,76.658524,1,2,1,2,1,70.000000
2568-11-14 13:19:50.854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 13:19:51.557,0.8223542877486807,0.3016841640495008,0,1.218017968787113,0.8132992402991798,0.02381423267274191,0,0.7516043203896309,0.8799851598331833,0.3269015359830306,0,0.8460374829245157,0.8513923036935254,0.034250788403473,0,0.3422814751204435,0.9633640731284441,-0.3248088749535463,0,-0.02979329667528959,900.5494505494506,798.2051282051282,787.3260073260074,782.0879120879121,651.5384615384615,0.101318,0.063599,0.997803,-0.874786,-3.977661,-1.592560,552820.512821,111455384.615385,57863223.443223,78.311623,1,2,1,2,1,70.000000
2568-11-14 13:19:52.100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 13:19:52.557,0.9562489423233318,0.2325377220588715,0,1.626132296694205,0.7749621626471551,0.06742480659914458,0,1.138277687963148,0.8219498891747551,0.3732904825800914,0,0.7675031134692623,0.868608916367448,0.2497297183959823,0,0.5019867452738561,1.021840290665382,0.1116305101748819,0,0.1143760146070523,401.3186813186813,785.7142857142858,845.7509157509157,740.989010989011,433.5531135531136,0.085815,0.046204,1.000244,-0.134583,-2.355194,0.957031,549597.069597,111381245.421245,58351575.091575,78.650330,1,2,1,2,1,70.000000
2568-11-14 13:19:53.495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 13:19:53.557,0.9562489423233318,0.7684441479776386,0,0.5745219696930979,0.7749621626471551,0.2151491232516249,0,0.5970287915510646,0.8219498891747551,0.1947068735239844,0,0.8258776951380672,0.868608916367448,0.291439661913262,0,0.562617325630076,1.021840290665382,-0.02712865943420587,0,0.4319776302112743,504.8717948717949,800.6227106227107,884.0293040293041,738.1684981684982,510.9157509157509,0.108887,0.050903,0.994507,0.321503,-1.293488,2.078552,559267.399267,111254725.274725,58306446.886447,78.324760,1,1,1,2,1,70.000000
2568-11-14 13:19:53.737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 13:19:54.523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 13:19:54.561,0.9562489423233318,0.6547685716100712,0,0.580663247111595,0.7749621626471551,0.1508514928204423,0,0.6814171616633259,0.8219498891747551,0.31256026994497,0,1.046710155542506,0.868608916367448,-0.2107269343765806,0,0.4620967649166419,1.021840290665382,-0.1753886008082504,0,0.3980155228523485,1536.373626373626,793.7728937728938,664.4322344322344,913.040293040293,964.6153846153846,0.087769,0.045837,0.997131,-0.022430,-2.489777,1.084137,552820.512821,111294212.454212,58312893.772894,76.795822,1,1,1,2,1,70.000000
2568-11-14 13:19:55.558,0.9562489423233318,0.5386184595142274,0,0.524354402308482,0.7749621626471551,-0.2305838621609429,0,0.6885731755471847,0.8219498891747551,0.24037204855267,0,1.046710155542506,0.868608916367448,0.1401029188087378,0,0.421099555609925,1.021840290665382,-0.3333974766013795,0,0.4627219983735937,0,791.3553113553114,709.5604395604396,666.0439560439561,0,0.107544,0.050720,0.993530,-0.613098,-1.330872,-0.127106,554432.234432,110788937.728938,57638388.278388,76.795822,1,1,1,2,1,70.000000
2568-11-14 13:19:55.744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 13:19:56.572,0.8656312099276149,0.322061262578848,0,0.3576553786655056,1.354628535470776,0.3353794755027453,0,0.6039146962079464,1.156216728247082,0.07546848429250801,0,0.7998431446883782,1.131261052351044,0.02707695598857005,0,0.6169200776206668,1.078674483089658,-0.3975337657436676,0,0.2744157419838647,958.1684981684982,802.6373626373627,849.3772893772895,853.4065934065934,799.0109890109891,0.094055,0.039917,0.992859,-0.396271,-0.964508,-0.493469,561684.981685,111095970.695971,57912380.952381,76.795822,1,1,1,2,1,70.000000
2568-11-14 13:19:57.051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 13:19:57.569,0.5895161494264072,0.1808304635244345,0,0.679678319649666,1.388774199229388,0.1855782704898764,0,0.6882406163984078,1.258152589144404,0.1758338201554259,0,0.6196867956673777,1.099631276413944,-0.02581192124685662,0,0.5408919052469622,1.037467199319892,-0.4059853982117172,0,0.07951304405534527,1650,806.6666666666667,814.7252747252747,937.6190476190476,1504.542124542125,0.087830,0.036499,0.998840,0.029907,-1.966400,-0.284119,564908.424908,111266007.326007,57934945.054945,77.057419,1,1,1,2,1,70.000000
2568-11-14 13:19:58.209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 13:19:58.557,0.7408618649330847,0.1151529543864524,0,0.4632124893401036,1.389194245945337,-0.1107460099178851,0,0.5264008684969025,1.423691095931018,0.2450874019221009,0,0.5206362638576771,1.019948985901657,0.1046284549868528,0,0.367328089962341,1.018096512179604,-0.05941671124277097,0,-0.0428302706628048,471.8315018315018,800.2197802197802,877.985347985348,736.959706959707,443.2234432234432,0.095947,0.042847,0.994751,0.246735,-2.003784,0.680389,562490.842491,111146739.926740,57764908.424908,77.070518,1,1,1,2,1,70.000000
2568-11-14 13:19:59.391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 13:19:59.557,0.9628263201234164,-0.03507532825192175,0,0.4013942389992604,1.43587221072711,0.09236946606463953,0,0.4560638319044452,1.472276719691337,0.2269231809205769,0,0.5715124403433092,0.7864705261919328,0.3145527889946737,0,0.302156052653096,1.05295762455032,-0.1533345556985048,0,0.08300147877374926,1612.930402930403,799.0109890109891,912.2344322344322,935.2014652014652,1259.96336996337,0.089355,0.045776,0.992249,-0.127106,-1.854248,-0.598145,553626.373626,111106446.886447,57932527.472527,80.158562,1,2,1,2,1,70.000000
2568-11-14 13:20:00.557,1.017517164288977,0.1095784853688982,0,0.205948710545948,1.688220863435076,0.1279980764339918,0,0.04944681186800625,1.278090689687009,0.4459805279992808,0,0.4933956178502905,0.6037216211322175,0.08474497699060124,0,0.4422521888932026,0.8848387273569405,-0.2547803528315374,0,0.09808280764580561,1149.157509157509,793.7728937728938,888.4615384615385,850.989010989011,976.3003663003664,0.087830,0.044434,0.991699,-0.142059,-1.772003,-0.149536,565714.285714,111458608.058608,58383003.663004,84.100533,1,2,1,2,1,70.000000
2568-11-14 13:20:00.618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 13:20:01.569,0.8390535346229145,0.1883736125906476,0,0.303749578341215,1.670620104440501,0.06541558275082056,0,0.3646736131258769,1.228637453122541,0.4344660789586248,0,0.6785627410688813,0.7028473920972199,0.07276466057636827,0,0.3940804495419363,0.893958296366379,-0.3888236825773587,0,0.00347397588728565,1016.996336996337,803.040293040293,921.9047619047619,851.7948717948718,532.6739926739926,0.093567,0.046387,0.991943,0.231781,-1.816864,0.134583,555238.095238,111523076.923077,58538534.798535,84.699699,1,2,1,2,1,70.000000
2568-11-14 13:20:01.927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 13:20:02.558,0.08917842961174743,0.6403858623536595,0,0.3877909136696864,1.46911509845793,0.1601489528754067,0,0.5325294891159461,0.5479842230227446,0.2357442601442156,0,0.6363935551638027,0.8973774681211479,0.06283088441831319,0,0.3048597839537331,1.031812862941775,-0.3219683248555522,0,0.03465474065005986,1639.92673992674,802.2344322344322,976.7032967032967,942.4542124542124,1193.882783882784,0.091309,0.046448,0.998596,-0.007477,-1.682281,0.029907,556043.956044,111636703.296703,58606227.106227,82.403275,1,2,1,2,1,70.000000
2568-11-14 13:20:03.159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 13:20:03.557,0.06720994261097975,0.7915330625536605,0,0.2868018361249947,1.523332253125433,0.07098019993252777,0,0.4590514315510946,0.5398996612938225,0.3127826136114295,0,0.4634843032409295,1.028582784836474,0.1252705292368964,0,0.3870975018401165,1.124395320954499,-0.3837014312615522,0,0.02282636611406904,432.7472527472528,804.6520146520147,794.981684981685,724.8717948717949,574.981684981685,0.096619,0.053406,0.993774,-0.231781,-1.749573,-0.284119,553626.373626,111667326.007326,58877802.197802,82.013229,1,2,1,2,1,70.000000
2568-11-14 13:20:04.280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 13:20:04.557,0.06720994261097975,0.325413624129853,0,0.3161060580759932,1.523332253125433,-0.06422659390106709,0,0.2356864931707986,0.5398996612938225,0.1228743483510531,0,0.7528050797265088,1.028582784836474,0.3020021482359125,0,0.4298476752051487,1.124395320954499,-0.2517531914195066,0,0.4017292389745499,31.42857142857143,792.1611721611722,806.6666666666667,672.4908424908425,107.5824175824176,0.099609,0.052856,0.997864,-0.149536,-2.422485,0.067291,555238.095238,111570622.710623,58751282.051282,80.980766,1,2,1,2,1,70.000000
2568-11-14 13:20:05.559,0.2507989215810572,0.4566685624277032,0,0.2953589928126528,1.538749166186349,-0.03397090373132013,0,0.5548321495914386,0.7028822825478509,0.06780155840026231,0,0.8637193180971759,1.048854950329121,0.08440829844526412,0,0.4216393901252825,1.024031096055588,-0.1475112844819424,0,0.2391506317827765,1134.652014652015,799.4139194139194,912.6373626373627,842.1245421245421,943.6630036630037,0.099976,0.053345,0.997070,0.089722,-2.295380,0.777588,566520.146520,111462637.362637,58648131.868132,79.426254,1,2,1,2,1,70.000000
2568-11-14 13:20:05.590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 13:20:06.567,0.3921788782882419,0.3600469469500251,0,0.2922960351783123,1.3128716028609,-0.03803072089242602,0,0.4832264469609837,0.7515580202184674,0.3514812175680736,0,0.7417873652245531,0.5974698517714522,0.007469674869531537,0,0.3649357555503135,0.9585372831864569,-0.3038621616536678,0,0.1334078788341286,0,788.5347985347986,669.6703296703297,646.3003663003664,40.6959706959707,0.124878,0.056274,0.997437,-0.291595,-3.222504,0.665436,558461.538462,111552087.912088,58643296.703297,79.316246,1,2,1,2,1,70.000000
2568-11-14 13:20:06.809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 13:20:07.562,0.3230473600663459,0.4204080050697512,0,0.5036882069412765,1.484360843144829,-0.1102788862911109,0,0.280140098564376,0.7934673447325931,0.3214172727240551,0,0.6369062752403535,0.6334419335097324,0.157502277024216,0,0.4309989738139735,0.9615543679804146,-0.289185072959716,0,0.02574876654994488,1635.494505494506,794.981684981685,1053.260073260073,932.3809523809524,1072.600732600733,0.126526,0.052490,0.993530,-0.575714,-2.071075,0.635529,568937.728938,111802710.622711,58752087.912088,79.563614,1,2,1,1,1,70.000000
2568-11-14 13:20:08.029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 13:20:08.117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 13:20:08.558,0.4663440251483599,0.6321438138576274,0,1.205645332370531,1.484822194695573,0.07045852464070072,0,0.8818631748668863,0.8027177978387854,0.1364507226184501,0,1.075499393766811,0.7139370760536485,0.07906052391891343,0,0.5364394387172807,0.9122492126654294,-0.2941746735205362,0,0.117972171419387,489.1575091575092,797.8021978021978,807.8754578754579,738.974358974359,704.3223443223443,0.120850,0.046692,0.996704,-0.112152,-2.153320,-0.119629,568131.868132,111779340.659341,58838315.018315,78.415565,1,2,1,2,1,70.000000
2568-11-14 13:20:09.238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 13:20:09.557,0.5851700485084627,0.867256880724624,0,1.568455877923201,1.478143730052379,0.02661158232760324,0,1.268121235562942,0.7124310360653463,0.07292534829131771,0,1.084808829638533,0.633853215302571,-0.1070950846945033,0,0.5827783566324302,0.8577895666584197,-0.2186455660238017,0,0.1222113943912038,101.9413919413919,795.3846153846154,647.1062271062272,745.4212454212454,83.00366300366301,0.104736,0.058472,1.003174,-0.912170,-2.071075,-1.764526,567326.007326,112702051.282051,60371868.131868,77.565224,1,2,1,2,1,70.000000
2568-11-14 13:20:10.558,0.5851700485084627,0.812639419659556,0,1.764723036142708,1.478143730052379,0.1448539906621173,0,1.458204415905621,0.7124310360653463,0.4789895263550814,0,1.06359096627525,0.633853215302571,0.4418186925848346,0,0.6141903744281819,0.8577895666584197,0.2154495695138817,0,0.1873841130323174,1208.791208791209,797.3992673992674,922.7106227106227,882.014652014652,763.956043956044,0.117981,0.047852,0.985962,0.149536,-0.934601,-0.605621,572161.172161,112164542.124542,60022930.402930,77.020767,1,2,1,1,1,70.000000
2568-11-14 13:20:10.564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 13:20:11.560,0.5851700485084627,0.8305958246617711,0,1.764723036142708,1.478143730052379,0.05889851961435476,0,1.458204415905621,0.7124310360653463,0.5641747049817871,0,1.06359096627525,0.633853215302571,0.3970482938112568,0,0.6141903744281819,0.8577895666584197,-0.05168925186949663,0,0.1873841130323174,20.14652014652015,810.2930402930403,716.8131868131868,689.0109890109891,334.0293040293041,0.138306,0.051636,0.989319,-0.314026,-1.988831,0.269165,561684.981685,111945347.985348,60001172.161172,77.020767,1,2,1,1,2,70.000000
2568-11-14 13:20:11.676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
