TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2568-11-19 11:02:12.332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-2184
2568-11-19 11:06:31.478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 11:06:32.336,0,0.2742289638920679,1.062809036596504,-3.235407137347693,0,0.2073574562297942,0.6781203369236218,-3.420917122059518,0,0.4481067498684262,0.2205457875757315,-3.366201671595873,0,0.9503408699047692,0.9650386794997335,-2.905279667358609,0,0.7414579778869861,0.7097629795407833,-3.142556595664475,1325.641025641026,815.1282051282052,811.5018315018315,990.4029304029305,873.1501831501831,-0.456970,0.163330,0.877625,-0.463562,-2.355194,-0.142059,414212.454212,102449084.249084,37692527.472527,112.592743,1,2,1,1,2,40.000000
2568-11-19 11:06:32.803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 11:06:33.352,0,0.6935670600781443,0.9325718033166904,-3.235407137347693,0,0.43225400154538,0.4585067644678287,-3.420917122059518,0,0.5946692974801719,0.3252374690639538,-3.366201671595873,0,0.7883832154348202,0.9362258442272592,-2.905279667358609,0,0.5084725765621932,0.6472708331449085,-3.142556595664475,1650,824.3956043956044,798.2051282051282,1340.14652014652,860.2564102564103,-0.458008,0.167908,0.879089,0.351410,-1.457977,0.530853,413406.593407,102996263.736264,37726373.626374,112.592743,1,2,1,1,2,40.000000
2568-11-19 11:06:34.100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 11:06:34.353,0,0.7564162148899939,1.131048506068161,-3.235407137347693,0,0.462987143729694,0.8388678237994327,-3.420917122059518,0,0.5920405852715764,0.8841278489079474,-3.366201671595873,0,0.7250369331373367,0.7518601995638785,-2.905279667358609,0,0.5887602159368727,0.4354457622694209,-3.142556595664475,992.8205128205128,803.040293040293,777.6556776556777,843.7362637362637,723.6630036630037,-0.458862,0.162720,0.879456,-0.171967,-2.325287,0.314026,415824.175824,102705347.985348,37715091.575092,112.592743,1,2,1,1,2,40.000000
2568-11-19 11:06:35.357,0,0.7931348179488167,1.209111743911647,-3.235407137347693,0,0.4277019069413098,0.8684954765771831,-3.420917122059518,0,0.7275178206013625,0.879932699799912,-3.366201671595873,0,0.6067936796108472,0.8351119845500561,-2.905279667358609,0,0.5373043925868705,0.5402428664778576,-3.142556595664475,1038.351648351648,796.5934065934066,817.5457875457876,1062.527472527473,1046.410256410256,-0.462524,0.161865,0.873657,-0.127106,-2.377625,-0.628052,413406.593407,102364468.864469,37659487.179487,112.592743,1,2,1,1,2,40.000000
2568-11-19 11:06:35.447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 11:06:36.357,0,0.5943613317100942,1.242986684617946,-3.235407137347693,0,0.2962730930056031,0.837302021366526,-3.420917122059518,0,0.6625421658491902,0.8445722750423973,-3.366201671595873,0,0.5949976886867722,0.9098807052056775,-2.905279667358609,0,0.5801717638954473,0.6483112818254579,-3.142556595664475,1650,834.0659340659341,789.3406593406594,1027.069597069597,980.3296703296703,-0.467529,0.170410,0.875488,0.485992,-2.093506,1.196289,414212.454212,102405567.765568,37626446.886447,112.592743,1,2,1,1,2,40.000000
2568-11-19 11:06:36.893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 11:06:37.348,0,0.7049620539125966,1.242986684617946,-3.235407137347693,0,0.1801723788268977,0.837302021366526,-3.420917122059518,0,0.5196998880286919,0.8445722750423973,-3.366201671595873,0,0.5334612389029826,0.9098807052056775,-2.905279667358609,0,0.4939228535236003,0.6483112818254579,-3.142556595664475,1141.098901098901,810.6959706959707,789.3406593406594,985.5677655677656,768.7912087912088,-0.471008,0.170349,0.874695,0.149536,-1.988831,0.650482,417435.897436,102358021.978022,37622417.582418,112.592743,1,2,1,1,2,40.000000
2568-11-19 11:06:38.186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 11:06:38.336,0,0.8211201540139482,1.150295816105614,-3.235407137347693,0,0.2948606318003706,0.700867536751637,-3.420917122059518,0,0.5731969928736339,0.825323931807778,-3.366201671595873,0,0.3716487591895653,0.679183245401488,-2.905279667358609,0,0.4610101463941033,0.2365570081178711,-3.142556595664475,657.5824175824176,800.2197802197802,795.7875457875458,707.948717948718,765.5677655677656,-0.466797,0.173889,0.878662,-0.994415,-2.527161,-0.269165,415824.175824,102702124.542125,37645787.545788,112.592743,1,2,1,1,2,40.000000
2568-11-19 11:06:39.362,0,0.4126945324287655,0.5232165334605766,-3.235407137347693,0,0.1519400581819323,0.2044481794279986,-3.420917122059518,0,0.6293607485482784,0.7121026778121291,-3.366201671595873,0,0.492879585434812,0.4787990051692131,-2.905279667358609,0,0.3203628960165385,0.1042665208699661,-3.142556595664475,1649.194139194139,824.7985347985348,795.7875457875458,906.1904761904763,702.3076923076924,-0.459900,0.165771,0.875854,-0.149536,-1.450500,-0.897217,413406.593407,101995384.615385,37583736.263736,112.592743,1,2,1,1,2,40.000000
2568-11-19 11:06:39.506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 11:06:40.343,0,0.6717734567635163,0.7521940590852103,-3.235407137347693,0,0.2417631327643366,0.3322114796575706,-3.420917122059518,0,0.5830167407363541,0.4152287930150509,-3.366201671595873,0,0.6262567943749667,0.3649568319065868,-2.905279667358609,0,0.3130422315052371,-0.05052624162597066,-3.142556595664475,1650,839.3040293040293,784.5054945054945,1018.608058608059,1020.21978021978,-0.462280,0.162720,0.880737,-0.022430,-1.360779,-0.171967,423882.783883,102361245.421245,37571648.351648,112.592743,1,2,1,1,2,40.000000
2568-11-19 11:06:40.909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 11:06:41.346,0,0.3193541509509764,0.4672468627496599,-3.235407137347693,0,0.2246332344855174,0.09023080528242186,-3.420917122059518,0,0.5957225144580613,0.7361254821407246,-3.366201671595873,0,0.6883173858249355,0.4242968203336084,-2.905279667358609,0,0.3036790724462484,0.04692169968005162,-3.142556595664475,95.09157509157509,766.7765567765568,791.7582417582418,558.0586080586081,634.2124542124542,-0.457458,0.162170,0.874512,-0.246735,-2.407532,0.837402,423882.783883,102259706.959707,37618388.278388,112.592743,1,2,1,1,2,40.000000
2568-11-19 11:06:42.128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 11:06:42.332,0,0.4390262410565258,0.2350597500804212,-3.235407137347693,0,0.4103648848455436,0.03594959093092633,-3.420917122059518,0,0.636294196599941,0.6440123798117412,-3.366201671595873,0,0.5359163564788129,0.2906111080236609,-2.905279667358609,0,0.1945900424600181,0.0362863579854032,-3.142556595664475,913.040293040293,816.3369963369963,796.1904761904763,860.6593406593407,689.4139194139194,-0.452271,0.150391,0.880493,-0.291595,-2.960815,-0.261688,423076.923077,102158974.358974,37585347.985348,112.592743,1,2,1,1,2,40.000000
2568-11-19 11:06:43.345,0,0.6705622451237974,0.2955946235177666,-3.235407137347693,0,0.2736117983057525,0.119074385865032,-3.420917122059518,0,0.6104734728456609,0.2517633698840283,-3.366201671595873,0,0.2244011881410108,0.1672381377527395,-2.905279667358609,0,0.06259574424966083,-0.1948673809186124,-3.142556595664475,299.7802197802198,778.4615384615385,803.040293040293,772.8205128205128,506.4835164835165,-0.460144,0.145508,0.884827,-1.218719,-1.502838,-1.719666,421465.201465,102096923.076923,37636117.216117,112.592743,1,2,1,1,2,40.000000
2568-11-19 11:06:43.592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 11:06:44.338,0,1.070172498975407,0.6237234310513491,-3.235407137347693,0,0.5650156699896527,0.2977632747700006,-3.420917122059518,0,0.6102020158965334,0.2502585353940474,-3.366201671595873,0,0.159296856669731,0.2400031725284951,-2.905279667358609,0,0.2412878290408985,-0.2128539597069776,-3.142556595664475,0,748.6446886446887,799.0109890109891,447.6556776556777,1089.120879120879,-0.460815,0.143677,0.880310,0.418701,-0.755157,-0.373840,425494.505495,102048571.428571,37661098.901099,112.592743,1,2,1,1,2,40.000000
2568-11-19 11:06:45.003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 11:06:45.366,0,0.2291696374612779,0.9545146990944454,-3.235407137347693,0,0.05295351749635475,0.5745893162243385,-3.420917122059518,0,0.4177739427435351,0.392551753130766,-3.366201671595873,0,0.6066724813660715,0.9637705614069081,-2.905279667358609,0,0.3095057627666486,0.7248663526002745,-3.142556595664475,417.8388278388279,784.9084249084249,782.0879120879121,595.1282051282052,418.2417582417582,-0.463867,0.143127,0.878113,-0.097198,-1.607513,-0.059814,426300.366300,102374139.194139,37673186.813187,112.592743,1,2,1,1,2,40.000000
2568-11-19 11:06:46.318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 11:06:46.355,0,-0.1492556967525278,0.1730024365748244,-3.235407137347693,0,-0.2082791094376762,0.1813635172753965,-3.420917122059518,0,0.2158018740509638,0.3888822106239302,-3.366201671595873,0,0.4912530369754081,0.5074868031151935,-2.905279667358609,0,0.1002853450038885,0.4351460832453254,-3.142556595664475,1456.593406593407,810.6959706959707,805.8608058608058,952.1245421245421,768.3882783882784,-0.474060,0.143616,0.876709,-0.358887,-2.243042,1.263580,417435.897436,102042124.542125,37654652.014652,112.592743,1,2,1,1,2,40.000000
2568-11-19 11:06:47.331,0,-0.0976384127567568,0.3150333228298033,-3.235407137347693,0,-0.1087333665013805,0.03511428534317907,-3.420917122059518,0,0.4044841081904292,0.4221021897480405,-3.366201671595873,0,0.4804184035254476,0.6063187142329589,-2.905279667358609,0,0.1905162644537134,0.4131715285665424,-3.142556595664475,13.2967032967033,782.0879120879121,810.6959706959707,631.3919413919414,999.2673992673992,-0.472351,0.138000,0.875183,-0.269165,-1.547699,-0.927124,416630.036630,101996190.476190,37653040.293040,112.592743,1,2,1,1,2,40.000000
2568-11-19 11:06:47.732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 11:06:48.358,0,0.4008724244658589,0.7294859125395893,-3.235407137347693,0,0.2813744798197097,0.3238769640469035,-3.420917122059518,0,0.6370783045006434,0.7234342687097181,-3.366201671595873,0,0.4793407974040474,0.9503383711943976,-2.905279667358609,0,0.3443853359203812,0.6271431829578139,-3.142556595664475,0,766.7765567765568,794.1758241758242,595.5311355311355,516.1538461538462,-0.465637,0.140137,0.875000,0.179443,-2.317810,-0.269165,419853.479853,102086446.886447,37672380.952381,112.592743,1,2,1,1,2,40.000000
2568-11-19 11:06:49.059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 11:06:49.347,0,0.4498625229282343,0.6817638635815493,-3.235407137347693,0,0.4787214498619032,0.3469745246079698,-3.420917122059518,0,0.7006831925073004,0.7234342687097181,-3.366201671595873,0,0.6784088389544189,1.010332047484132,-2.905279667358609,0,0.4086083688471042,0.7605124741093883,-3.142556595664475,1650,813.1135531135532,805.8608058608058,931.1721611721612,633.0036630036631,-0.463562,0.140198,0.877563,0.014954,-1.338348,-0.216827,418241.758242,101861611.721612,37643369.963370,112.592743,1,2,1,1,2,40.000000
2568-11-19 11:06:50.346,0,0.9120753433963653,0.8422575021224543,-3.235407137347693,0,0.5860623345063707,0.5409459460783637,-3.420917122059518,0,0.8330060330636203,0.6482418413513937,-3.366201671595873,0,0.7910737975695984,0.8355366133877388,-2.905279667358609,0,0.5049603648188355,0.6074319958416444,-3.142556595664475,953.7362637362637,787.7289377289378,780.8791208791209,818.7545787545788,1650,-0.464783,0.139404,0.882935,-0.276642,-1.876678,-0.613098,415018.315018,102141245.421245,37657875.457875,112.592743,1,2,1,1,2,40.000000
2568-11-19 11:06:50.675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 11:06:51.355,0,0.9639891266353076,0.08121683154915768,-3.235407137347693,0,0.51166209805489,0.1780935750560491,-3.420917122059518,0,0.9131629507785632,0.3870581906687294,-3.366201671595873,0,0.636269707010533,0.4165981078525861,-2.905279667358609,0,0.3348507149057879,0.1739930828403207,-3.142556595664475,0,773.2234432234433,819.96336996337,575.7875457875458,577.8021978021978,-0.462952,0.139954,0.880188,0.052338,-0.650482,-0.291595,415824.175824,101843882.783883,37657069.597070,112.592743,1,2,1,1,2,40.000000
2568-11-19 11:06:51.894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 11:06:52.341,0,0.3172524989905272,0.3531631699852454,-3.235407137347693,0,0.1469467274861692,0.2401699838058184,-3.420917122059518,0,0.5688976139509764,0.3322806777922995,-3.366201671595873,0,0.6617350851636264,0.3753871079218799,-2.905279667358609,0,0.212358530928182,0.1771296466589029,-3.142556595664475,1650,822.3809523809524,779.6703296703297,1079.450549450549,606.007326007326,-0.457336,0.136230,0.880920,-0.261688,-1.450500,0.194397,413406.593407,102111428.571429,37675604.395604,112.592743,1,2,1,1,2,40.000000
2568-11-19 11:06:53.311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 11:06:53.351,0,0.1182775749779113,0.08071647488770617,-3.235407137347693,0,-0.05132709343908425,0.1554856480055634,-3.420917122059518,0,0.1050715874651421,0.5218926509232209,-3.366201671595873,0,0.9577365250591846,0.9697157381828699,-2.905279667358609,0,0.3948534430542335,0.7348131501930001,-3.142556595664475,1650,814.7252747252747,791.3553113553114,1557.728937728938,1063.333333333333,-0.462952,0.136292,0.877686,-1.039276,-2.003784,-0.284119,420659.340659,101835018.315018,37681245.421245,112.592743,1,2,1,1,2,40.000000
2568-11-19 11:06:54.362,0,0.1025017213114523,0.1262514868480317,-3.235407137347693,0,-0.02161908675625647,-0.1150252731484622,-3.420917122059518,0,0.02012641972745692,0.2160744793542418,-3.366201671595873,0,0.9171136911134943,0.9845251502931889,-2.905279667358609,0,0.348103127946467,0.6090828571137388,-3.142556595664475,645.0915750915751,796.5934065934066,790.1465201465202,599.9633699633699,523.8095238095239,-0.448730,0.129150,0.888062,-1.188812,-1.203766,0.411224,418241.758242,102333040.293040,37711868.131868,112.592743,1,2,1,1,2,40.000000
2568-11-19 11:06:54.638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 11:06:55.352,0,0.2099817042099699,0.2623390827592385,-3.235407137347693,0,-0.1810600917754659,-0.2877341214984988,-3.420917122059518,0,-0.1852181570518462,-0.2388682372961332,-3.366201671595873,0,0.9351703066010518,0.9528461948646125,-2.905279667358609,0,0.3940072923174369,0.598471202641635,-3.142556595664475,0,779.6703296703297,814.3223443223443,383.5897435897436,644.6886446886447,-0.418030,0.151855,0.898804,-1.128998,-5.555267,1.577606,412600.732601,102198461.538462,37744102.564103,112.592743,1,2,1,1,2,40.000000
2568-11-19 11:06:55.953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 11:06:56.353,0,0.2099817042099699,0.2623390827592385,-3.235407137347693,0,-0.1810600917754659,-0.2877341214984988,-3.420917122059518,0,-0.1852181570518462,-0.2388682372961332,-3.366201671595873,0,0.9351703066010518,0.9528461948646125,-2.905279667358609,0,0.3940072923174369,0.598471202641635,-3.142556595664475,0,774.8351648351648,775.6410256410256,597.5457875457876,595.934065934066,-0.405945,0.126587,0.908142,-0.157013,-2.818756,-0.373840,412600.732601,101735897.435897,37679633.699634,112.592743,1,2,1,1,2,40.000000
2568-11-19 11:06:57.346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 11:06:57.347,0,0.7829573042560272,0.2623390827592385,-3.235407137347693,0,0.1989362060517861,-0.2877341214984988,-3.420917122059518,0,0.477060476394474,-0.2388682372961332,-3.366201671595873,0,0.5681424209598345,0.9528461948646125,-2.905279667358609,0,0.5368757175665901,0.598471202641635,-3.142556595664475,0,770.4029304029305,800.2197802197802,635.4212454212454,509.3040293040293,-0.408081,0.127014,0.904236,0.231781,-2.736511,-1.024323,413406.593407,102708571.428571,37785201.465201,112.592743,1,2,1,1,2,40.000000
2568-11-19 11:06:58.355,0,0.6070918502461532,0.3353142052558605,-3.235407137347693,0,0.1242204011537242,0.2216216721609662,-3.420917122059518,0,0.3507795742732962,0.3833289104601935,-3.366201671595873,0,0.5079410433791259,0.4509745317389225,-2.905279667358609,0,0.4538558881445964,0.5412804978585007,-3.142556595664475,826.4102564102565,802.6373626373627,796.996336996337,766.7765567765568,899.3406593406594,-0.408936,0.126892,0.906494,-0.097198,-1.084137,-0.583191,404542.124542,101940586.080586,37717509.157509,112.592743,1,2,1,1,2,40.000000
2568-11-19 11:06:58.814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 11:06:59.331,0,0.8502584181909917,0.8964522937094358,-3.235407137347693,0,0.5094074140560394,0.2806870316283464,-3.420917122059518,0,0.5842771607941382,0.741104479922319,-3.366201671595873,0,0.6612852658471641,0.5790892364160922,-2.905279667358609,0,0.5235764372926507,0.430856916494993,-3.142556595664475,0,757.9120879120879,792.1611721611722,339.6703296703297,548.3882783882784,-0.408325,0.126587,0.908569,-0.171967,-1.637421,0.194397,406153.846154,102088058.608059,37706227.106227,112.592743,1,2,1,1,2,40.000000
2568-11-19 11:07:00.116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 11:07:00.336,0,0.8962128123689652,0.9561206245416299,-3.235407137347693,0,0.4469448530533343,0.5127368817253634,-3.420917122059518,0,0.5856034505087098,0.731848090735591,-3.366201671595873,0,0.6237300668581377,0.6838693238000882,-2.905279667358609,0,0.4783048815761426,0.2924593303602558,-3.142556595664475,1650,841.7216117216118,799.4139194139194,939.6336996336996,721.6483516483516,-0.421997,0.128174,0.904663,0.142059,-1.487885,0.142059,403736.263736,101823736.263736,37672380.952381,112.592743,1,2,1,1,2,40.000000
2568-11-19 11:07:01.330,0,0.7690627400217129,0.8843082805939179,-3.235407137347693,0,0.09553350866528131,0.3064333335425893,-3.420917122059518,0,0.5995902573927121,0.4481496892520596,-3.366201671595873,0,0.6921209379240714,0.7512845695913785,-2.905279667358609,0,0.3217356274840968,0.5721112853939725,-3.142556595664475,1462.637362637363,822.3809523809524,796.1904761904763,1081.465201465202,1477.142857142857,-0.418396,0.130249,0.907654,0.433655,-1.233673,-0.568237,410183.150183,102020366.300366,37662710.622711,112.592743,1,2,1,1,2,40.000000
2568-11-19 11:07:01.538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 11:07:02.349,0,0.5006668502985665,0.7806883559468835,-3.235407137347693,0,0.2080272071839374,0.4617116321458631,-3.420917122059518,0,0.636495504143721,0.4645041969202754,-3.366201671595873,0,0.5702099212081687,0.6048862581408475,-2.905279667358609,0,0.456284783152925,0.4964994370616773,-3.142556595664475,306.6300366300366,755.8974358974359,790.952380952381,487.5457875457876,661.2087912087912,-0.426514,0.133667,0.902466,-0.373840,-1.988831,1.069183,411794.871795,101905934.065934,37690109.890110,112.592743,1,2,1,1,2,40.000000
2568-11-19 11:07:02.936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 11:07:03.354,0,0.5767172944777323,0.4072718579152065,-3.235407137347693,0,0.3530822854364882,0.4638348715048022,-3.420917122059518,0,0.6365816292045998,0.4020521350252508,-3.366201671595873,0,0.6663433247175992,0.6353228944957174,-2.905279667358609,0,0.4434273482971671,0.3667354772512729,-3.142556595664475,1156.813186813187,804.2490842490843,792.5641025641025,804.6520146520147,527.8388278388279,-0.417725,0.132507,0.901001,0.067291,-2.115936,0.112152,410989.010989,101947032.967033,37656263.736264,112.592743,1,2,1,1,2,40.000000
2568-11-19 11:07:04.346,0,0.8421988280424501,0.8961464988556548,-3.235407137347693,0,0.5559531128032503,0.5108272339615655,-3.420917122059518,0,0.6081492114346297,0.7202948138386048,-3.366201671595873,0,0.8725771531292696,0.6785315161370182,-2.905279667358609,0,0.5631003930626741,0.3544932654127643,-3.142556595664475,432.7472527472528,767.985347985348,793.3699633699634,605.6043956043957,722.8571428571429,-0.425659,0.131958,0.901367,0.276642,-1.315918,0.500946,411794.871795,102516776.556777,37685274.725275,112.592743,1,2,1,1,2,40.000000
2568-11-19 11:07:04.385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 11:07:05.360,0,0.8881613265766514,1.023150595271255,-3.235407137347693,0,0.4123312869051545,0.588008998182763,-3.420917122059518,0,0.4210433035604556,0.7399326989953028,-3.366201671595873,0,0.8069806720646254,0.6190159426475572,-2.905279667358609,0,0.5522965533122636,0.1440438605630538,-3.142556595664475,0,748.6446886446887,800.6227106227107,396.0805860805861,558.0586080586081,-0.425903,0.134338,0.903259,0.142059,-1.158905,0.598145,414212.454212,102426520.146520,37694139.194139,112.592743,1,2,1,1,2,40.000000
2568-11-19 11:07:05.717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 11:07:06.354,0,0.2752881464678328,0.2483511995048487,-3.235407137347693,0,0.01644188517075208,0.0293979509836018,-3.420917122059518,0,0.2201202602348562,0.3713294527522923,-3.366201671595873,0,0.5382596846594573,0.6324627152385269,-2.905279667358609,0,0.3789594042302902,0.420675637164665,-3.142556595664475,484.3223443223443,768.7912087912088,799.8168498168499,555.6410256410256,303.003663003663,-0.441956,0.136169,0.894653,-0.254211,-0.904694,0.284119,414212.454212,101865641.025641,37636923.076923,112.592743,1,2,1,1,2,40.000000
2568-11-19 11:07:07.112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 11:07:07.337,0,0.4422991326192682,0.754818934985235,-3.235407137347693,0,0.1259164241227771,0.3421699208252424,-3.420917122059518,0,0.2227525404080474,0.6075212804000956,-3.366201671595873,0,0.589185660595257,0.5893352692937301,-2.905279667358609,0,0.31006169000144,0.3958931114126692,-3.142556595664475,984.7619047619048,801.8315018315019,793.3699633699634,950.1098901098901,698.2783882783883,-0.436829,0.136841,0.897339,-0.665436,-0.269165,1.839294,412600.732601,101774578.754579,37691721.611722,112.592743,1,2,1,1,2,40.000000
2568-11-19 11:07:08.351,0,0.6799207944078877,1.047034680542613,-3.235407137347693,0,0.2285745902396475,0.5257247152048655,-3.420917122059518,0,0.167020858395226,0.5629747009041401,-3.366201671595873,0,0.6120004773641374,0.5610091772082605,-2.905279667358609,0,0.2195215882033906,0.3935154420508263,-3.142556595664475,105.1648351648352,780.8791208791209,754.6886446886447,651.1355311355312,876.7765567765568,-0.454773,0.141052,0.885864,0.291595,-0.942078,-2.370148,405347.985348,101754432.234432,37661904.761905,112.592743,1,2,1,1,2,40.000000
2568-11-19 11:07:08.549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 11:07:09.353,0,0.6799207944078877,1.047034680542613,-3.235407137347693,0,0.2285745902396475,0.5257247152048655,-3.420917122059518,0,0.167020858395226,0.5629747009041401,-3.366201671595873,0,0.6120004773641374,0.5610091772082605,-2.905279667358609,0,0.2195215882033906,0.3935154420508263,-3.142556595664475,0,782.893772893773,772.8205128205128,254.2490842490843,359.8168498168498,-0.466980,0.139038,0.875977,0.411224,-2.803802,-0.777588,406959.706960,101778608.058608,37674798.534799,112.592743,1,2,1,1,2,40.000000
2568-11-19 11:07:09.963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 11:07:10.346,0,0.6799207944078877,1.047034680542613,-3.235407137347693,0,0.2285745902396475,0.5257247152048655,-3.420917122059518,0,0.167020858395226,0.5629747009041401,-3.366201671595873,0,0.6120004773641374,0.5610091772082605,-2.905279667358609,0,0.2195215882033906,0.3935154420508263,-3.142556595664475,627.7655677655678,802.2344322344322,799.8168498168499,669.6703296703297,662.4175824175825,-0.466675,0.136536,0.878784,-0.007477,-1.039276,-0.672913,407765.567766,102166227.106227,37664322.344322,112.592743,1,2,1,1,2,40.000000
2568-11-19 11:07:11.294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 11:07:11.360,0,0.4857751210631672,0.7544084611889087,-3.235407137347693,0,0.30496141148507,0.1299219665004638,-3.420917122059518,0,0.5691747487568897,0.3246991242973881,-3.366201671595873,0,0.849504315073873,0.8187970587783178,-2.905279667358609,0,0.683200896570097,0.4555241816382009,-3.142556595664475,921.0989010989011,809.0842490842491,797.3992673992674,842.9304029304029,1313.150183150183,-0.455627,0.138672,0.880920,0.052338,-2.310333,-1.428070,406959.706960,101855164.835165,37654652.014652,112.592743,1,2,1,1,2,40.000000
2568-11-19 11:07:12.339,0,0.4401570700495057,0.6624871344316287,-3.235407137347693,0,0.260853905879296,0.05491845855054154,-3.420917122059518,0,0.5743045742252417,0.4889008432068551,-3.366201671595873,0,0.8222374310386502,0.7417903583077621,-2.905279667358609,0,0.6367101288456003,0.5944124991101125,-3.142556595664475,31.83150183150183,782.893772893773,794.981684981685,629.7802197802198,483.1135531135531,-0.436218,0.140808,0.896301,1.106567,-0.583191,0.291595,406959.706960,102416043.956044,37717509.157509,112.592743,1,2,1,1,2,40.000000
2568-11-19 11:07:12.679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 11:07:13.335,0,0.5912909938521198,0.5088052030348799,-3.235407137347693,0,0.4659839128105315,0.2518529271002301,-3.420917122059518,0,0.675236285611571,0.4946459212512181,-3.366201671595873,0,0.8467353267920849,0.7297240065465304,-2.905279667358609,0,0.7845355843763621,0.5331201209149296,-3.142556595664475,1596.007326007326,786.5201465201466,845.7509157509157,888.8644688644689,704.3223443223443,-0.437439,0.155334,0.891602,0.044861,-0.037384,0.553284,403736.263736,101699633.699634,37651428.571429,112.592743,1,2,1,1,2,40.000000
2568-11-19 11:07:13.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-19 11:07:14.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
