TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2568-11-14 12:25:59.407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-2260
2568-11-14 12:27:49.409,0,0,0,1.001881102816771,0,0,0,0.8131068319498814,0,0,0,0.7246373371584308,0,0,0,0.5604932674246454,0,0,0,0.1316301490161597,0,0,0,763.956043956044,784.9084249084249,-0.160217,0.091675,0.983398,0.194397,-1.577606,0.441132,438388.278388,114632087.912088,7990915.750916,98.976295,1,2,2,2,1,45.000000
2568-11-14 12:27:49.497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:27:49.739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:27:50.409,0,0,0,0.8249661442474129,0,0,0,0.6417014516719889,0,0,0,0.9299278270652549,0,0,0,0.455987086731885,0,0,0,0.1504639998646084,1650,1650,1476.739926739927,808.6813186813187,864.6886446886447,-0.153137,0.090088,0.983948,0.515900,-2.041168,-0.897217,438388.278388,114632893.772894,7997362.637363,99.414482,1,2,2,2,1,45.000000
2568-11-14 12:27:51.136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:27:51.409,0,0,0,0.6181926909075935,0,0,0,0.5901452271991925,0,0,0,0.9012228640469924,0,0,0,0.4292066392107767,0,0,0,0.1076176752307789,1429.194139194139,1620.586080586081,1375.201465201465,780.8791208791209,651.1355311355312,-0.154846,0.092041,0.983276,0.388794,-1.136475,-0.291595,438388.278388,114827912.087912,8015897.435897,99.430862,1,2,2,2,1,45.000000
2568-11-14 12:27:52.417,0,0,0,0.6309801976996137,0,0,0,0.4230391654999476,0,0,0,0.553301976675686,0,0,0,0.5007813763221204,0,0,0,0.05678595616400773,305.018315018315,165.2014652014652,232.0879120879121,801.4285714285714,515.3479853479854,-0.161926,0.086548,0.982544,0.082245,-1.241150,0.433655,439194.139194,114871428.571429,8022344.322344,99.922409,1,2,2,2,1,45.000000
2568-11-14 12:27:53.059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:27:53.409,0,0,0,0.8339058284170894,0,0,0,0.8532865979456161,0,0,0,1.135397445496502,0,0,0,0.4760918123083509,0,0,0,-0.129535142421326,1359.487179487179,1117.728937728938,1011.355311355311,857.032967032967,967.8388278388279,-0.153198,0.087830,0.986450,-0.142059,-1.263580,-0.485992,437582.417582,114732014.652015,8023150.183150,99.649155,1,2,2,2,1,45.000000
2568-11-14 12:27:54.409,0,0,0,1.047569896220151,0,0,0,1.043692540634031,0,0,0,1.308533948864699,0,0,0,0.5038850175163095,0,0,0,-0.08935536123839825,1639.92673992674,1650,1617.362637362637,790.5494505494506,907.3992673992674,-0.161743,0.088867,0.983215,-0.471039,-1.353302,0.284119,435970.695971,114640146.520147,8014285.714286,101.789146,1,2,2,2,1,45.000000
2568-11-14 12:27:55.077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:27:55.419,0,0,0,1.016641217982907,0,0,0,0.8867157758329318,0,0,0,1.080931740746131,0,0,0,0.5936352934289592,0,0,0,0.02470059747465035,0,0,83.40659340659342,783.6996336996338,598.3516483516484,-0.167603,0.091492,0.980896,-0.052338,-1.286011,0.291595,436776.556777,114466080.586081,8000586.080586,102.968315,1,2,2,4,1,45.000000
2568-11-14 12:27:56.409,0,0,0,0.9564930935545777,0,0,0,0.7665322483385594,0,0,0,0.8552324276056689,0,0,0,0.5558680543299466,0,0,0,-0.00525609281206978,589.4871794871796,565.7142857142858,684.981684981685,811.0989010989011,554.8351648351648,-0.162903,0.085754,0.984680,-0.314026,-1.271057,-0.216827,434358.974359,114404029.304029,8007032.967033,101.819168,1,2,4,2,1,45.000000
2568-11-14 12:27:56.418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:27:57.409,0,0,0,1.014066917864988,0,0,0,0.9590433949353476,0,0,0,0.9772660500979345,0,0,0,0.5258908830473383,0,0,0,0.3873547873276828,1327.655677655678,1223.699633699634,1143.113553113553,1187.435897435897,873.956043956044,-0.165527,0.086426,0.983521,0.358887,-2.160797,0.276642,436776.556777,114599047.619048,8029597.069597,102.565987,1,4,4,4,1,45.000000
2568-11-14 12:27:57.754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:27:58.409,0,0,0,1.011645945663475,0,0,0,0.9563440631209118,0,0,0,1.124261673191082,0,0,0,0.6272682207071476,0,0,0,0.5177284496873057,1650,1650,1514.615384615385,1180.18315018315,1289.78021978022,-0.163696,0.087524,0.984802,-0.052338,-1.958923,-0.171967,435164.835165,114797289.377289,8047326.007326,100.963959,1,2,2,2,1,45.000000
2568-11-14 12:27:59.158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:27:59.410,0,0,0,0.8600380249064841,0,0,0,0.479129190601742,0,0,0,0.940515890668974,0,0,0,0.4380538044852025,0,0,0,0.5219474891197062,0,0,0,531.0622710622711,187.3626373626374,-0.163086,0.084839,0.985229,-0.157013,-1.689758,0.269165,434358.974359,114872234.432234,8065860.805861,100.078850,1,2,2,2,1,45.000000
2568-11-14 12:28:00.419,0,0,0,0.601285116893461,0,0,0,0.5623287469046403,0,0,0,0.851569404142214,0,0,0,0.612855767419675,0,0,0,0.4564405743775483,629.7802197802198,491.978021978022,392.051282051282,821.1721611721612,622.1245421245421,-0.169128,0.089905,0.985291,0.179443,-1.218719,0.269165,434358.974359,114766666.666667,8058608.058608,99.909225,1,2,2,2,1,45.000000
2568-11-14 12:28:00.467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:28:00.557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:28:01.409,0,0,0,0.7077774935530464,0,0,0,0.6098169447323927,0,0,0,0.8421945748192684,0,0,0,0.6014513377852758,0,0,0,0.3183189204806333,946.8864468864469,1020.622710622711,975.4945054945056,712.7838827838829,734.1391941391942,-0.163208,0.086243,0.984009,-0.613098,-1.532745,-1.457977,435970.695971,114414505.494505,8027179.487179,98.552620,1,2,2,2,1,45.000000
2568-11-14 12:28:02.013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:28:02.384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:28:02.409,0,0,0,0.8754357065143211,0,0,0,0.2243471178660087,0,0,0,0.06499779691932504,0,0,0,0.3624892013964093,0,0,0,0.1328533569688429,0,49.15750915750916,97.10622710622711,865.4945054945056,516.959706959707,-0.175049,0.082703,0.980591,-1.435547,-3.177643,1.809387,436776.556777,113941465.201465,7997362.637363,97.012650,1,2,2,2,1,45.000000
2568-11-14 12:28:03.409,0,0,0,0.9284546889919086,0,0,0,0.2515120891493624,0,0,0,0.06441443799752294,0,0,0,0.3807496893607875,0,0,0,0.1135450740144547,0,0,0,836.8864468864469,562.893772893773,-0.168518,0.080933,0.982544,0.194397,-1.585083,0.471039,437582.417582,114190476.190476,8015897.435897,95.154823,1,2,2,2,1,45.000000
2568-11-14 12:28:03.757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:28:04.386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:28:04.422,0,0,0,0.4541766880889839,0,0,0,0.6187186753957811,0,0,0,1.062674433367133,0,0,0,0.4576850024798874,0,0,0,-0.03261126569434925,1650,1650,1529.52380952381,757.9120879120879,979.1208791208792,-0.169983,0.086365,0.984375,0.560760,-1.816864,-0.657959,439194.139194,114330695.970696,8020732.600733,95.044830,1,2,2,2,1,45.000000
2568-11-14 12:28:04.541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:28:04.997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:28:05.409,0,0,0,0.6112400975975232,0,0,0,0.5913748473565661,0,0,0,1.06763841470057,0,0,0,0.4071064247401986,0,0,0,0.028922542373256,966.2271062271062,964.6153846153846,926.7399267399268,814.3223443223443,533.8827838827839,-0.163879,0.087585,0.984009,-0.388794,-1.308441,-0.800018,435970.695971,114505567.765568,8039267.399267,95.044830,1,2,2,2,1,45.000000
2568-11-14 12:28:05.675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:28:05.959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:28:06.263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:28:06.409,0,0,0,0.7366483117815482,0,0,0,0.5598468832174107,0,0,0,0.9241959323188746,0,0,0,0.4543500731664883,0,0,0,0.0003900119132203062,0,20.14652014652015,109.1941391941392,846.959706959707,870.7326007326008,-0.183105,0.095337,0.980652,-0.000000,-0.740204,-0.314026,436776.556777,114590989.010989,8043296.703297,95.044830,1,2,2,2,1,45.000000
2568-11-14 12:28:06.892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:28:07.409,0,0,0,0.9915315107230718,0,0,0,1.126012534842642,0,0,0,1.082220479677805,0,0,0,0.511799333905999,0,0,0,-0.09794227913010711,0,0,0,826.4102564102565,954.1391941391942,-0.181030,0.096313,0.982910,0.134583,-0.792542,0.433655,436776.556777,114357289.377289,8029597.069597,97.547569,1,2,2,2,1,45.000000
2568-11-14 12:28:08.409,0,0,0,1.146232839856755,0,0,0,1.222172050435089,0,0,0,1.117536553414615,0,0,0,0.5926100437684066,0,0,0,-0.1152266882712823,1650,1650,1554.908424908425,750.2564102564103,770.8058608058608,-0.183716,0.090698,0.983704,-0.059814,-1.143951,-0.979462,433553.113553,114163076.923077,8015897.435897,100.964539,1,2,2,2,1,45.000000
2568-11-14 12:28:09.409,0,0,0,0.7154610077039459,0,0,0,0.7227669963001819,0,0,0,1.019472443970719,0,0,0,0.3826193328383147,0,0,0,-0.03848701163469558,238.1318681318681,669.2673992673992,589.4871794871796,795.7875457875458,740.5860805860806,-0.187927,0.090698,0.976746,-0.351410,-1.510315,-0.097198,432747.252747,114308937.728938,8023150.183150,100.837036,1,4,4,4,1,45.000000
2568-11-14 12:28:09.599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:28:10.419,0,0,0,0.8618879445932442,0,0,0,0.9179332097049572,0,0,0,1.043089920322984,0,0,0,0.5181888794143696,0,0,0,-0.03227223609573654,1471.098901098901,1295.824175824176,1203.553113553114,747.4358974358975,726.4835164835165,-0.177490,0.093811,0.980469,0.239258,-1.001892,0.351410,431135.531136,114372600.732601,8041684.981685,100.674980,1,4,4,4,1,45.000000
2568-11-14 12:28:11.419,0,0,0,1.286399369322904,0,0,0,1.360478328842397,0,0,0,1.211752844015513,0,0,0,0.5963692143793384,0,0,0,0.04108889946672608,1650,1650,1500.10989010989,728.0952380952381,673.2967032967033,-0.180664,0.092163,0.979797,-0.089722,-1.585083,-0.224304,431941.391941,114495897.435897,8049743.589744,100.003014,1,2,2,2,1,45.000000
2568-11-14 12:28:12.410,0,0,0,1.327478195347094,0,0,0,1.179833023427125,0,0,0,1.110902402111298,0,0,0,0.378102612377997,0,0,0,-0.03243128589661157,1650,1650,1496.080586080586,766.3736263736264,835.2747252747253,-0.174194,0.094604,0.985474,0.119629,-0.657959,0.358887,431941.391941,114743296.703297,8058608.058608,100.809464,1,2,2,4,1,45.000000
2568-11-14 12:28:13.421,0,0,0,0.8602650706315308,0,0,0,0.7183005986827268,0,0,0,0.8077351986176128,0,0,0,0.4854378791118312,0,0,0,0.1685022665628006,0,0,54.39560439560439,808.2783882783883,648.7179487179487,-0.171509,0.092590,0.984619,-0.201874,-1.555176,0.299072,432747.252747,114691721.611722,8054578.754579,99.720070,1,2,2,2,1,45.000000
2568-11-14 12:28:14.421,0,0,0,0.83803904807912,0,0,0,0.4269546213477196,0,0,0,0.8194793402278813,0,0,0,0.4108332289541632,0,0,0,0.09726725502447198,902.1611721611722,766.7765567765568,804.2490842490843,759.5238095238095,533.8827838827839,-0.177429,0.090271,0.983215,0.216827,-1.278534,-0.695343,432747.252747,114682051.282051,8043296.703297,98.493912,1,2,2,2,1,45.000000
2568-11-14 12:28:15.320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:28:15.421,0,0,0,0.4970122306069286,0,0,0,0.2220580487937489,0,0,0,0.8266634003884653,0,0,0,0.4353278792989589,0,0,0,0.03413940824618636,571.7582417582418,780.0732600732601,635.8241758241759,827.6190476190476,903.3699633699634,-0.167542,0.085815,0.977661,0.112152,-1.457977,0.314026,435164.835165,114534578.754579,8036849.816850,98.514915,1,2,2,2,1,45.000000
2568-11-14 12:28:16.014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:28:16.409,0,0,0,0.4828352049867755,0,0,0,0.2717132952103642,0,0,0,0.6633369872780213,0,0,0,0.4659370830809846,0,0,0,0.06766009129726282,0,0,0,848.5714285714286,702.7106227106227,-0.169434,0.091492,0.989014,0.142059,-2.183228,-0.142059,435970.695971,114860952.380952,8048131.868132,97.677254,1,2,2,2,1,45.000000
2568-11-14 12:28:16.626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:28:16.806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:28:17.242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:28:17.410,0,0,0,0.2707172601648064,0,0,0,0.2000236726087269,0,0,0,0.5860676356939913,0,0,0,0.4042801302137065,0,0,0,0.1673589765041423,335.2380952380952,154.7252747252747,225.2380952380952,798.6080586080586,502.4542124542125,-0.165222,0.085876,0.984009,0.082245,-1.166382,0.254211,435970.695971,114815018.315018,8059413.919414,95.562325,1,2,2,2,1,45.000000
2568-11-14 12:28:17.945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:28:18.421,0,0,0,0.3577886961473922,0,0,0,0.1965153255762642,0,0,0,0.553541538291728,0,0,0,0.351107119427809,0,0,0,0.09016501407200435,1242.637362637363,1504.139194139194,1311.538461538462,789.7435897435897,1043.589743589744,-0.163025,0.083252,0.984863,-0.022430,-1.256104,-0.770111,436776.556777,114630476.190476,8036043.956044,95.547920,1,2,2,2,1,45.000000
2568-11-14 12:28:18.472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:28:19.170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:28:19.410,0,0,0,0.3584710354809124,0,0,0,0.2811660483600043,0,0,0,0.3405148715569629,0,0,0,0.2282097108178555,0,0,0,0.0241779525910593,209.1208791208791,391.2454212454213,408.5714285714286,682.967032967033,756.3003663003664,-0.167725,0.084473,0.985107,-0.142059,-1.667328,0.254211,438388.278388,114486227.106227,8019926.739927,95.865417,1,2,2,2,1,45.000000
2568-11-14 12:28:20.410,0,0,0,0.3796109486672509,0,0,0,0.009596409232319296,0,0,0,0.09196966819408688,0,0,0,0.3398636518995984,0,0,0,0.08151956022818449,0,0,0,806.6666666666667,375.1282051282051,-0.164734,0.079346,0.982849,-0.373840,-1.487885,0.254211,438388.278388,114013186.813187,7981245.421245,94.594444,1,2,2,2,1,45.000000
2568-11-14 12:28:21.409,0,0,0,0.6356102442277585,0,0,0,0.7454425962894928,0,0,0,0.9383744830627848,0,0,0,0.486128100642402,0,0,0,0.1546903050816613,1650,1650,1578.681318681319,744.2124542124542,1394.139194139194,-0.160095,0.084534,0.987122,0.179443,-1.457977,-0.650482,439194.139194,114241245.421245,7986886.446886,94.326492,1,2,2,2,1,45.000000
2568-11-14 12:28:21.518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:28:22.409,0,0,0,0.6356102442277585,0,0,0,0.7454425962894928,0,0,0,0.9383744830627848,0,0,0,0.486128100642402,0,0,0,0.1546903050816613,1650,1593.992673992674,1385.677655677656,823.1868131868132,713.5897435897436,-0.163452,0.081116,0.983948,0.261688,-1.734619,0.411224,439194.139194,114040586.080586,7986080.586081,95.438828,1,2,2,2,1,45.000000
2568-11-14 12:28:23.410,0,0,0,0.9309348071456784,0,0,0,1.097126992211292,0,0,0,1.13170889655568,0,0,0,0.5291501682740745,0,0,0,0.0837321143344137,4.029304029304029,74.94505494505495,189.7802197802198,795.3846153846154,632.1978021978022,-0.163757,0.078857,0.985229,0.381317,-1.465454,-0.014954,438388.278388,114251721.611722,8011062.271062,94.522858,1,4,4,4,1,45.000000
2568-11-14 12:28:24.154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:28:24.410,0,0,0,0.8084782349703186,0,0,0,1.093501856720275,0,0,0,1.180828208493323,0,0,0,0.5072221425987022,0,0,0,0.05452294681073973,0,0,0,772.8205128205128,634.2124542124542,-0.162354,0.081299,0.990234,0.269165,-1.652374,0.029907,440805.860806,114428205.128205,8023956.043956,94.527824,1,4,4,4,1,45.000000
2568-11-14 12:28:25.410,0,0,0,0.9422238293499463,0,0,0,1.101972862097087,0,0,0,1.05829723492776,0,0,0,0.4144809126218685,0,0,0,0.05353932939815313,641.8681318681319,470.2197802197803,354.981684981685,822.7838827838829,550,-0.163147,0.075134,0.986450,-0.112152,-1.136475,-0.022430,439194.139194,114480586.080586,8032014.652015,95.688866,1,2,2,2,1,45.000000
2568-11-14 12:28:25.678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:28:26.409,0,0,0,0.7510167888650506,0,0,0,0.9624416289681035,0,0,0,1.388153551070875,0,0,0,0.4169390002161702,0,0,0,-0.01334012570522965,992.4175824175825,986.3736263736264,985.5677655677656,770.8058608058608,724.4688644688645,-0.161499,0.077820,0.986206,0.456085,-1.614990,-0.530853,439194.139194,114506373.626374,8036043.956044,96.478348,1,2,2,2,1,45.000000
2568-11-14 12:28:27.410,0,0,0,0.9057106425247358,0,0,0,1.059527057234502,0,0,0,1.376006030544256,0,0,0,0.4407389769073914,0,0,0,0.05275133532477962,0,0,280.4395604395605,782.4908424908425,581.4285714285714,-0.164246,0.077759,0.984619,0.261688,-0.919647,0.545807,440000.000000,114325054.945055,8027985.347985,95.767212,1,2,2,2,1,45.000000
2568-11-14 12:28:28.415,0,0,0,0.8417847598545884,0,0,0,0.6900943131819226,0,0,0,0.9100634110108535,0,0,0,0.4709441096346731,0,0,0,0.02182472051673589,1650,1650,1414.688644688645,812.7106227106227,869.5238095238095,-0.167297,0.073059,0.987000,-0.463562,-0.942078,-0.964508,440000.000000,114428205.128205,8025567.765568,96.364632,1,2,2,2,1,45.000000
2568-11-14 12:28:29.100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:28:29.409,0,0,0,0.5476875610119532,0,0,0,0.2865045964504789,0,0,0,0.6758732247146438,0,0,0,0.4265710273477362,0,0,0,-0.110371991746042,1462.234432234432,1639.92673992674,1417.509157509158,794.5787545787546,678.9377289377289,-0.178284,0.066406,0.988586,-0.119629,-1.383209,0.022430,441611.721612,114692527.472527,8052161.172161,96.643501,1,2,2,2,1,45.000000
2568-11-14 12:28:29.931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:28:30.410,0,0,0,0.6339691782591236,0,0,0,0.3323844693142915,0,0,0,0.6966576769896752,0,0,0,0.508825918447555,0,0,0,-0.1056867622224222,410.989010989011,725.2747252747253,781.6849816849817,765.5677655677656,678.1318681318681,-0.175964,0.074524,0.985840,0.254211,-1.128998,0.082245,440805.860806,114565201.465201,8052161.172161,97.079857,1,2,2,2,1,45.000000
2568-11-14 12:28:31.022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:28:31.411,0,0,0,0.2462569787654969,0,0,0,0.1098904269158856,0,0,0,0.7258211445758053,0,0,0,0.4793062699262208,0,0,0,0.1422644075354302,1438.461538461539,1185.421245421245,972.6739926739928,819.5604395604396,880,-0.173950,0.070923,0.980347,-0.441132,-1.555176,0.822449,442417.582418,114242857.142857,8042490.842491,97.555008,1,2,2,2,1,45.000000
2568-11-14 12:28:32.410,0,0,0,0.2258776904805348,0,0,0,0.1144453656218161,0,0,0,0.4861402819411337,0,0,0,0.4677996147750879,0,0,0,0.08851555054758739,1650,1650,1405.824175824176,776.4468864468864,755.8974358974359,-0.175964,0.070435,0.976929,0.717773,0.299072,0.194397,442417.582418,114098608.058608,8011062.271062,98.519096,1,2,2,2,1,45.000000
2568-11-14 12:28:32.573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:28:33.418,0,0,0,0.9736975427220215,0,0,0,0.5603737758793129,0,0,0,1.015887019776492,0,0,0,0.6756153917275508,0,0,0,0.1927638182321872,954.9450549450549,1021.025641025641,931.5750915750916,774.4322344322345,769.1941391941392,-0.175659,0.073303,0.988403,0.456085,-0.515900,-0.665436,441611.721612,113949523.809524,7997362.637363,97.938454,1,2,2,2,1,45.000000
2568-11-14 12:28:34.420,0,0,0,0.980275449316555,0,0,0,0.5386253924076397,0,0,0,1.027628548063316,0,0,0,0.6458470384484869,0,0,0,0.2659644353638291,639.4505494505495,668.8644688644689,559.2673992673992,805.0549450549451,690.6227106227107,-0.173096,0.078491,0.985779,0.373840,-1.114044,-0.089722,441611.721612,113960000.000000,7998974.358974,96.358131,1,2,2,2,1,45.000000
2568-11-14 12:28:35.409,0,0,0,0.7554015513635932,0,0,0,0.5813855629137205,0,0,0,0.7790350315718962,0,0,0,0.4199657583700414,0,0,0,-0.04816875804359192,1650,1650,1440.07326007326,822.3809523809524,723.6630036630037,-0.176025,0.079407,0.983887,0.328979,-0.859833,-0.635529,443223.443223,114090549.450549,8019926.739927,96.358131,1,2,2,2,1,45.000000
2568-11-14 12:28:35.511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:28:36.409,0,0,0,0.8733416311261144,0,0,0,0.7338793555703096,0,0,0,0.8936357972695924,0,0,0,0.5652746248109051,0,0,0,0.1100216504527173,1650,1650,1515.824175824176,783.2967032967033,774.4322344322345,-0.166382,0.084290,0.987732,0.904694,-0.530853,0.725250,444029.304029,114285567.765568,8024761.904762,97.759949,1,2,2,2,1,45.000000
2568-11-14 12:28:37.409,0,0,0,0.5769089511287341,0,0,0,0.5942424105011792,0,0,0,0.8673088844112475,0,0,0,0.4997622747894147,0,0,0,0.04959602462067741,660.4029304029305,512.1245421245421,521.3919413919414,775.6410256410256,598.7545787545788,-0.165039,0.078247,0.988892,-0.171967,-1.943970,0.007477,443223.443223,114264615.384615,8031208.791209,102.556976,1,4,4,4,1,45.000000
2568-11-14 12:28:37.955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:28:38.409,0,0,0,0.8128086313281098,0,0,0,0.4899430877355666,0,0,0,0.4837346195176881,0,0,0,0.3798251314812638,0,0,0,0.1011905495510004,1542.417582417582,1461.025641025641,1308.315018315018,827.2161172161173,733.7362637362637,-0.176697,0.085449,0.982727,1.428070,-2.041168,-0.373840,444029.304029,114340366.300366,8035238.095238,102.758972,1,4,4,4,1,45.000000
2568-11-14 12:28:39.410,0,0,0,0.9370855896043753,0,0,0,0.5123048428131933,0,0,0,0.4636690224368207,0,0,0,0.3950046194451306,0,0,0,0.1534272256172877,1650,1650,1500.512820512821,764.3589743589744,877.985347985348,-0.168274,0.091309,0.988464,-0.074768,-0.957031,0.201874,444835.164835,114396776.556777,8044908.424908,103.652954,1,4,4,4,1,45.000000
2568-11-14 12:28:39.561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:28:40.410,0,0,0,1.273337256638903,0,0,0,0.9401366645695423,0,0,0,1.121917101814178,0,0,0,0.7013644329048743,0,0,0,-0.01012647669719013,0,0,0,792.5641025641025,478.2783882783883,-0.168945,0.083923,0.984192,-0.336456,-1.592560,0.471039,444029.304029,114445934.065934,8032014.652015,103.113991,1,2,4,4,1,45.000000
2568-11-14 12:28:41.099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:28:41.409,0,0,0,1.099582904019157,0,0,0,0.8813341074410449,0,0,0,1.084983565646821,0,0,0,0.5197617497004126,0,0,0,-0.1385780787471317,896.1172161172161,793.3699633699634,857.4358974358975,810.6959706959707,580.6227106227107,-0.159180,0.087280,0.985535,0.583191,-2.160797,1.016846,443223.443223,114623223.443223,8031208.791209,102.418594,1,2,2,2,1,45.000000
2568-11-14 12:28:41.793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:28:42.410,0,0,0,0.8206073993909362,0,0,0,0.6952915036464133,0,0,0,0.7658131670210698,0,0,0,0.5402424875758697,0,0,0,0.001814472936701655,1650,1650,1522.271062271062,811.9047619047619,1002.490842490843,-0.163025,0.083923,0.985413,0.471039,-0.530853,0.403748,443223.443223,114577289.377289,8039267.399267,102.567123,1,2,2,2,1,45.000000
2568-11-14 12:28:42.923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:28:43.341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
