TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2568-11-17 15:10:30.692,0.8669893100759347,0.9586119760303277,0.04781558528203828,0.5783614533295118,0.7600326396556059,0.5087189720275008,0.2029307430994298,0.5958132104571868,0.7666285850973489,1.043860650748978,0.4501642314943394,0.7896856943569699,0.4995477266876858,0.9239997144390049,0.2786944595845997,0.6023234826605436,-0.03823947025818558,0.7160728111949389,-0.07865357386641271,0.164153476808659,844.5421245421246,840.9157509157509,812.7106227106227,829.6336996336996,710.3663003663004,-0.430481,-0.003235,0.914856,-0.635529,-1.061707,-0.044861,405347.985348,93666813.186813,33617289.377289,112.592743,1,1,1,1,1,75.000000
2568-11-17 15:10:31.692,0.9110909531258041,0.9586119760303277,0.06787825867270399,0.4408317083434224,1.12380294688246,0.5087189720275008,0.5753837061975385,1.002470420996816,0.9141930096232864,1.043860650748978,0.4667112649736817,0.9424788348190668,0.7527152932394616,0.9239997144390049,0.2553820824594167,0.6963049718544975,-0.03918002913329525,0.7160728111949389,0.01262346971849203,0.04202533616202926,827.2161172161173,831.6483516483516,806.2637362637363,837.6923076923077,704.3223443223443,-0.435181,-0.004089,0.911377,-0.014954,-1.413116,0.837402,406153.846154,93719194.139194,33626153.846154,112.592743,1,1,1,1,1,75.000000
2568-11-17 15:10:31.886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 15:10:32.703,1.11123569539143,0.9586119760303277,-0.03829027352597601,1.3540655139213,1.355559285132696,0.5087189720275008,0.4507228978103918,1.311651178727045,1.314163288743157,1.043860650748978,0.5397175216416382,1.217835501174493,0.6543465362694784,0.9239997144390049,0.2638878808245512,0.5882830645360002,-0.0007611691759189492,0.7160728111949389,0.09503350032164633,-0.2057268856223678,803.4432234432235,771.2087912087912,799.0109890109891,798.6080586080586,649.5238095238095,-0.429993,0.002197,0.913696,-0.373840,-1.734619,1.128998,406153.846154,93750622.710623,33619706.959707,112.592743,1,1,1,1,1,75.000000
2568-11-17 15:10:33.692,0.9831682523508478,0.993060055654007,0.1672616887673395,1.320767947609742,1.040477098680249,1.319375316523517,0.3274601018154922,1.172282651457959,1.304494935986457,1.363956792326359,0.8426341333740233,1.225446495349127,0.47247716856256,1.085185347431359,0.1996411492507795,0.5434106406237893,0.03213423753623854,0.6126944992733493,-0.008502141657463849,-0.06214579024782983,826.8131868131868,785.7142857142858,797.3992673992674,811.9047619047619,697.8754578754579,-0.438232,0.005432,0.912476,0.396271,-1.271057,0.942078,405347.985348,93901318.681319,33666446.886447,112.592743,1,1,1,1,1,75.000000
2568-11-17 15:10:34.697,0.2774490271250986,1.0051427382206,0.2522020245437364,0.09341878707635252,0.3568782123192572,1.26594949709256,0.2624924070880615,0.170711357554679,0.8745407651480002,1.281410634660562,0.6545790741747357,0.8657683773253889,0.3773196928824654,1.101420752270452,0.3182423953034128,0.4248850410304716,-0.04105246237844015,0.584646533764564,-0.08598967145176048,0.01075318802154498,826.007326007326,778.4615384615385,813.919413919414,832.4542124542124,777.2527472527473,-0.433228,-0.002686,0.912903,-0.112152,-1.525269,0.097198,406153.846154,93519340.659341,33589890.109890,112.592743,1,1,1,1,1,75.000000
2568-11-17 15:10:35.701,0.3705463395501147,1.0051427382206,0.2704981295759336,-0.3805123511502244,0.3804200808666851,1.26594949709256,0.2720563318185082,0.5805055271236486,0.9264608468675296,1.281410634660562,0.5974732133419298,0.9161698104713982,0.6262850181633216,1.101420752270452,0.3110880308966186,0.5273065737953542,0.01911481681714014,0.584646533764564,-0.1921148727404766,0.02832285706743789,782.0879120879121,817.948717948718,799.0109890109891,801.4285714285714,746.2271062271062,-0.429138,0.001160,0.911804,0.067291,-1.383209,0.919647,406153.846154,93575750.915751,33592307.692308,112.592743,1,1,1,1,1,75.000000
2568-11-17 15:10:36.694,0.5655904304715084,1.0051427382206,0.3898390266498687,0.9488332946458792,0.5233354585295081,1.26594949709256,0.454188265599191,0.9243852787270184,0.7932541567468445,1.281410634660562,0.6236810865416242,0.8795097722815047,0.5468864112700187,1.101420752270452,0.2660395035740735,0.5548824240366619,0.01555851307859019,0.584646533764564,-0.132759785247645,0.1425183194924453,786.5201465201466,804.6520146520147,797.3992673992674,800.2197802197802,680.1465201465202,-0.432007,0.000061,0.914551,-0.448608,-1.398163,-0.089722,405347.985348,93716776.556777,33611648.351648,112.592743,1,1,1,1,1,75.000000
2568-11-17 15:10:37.705,0.5837497466268764,1.135938748188136,0.5483693729164676,1.189317453348986,0.574663664288212,0.9760446200012135,0.6923284942638379,1.314707855285427,0.6191156460486917,1.02032864193576,0.6778062592266033,0.875560518816062,0.5301172503657441,0.8932490459141484,0.2233782142890556,0.7451234400806136,0.02727543313611358,0.5567253851913987,-0.1166523658157016,0.02781475560909554,766.3736263736264,808.6813186813187,790.1465201465202,804.2490842490843,733.7362637362637,-0.430603,0.002747,0.913757,-0.568237,-1.585083,-0.194397,406153.846154,93783663.003663,33634212.454212,112.592743,1,1,1,1,1,75.000000
2568-11-17 15:10:37.900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 15:10:38.704,0.5837497466268764,1.07899324508513,0.781582979547458,0.8764826552180527,0.574663664288212,1.193419894346382,0.9252323633283011,1.44608147525347,0.6191156460486917,1.199938868616878,1.052970849197369,1.538634663035234,0.5301172503657441,1.137494145560814,0.5004543826424983,0.6839991374270453,0.02727543313611358,0.4954582051475329,-0.192191212521225,-0.1294129967021597,793.3699633699634,838.4981684981685,781.2820512820513,786.9230769230769,819.5604395604396,-0.443665,0.008362,0.910034,-0.082245,-1.712189,0.216827,406153.846154,93698241.758242,33614065.934066,112.592743,1,1,1,1,1,75.000000
2568-11-17 15:10:39.693,0.5837497466268764,1.136656372217286,0.9447250043727371,1.367781345572862,0.574663664288212,1.240608511596726,0.8714350713078244,1.379425727838711,0.6191156460486917,1.178713401105183,0.9685731215433507,1.504340798042188,0.5301172503657441,1.268837689631659,0.5034824757217348,0.6474101438045579,0.02727543313611358,0.4796558793547796,-0.1303218584841764,-0.1917793330091335,802.6373626373627,821.978021978022,807.8754578754579,810.2930402930403,727.6923076923077,-0.442261,0.013428,0.905823,0.059814,-1.076660,0.478516,405347.985348,93517728.937729,33581831.501832,112.592743,1,1,1,1,1,75.000000
2568-11-17 15:10:40.331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 15:10:40.693,0.5837497466268764,1.165768940079232,0.632086939064481,1.341607380042999,0.574663664288212,1.279971443558799,0.8505986940841985,1.339234706317,0.6191156460486917,1.126640832259174,0.587871043507416,1.124709427739099,0.5301172503657441,1.241473313638124,0.4469938567859307,0.5860093309659758,0.02727543313611358,0.4332269543965572,-0.06351661049630902,-0.01359250436602544,809.4871794871796,821.978021978022,799.8168498168499,811.9047619047619,654.3589743589744,-0.430420,0.002502,0.913452,-0.209351,-0.949554,0.485992,406153.846154,93587838.827839,33597948.717949,112.592743,1,1,1,1,1,75.000000
2568-11-17 15:10:41.693,0.5837497466268764,0.9862274605329798,0.646800811447225,0.9719390785210109,0.574663664288212,0.9850440443443469,0.8487493385575654,0.8647529505420963,0.6191156460486917,1.061994969734812,0.8720171137793626,0.8183758015911683,0.5301172503657441,1.267493634563776,0.4381754043243731,0.5147118218335963,0.02727543313611358,0.8688432082473239,-0.02091483566013628,0.1417777522832946,780.0732600732601,782.893772893773,784.1025641025641,781.2820512820513,969.4505494505495,-0.428040,0.000793,0.910095,-0.403748,-1.233673,-0.007477,406153.846154,93704688.644689,33629377.289377,112.592743,1,1,1,1,1,75.000000
2568-11-17 15:10:41.833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 15:10:42.263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 15:10:42.693,1.289213029917387,0.8035485155997267,0.9831442385382909,0.9719390785210109,0.9717290571134788,0.8668301090106689,0.4323880967993293,0.8647529505420963,0.98386229957102,1.029868990165669,0.9407595929190816,0.8183758015911683,0.4971406986407355,1.339083750812713,0.4934441821904288,0.5147118218335963,0.1463953656425634,0.8128987697631823,0.01539014231419089,0.1417777522832946,768.7912087912088,809.0842490842491,808.6813186813187,788.1318681318681,607.6190476190476,-0.437256,0.005615,0.910522,-0.209351,-1.742096,0.059814,406153.846154,93473406.593407,33589084.249084,112.592743,1,1,1,1,1,75.000000
2568-11-17 15:10:43.693,1.339006900090168,0.8057158034043629,0.7647501809641897,0.14086575860883,0.5735148798146498,1.056692481789522,0.1970186077026584,0.4576383512355136,1.376772994511232,1.074470859574126,0.717684701034926,0.6925661579519352,0.5964535467818478,1.073663957629773,0.4371465206469077,0.4028591341433659,0.09272385708673025,0.6348628193093567,-0.0285525001814394,-0.02193635015354219,800.2197802197802,784.5054945054945,812.7106227106227,802.2344322344322,893.2967032967033,-0.432739,0.006042,0.911560,-0.284119,-1.158905,0.104675,406153.846154,93458095.238095,33547985.347985,112.592743,1,1,1,1,1,75.000000
2568-11-17 15:10:44.699,1.161237957864106,0.8057158034043629,0.5918269399702584,0.2448420382091866,0.5129329938370598,1.056692481789522,0.3989673262146531,0.318835604718115,1.388267981229923,1.074470859574126,0.5869144497813699,0.8954400373599904,0.6158834424369122,1.073663957629773,0.2417206704484736,0.4364610087326752,0.05270357267254627,0.6348628193093567,-0.01756345087577531,0.1008723172246428,814.7252747252747,784.9084249084249,805.0549450549451,846.959706959707,1019.413919413919,-0.430054,0.004822,0.906982,-0.643005,-1.420593,-0.216827,405347.985348,93551575.091575,33568131.868132,112.592743,1,1,1,1,1,75.000000
2568-11-17 15:10:45.694,0.9411928803123176,0.8057158034043629,0.8119648710719405,1.006999254803424,0.1969898662080625,1.056692481789522,0.2597052966270845,0.8024035515253333,0.8203079731410803,1.074470859574126,0.4290797848889518,1.325447055672443,0.6971076858960688,1.073663957629773,0.2333828674860655,0.5874429519763922,-0.04263650073502189,0.6348628193093567,0.1024182271107958,0.12619553524872,765.1648351648352,800.2197802197802,803.040293040293,784.1025641025641,617.6923076923077,-0.449768,0.004578,0.911377,-3.506622,-2.325287,-0.583191,405347.985348,93671648.351648,33614871.794872,112.592743,1,1,1,1,1,75.000000
2568-11-17 15:10:46.693,1.494713367652379,0.8057158034043629,0.8865213449230274,1.194934440143845,1.370734732126994,1.056692481789522,0.1359788095260735,0.6213111888948389,1.274107106483481,1.074470859574126,0.3934617416619033,1.230177759135761,0.77860499194191,1.073663957629773,0.2256054288289462,0.6802363049833499,0.1276524712797537,0.6348628193093567,0.1329084680540456,0.1297342635330647,796.996336996337,779.6703296703297,807.0695970695971,810.2930402930403,678.1318681318681,-0.388611,-0.039856,0.909424,-0.358887,-1.517792,2.228088,406959.706960,93836043.956044,33619706.959707,112.592743,1,1,1,1,1,75.000000
2568-11-17 15:10:47.699,1.523414715149026,0.8057158034043629,0.7898202845196282,1.018272747118629,1.423721091582486,1.056692481789522,0.3283010189420432,0.4192950715428582,1.274107106483481,1.074470859574126,1.046989998896651,1.200363470685117,0.8063416091195594,1.073663957629773,0.4262784293355864,0.7766643128521418,-0.01834264911549241,0.6348628193093567,-0.0178240584193852,-0.007844101864435958,755.4945054945055,788.5347985347986,795.7875457875458,813.5164835164835,647.1062271062272,-0.458435,-0.035400,0.905334,-1.831818,-0.740204,-0.261688,406959.706960,93598315.018315,33559267.399267,112.592743,1,1,1,1,1,75.000000
2568-11-17 15:10:48.709,1.593458815380369,0.8057158034043629,0.5457290573965481,0.8617479258699491,1.257612620068627,1.056692481789522,0.4161014969975253,1.084834713572547,1.55774183039304,1.074470859574126,0.9515385644228613,1.605156296741325,0.8070572763975945,1.073663957629773,0.3983359756940227,0.5849771727984393,0.06871189619137802,0.6348628193093567,-0.0073757225016855,0.05753487803185047,770.8058608058608,776.8498168498169,801.4285714285714,796.1904761904763,686.5934065934066,-0.425537,0.018433,0.910034,10.676880,-1.712189,4.545898,406959.706960,93815897.435897,33586666.666667,112.592743,1,1,1,1,1,75.000000
2568-11-17 15:10:49.694,1.597724883277217,0.8057158034043629,0.4122952736537305,1.026669744857599,1.342205499872849,1.056692481789522,0.5542502967315238,1.295431289318185,1.566616078181463,1.074470859574126,0.9291481274550927,1.557914764168945,0.8014462050055691,1.073663957629773,0.3237296993273553,0.5875974729020567,0.04945554096669414,0.6348628193093567,-0.04069090699254118,0.1275742539639969,831.2454212454213,819.5604395604396,811.9047619047619,799.0109890109891,635.4212454212454,-0.441101,0.082275,0.903687,0.560760,-1.884155,0.411224,406153.846154,93695018.315018,33577802.197802,112.592743,1,1,1,1,1,75.000000
2568-11-17 15:10:50.694,1.591333150980362,1.079218437534931,0.8914843511285782,1.149665794267882,1.440531304890336,0.5301820061449246,0.3984623625480375,1.320525181152085,1.566616078181463,0.6984668951044457,0.3357185463530979,1.51577233765797,0.8100702767448638,0.8101502725700089,0.15132879441191,0.681893142712113,0.01333678641228854,0.2360384498648006,0.1241240129093565,0.1348313327625261,684.1758241758242,755.0915750915751,808.6813186813187,736.959706959707,819.5604395604396,-0.450928,0.087463,0.912415,-3.992615,-7.461853,6.415100,406153.846154,93624102.564103,33544761.904762,112.592743,1,1,1,1,1,75.000000
2568-11-17 15:10:50.878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 15:10:51.107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 15:10:51.697,1.591333150980362,1.079218437534931,1.032279943269047,1.149665794267882,1.440531304890336,0.5301820061449246,0.4412028973419572,1.320525181152085,1.566616078181463,0.6984668951044457,0.4049912195200981,1.51577233765797,0.8100702767448638,0.8101502725700089,0.1161673968467786,0.681893142712113,0.01333678641228854,0.2360384498648006,-0.00644237574898078,0.1348313327625261,840.9157509157509,822.3809523809524,769.5970695970697,803.4432234432235,622.9304029304029,-0.470154,0.068054,0.900757,5.405731,4.912262,-0.575714,405347.985348,94043150.183150,33665641.025641,112.592743,1,1,1,1,1,75.000000
2568-11-17 15:10:52.694,1.591333150980362,1.079218437534931,1.355338681217422,1.149665794267882,1.440531304890336,0.5301820061449246,0.8360624232146068,1.320525181152085,1.566616078181463,0.6984668951044457,0.6362668708412914,1.51577233765797,0.8100702767448638,0.8101502725700089,0.3514820252078417,0.681893142712113,0.01333678641228854,0.2360384498648006,-0.06182494970794254,0.1348313327625261,778.8644688644689,819.1575091575091,811.5018315018315,807.8754578754579,654.7619047619048,-0.459717,0.063904,0.906128,-0.164490,-1.353302,0.530853,406153.846154,93662783.882784,33572967.032967,112.592743,1,2,1,1,2,75.000000
2568-11-17 15:10:53.695,1.591333150980362,1.079218437534931,0.5163780932794779,0.6269392617441418,1.440531304890336,0.5301820061449246,0.3064382744967255,0.8522610144962794,1.566616078181463,0.6984668951044457,0.5770016356523142,1.17149267346961,0.8100702767448638,0.8101502725700089,0.1019069043395728,0.8373572025774346,0.01333678641228854,0.2360384498648006,0.1425469965539138,-0.0402912970513636,776.8498168498169,758.3150183150184,812.7106227106227,797.8021978021978,707.1428571428571,-0.453125,0.074280,0.899231,-0.448608,-1.308441,0.291595,406153.846154,93664395.604396,33604395.604396,112.592743,1,1,1,1,1,75.000000
2568-11-17 15:10:54.701,1.591333150980362,1.079218437534931,0.5970634047938262,1.031923130460266,1.440531304890336,0.5301820061449246,0.4949093895746946,0.9860297896273673,1.566616078181463,0.6984668951044457,0.934158629151236,1.232318161448194,0.8100702767448638,0.8101502725700089,0.4683495877920924,0.7585071141729181,0.01333678641228854,0.2360384498648006,0.1225386255813884,-0.08818071961388173,784.5054945054945,814.7252747252747,796.1904761904763,799.0109890109891,692.2344322344322,-0.450928,0.072815,0.898560,-0.441132,-1.435547,0.201874,407765.567766,93864249.084249,33647912.087912,112.592743,1,1,1,1,1,75.000000
2568-11-17 15:10:55.694,1.257711964389983,0.9667851443129901,0.3969408756000896,1.071159330132935,0.6610643155765717,0.8638483292583662,0.373920221392037,0.9008603346909091,0.8953054026198317,0.9556602670725185,0.7864451094073016,0.9475998576507737,0.5773102549200311,0.8271927913565121,0.3934483350092657,0.6873614822592091,-0.1250808264493258,0.3799710117067527,0.05520129383023915,-0.12312492725026,765.9706959706959,794.981684981685,799.4139194139194,818.7545787545788,697.8754578754579,-0.450989,0.076233,0.896606,-0.276642,-1.121521,-0.074768,406959.706960,93995604.395604,33707545.787546,112.592743,1,1,1,1,1,75.000000
2568-11-17 15:10:56.694,1.25698033701047,1.090327266239303,0.6549737232106724,1.102510153663455,0.9596916770731658,0.8443415980671174,0.2473422133279134,0.9241567202493511,1.075329118456473,0.781459483085751,0.3958203478396629,1.044561177063567,0.448455533084511,0.8309076244129595,0.1534146396971386,0.5188220308978889,-0.05427343746902783,0.3708821814061739,-0.1092186114158995,-0.1050369722713483,780.4761904761905,812.3076923076924,796.996336996337,780.0732600732601,716.8131868131868,-0.449951,0.077271,0.900818,-0.052338,-0.979462,0.029907,406153.846154,94056043.956044,33729304.029304,112.592743,1,1,1,1,1,75.000000
2568-11-17 15:10:56.977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 15:10:57.698,1.30174424638309,1.073454971737242,0.6903803103588189,1.328983567420419,1.367914850970698,0.8322441957768353,0.2338208845038213,1.156623017058631,1.103402289927043,0.6075092448720469,0.6470501754203574,0.9134087047793367,0.4886840509753715,0.8000145884967678,0.2961053148409837,0.5350661555468286,0.06103916789023238,0.4065028034317603,-0.09478206470855187,0.1286565106649467,791.3553113553114,811.0989010989011,815.1282051282052,801.4285714285714,611.6483516483516,-0.451477,0.077515,0.897949,-0.216827,-1.816864,0.149536,406153.846154,93791721.611722,33643076.923077,112.592743,1,1,1,1,1,75.000000
2568-11-17 15:10:58.599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 15:10:58.706,1.480985650325727,1.073454971737242,0.6530610592292818,1.275823259453772,1.450623115564359,0.8322441957768353,0.3235544741169409,1.056195634475895,1.289027913336701,0.6075092448720469,1.068348044837396,1.435563085768089,0.5388408107026516,0.8000145884967678,0.3537492673841875,0.3991326279997456,-0.08713545261966678,0.4065028034317603,0.02609839137478273,0.1736477081244522,799.4139194139194,783.2967032967033,807.8754578754579,813.1135531135532,771.2087912087912,-0.453552,0.077820,0.898804,-0.358887,-1.353302,0.044861,406153.846154,93702271.062271,33618901.098901,112.592743,1,1,1,1,1,75.000000
2568-11-17 15:10:59.694,1.493557364691919,1.073454971737242,0.5500122353889179,0.8643789876054904,1.324959940899407,0.8322441957768353,0.2297489256537309,0.5879942478802771,1.413128951874301,0.6075092448720469,1.029326969230422,1.404476090291116,0.6486919515743079,0.8000145884967678,0.2825051431378139,0.382231808680316,-0.118414303722979,0.4065028034317603,-0.02339598941758744,0.1659441121252928,799.0109890109891,791.3553113553114,808.6813186813187,790.1465201465202,619.3040293040293,-0.450867,0.080627,0.899841,0.149536,-1.293488,0.299072,406959.706960,93638608.058608,33585860.805861,112.592743,1,1,1,1,1,75.000000
2568-11-17 15:11:00.694,1.659105175337596,1.073454971737242,0.385232006514726,0.8643789876054904,1.38682206617236,0.8322441957768353,-0.02443731963455805,0.5879942478802771,0.9606759315733631,0.6075092448720469,0.4004128443794949,1.404476090291116,0.4637399272809261,0.8000145884967678,0.0519077234276805,0.382231808680316,0.1227526972540116,0.4065028034317603,0.0163539105666049,0.1659441121252928,782.893772893773,796.1904761904763,795.3846153846154,823.1868131868132,691.025641025641,-0.455078,0.072998,0.898254,-0.680389,-1.428070,-0.014954,406959.706960,93658754.578755,33593113.553114,112.592743,1,1,1,1,1,75.000000
2568-11-17 15:11:01.701,1.794526996504486,0.9437038407506667,0.502335566591009,1.379099373055742,1.347701116724754,0.9448698392974306,0.1232067400815597,1.08642868403952,1.061380262730039,1.271329283240071,0.6141131830336566,0.957393839045431,0.5151074055651481,0.8586616804937183,0.1659611469064277,0.658846553992136,0.06447335295934223,0.3182391034776419,-0.1404957823557666,0.1071784064729224,771.2087912087912,799.8168498168499,799.8168498168499,807.8754578754579,790.5494505494506,-0.452209,0.076477,0.902710,-0.418701,-1.300964,-0.007477,406959.706960,93758681.318681,33596336.996337,112.592743,1,1,1,1,1,75.000000
2568-11-17 15:11:02.702,1.794526996504486,1.120359039713845,0.6385029663609146,0.9355933694045393,1.347701116724754,1.094460548286045,0.2591645114416318,0.9269640734425674,1.061380262730039,1.116976160806224,0.6119815572424374,0.967538970657613,0.5151074055651481,0.9682836875988878,0.2986457685431501,0.6228700708017046,0.06447335295934223,0.4642768028690177,-0.1208737828204944,0.08205356595804174,814.7252747252747,794.981684981685,795.3846153846154,800.2197802197802,667.2527472527473,-0.455078,0.077576,0.902161,0.007477,-1.196289,0.164490,407765.567766,93754652.014652,33615677.655678,112.592743,1,1,1,1,1,75.000000
2568-11-17 15:11:03.705,0.7837032184843601,1.23938965961684,0.4248593883159014,1.19933067574876,1.150708345733822,1.062918260072059,0.5411179104636941,0.7838012099697464,0.8072802275979757,0.9429692272536347,0.9481553792276916,1.129784053159293,0.8640791340175898,1.079851106472187,0.3841809212254467,0.6295080398794912,-0.03695475977031058,0.5648786423524278,0.003826218579279878,0.2529751573601443,782.4908424908425,798.6080586080586,807.4725274725275,817.5457875457876,675.3113553113553,-0.456787,0.076660,0.898315,-0.471039,-1.951447,0.007477,406153.846154,93609597.069597,33603589.743590,112.592743,1,1,1,1,1,75.000000
2568-11-17 15:11:04.695,0.7837032184843601,1.180987923025953,0.5604844712880074,1.009304485143415,1.150708345733822,1.076085881845228,0.6349945733377039,0.7628989258071698,0.8072802275979757,1.067300497834306,0.9881745419179387,1.128837330475125,0.8640791340175898,0.948467306480986,0.2310150950369054,0.4971970680837747,-0.03695475977031058,0.4039786546825094,-0.001360628618433666,0.1144666817395246,749.047619047619,776.8498168498169,813.5164835164835,802.6373626373627,794.981684981685,-0.449402,0.074463,0.898865,-0.246735,-1.248627,-0.097198,406153.846154,93439560.439560,33567326.007326,112.592743,1,1,1,1,1,75.000000
2568-11-17 15:11:05.694,0.7837032184843601,1.180987923025953,0.7098980145362731,0.6591624636951382,1.150708345733822,1.076085881845228,0.38525746742011,0.8871670971802779,0.8072802275979757,1.067300497834306,0.5599846571046023,1.009041115692601,0.8640791340175898,0.948467306480986,0.2265998215365621,0.48747803018315,-0.03695475977031058,0.4039786546825094,0.0347277405406692,0.03884142665700079,770.4029304029305,777.6556776556777,801.4285714285714,803.040293040293,698.2783882783883,-0.450562,0.079895,0.904968,-0.194397,-1.510315,0.179443,406153.846154,93436336.996337,33555238.095238,112.592743,1,1,1,1,1,75.000000
2568-11-17 15:11:06.524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 15:11:06.699,0.7837032184843601,1.180987923025953,0.5854403363927684,0.9610240070671232,1.150708345733822,1.076085881845228,0.5241605162527326,1.0557760429619,0.8072802275979757,1.067300497834306,0.4828674475626396,1.095895453012351,0.8640791340175898,0.948467306480986,0.2607924223200275,0.586133903882213,-0.03695475977031058,0.4039786546825094,-0.1014299741490774,0.06290607315579412,795.7875457875458,785.7142857142858,796.5934065934066,811.5018315018315,712.7838827838829,-0.451721,0.081238,0.900635,-0.343933,-1.517792,0.171967,405347.985348,93429890.109890,33536703.296703,112.592743,1,1,1,1,1,75.000000
2568-11-17 15:11:07.701,0.7837032184843601,1.180987923025953,0.5731445254214597,1.341044781625514,1.150708345733822,1.076085881845228,0.6494907431263145,1.410719915322147,0.8072802275979757,1.067300497834306,0.7726017780730826,1.105261592951637,0.8640791340175898,0.948467306480986,0.3501762658529172,0.6580074316418324,-0.03695475977031058,0.4039786546825094,-0.03748249393856252,-0.02144741266133927,768.7912087912088,780.4761904761905,790.5494505494506,780.4761904761905,896.9230769230769,-0.454102,0.074707,0.897705,-0.583191,-1.196289,0.007477,406153.846154,93512087.912088,33554432.234432,112.592743,1,1,1,1,1,75.000000
2568-11-17 15:11:08.693,0.9438031127122876,0.987984197487307,0.6575787708743874,1.204963057049221,0.9469394060503615,0.9659784554836924,0.7145992064207708,1.348869658073753,1.124674512979928,1.195476447979792,1.216474068190323,1.386878213778053,0.581631858380801,0.7660346815904548,0.3422250694286586,0.624677002566332,-0.0497635858321029,0.3015727560568053,-0.1951684795347353,-0.01025422038202652,733.7362637362637,787.7289377289378,809.0842490842491,829.6336996336996,720.0366300366301,-0.449219,0.076965,0.897339,-0.426178,-1.413116,-0.157013,406959.706960,93559633.699634,33586666.666667,112.592743,1,1,1,1,1,75.000000
2568-11-17 15:11:09.694,1.04321824674775,1.074522851073022,0.6960010739525169,1.437429928785744,0.9761231061821745,1.040134063607343,1.159823033020829,1.797740369869845,1.030349752285198,1.056957043248093,1.376862027497068,1.735178194688138,0.5699778789998499,0.9004489338639334,0.3327680065376366,0.7626437159476187,-0.04360617385971494,0.3851468222047748,-0.2603082701905174,0.09259065022635576,777.6556776556777,798.6080586080586,806.6666666666667,809.8901098901099,634.2124542124542,-0.455322,0.078552,0.894775,-0.157013,-0.785065,-0.403748,406153.846154,93542710.622711,33581025.641026,112.592743,1,1,1,1,1,75.000000
2568-11-17 15:11:10.706,0.6757312615310147,1.074522851073022,0.4759797855106697,0.8144006346154873,1.273926559100951,1.040134063607343,0.8258224023610139,1.391759282017178,1.328090832575566,1.056957043248093,0.9265096252634194,1.575409421864614,0.7126626018007692,0.9004489338639334,0.3588128452054437,0.7081533140580976,-0.02242762944187431,0.3851468222047748,-0.2693565433759975,0.1083637477403578,803.040293040293,815.5311355311355,808.6813186813187,805.0549450549451,720.4395604395604,-0.450623,0.085266,0.901550,-0.201874,-1.024323,-0.089722,406153.846154,93255824.175824,33509304.029304,112.592743,1,1,1,1,1,75.000000
2568-11-17 15:11:11.716,0.8369032821682638,0.5506805491052184,0.6639002392191633,0.883687000535951,1.031134710396205,1.162665666401323,0.6021559933077701,0.9060999839512074,1.527174941467593,0.9719044646300626,0.8269099567574251,1.411173677365408,0.6743401730317629,0.7838246911983839,0.3309401481819734,0.51591870825129,-0.04780630936137487,0.4734621565137948,-0.08207198018871938,0.07491801021472788,783.2967032967033,781.2820512820513,806.2637362637363,834.8717948717949,643.8827838827839,-0.451477,0.079407,0.896057,-0.448608,-0.994415,0.179443,405347.985348,93189743.589744,33493186.813187,112.592743,1,1,1,1,1,75.000000
