TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2568-11-17 10:18:31.560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-2260
2568-11-17 10:24:21.555,0.8697104974050687,0.002525276696348652,0.9195853435515795,0.9065701369321885,1.327759049148479,0.03202418290790392,0.5247004886059484,0.8400070024739976,0.7204117930493135,0.3790458590734065,0.9015035666378872,0.909359335999556,0.9714092512586214,0.2415818741873814,0.1622590233939467,0.715220847717266,1.121751636956474,-0.1822548140486523,-0.6019840852684537,0.212666060735249,746.6300366300367,805.0549450549451,789.3406593406594,791.7582417582418,662.014652014652,-0.114990,0.197083,0.971252,0.912170,-2.063599,1.001892,439194.139194,113416849.816850,38478241.758242,112.592743,1,2,1,1,1,25.000000
2568-11-17 10:24:22.555,1.064656649880523,0.270504919081263,1.216896027498934,1.089043292978923,1.435715518973576,0.125406148679725,0.8079855254004731,0.9779692283564898,0.7847248175317783,0.377804695340359,0.9015035666378872,0.7311666473224857,0.9807729960556543,0.3499121228675406,0.2214779931848551,0.4553756225628256,1.121807553418183,-0.1740675289117857,-0.4576434401085751,0.02076385172507267,0,797.8021978021978,801.8315018315019,755.4945054945055,874.7619047619048,-0.113892,0.192810,0.971130,-0.231781,-1.884155,-1.039276,438388.278388,113025201.465201,38375091.575092,112.592743,1,2,1,1,1,25.000000
2568-11-17 10:24:23.555,0.1713033092641907,-0.2248793554160701,0.1742344898132869,1.045361624208497,1.326072897313653,0.1379677555999531,0.2606511159532032,0.7876278069610696,0.7272599858388165,0.3408655385140512,0.4883282809081987,0.876310700460658,0.9448437975947788,0.1923073479695785,-0.02553837752837929,0.7633514052202851,1.098472696525621,-0.1995828846429946,-0.2963764662376975,0.05584251626845493,1597.216117216117,793.7728937728938,807.4725274725275,821.978021978022,882.4175824175825,-0.113770,0.192932,0.974060,-0.007477,-0.725250,0.515900,437582.417582,113009084.249084,38380732.600733,112.592743,1,2,1,1,1,25.000000
2568-11-17 10:24:24.555,0.2124900990176901,-0.2108361334679021,0.08972829032451239,1.254338869164173,1.429218207103209,-0.2425067056994413,-0.05674325333746547,1.049554697581427,0.8517384417648085,0.4332017292438856,0.2417646796779958,1.228506935110444,0.8707253887701301,0.1793347348492124,-0.01295501588246647,0.7570734794952526,1.046395705797419,-0.07435594460117115,-0.3755902480991369,0.2581637464328285,486.3369963369964,793.7728937728938,790.5494505494506,780.4761904761905,535.0915750915751,-0.113708,0.199280,0.977417,0.052338,-0.000000,0.710297,437582.417582,113079194.139194,38395238.095238,112.592743,1,2,1,1,1,25.000000
2568-11-17 10:24:25.561,0.1325216721052295,0.03322746860094182,0.05933768582340988,1.065030868808943,1.459679278892988,-0.2033159180609442,-0.04246130750671742,1.007695429944129,0.5876517505124554,0.410323438677077,0.3148280853695051,1.388674041455701,0.7385910253478161,0.2879941850343752,0.05256300689500755,0.6783684010941493,1.019617245243404,-0.03869394302448341,-0.444869014583454,0.3775993415697031,1459.010989010989,801.8315018315019,796.5934065934066,841.3186813186813,603.1868131868132,-0.107605,0.193420,0.973328,0.179443,-1.428070,-0.336456,434358.974359,113148498.168498,38423443.223443,112.592743,1,2,1,1,1,25.000000
2568-11-17 10:24:26.557,-0.1971019650277324,-0.05467078399571586,0.06447655061763707,1.20410348452473,1.474767139360195,-0.1981456244484142,0.06452350509825465,1.014239430839222,0.3867151535184954,0.2938438996662211,0.3866936980990621,1.424366630940816,0.6131812806797023,0.1936507069444399,-0.004483393064274533,0.9089360320234661,0.9815169894684831,-0.117037607071951,-0.3313203011378343,0.2694982514339162,1475.128205128205,801.025641025641,792.967032967033,772.4175824175825,724.8717948717949,-0.094849,0.190552,0.979736,-0.052338,-1.854248,1.046753,435164.835165,113283882.783883,38473406.593407,112.592743,1,2,1,1,1,25.000000
2568-11-17 10:24:27.555,0.1138591421578166,-0.2772567986023439,-0.1999222966777235,1.333947308925373,1.452231910590632,-0.07734357974478284,-0.2588655883837203,1.111776206811162,0.6794045306081171,0.1543027445336855,0.02506499187812443,1.33661094639713,0.9652069973176171,0.17235075833394,0.02595405456770544,0.9204482865814106,1.068650706279485,-0.1175856130457728,-0.241958599145184,0.5038576787851539,334.8351648351648,795.7875457875458,794.981684981685,764.3589743589744,767.1794871794872,-0.081482,0.190125,0.981018,-0.261688,-1.532745,-0.209351,433553.113553,113182344.322344,38472600.732601,112.592743,1,2,1,1,1,25.000000
2568-11-17 10:24:28.555,0.114780482253318,-0.1078449525201747,0.5065696643990626,0.9538632051348996,1.389819557787161,-0.236669687758432,0.1406819995038457,0.7899403254880615,0.7426008987814087,0.07001467815250537,0.5870924270378008,1.315961675094777,0.8816703105850027,0.1208129716420767,-0.0344755751911494,0.8517859924258472,1.014045127338213,-0.2346191305680644,-0.2675226261177222,0.5598193656482289,0,796.996336996337,803.8461538461539,759.92673992674,662.4175824175825,-0.072998,0.194153,0.980896,0.269165,-1.876678,-0.770111,432747.252747,113024395.604396,38407326.007326,112.592743,1,2,1,1,1,25.000000
2568-11-17 10:24:29.555,0.1575415288760358,-0.1774154807871242,0.7244164114622731,1.090406518892642,1.414079391278106,-0.3433103849590817,0.2195547604327923,0.8382713528885322,0.9883862475583572,0.1737888875339481,0.5996334806553896,1.264035772727647,0.9160118450395406,0.0455863965643052,0.01412129549819323,0.8780841882005214,1.092331006864424,-0.1852721694260264,-0.3686759723090279,0.4785338032466581,1376.813186813187,791.7582417582418,786.5201465201466,837.2893772893773,842.1245421245421,-0.073120,0.188354,0.978638,0.560760,-0.882263,0.134583,432747.252747,113084835.164835,38416190.476190,112.592743,1,2,1,1,1,25.000000
2568-11-17 10:24:30.555,0.6758552239595286,0.1400539859811826,0.4368082839277161,1.175232776639028,1.393882621140934,-0.2527510979970848,-0.2524816196008873,1.173486854544006,1.073963862985306,0.133442735753206,0.08238334480697361,1.333693643655169,0.9156153185163248,0.188324237582057,0.09411852742769529,0.9380651643376504,1.107979121780047,-0.05493622935019063,-0.4043798849620142,0.5653203437339306,274.3956043956044,789.3406593406594,803.8461538461539,831.2454212454213,572.5641025641025,-0.080811,0.190186,0.978516,-0.134583,-1.330872,0.104675,432747.252747,113118681.318681,38392014.652015,112.592743,1,2,1,1,1,25.000000
2568-11-17 10:24:30.583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 10:24:31.555,0.9079774748517654,0.5266203167618854,0.4455676665834222,1.393327090541808,1.309527225447211,0.2847664191275148,0.139704254540034,1.305505349137154,1.042326594300933,0.3249369566702567,0.2122265163655644,1.069735879763403,0.8005753532997835,0.364822606782754,0.09561578321620982,0.8868512198352706,1.085203879270657,-0.1466948825092773,-0.3950300933805958,0.4998056774548524,44.72527472527473,780.0732600732601,825.2014652014652,797.3992673992674,723.6630036630037,-0.083374,0.185791,0.979919,-0.351410,-1.263580,-0.762634,432747.252747,113228278.388278,38397655.677656,112.592743,1,2,1,1,1,25.000000
2568-11-17 10:24:32.555,0.3267613666342139,0.9433355062488711,0.7872053493083744,1.393327090541808,1.314518125079873,0.524901469566833,0.5143698512920009,1.305505349137154,0.6388069609273723,0.3089556000025822,0.572671179988564,1.069735879763403,0.7953465903997711,0.1216423392713586,0.1482603659474129,0.8868512198352706,0.9682337529526523,-0.1158543422713599,-0.04192322629791486,0.4998056774548524,1295.018315018315,789.3406593406594,803.040293040293,827.2161172161173,721.2454212454213,-0.085938,0.183289,0.977295,0.814972,-1.450500,0.074768,434358.974359,113466007.326007,38443589.743590,112.592743,1,2,1,1,1,25.000000
2568-11-17 10:24:33.555,0.3267613666342139,0.9433355062488711,0.4381352185734501,1.393327090541808,1.314518125079873,0.524901469566833,-0.07667234149040719,1.305505349137154,0.6388069609273723,0.3089556000025822,0.05664665687772349,1.069735879763403,0.7953465903997711,0.1216423392713586,0.03636148979211828,0.8868512198352706,0.9682337529526523,-0.1158543422713599,-0.06691218770514737,0.4998056774548524,138.6080586080586,784.1025641025641,794.1758241758242,776.0439560439561,863.0769230769231,-0.092529,0.183594,0.977966,-0.052338,-1.689758,-0.747681,428717.948718,113342710.622711,38392820.512821,112.592743,1,2,1,1,1,25.000000
2568-11-17 10:24:34.555,0.3267613666342139,0.1330835665224561,0.2385300656576051,0.6002340658894701,1.314518125079873,-0.201979483946512,-0.06182243690300177,0.217352406533496,0.6388069609273723,0.05356824259322095,0.1685264072723907,0.4588032338637672,0.7953465903997711,0.3539217379031598,0.05686742872007896,0.7184312089531583,0.9682337529526523,-0.03554801515372072,-0.277923609438966,0.2720609578784162,117.2527472527473,796.5934065934066,800.6227106227107,765.1648351648352,726.8864468864469,-0.097717,0.181641,0.980896,0.321503,-1.921539,-0.089722,434358.974359,113164615.384615,38342051.282051,112.592743,1,2,1,1,1,25.000000
2568-11-17 10:24:35.559,0.9903257938932462,-0.127854288919372,0.1655301487828945,0.7152865122485907,1.468232811943988,-0.3213081953178201,-0.04222492158681689,0.1641943888486963,1.09082850096374,-0.1118169474390521,0.1057176581395575,0.476874934451352,1.189559302586027,0.280976462296523,-0.01984075812484898,0.6346531537905014,1.085804459014985,-0.1186987746886248,-0.3647751027861149,0.3072806477729995,1174.542124542125,805.0549450549451,795.7875457875458,830.4395604395604,809.4871794871796,-0.101318,0.177185,0.978516,0.463562,-0.426178,0.134583,435164.835165,113233113.553114,38330769.230769,112.592743,1,2,1,1,1,25.000000
2568-11-17 10:24:36.568,0.5028305245380235,-0.08876558339880312,0.4201644511261347,0.6756209353025079,1.444113328587331,-0.1333574492191061,0.00452998194484999,0.6159388612103033,1.092706705147705,0.07616466352751945,0.2411476259278415,0.3408948031474349,1.238376918883659,0.2419734253370803,-0.06662838834276609,0.6276352357427644,1.126563282334921,-0.1243918674846339,-0.3479092915261936,0.1450464658265653,92.27106227106228,798.2051282051282,797.8021978021978,778.4615384615385,717.6190476190476,-0.108521,0.187439,0.975769,-0.254211,-1.577606,-0.837402,434358.974359,113373333.333333,38355750.915751,112.592743,1,2,1,1,1,25.000000
2568-11-17 10:24:37.555,0.5103103530042665,0.462993399418909,0.8578135484011152,0.6756209353025079,1.419670395114653,-0.2139469022101415,0.02433692016634163,0.6159388612103033,1.117980979224872,0.2537196793563425,0.184007713465055,0.3408948031474349,1.236322928988575,0.2442399636598393,0.00263442305627809,0.6276352357427644,1.274308241920867,-0.2220098735388003,-0.3423481031370005,0.1450464658265653,1637.106227106227,792.967032967033,797.8021978021978,810.6959706959707,826.4102564102565,-0.104797,0.183899,0.978516,0.044861,-1.360779,0.052338,435164.835165,113575604.395604,38404908.424908,112.592743,1,2,1,1,1,25.000000
2568-11-17 10:24:38.564,0.5355227873913274,-0.1243738977903334,0.4188071261269109,0.3481463772984931,1.428165313743987,-0.3097509538116432,-0.1343752524605596,0.574477490130479,1.104652440088542,0.2228933424594935,0.07646710231174642,0.5347075120243318,1.310193808586479,0.2677241333563539,0.02582786682230831,0.5679338159666754,1.324057838001818,-0.1801511419071309,-0.2331388296714178,0.07589568967165457,1087.509157509158,803.4432234432235,798.6080586080586,802.2344322344322,668.0586080586081,-0.108826,0.181702,0.973755,0.717773,-2.429962,0.807495,435164.835165,113584468.864469,38408937.728938,112.592743,1,2,1,1,1,25.000000
2568-11-17 10:24:39.555,-0.1960631675150529,-0.2304652510435862,-0.03103624338297066,0.2794367138991694,1.459478112972026,-0.3420932254412152,-0.1463057069944837,0.403401137250671,0.643198891830712,0.3387897711656861,0.5206714526911304,0.7754146352031479,0.7783209464608057,0.3612355943961668,0.09030288065636151,0.5360946573178507,1.046876551964879,-0.1469377024861275,-0.2425629651180073,0.1785536997811079,47.14285714285715,792.967032967033,793.7728937728938,762.3443223443223,542.7472527472528,-0.116760,0.180908,0.980957,-0.299072,-0.829926,-0.777588,433553.113553,113399120.879121,38387985.347985,112.592743,1,2,1,1,1,25.000000
2568-11-17 10:24:40.560,-0.1656032172787623,-0.2888567671287221,0.1039206128900442,0.3138882188470876,1.457060433431611,0.01850914238099252,0.1111722870373866,0.3670878347934349,0.816065760738042,0.4631114101326367,0.6126683814470834,0.8400384253934949,0.7576298714161661,0.2304571937406401,-0.01309825214845616,0.4296851250239719,1.026945756192874,-0.08058117907936739,-0.3091677735443795,0.2449887012138501,1650,797.3992673992674,786.9230769230769,812.7106227106227,1081.868131868132,-0.119873,0.184814,0.978027,0.545807,-1.667328,-0.321503,435164.835165,113301611.721612,38379120.879121,112.592743,1,2,1,1,1,25.000000
2568-11-17 10:24:41.555,-0.108378815928887,-0.1784615322895637,0.413185387863519,0.7824085133986949,1.454444031300718,-0.1497970158493642,0.1370746012049734,0.3503863336395661,0.6435898785925709,0.2137757606067691,0.4147038181023063,0.672681900667535,0.7544437029150654,0.136056584035752,0.002874883318898165,0.4959996179817096,1.008754126527201,-0.1866938602557986,-0.2992771964117981,0.2359973502705663,985.5677655677656,786.9230769230769,801.8315018315019,791.3553113553114,702.7106227106227,-0.121704,0.183960,0.973816,0.807495,-1.570129,0.254211,435970.695971,113407179.487179,38395238.095238,112.592743,1,2,1,1,1,25.000000
2568-11-17 10:24:42.555,0.343734828842787,0.06176511637789612,0.3818226552456514,0.9240171918020484,1.497542236106919,-0.3136375873531602,-0.1964254202023164,0.3003629883697043,0.9978792928883022,0.2252280503238999,-0.01633131218552946,0.6132815567916876,1.243154031386696,0.1557479777049863,0.01861017767216348,0.5035732168984277,1.258750494495386,-0.3160730084272617,-0.355887932599285,0.2986652349876265,6.043956043956044,804.6520146520147,796.5934065934066,764.7619047619048,911.8315018315019,-0.126221,0.187988,0.974854,0.112152,-1.465454,0.134583,435164.835165,113379780.219780,38364615.384615,112.592743,1,2,1,1,1,25.000000
2568-11-17 10:24:43.564,0.2175039181221319,0.07781623841857523,0.3079488371549411,0.4851692680510468,1.522201736467795,-0.07685738507477705,-0.2754132293528841,0.2722140494655871,1.046969505356993,0.1509657950598567,0.00540566519123406,0.4883663140532825,1.177731830847655,0.2400442778497828,0.07834786505296659,0.3887608137685324,1.195957783730261,-0.3077297370334725,-0.1108383632828552,0.1990609622064052,1650,794.981684981685,786.9230769230769,809.8901098901099,692.6373626373627,-0.121155,0.190002,0.975342,0.299072,-1.054230,0.553284,435164.835165,113461978.021978,38397655.677656,112.592743,1,2,1,1,1,25.000000
2568-11-17 10:24:44.555,0.05904687495106477,0.04994115524767444,-0.1970112901043496,0.5312701724549773,1.436565860624429,-0.0684224938436918,-0.2265652739113535,0.1907053505494578,0.6243455986133638,0.05435737787263752,0.2078734001698809,0.5964794384283316,0.834965014039642,0.2597586876143979,0.1549890092295774,0.4124642669847649,0.9930134130777654,-0.04946056590764312,-0.1645207827825462,0.2629580351449123,857.4358974358975,796.996336996337,812.3076923076924,793.7728937728938,591.5018315018315,-0.121948,0.190063,0.977417,0.104675,-1.435547,0.463562,434358.974359,113338681.318681,38384761.904762,112.592743,1,2,1,1,1,25.000000
2568-11-17 10:24:45.554,0.05904687495106477,0.09368403525367897,0.7763074365215987,0.2793428780258872,1.436565860624429,-0.3803217283232546,0.3800887321242287,0.1829391811964746,0.6243455986133638,0.0346631552504058,0.5533579859080063,0.5972146320828211,0.834965014039642,0.1185736892915821,0.151965671719351,0.4877141513058684,0.9930134130777654,0.1045037405105918,-0.3091949281534596,0.2648789880636274,0,794.1758241758242,803.8461538461539,777.6556776556777,547.1794871794872,-0.117859,0.198303,0.970825,-0.201874,-1.757050,-1.188812,433553.113553,113151721.611722,38347692.307692,112.592743,1,2,1,1,1,25.000000
2568-11-17 10:24:46.555,0.05904687495106477,-0.1175691088760131,0.8826643072308503,0.3941819530025659,1.436565860624429,-0.5065528287257554,0.5498435159890867,0.3328602592383141,0.6243455986133638,0.0416759265928188,0.4962896783616152,0.475006362806058,0.834965014039642,0.05039361440034006,0.1421426274690604,0.5940100476224032,0.9930134130777654,-0.04062373321964814,-0.2573647085620343,0.1970743254884358,544.7619047619048,794.981684981685,798.6080586080586,778.0586080586081,599.1575091575091,-0.119690,0.187683,0.977600,-0.067291,-1.196289,0.261688,434358.974359,113084029.304029,38323516.483516,112.592743,1,2,1,1,1,25.000000
2568-11-17 10:24:47.562,0.05904687495106477,-0.3654554423926372,0.6744389298802467,0.2138054959923846,1.436565860624429,-0.5029406669522867,0.1536776632555566,0.08888315125397191,0.6243455986133638,0.1908952002733751,0.4130153818847437,0.7054793002939806,0.834965014039642,0.1362329506977919,0.1014247802064145,0.5595503841047359,0.9930134130777654,-0.1837799114311301,-0.2885866441864091,0.185795955287512,676.5201465201466,798.6080586080586,793.7728937728938,793.7728937728938,699.4871794871796,-0.108337,0.196960,0.979980,0.157013,-1.562653,0.059814,434358.974359,113118681.318681,38360586.080586,112.592743,1,2,1,1,1,25.000000
2568-11-17 10:24:48.555,0.05904687495106477,-0.1539121719978607,0.3863322637638493,0.4916446362972988,1.436565860624429,-0.6616047965249597,0.06337820073780374,0.2983273946617915,0.6243455986133638,0.3293672162631566,0.2236952906131947,0.848848583430889,0.834965014039642,0.1805764225008761,0.06785998403843688,0.6219157227780976,0.9930134130777654,-0.2215688568762482,-0.4201957664415811,0.2620626691379813,0,793.7728937728938,796.5934065934066,759.5238095238095,818.3516483516484,-0.108337,0.191528,0.977905,0.022430,-1.383209,0.074768,435970.695971,113271794.871795,38386373.626374,112.592743,1,2,1,1,1,25.000000
2568-11-17 10:24:49.561,0.05904687495106477,-0.1280402750044028,0.1757839466880674,0.7174058394645167,1.436565860624429,-0.2820756071662234,0.07300377656427129,0.2200596071589791,0.6243455986133638,0.3399104940598754,0.3274617382975556,0.8730868819495259,0.834965014039642,0.2486656467010427,-0.02133233161123845,0.6542474503129528,0.9930134130777654,-0.2745068352267677,-0.4035279752568288,0.2585947124666058,1577.069597069597,796.5934065934066,797.3992673992674,806.2637362637363,798.2051282051282,-0.109192,0.200806,0.972351,0.986938,-1.846771,0.986938,435164.835165,113382197.802198,38423443.223443,112.592743,1,2,1,1,1,25.000000
2568-11-17 10:24:50.559,0.05904687495106477,0.04521891067586502,0.3856335275601236,0.6518138363864687,1.436565860624429,-0.1609004868620276,0.1050286727653614,0.3470382348953382,0.6243455986133638,0.1988331732069636,0.2346590093424489,0.8357469935276387,0.834965014039642,0.2306813569226958,-0.005964851629777126,0.594364576753271,0.9930134130777654,-0.2554606197075969,-0.4094798945847141,0.1059495851218642,415.8241758241758,794.1758241758242,794.5787545787546,781.2820512820513,784.5054945054945,-0.101868,0.192078,0.974976,-0.351410,-1.988831,-1.585083,434358.974359,112958315.018315,38333992.673993,112.592743,1,2,1,1,1,25.000000
2568-11-17 10:24:51.555,0.05904687495106477,-0.2081765527966372,0.2701717670334018,0.3451287015665607,1.436565860624429,-0.4692209503278854,-0.1071411956375832,0.4593549185817248,0.6243455986133638,0.005091382646694071,0.3313444419997311,0.7786616698172133,0.834965014039642,-0.02099274756695645,0.1082076622907854,0.4182255818830039,0.9930134130777654,-0.2935444307933729,-0.4866768120777971,0.06936447934849922,0,792.5641025641025,798.6080586080586,765.9706959706959,726.0805860805862,-0.098633,0.192993,0.975159,-0.224304,-2.534637,0.471039,433553.113553,112963150.183150,38309816.849817,112.592743,1,2,1,1,1,25.000000
2568-11-17 10:24:52.560,0.05904687495106477,-0.2429586409115857,-0.2314144676668988,0.3937235322755523,1.436565860624429,-0.4010990022716818,-0.1799841057406876,0.347840038340355,0.6243455986133638,0.07743099721624322,0.2742084527656472,0.8543877737392572,0.834965014039642,0.1344289988686531,0.0454176080446172,0.5268854765275327,0.9930134130777654,-0.3765519029053745,-0.4172508792489275,-0.1215070281867765,1279.70695970696,796.996336996337,796.5934065934066,820.3663003663004,1216.446886446887,-0.078735,0.189819,0.983521,0.089722,-1.689758,-0.074768,432747.252747,113066300.366300,38333186.813187,112.592743,1,2,1,1,1,25.000000
2568-11-17 10:24:53.556,0.1472733337356822,-0.3518222779468821,0.08223768183112677,0.5151396317218425,1.425401552337561,-0.200081684579314,0.03450412429996579,0.2474436263670031,0.6509401521762863,0.4485627512245978,0.317442400613041,0.7119214262140834,0.6456522996379248,0.02150886524566923,0.05113376052029656,0.5468772595834703,0.9888930358766058,-0.4375108535492034,-0.2448486409941083,-0.01373615705179577,109.5970695970696,803.8461538461539,802.2344322344322,776.8498168498169,556.0439560439561,-0.064941,0.202454,0.974121,0.194397,-2.287903,0.224304,433553.113553,113253260.073260,38400879.120879,112.592743,1,2,1,1,1,25.000000
2568-11-17 10:24:54.554,0.3074256614005781,-0.0191587751744889,0.1810244466265851,0.2993718321299603,1.457528868266799,-0.2924472842034154,-0.08317186114856533,0.1423335353234512,0.8300260624524127,0.3682424508535343,0.4761104132894217,0.7038249993893435,0.9751924027074342,0.07855015802450353,0.04375783418213516,0.5019413336099153,1.12433861770877,-0.4375949034000752,-0.3499871432753161,0.05783543373938161,284.0659340659341,801.4285714285714,804.2490842490843,767.985347985348,926.7399267399268,-0.043762,0.197388,0.975769,0.672913,-2.437439,0.732727,432747.252747,113128351.648352,38365421.245421,112.592743,1,2,1,1,1,25.000000
2568-11-17 10:24:55.559,0.3143381962252352,-0.1459095440453553,0.2738778476622132,0.6304896130857278,1.403022081541268,-0.1055940322640804,0.0123614307424545,0.4127929661517709,1.027312481810084,0.2681351735085346,0.5985294020463175,0.6856245074947591,1.163979324325443,0.0747995963033341,0.08793809749139364,0.4035848894552138,1.256936237410653,-0.6219216275446502,-0.3588063176031176,0.02709959065351102,859.047619047619,808.2783882783883,799.4139194139194,796.996336996337,795.3846153846154,-0.033997,0.196777,0.975708,-0.478516,-2.041168,-1.158905,431135.531136,112677875.457875,38269523.809524,112.592743,1,2,1,1,1,25.000000
2568-11-17 10:24:56.558,0.4506171187855178,-0.09807567181004472,0.3299058287051805,0.6417333006410777,1.486541598712539,-0.2832540831963268,0.05598556569317462,0.3179485864106186,0.7532101429194746,0.2109872739969351,0.4355130815930103,0.4605255021651148,1.15632336152763,-0.09518382434651033,0.04896204924180988,0.462012755204238,1.232970952305859,-0.5633215732160943,-0.2680269625618295,-0.007231517872362142,0,805.4578754578755,794.981684981685,773.6263736263736,539.5238095238095,-0.034363,0.189514,0.982117,-0.284119,-1.114044,0.441132,431135.531136,112670622.710623,38281611.721612,112.592743,1,2,1,1,1,25.000000
2568-11-17 10:24:57.555,0.4266186841929221,-0.2376904299466429,0.3353179153481957,0.9215698277356157,1.48754472644843,-0.1257873830599851,-0.1040757948677899,0.3749903412335059,0.5935010072813558,0.293492615265082,0.4908298368129748,0.6781879582331664,1.137310022723448,-0.05286570311088463,0.03115997642589946,0.7134433893603098,1.21539470058165,-0.391583600341418,-0.3541591231736346,0.1906036906315002,726.8864468864469,795.7875457875458,791.3553113553114,784.5054945054945,871.941391941392,-0.034058,0.196167,0.980835,0.485992,-1.682281,0.672913,431135.531136,112760879.120879,38296923.076923,112.592743,1,2,1,1,1,25.000000
2568-11-17 10:24:58.565,-0.2214816694506326,-0.1153988859910763,0.2066616782336917,0.6030862921215749,1.273128961219168,-0.1490302049260995,-0.1156571611564463,0.5466052443317433,0.7031958912701884,0.130393338347963,0.3144869778646414,0.9082171564714439,0.7687057615374845,0.004564511000097836,0.003495269453467235,0.6046143199126752,0.9945599059639427,-0.3654634923604842,-0.3374767889623133,0.2310684703741378,377.5457875457876,799.0109890109891,800.2197802197802,783.6996336996338,738.974358974359,-0.034973,0.196960,0.975708,-0.089722,-1.921539,0.179443,431941.391941,112772967.032967,38284029.304029,112.592743,1,2,1,1,1,25.000000
2568-11-17 10:24:59.565,-0.2214816694506326,-0.1142883017706533,-0.02375691711750618,0.6259066137532107,1.273128961219168,-0.3056100010468193,-0.1114345705145651,0.4955839238193405,0.7031958912701884,0.07189809579989129,0.2701359678870531,0.8035317575989329,0.7687057615374845,0.0295284166197142,0.05388856040726375,0.3939459938109843,0.9945599059639427,-0.3176435117587392,-0.2539431845925255,0.05327382888812707,24.17582417582418,799.0109890109891,791.7582417582418,765.1648351648352,535.0915750915751,-0.017151,0.195679,0.983826,0.762634,-3.005676,1.061707,431135.531136,112726227.106227,38267912.087912,112.592743,1,2,1,1,1,25.000000
2568-11-17 10:25:00.555,-0.2214816694506326,-0.4249871613797959,-0.1086773342302672,0.9277865992905932,1.273128961219168,-0.5141354432016306,-0.1451979418537105,0.4322181291257947,0.7031958912701884,0.09252772117741714,0.2666094977561934,0.6895617346827946,0.7687057615374845,0.1189984965752739,0.01492445477855838,0.4363180154992894,0.9945599059639427,-0.3454889138902973,-0.2881348136570537,-0.1420665222992779,1182.197802197802,792.967032967033,813.5164835164835,818.7545787545788,1301.868131868132,0.000671,0.188782,0.978149,-0.665436,-3.327179,-0.740204,429523.809524,112486080.586081,38221172.161172,112.592743,1,2,1,1,1,25.000000
2568-11-17 10:25:01.567,-0.2214816694506326,-0.06498110123278204,0.2091622427692189,0.7640524161870142,1.273128961219168,-0.4508186992545229,-0.06294687526641568,0.527128651309552,0.7031958912701884,0.3296481419084376,0.3806303591788738,0.6604504518348651,0.7687057615374845,0.09782841110200433,0.04974838971490548,0.3576388364526696,0.9945599059639427,-0.2573675820747478,-0.2866002663514942,0.04239353641701642,56.00732600732601,794.981684981685,800.6227106227107,772.4175824175825,790.5494505494506,0.016174,0.195190,0.984375,0.351410,-1.891632,0.119629,430329.670330,112349890.109890,38209890.109890,112.592743,1,2,1,1,1,25.000000
2568-11-17 10:25:02.559,0.06331551429174254,-0.1113727828154436,0.1015054988183026,0.6881757705061272,1.377947760930401,-0.3864239297677601,0.1809336105529992,0.4032349530210125,0.589478779476181,0.2986167979896063,0.4375312204851509,0.7697411992505332,0.9631789341140693,0.03755019012209344,-0.04934836951936939,0.5173014387606493,1.115812760075158,-0.3815860237381951,-0.4042694571516837,0.0440693958415548,363.4432234432235,797.3992673992674,792.5641025641025,776.4468864468864,565.7142857142858,0.033508,0.193237,0.980408,0.007477,-1.996307,0.186920,428717.948718,112299120.879121,38213919.413919,112.592743,1,2,1,1,1,25.000000
2568-11-17 10:25:03.555,0.151265559675567,0.08437798017824162,0.234533392473986,0.9351948281629973,1.375834985733888,-0.3885134258610674,0.2385605419419503,0.6620310411170408,0.9127702766834879,-0.0005674733877019526,0.2269405934733348,0.7560794830874192,1.001191660450986,-0.006725016655638112,-0.04254160262444871,0.5278714490753181,1.095197930806935,-0.4514112782510928,-0.3594141118871884,0.1504100915582062,1531.135531135531,802.6373626373627,795.3846153846154,826.4102564102565,903.3699633699634,0.036621,0.190430,0.980469,0.022430,-1.472931,-0.441132,429523.809524,112287838.827839,38220366.300366,112.592743,1,2,1,1,1,25.000000
2568-11-17 10:25:04.568,0.3744801445048133,-0.03220332247695058,0.3309241716350007,0.6516902962337721,1.322838049667967,-0.05636010540786859,-0.03243252314715848,0.4634847678942689,0.9826978529865561,0.1497116454677373,0.4749922683467405,0.4117819516997467,0.9789495898622186,-0.101377530600069,0.09608191842408659,0.4751076843689508,1.0564178163406,-0.4262689618452328,-0.3398352563279253,0.08947864467286853,0,803.8461538461539,790.952380952381,774.4322344322345,1167.289377289377,0.039429,0.191101,0.985657,0.433655,-3.416901,0.657959,428717.948718,112399047.619048,38280000.000000,112.592743,1,2,1,1,1,25.000000
