TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2568-11-19 09:43:38.452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-2184
2568-11-19 09:46:34.451,0.7192645697523948,1.041204415543149,0.1245095423976643,1.438169376670358,0.1123914432984201,0.3459869575667218,-0.138517451204976,1.183251949208543,0.373101221840163,0.4520794940821065,0.002222077925376458,0.8677434619626392,0.8644565796334948,-0.07776720869555845,-0.2001530860427091,0.6065596357304233,0.7414227150005033,-0.2718628378736537,-0.4597623372639684,0.453559446345091,766.3736263736264,790.5494505494506,786.1172161172161,790.1465201465202,639.8534798534798,-0.046509,-0.016785,1.001526,-0.097198,-1.547699,0.089722,361831.501832,92112307.692308,31178754.578755,112.592743,1,2,1,1,2,75.000000
2568-11-19 09:46:35.316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 09:46:35.462,0.7192645697523948,0.4824669254784219,0.08098841257218801,1.438169376670358,0.1123914432984201,0.215169056327892,-0.3114161032853895,1.183251949208543,0.373101221840163,0.1150093954590839,-0.1677020841571022,0.8677434619626392,0.8644565796334948,0.01342480289570734,-0.250429501588485,0.6065596357304233,0.7414227150005033,-0.4577745978078769,-0.4715033979590191,0.453559446345091,776.8498168498169,786.1172161172161,794.5787545787546,762.7472527472528,321.1355311355312,-0.042236,-0.020935,1.005493,-0.411224,-1.308441,-0.186920,361025.641026,92541831.501832,31227912.087912,112.592743,1,2,1,1,2,75.000000
2568-11-19 09:46:36.450,0.7192645697523948,0.5253083611903928,0.2391650666216816,1.438169376670358,0.1123914432984201,0.3857066676697167,-0.06290439563022715,1.183251949208543,0.373101221840163,0.4522648320499157,-0.03666704887671449,0.8677434619626392,0.8644565796334948,-0.06243116632549716,-0.4673583578251559,0.6065596357304233,0.7414227150005033,-0.4617526294700071,-0.5785355276649774,0.453559446345091,799.0109890109891,794.981684981685,793.3699633699634,821.1721611721612,1107.655677655678,-0.046753,-0.020691,1.000610,-0.224304,-1.413116,-0.800018,361025.641026,92057509.157509,31194065.934066,112.592743,1,2,1,1,2,75.000000
2568-11-19 09:46:37.466,1.247885855047916,0.7318896949197116,0.111687311734892,1.240451433065351,1.12609923093809,0.3709184604017204,-0.2910975736425462,0.8631553596569278,0.5782120185693242,0.479434033132119,-0.01565243667201608,0.7001285449310845,0.793529678284299,0.1595411031482074,-0.3447805900737976,0.478047851262517,0.6965412128343255,-0.217412597719528,-0.6679863256925515,0.002594442004647552,785.7142857142858,788.5347985347986,784.1025641025641,759.92673992674,539.92673992674,-0.043213,-0.023193,1.002075,-0.306549,-2.063599,-0.209351,361025.641026,92035750.915751,31174725.274725,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:46:37.559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 09:46:38.465,1.085664714467328,0.674447632880384,0.02298794612751781,1.07046600301641,0.8965792736693027,0.2415999861612741,-0.1508869179138658,0.8611619453041747,0.9674609818541929,0.1018447225223296,-0.05985998901395963,0.7008639080665835,0.952864857991886,0.2430283884157219,-0.2885372381400329,0.3764955714146265,0.6749609590278376,-0.2298044347230939,-0.5681233965141204,-0.06518928613632446,802.2344322344322,801.025641025641,792.967032967033,804.2490842490843,497.2161172161173,-0.037354,-0.020203,1.001709,-0.351410,-1.809387,-0.299072,357802.197802,92366153.846154,31219047.619048,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:46:38.787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 09:46:39.452,0.9167039867030737,0.3336301159215504,-0.2557314126565136,0.9377785797955569,0.5797286439471876,0.1823805027285687,-0.1402672308024279,0.875775713604516,0.8046600514860152,0.04635045401007698,-0.1683881026963736,0.4154395971324104,0.9763917849772836,0.1540290169424453,-0.1334950513554132,0.2421404680701046,0.7462339447465764,-0.2924096411583247,-0.6400332185684039,-0.1452637773721604,774.4322344322345,805.8608058608058,794.5787545787546,789.3406593406594,1058.901098901099,-0.042542,-0.020691,1.002747,-0.119629,-1.854248,0.515900,360219.780220,92183223.443223,31207765.567766,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:46:39.709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 09:46:40.464,0.8568277884166838,0.5853607940834437,-0.007023094358076692,0.9377785797955569,0.4729715141969574,0.2358901000701878,-0.3231426759934941,0.875775713604516,0.5801375718542975,0.2170781816829246,-0.238029654892756,0.4154395971324104,0.9284501417865363,0.04950112636593075,-0.163153348859706,0.2421404680701046,0.7662387571172231,-0.2584277142458064,-0.6323833158946882,-0.1452637773721604,771.6117216117216,792.5641025641025,785.7142857142858,774.8351648351648,620.9157509157509,-0.039001,-0.015381,1.001587,0.119629,-1.988831,0.037384,357802.197802,91944688.644689,31153772.893773,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:46:41.203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 09:46:41.451,0.8568277884166838,0.5259727919678784,0.1663612429612165,1.299539504469738,0.4729715141969574,0.1627621004255483,-0.2691596855295614,1.040081449317268,0.5801375718542975,0.4076736598151269,-0.0956217390954132,0.8210619211671367,0.9284501417865363,-0.04664503343671047,-0.309627851816948,0.6125885762817119,0.7662387571172231,-0.2320819334703494,-0.5241311085614684,0.2343093923052773,839.3040293040293,791.7582417582418,798.6080586080586,838.0952380952381,567.3260073260074,-0.042542,-0.018311,1.002258,-0.059814,-1.420593,-0.366364,356996.336996,92235604.395604,31179560.439560,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:46:42.436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 09:46:42.450,1.243438649568173,0.2422887215195076,0.005393926237484135,1.2600529968341,0.9691932553434971,0.04401620001914341,-0.1586411753667626,1.019088446881252,0.708606968179296,0.4388327365162261,0.01252871733047165,0.7735532371884976,1.039233215233926,0.1311848512239641,-0.3270755051836672,0.5655724420686014,0.8749731696928543,-0.3725979654124245,-0.5910016755033265,0.2039560847347776,837.6923076923077,792.5641025641025,784.9084249084249,853.8095238095239,897.3260073260074,-0.039551,-0.020752,1.001343,0.665436,-1.465454,-0.112152,359413.919414,92584542.124542,31207765.567766,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:46:43.458,1.243438649568173,0.4401146178214697,-0.2481541802869837,1.2600529968341,0.9691932553434971,0.2907326444637807,-0.1102911611386023,1.019088446881252,0.708606968179296,0.1156524411058759,0.178202316712727,0.7735532371884976,1.039233215233926,0.1625351868256658,-0.3833151958193453,0.5655724420686014,0.8749731696928543,-0.4352883404640017,-0.4877055012973565,0.2039560847347776,784.1025641025641,791.3553113553114,800.2197802197802,773.2234432234433,900.1465201465202,-0.038208,-0.019653,0.999084,-0.127106,-1.106567,0.418701,358608.058608,92086520.146520,31173919.413919,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:46:44.449,1.243438649568173,0.5279983349667083,-0.1723169467238022,1.334173705827509,0.9691932553434971,0.2200207417205422,-0.1867482125114547,0.9915621263819854,0.708606968179296,0.2322510967164682,-0.01526207191426462,0.6493362314357044,1.039233215233926,0.06854152560949582,-0.4101475743539512,0.5529502287354976,0.8749731696928543,-0.4266942098446235,-0.6477998276052673,0.3340404632424837,759.5238095238095,794.1758241758242,796.1904761904763,752.6739926739926,502.8571428571429,-0.038208,-0.018738,1.002869,-0.179443,-1.929016,-0.343933,358608.058608,92096996.336996,31180366.300366,112.592743,1,2,1,1,2,75.000000
2568-11-19 09:46:44.862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 09:46:45.449,0.9208334956051514,0.2327617298433763,-0.4310296876319233,1.18480976131243,0.706947775019046,-0.004969982151780407,-0.3104399107930931,0.8164635722893222,0.632870876568176,0.2065975126001203,-0.007009756659318235,0.694682953715627,1.060481599813165,0.04068331358820784,-0.2770261217856013,0.5443855556419339,0.9250272116824806,-0.4241229888922933,-0.5875415396125412,0.2148772463605061,754.6886446886447,803.8461538461539,788.9377289377289,764.3589743589744,1082.673992673993,-0.035095,-0.016846,1.002930,-0.067291,-1.570129,0.254211,356996.336996,92545860.805861,31196483.516484,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:46:46.458,1.091745874717079,0.2986780882069031,-0.446236044966704,1.279290580270586,0.8622742097222343,0.1875392651921043,-0.5201536208247487,0.8500002700349188,0.5490226368416464,-0.102980962897891,-0.202450296619889,0.4824590809057225,1.071085000805235,0.1194875925140425,-0.2115514693922888,0.4909896440194843,0.9526406337002767,-0.3394595869624996,-0.6181638384426966,0.1687872196901608,764.3589743589744,780.4761904761905,792.1611721611722,748.6446886446887,419.4505494505495,-0.036499,-0.016663,1.001099,-0.299072,-2.175751,0.216827,360219.780220,92723150.183150,31240000.000000,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:46:47.449,1.14179585985522,0.222152142608208,-0.1823577428706511,1.292985662858439,0.8952752251922819,-0.03157351510649491,-0.2832773762771792,0.8337152949231748,0.5444585547629192,0.01198670044815816,-0.3456850783182843,0.4464990970834098,1.07811363243598,0.01984598231110698,-0.2019708211720344,0.478793288236827,0.927368519830423,-0.2826724862742395,-0.4911786988197939,0.2255015178834614,787.7289377289378,804.2490842490843,787.7289377289378,754.2857142857143,457.7289377289378,-0.036377,-0.020447,1.000000,-0.067291,-0.897217,0.388794,357802.197802,92303296.703297,31198901.098901,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:46:48.449,1.14179585985522,0.0329780932277904,-0.1878945487313763,0.9288019452540638,0.8952752251922819,-0.1887831516655459,-0.1305661306840752,0.7311085959242564,0.5444585547629192,0.1145492791680296,-0.1954133491637251,0.9172975757581328,1.07811363243598,0.1063801293469394,-0.06000310916391926,0.6655463657348006,0.927368519830423,-0.3497998181801227,-0.6197857328595834,0.08912808866318089,781.2820512820513,789.3406593406594,798.2051282051282,780.8791208791209,911.0256410256411,-0.036377,-0.015625,0.999939,-0.067291,-1.906586,0.508423,358608.058608,92358901.098901,31169890.109890,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:46:48.849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 09:46:49.449,0.06982476485564923,0.2801238764549633,0.1705425572953215,0.9581314355338699,0.2337638851163191,-0.05440122381606086,-0.2418756120477578,0.6672104642768957,0.5867543001224165,0.2007461938904665,0.1606655538128772,0.8699894645703345,1.141371365279268,0.1331212370907598,-0.2011229246111251,0.72769398841447,0.7783199361093454,-0.4101293464246832,-0.7458616092155922,0.1377560306104831,757.1062271062272,780.0732600732601,796.5934065934066,765.1648351648352,499.2307692307692,-0.033020,-0.020203,1.004639,-0.239258,-1.517792,-0.732727,361831.501832,92650622.710623,31189230.769231,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:46:49.935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 09:46:50.449,0.06982476485564923,0.3783432605583371,0.2635377583004537,0.620339590599194,0.2337638851163191,-0.06586106200548153,-0.1130284278515358,0.4500937741561692,0.5867543001224165,0.1256900889609418,0.290203766326968,0.3836283780782976,1.141371365279268,0.07293599135342332,-0.1354550464657729,0.7315429335677185,0.7783199361093454,-0.2156591356335606,-0.5624924365229482,0.2336303130920941,800.6227106227107,799.8168498168499,792.5641025641025,796.5934065934066,676.5201465201466,-0.028625,-0.018005,1.000244,0.149536,-1.151428,-0.239258,359413.919414,92292014.652015,31155384.615385,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:46:51.449,0.06982476485564923,0.1183237148604013,0.1034747492691378,1.293552110437052,0.2337638851163191,-0.01947033174741569,0.002869880992295848,0.8016279785726111,0.5867543001224165,-0.02554426389108778,0.1688496200303072,0.7170586599387339,1.141371365279268,0.06600429259016824,-0.06280887409109771,0.4537736384570909,0.7783199361093454,-0.2812785466128459,-0.5321504053027279,0.4004750960364821,765.5677655677656,789.7435897435897,792.5641025641025,770,794.5787545787546,-0.038696,-0.016724,1.001709,-0.231781,-1.988831,-0.276642,361831.501832,91980952.380952,31113479.853480,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:46:52.192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 09:46:52.450,0.06982476485564923,-0.06364008864310927,-0.1259209811665187,1.126935412328768,0.2337638851163191,-0.01554285811298264,-0.2828093851272134,0.6518604335909903,0.5867543001224165,-0.04495964214619343,-0.04475467482638015,0.6143026432787574,1.141371365279268,0.1021454786407549,-0.06497030194014167,0.5872302881661393,0.7783199361093454,-0.3755213527984502,-0.5597690502758561,0.3694801673187582,800.6227106227107,790.952380952381,803.8461538461539,794.1758241758242,443.6263736263737,-0.039978,-0.021484,1.000549,-0.299072,-1.629944,-0.194397,360219.780220,92235604.395604,31123150.183150,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:46:53.449,0.06982476485564923,-0.09299837074657744,0.05833210306357982,1.087717851346303,0.2337638851163191,-0.102793489842112,-0.2013634404774751,0.9208497020378853,0.5867543001224165,-0.1136174560377074,0.1813193367782761,0.4993180605543644,1.141371365279268,0.1184318169492623,-0.05128361977558236,0.5792981200815054,0.7783199361093454,-0.3222967475116528,-0.455262129942351,0.03522148737636521,826.4102564102565,807.0695970695971,794.981684981685,845.7509157509157,836.0805860805862,-0.033508,-0.015808,1.009399,0.194397,-1.577606,0.321503,361831.501832,92430622.710623,31127179.487179,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:46:54.459,0.06982476485564923,-0.215814326175606,-0.237205693746933,1.059439030071704,0.2337638851163191,-0.09206550900678384,-0.07199727339628831,0.7503898681193819,0.5867543001224165,-0.04849411935423035,0.2004348630030748,0.5486268204450001,1.141371365279268,0.1285233665075284,-0.07220626128643533,0.6643382933823823,0.7783199361093454,-0.3154903107306385,-0.5147302893061142,0.1667069981005474,770,790.1465201465202,791.3553113553114,753.8827838827839,815.934065934066,-0.037231,-0.014832,1.001709,0.396271,-1.966400,-0.314026,361025.641026,91943882.783883,31080439.560440,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:46:54.628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 09:46:55.051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 09:46:55.449,0.06982476485564923,0.2634171129323613,-0.2174551852630369,1.10371040674911,0.2337638851163191,-0.0468437959584931,-0.07453521437609734,0.5270551102521928,0.5867543001224165,0.1000937006188359,0.1097814470024691,0.427750100008658,1.141371365279268,0.02400849480505376,-0.357249091568438,0.66689040659175,0.7783199361093454,-0.4102454675146671,-0.6212686969102936,0.1734988666948745,802.6373626373627,792.1611721611722,792.1611721611722,804.2490842490843,699.8901098901099,-0.038269,-0.015015,0.998840,-0.059814,-1.360779,0.284119,357802.197802,92001098.901099,31107838.827839,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:46:56.039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 09:46:56.457,0.06982476485564923,0.5396603600940217,-0.03342964655008605,1.10371040674911,0.2337638851163191,0.1444275847159024,-0.2490810820929709,0.5270551102521928,0.5867543001224165,0.1552093993994722,0.1177086414203467,0.427750100008658,1.141371365279268,0.02970019079746019,-0.2067736888263264,0.66689040659175,0.7783199361093454,-0.3821341452814475,-0.5158236964826751,0.1734988666948745,771.2087912087912,794.981684981685,794.981684981685,766.3736263736264,489.5604395604396,-0.033447,-0.020996,1.000549,-0.254211,-1.906586,-0.321503,356190.476190,92476556.776557,31130402.930403,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:46:57.461,1.326977507640156,0.563430984094955,0.03960789785424545,1.10371040674911,0.5245915741993605,0.08550938586639543,-0.393518506681724,0.5270551102521928,0.7737338012759934,0.2643685969439651,0.1363880774779066,0.427750100008658,1.022745849159924,0.02327686157113972,-0.1382634770469754,0.66689040659175,0.6019378478238072,-0.3717202667784307,-0.5224385089456558,0.1734988666948745,783.6996336996338,783.2967032967033,795.3846153846154,772.8205128205128,948.4981684981685,-0.035278,-0.017761,1.002563,-0.164490,-1.405640,-0.463562,356996.336996,92293626.373626,31122344.322344,112.592743,1,2,1,1,2,75.000000
2568-11-19 09:46:58.449,1.197972638604581,0.4737828807384003,-0.1986201785804022,1.15951170352585,0.4015127633664638,0.04748928078466771,-0.4836772772840377,0.4232037612074795,0.7779111355447585,0.2744634765051273,0.07028206210463005,0.5041882434065068,0.9875538737478072,0.09511269236982418,-0.15250302252041,0.590364852106932,0.6673597600707836,-0.3807513016399164,-0.4546739240364615,0.2666204427105555,811.5018315018315,788.5347985347986,794.981684981685,815.934065934066,633.0036630036631,-0.026123,-0.011292,1.006104,0.657959,-2.026215,0.366364,356996.336996,92155824.175824,31112673.992674,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:46:59.457,1.00027450214529,0.3752241533814701,-0.666900791939034,0.8068319849334341,0.1611677841834473,0.1034540414379667,-0.2662251815438313,0.3057182974656476,0.5199140400127856,0.2219153987935803,0.05168442126537861,0.5051374085183614,0.9661535307489343,0.1621613153867753,-0.2559354908817998,0.6783138922047721,0.7091834948818447,-0.4321233975346034,-0.5430249460746001,0.07380279668447835,773.2234432234433,797.8021978021978,794.1758241758242,752.6739926739926,351.3553113553114,-0.028320,-0.019104,0.998230,-0.314026,-1.502838,-0.471039,358608.058608,92325054.945055,31109450.549451,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:47:00.449,0.008726457319360701,0.1769479536009791,-0.6699252021567211,0.03528007946410404,-0.2305921122800557,0.05701644212952506,-0.6737745612711793,-0.03451872121516549,0.7684226285508967,0.1948345749376313,-0.0920333217560601,0.3793064056292038,1.041071830313681,-0.1056835579576699,-0.3676074123198382,0.4262231462277503,1.031073597865319,-0.40028260808543,-0.4857657048055599,0.1885934746068408,779.6703296703297,799.8168498168499,796.5934065934066,763.956043956044,684.1758241758242,-0.039307,-0.021362,1.007202,-0.538330,-1.233673,-0.186920,356996.336996,92526520.146520,31107032.967033,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:47:01.451,0.6624694763704602,0.03776957125407746,-0.1069310987804347,0.5212854963378429,0.09002688161332123,-0.09066435201957365,-0.2998076460274435,0.07405131201033899,0.7286480247394628,0.06227448192771827,-0.2619450086231857,0.3127807145584067,1.051554084114108,-0.1063293704358285,-0.2725289180754153,0.3713038254039365,1.062202299097315,-0.3456044528002911,-0.6894992525562265,0.1139239377806705,818.3516483516484,797.8021978021978,796.5934065934066,836.0805860805862,687.3992673992674,-0.023315,-0.016174,1.004028,-0.022430,-2.863617,-1.300964,357802.197802,91870549.450549,31054652.014652,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:47:02.458,0.8930181688165508,0.00917070551824292,0.01059039532350773,0.8273710196957638,0.2365100799112153,-0.1398703191348882,-0.4268686763156725,0.1418121307659128,0.8452916069394246,0.008350183599168502,-0.1365680688011325,0.773421220030679,0.9621992576064174,-0.07113721942898998,-0.1059444991719891,0.2674414532313544,0.7763178522124757,-0.4390703054410343,-0.9318131418662475,0.130049862497068,711.5750915750916,802.2344322344322,794.5787545787546,709.9633699633699,393.6630036630037,-0.019897,-0.015320,1.000793,0.089722,-1.203766,-0.127106,361025.641026,91905201.465201,31024029.304029,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:47:03.459,0.1730087083383689,0.4215036976503857,-0.2103390758016004,0.4110977531293187,-0.09463769349196693,0.07073412702901893,-0.5847372077237092,-0.2929029933737053,0.8200343861751019,0.006966936751228004,-0.2146436433603904,0.7679823794163171,0.9245753999197368,0.05758957468518672,-0.1587821629639641,0.1877239962577993,0.817597866167346,-0.4425805784239106,-0.4754788435940221,0.1842208180773561,823.992673992674,796.5934065934066,790.952380952381,807.8754578754579,848.1684981684982,-0.018127,-0.013794,1.000488,-0.149536,-1.345825,0.224304,360219.780220,92054285.714286,31062710.622711,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:47:04.449,-0.1269124336505436,0.3954026191151996,-0.3337236021535224,0.1868185434142838,-0.09521389962364124,-0.1041191753862772,-0.5502207501386466,-0.3211273443591411,0.7999895162868822,0.09070711901374766,-0.2290426315988947,0.742295207957745,1.00007933112966,0.05403509059937284,-0.1001865037314526,0.1788599379190838,0.7448243630721301,-0.3711794089287866,-0.4162152537980457,0.07847955834255597,801.8315018315019,794.5787545787546,796.1904761904763,823.992673992674,696.6666666666667,-0.017395,-0.016541,1.003845,-0.246735,-1.786957,0.343933,361831.501832,91897948.717949,31055457.875458,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:47:04.783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 09:47:05.453,-0.1269124336505436,0.02368471179245171,-0.1028838186135241,0.1868185434142838,-0.09521389962364124,-0.3023849437833769,-0.2741453049811001,-0.3211273443591411,0.7999895162868822,0.07462905549765264,-0.02526037207962448,0.742295207957745,1.00007933112966,-0.04741492487773937,-0.1476285725012916,0.1788599379190838,0.7448243630721301,-0.3663711206460344,-0.5242146574490167,0.07847955834255597,756.3003663003664,792.1611721611722,793.3699633699634,765.9706959706959,384.3956043956044,-0.020264,-0.016174,1.006531,0.388794,-2.063599,0.059814,358608.058608,91661025.641026,31010329.670330,112.592743,1,2,1,1,2,75.000000
2568-11-19 09:47:06.188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 09:47:06.450,1.086459653040938,0.121528483543494,-0.1648626296735391,0.1868185434142838,0.4337140462064998,-0.2536436085179618,-0.1009559432216068,-0.3211273443591411,0.6850506475895374,0.01790071795469713,0.1255372536072917,0.742295207957745,1.033767466911494,-0.06020636646954247,-0.2377116363442674,0.1788599379190838,0.8223254288578488,-0.413021240852544,-0.4608302526742354,0.07847955834255597,807.4725274725275,780.0732600732601,796.996336996337,844.5421245421246,1187.032967032967,-0.021057,-0.019104,1.002808,0.104675,-1.487885,0.059814,361831.501832,91900366.300366,31030476.190476,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:47:07.450,0.6580721289601573,0.3637079569647969,-0.2170881725093235,1.033101660660848,0.08302734502089941,0.1252953129944779,-0.1369489579488751,0.9091489100597966,0.8357253275165434,0.2080345603423419,0.2080886057088858,1.306261105280533,0.8649942161994743,0.06129898058437394,-0.1258050243047027,0.6261486318097507,0.7278412155596752,-0.523110936503441,-0.6103424828849904,0.05651018067476183,804.6520146520147,790.5494505494506,783.6996336996338,834.4688644688645,809.4871794871796,-0.018005,-0.013489,1.000854,-0.328979,-1.921539,0.403748,362637.362637,92258168.498168,31081245.421245,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:47:07.503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 09:47:08.450,0.5201597878572025,0.1663037519547814,-0.1264703785763958,0.4473326281963426,-0.05410411126159802,-0.05633691979996763,-0.3058574446399458,0.5893294050959629,0.7724782625064568,0.06599444293947898,-0.02855778846949499,0.6447765436532592,0.8263786477805866,-0.03311423820477733,-0.2320062119647096,0.3170542314485549,0.5913189822851809,-0.5388183526891491,-0.5574736224760993,0.09234831603201037,786.5201465201466,801.4285714285714,790.5494505494506,759.1208791208792,466.5934065934066,-0.021362,-0.020935,1.002686,-0.306549,-1.450500,-0.994415,361025.641026,91760146.520147,31020805.860806,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:47:09.450,0.5918510834502601,0.3957818341304561,-0.02234168416694897,0.6268971084206668,-0.2115375248314096,-0.4616196076542367,-0.1057135173542078,0.0703008210206048,0.7492701797690958,0.1175815328702226,-0.03037819201438009,0.6609457196168409,1.00495245709724,0.02378594108309833,-0.2898587628720273,0.5261712707622291,0.6803074005297541,-0.5030131608052653,-0.569514545382824,0.2551193709640461,826.007326007326,792.1611721611722,791.7582417582418,830.8424908424909,1039.157509157509,-0.027039,-0.020142,1.003723,0.029907,-1.951447,0.022430,361831.501832,91573992.673993,30979706.959707,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:47:10.449,0.606136930883896,0.2992461054206438,-0.07600208759452834,0.6320020046667192,-0.1087434585623517,-0.1918840178129855,-0.405432387367177,0.03904106175865356,0.903892506114907,0.1934729923120646,-0.2181548930645053,0.7251513673100779,0.8595500588959041,-0.0007709911051168795,-0.2480688243799331,0.423854439956321,0.8408414355386921,-0.4623157313882368,-0.5352205728396715,0.181467755592357,827.2161172161173,801.8315018315019,796.5934065934066,813.1135531135532,786.5201465201466,-0.026001,-0.019470,0.998901,-0.403748,-2.071075,-0.112152,361831.501832,91808498.168498,31001465.201465,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:47:11.462,0.583664470940489,0.6119942082739586,0.07577103508215897,0.7446946809334039,0.1127021568513274,0.05711501441042587,-0.2003553023933634,0.2592642263200079,0.8688233713608688,0.03012516854045951,-0.0937679325966114,0.8718517139246235,0.9309305864727402,-0.1261237794100853,-0.2574575966821095,0.2666820186463736,0.8945304005101234,-0.4078101313900528,-0.4851217543869848,0.2997122746716332,821.978021978022,792.1611721611722,782.893772893773,816.3369963369963,558.0586080586081,-0.020752,-0.014282,1.006592,0.261688,-1.966400,0.366364,357802.197802,91676336.996337,31003882.783883,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:47:12.449,0.3815425956193165,0.5353087851472446,0.03373723014699177,0.8627611248054351,0.2210760157315226,-0.1920037396551404,-0.2718524618523152,0.3277531813838888,0.876755715202819,0.1578408801705956,-0.1463867967592881,0.8842845082632859,0.9953661168184236,-0.1011221874962563,-0.1630675937705846,0.3772142408569837,0.7818689960954122,-0.2590823287443341,-0.5591480056865382,0.2647546621620996,835.2747252747253,798.6080586080586,799.4139194139194,846.5567765567765,1049.6336996337,-0.032349,-0.019592,1.005188,0.284119,-1.562653,0.067291,362637.362637,91426520.146520,30970036.630037,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:47:13.461,0.7722410929145787,0.160452264863622,-0.02135178644124656,0.9605572160443064,0.2375002711457513,-0.1467938474868479,-0.1403775562834193,0.2424085413794241,0.7179668054814993,0.1745824477401219,-0.2748162778262472,0.7923304903533837,1.071810775376015,0.05771405681633329,-0.3251743076427984,0.3482289678948673,0.7308530788150271,-0.3106691118298516,-0.5670746849719466,0.2606829845549128,788.9377289377289,789.3406593406594,794.5787545787546,774.0293040293041,581.8315018315019,-0.027283,-0.023132,0.998535,-0.142059,-1.577606,-0.276642,360219.780220,91545787.545788,30987765.567766,112.592743,1,1,1,1,1,75.000000
