TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2568-11-19 12:09:47.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-2184
2568-11-19 12:12:55.139,1.062242324881555,0.4661424933025887,0.8191792102678224,1.257440358642515,0.9173360770028907,0.2371579956263113,0.3295647540814551,0.5896141076464233,1.000371848779274,0.6880996575062741,0.5086820323958299,1.043213299469528,0.431824267780922,0.1345918610077105,0.1218375172275441,0.526849838794389,0.007472920782922587,0.08513725914774233,-0.1121370952944341,0.2350307398968077,794.5787545787546,783.2967032967033,786.5201465201466,646.7032967032967,583.8461538461538,-0.058167,0.057617,0.999390,-0.321503,-1.936493,-0.351410,356190.476190,93271135.531136,47841538.461538,112.592743,1,1,1,1,1,25.000000
2568-11-19 12:12:56.170,0.7552353628767765,0.4939035775170711,0.814496847206493,1.041937571454701,0.3965861006181529,0.4405982498873082,0.1360435311668869,0.4633253814872213,0.8570560604104077,0.6417043466297689,0.502024891499058,0.6526200518593978,0.4122945867580803,0.1004799654128268,0.1170915482436412,0.4899491788799452,-0.0166798103578499,0.005129052572589652,-0.1545398623825296,0.2242467539925473,842.5274725274726,801.4285714285714,802.6373626373627,795.7875457875458,569.3406593406594,-0.050720,0.068665,1.000977,-0.538330,-2.422485,0.269165,355384.615385,93164761.904762,47773040.293040,112.592743,1,1,1,1,1,25.000000
2568-11-19 12:12:57.033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 12:12:57.181,1.028259294332561,0.3156236253617091,0.8320935683187747,0.9872043680985628,0.5785563577844833,0.4909510076115279,0.5158659346696873,0.6230894448458479,0.7141497378327979,0.6167305037617971,0.650180875771832,0.7681109398381017,0.3398507528360658,0.1660888687822484,0.309486084531598,0.4678734924863966,0.0006465589134372135,-0.07873758092237532,-0.06672395496944211,0.2703772008252176,746.6300366300367,793.3699633699634,798.6080586080586,780.4761904761905,1335.311355311355,-0.053162,0.057556,1.000916,-0.022430,-1.323395,0.388794,355384.615385,93164761.904762,47791575.091575,112.592743,1,1,1,1,1,25.000000
2568-11-19 12:12:58.154,1.201535362293376,0.6913156353295561,0.8660914432255236,1.127008277852681,0.7940514083266288,0.3805188522312273,0.4366117067914305,0.7269642190334247,0.6525881970303656,0.5399717130479362,0.60999923688974,0.7835951375501856,0.307013157744832,0.3001284472432869,0.3169699507157274,0.4783109977054724,-0.02465223194233211,0.1413934534316461,0.1723047569715619,0.1070038471284751,840.5128205128206,792.967032967033,796.996336996337,861.4652014652015,667.2527472527473,-0.057556,0.068787,1.003479,-0.426178,-2.130890,0.411224,355384.615385,93411355.311355,47828644.688645,112.592743,1,1,1,1,1,25.000000
2568-11-19 12:12:58.245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 12:12:59.157,1.005809825835097,0.7297660311422923,0.6418941840624944,1.223503489979053,0.6193719317829998,0.3183412196228447,0.1917209358926384,0.8046312339176152,0.9024414656046529,0.4380283929737948,0.3874789036773922,0.984083569857465,0.2331670156057125,0.2853859314723053,0.2260328907652881,0.4650554079430025,0.008808828735480181,0.02888368010126756,0.1239156243084727,0.1011753751283319,795.3846153846154,804.6520146520147,786.5201465201466,942.0512820512821,871.5384615384615,-0.057312,0.068237,0.996948,-0.403748,-1.884155,-0.059814,356190.476190,93576556.776557,47831868.131868,112.592743,1,1,1,1,1,25.000000
2568-11-19 12:13:00.160,0.6047917065685594,0.5428170345538934,0.8715135595381113,0.8925860169771036,0.4399090706084502,0.3788937333896922,0.4182751742374788,0.7686968379608211,0.7620021340492549,0.7923051623477196,0.4660540682877038,0.9599333115025683,0.2496927008645617,0.3071130794414814,0.203740097170785,0.5087573049125909,-0.04225503643935311,0.0900110970557467,-0.1365461901200629,0.1454413162490223,741.7948717948718,792.967032967033,798.2051282051282,817.948717948718,652.3443223443223,-0.058105,0.062378,0.999878,0.067291,-1.106567,0.299072,355384.615385,93127692.307692,47727106.227106,112.592743,1,1,1,1,1,25.000000
2568-11-19 12:13:01.161,0.5767329852372908,0.7521459703712065,0.7990117772138642,0.8931274256274849,0.4470532368349878,0.3013365626200709,0.560854445435632,0.750583797465511,0.4883136421740484,0.7826925461951505,0.4830325334083691,0.7234608855391802,0.325290341382553,0.226404495526098,0.2569645224907443,0.4981049755729566,0.02081100197902836,0.07863183976413027,-0.2107881067291218,0.08672520880100792,831.2454212454213,802.2344322344322,792.1611721611722,799.8168498168499,631.7948717948718,-0.052979,0.067505,1.000427,-0.044861,-2.123413,-0.082245,356190.476190,93138974.358974,47703736.263736,112.592743,1,1,1,1,1,25.000000
2568-11-19 12:13:02.172,0.9213965086029305,0.7276629606839972,0.7573656331843626,1.109677205580804,0.3965799105845959,0.5368647679458598,0.630380616250249,0.360339497226683,0.6158383542181289,0.6550526697252073,0.6325654642670789,0.7392900999868961,0.362535322038071,0.1384781239165967,0.1485264661138097,0.3441132825475612,-0.01384030043831457,0.06761330112331676,-0.1946086830848585,0.204817199607588,836.8864468864469,792.1611721611722,790.1465201465202,957.3626373626374,726.4835164835165,-0.050903,0.070435,0.998169,-0.381317,-0.770111,-0.171967,356996.336996,93256630.036630,47730329.670330,112.592743,1,1,1,1,1,25.000000
2568-11-19 12:13:03.141,1.075542947682476,0.6253406521536695,0.7112714709514492,1.143466419990159,0.3868732015495495,0.4578911932875248,0.6083821323132799,0.3362224563982822,0.7970336562545658,0.7502789975293346,0.5438453118516103,0.6692359514588304,0.587758293552424,0.2137357026370842,0.006930389315978508,0.3616508677490917,-0.02973361078437402,0.1123789928136625,-0.05598406193531305,0.2544235924760788,779.6703296703297,795.3846153846154,786.1172161172161,877.5824175824176,725.2747252747253,-0.062378,0.062683,0.997742,-0.142059,-1.121521,0.134583,356190.476190,93256630.036630,47686007.326007,112.592743,1,1,1,1,1,25.000000
2568-11-19 12:13:03.646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 12:13:04.144,0.8007307788523058,0.7835501484153398,0.8749569486272418,0.8515270486122637,0.6832968384533791,0.273644086358338,0.7392888852161812,0.6633524744952787,1.070033219171469,0.521392887490125,0.8316626977509127,0.764322771431388,0.6396092475907178,0.3110476893354464,0.4948596377111361,0.7242786827104563,0.1087716128828771,0.01702635022909507,0.1179739053919653,0.316387764105671,827.2161172161173,791.7582417582418,816.7399267399268,761.1355311355312,801.8315018315019,-0.067688,0.064026,0.997559,-0.239258,-1.390686,-0.044861,357802.197802,93285641.025641,47656996.336996,112.592743,1,1,1,1,1,25.000000
2568-11-19 12:13:05.135,0.8338732261115829,0.8798356215029619,1.011068395243338,0.7063393696103699,0.7367035017316882,0.0887665909213409,0.5022672439574429,0.7307164290317791,1.04531359571891,0.5503380255474067,0.8776619906168839,0.7559296311688454,0.533168503352493,0.5064164534685133,0.4301772690695402,0.6887631221674626,0.1479234903895503,0.1452321593585429,0.1530748135593095,0.3603251833322981,837.6923076923077,789.3406593406594,784.5054945054945,884.0293040293041,668.8644688644689,-0.063538,0.063477,0.999573,-0.269165,-1.981354,-0.074768,356996.336996,93277582.417582,47704542.124542,112.592743,1,1,1,1,1,25.000000
2568-11-19 12:13:05.189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 12:13:06.162,0.9065221805499882,0.6936132640589016,0.9089316205296959,1.012502223172823,0.736544701823072,-0.006915285637501405,0.4351188510938105,0.6927064139677516,1.204555735151692,0.4936474268688738,0.6934780432627593,0.7991097066602584,0.5209840786927447,0.313052353532341,0.3000387472979479,0.5354164982786552,0.04966148474107657,-0.1468423836692962,-0.03742370107545032,0.272739340007618,813.1135531135532,803.040293040293,804.2490842490843,730.5128205128206,1483.992673992674,-0.057922,0.061890,0.997864,-0.456085,-1.674805,-0.149536,356996.336996,93048717.948718,47644102.564103,112.592743,1,1,1,1,1,25.000000
2568-11-19 12:13:06.261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 12:13:07.155,1.095949426666255,1.058465556870908,1.111308413144291,1.099822681790778,0.9315425606275546,0.7536950193302849,0.7312262330871349,0.8752400880470673,1.198284028213869,0.529671061294851,0.7937125295516692,0.7905444929169475,0.625716683680222,0.1795762208537277,0.3765511622346777,0.5552431351512189,0.133972405924537,-0.2465692153933265,-0.1545167478672152,0.2830199977259481,796.5934065934066,794.5787545787546,791.3553113553114,713.992673992674,612.0512820512821,-0.056763,0.062256,0.992981,-0.029907,-1.136475,0.471039,356996.336996,92875457.875458,47657802.197802,112.592743,1,1,1,1,1,25.000000
2568-11-19 12:13:07.812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 12:13:08.136,0.6830147764683436,0.8351302658860796,1.211070188768075,0.8977870812341036,0.7458376099984235,0.6702220540143705,0.7809172375685111,0.5649162500606096,0.8903424621718893,0.5862330425613032,0.8826577457958796,0.5865386280778662,0.4748965110020166,0.2059333965265193,0.4950561655539061,0.5381915311662693,0.2111733228021366,-0.112779941872097,-0.08329438878398154,0.183701687249705,836.0805860805862,797.3992673992674,779.2673992673992,812.3076923076924,541.1355311355311,-0.058105,0.063416,0.998779,-0.164490,-2.190704,-0.246735,355384.615385,93084981.684982,47679560.439560,112.592743,1,1,1,1,1,25.000000
2568-11-19 12:13:09.175,0.7841829628697408,0.5623182097278571,1.012044609313871,1.033296086949578,0.8102825924257571,0.1481397875692379,0.7072030253781676,0.4287391174894258,0.9127408557678682,0.4418167735273214,0.8654552838838676,0.9437605098928697,0.494403965900531,0.2247131453968905,0.5041816149733368,0.5835685119421308,0.2099073740854434,-0.03952759127735525,0.007431251220556173,0.2024375205635363,808.6813186813187,793.3699633699634,786.5201465201466,939.2307692307693,938.021978021978,-0.063538,0.058838,1.003540,-0.284119,-1.555176,-1.241150,356190.476190,92894798.534799,47656996.336996,112.592743,1,1,1,1,1,25.000000
2568-11-19 12:13:10.148,0.9254945842705196,0.4529952541501269,1.091515033325374,1.245615416459912,0.8718290952715166,0.4224230086665509,0.6731491461523907,0.576483232633058,0.8386998476447809,0.4777791425678443,0.7353191706222911,0.9661684403317835,0.4257162228112803,0.3295177987491706,0.3577820562190862,0.6982565438691322,0.06900092043958468,0.1516995961087515,-0.1172572923940076,0.4221667098512925,841.7216117216118,814.7252747252747,784.5054945054945,713.5897435897436,628.1684981684982,-0.066833,0.057861,1.001587,0.104675,-1.667328,-0.620575,357802.197802,92754578.754579,47611868.131868,112.592743,1,1,1,1,1,25.000000
2568-11-19 12:13:11.157,0.5365371323016639,0.4680695632099591,1.022814009272512,0.8758065207052538,0.6443501125848483,0.3930187488216366,0.6700027859044982,0.3384377210851041,0.8062381278751795,0.4966335118197404,0.590428584450723,0.3782331134790403,0.3981294156654656,0.3461032434945789,0.1956467644387142,0.5614252760501587,0.02316042765678652,0.02915491175242821,-0.0565771109692074,0.2751347172417857,837.6923076923077,787.3260073260074,794.1758241758242,853.0036630036631,703.1135531135532,-0.060974,0.059265,0.999023,-0.411224,-1.614990,-0.157013,356190.476190,92807765.567766,47586886.446886,112.592743,1,1,1,1,1,25.000000
2568-11-19 12:13:11.602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 12:13:12.139,0.5638682179407756,0.4116125370398512,0.9579490374710431,0.7899465051527125,0.6491051378225784,0.3673650597934381,0.6601203125269863,0.5098693206048553,0.8590813276241734,0.4727413327282704,0.5066922447172291,0.6841851557670506,0.3327621523662198,0.3144907871842573,0.3605478287844946,0.6025430977312743,-0.01047799408932182,-0.2923853649244983,-0.1741645492184462,0.2292533252127928,815.934065934066,793.3699633699634,800.2197802197802,936.007326007326,691.025641025641,-0.056519,0.060120,1.001038,-0.201874,-1.719666,-0.142059,356996.336996,92829523.809524,47583663.003663,112.592743,1,1,1,1,1,25.000000
2568-11-19 12:13:12.971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 12:13:13.172,0.5744319486237354,0.3201117984360579,0.8580788612462196,1.047478162725155,0.839853699392743,0.33520108381595,0.5749942139276877,0.653259126617339,0.9501058813510428,0.3784210416241465,0.8111007367669042,0.7416856651064283,0.4457886874670264,0.3444385264042785,0.3261073871646542,0.5093994260438897,-0.1263625319084324,-0.233819096338335,-0.1884058770650927,0.251165524439467,750.6593406593407,803.8461538461539,796.1904761904763,844.1391941391942,661.6117216117216,-0.056396,0.059204,1.002686,-0.157013,-1.472931,0.209351,356996.336996,92887545.787546,47677948.717949,112.592743,1,1,1,1,1,25.000000
2568-11-19 12:13:14.146,0.6571926875997639,0.4104334241414448,0.9584705512982598,1.16891885183633,0.7703997053103406,0.383906986218776,0.7053330341563488,0.5714214743917835,0.9843148362493599,0.3440787253435109,0.8550863742836448,0.548975207593724,0.5197678263142925,0.3237048669637108,0.2513824602475285,0.3186957757875781,-0.1509080730401894,-0.00313757753617927,-0.09436020719037412,0.3139321940614519,840.5128205128206,791.7582417582418,789.3406593406594,763.956043956044,664.8351648351648,-0.063904,0.058838,0.998901,-0.276642,-1.525269,-0.351410,356996.336996,93130109.890110,47748058.608059,112.592743,1,1,1,1,1,25.000000
2568-11-19 12:13:14.305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 12:13:14.508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 12:13:15.148,0.6730973152474483,0.7687972331538564,0.7407611365648653,1.200158925231001,0.5027670207941912,0.6366665836632824,0.4996437263357775,0.6922833725310432,0.943086556355647,0.1268168107015981,0.6806834435926012,0.486374034948551,0.4589956167622751,0.2628456567281958,0.3106853258884796,0.3152305921428218,0.0404678730135289,-0.03891576064549038,-0.006665561048340735,0.285464565753276,807.4725274725275,798.6080586080586,800.6227106227107,896.1172161172161,684.981684981685,-0.060242,0.054504,0.999207,-0.157013,-1.502838,-1.016846,355384.615385,92833553.113553,47688424.908425,112.592743,1,1,1,1,1,25.000000
2568-11-19 12:13:15.735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 12:13:16.160,0.7533979038778185,0.7908950475455594,0.8023726866340064,1.200158925231001,1.085830949612788,0.7418463190559509,0.5671739955878311,0.6922833725310432,1.614850074522051,0.6717549073033225,0.5785428628540227,0.486374034948551,0.6649595235098037,0.2096371207079893,0.1840812088352141,0.3152305921428218,0.2836169614509821,-0.08191599688831132,-0.09126971256080682,0.285464565753276,757.1062271062272,800.2197802197802,797.8021978021978,717.2161172161173,863.4798534798535,-0.063721,0.059875,0.995361,0.029907,-1.158905,-0.022430,355384.615385,92881098.901099,47656996.336996,112.592743,1,1,1,1,1,25.000000
2568-11-19 12:13:17.160,0.7114558246269135,0.6193412803350614,0.8920877670372751,1.251490393951704,0.6437768448984746,0.6765856195815011,0.5918734871460458,0.9749628084821745,1.364385338580428,0.7293736062848419,0.5142040859670913,0.8948431046164648,0.4215685014735743,0.2992197722750153,0.1566388080294698,0.6798106213281565,0.1497628745780873,-0.208988750171449,-0.2240932578920052,0.1799444086837138,823.1868131868132,811.5018315018315,799.0109890109891,753.0769230769231,515.3479853479854,-0.063660,0.057617,1.006042,-0.142059,-1.368256,-0.478516,357802.197802,93010842.490842,47665054.945055,112.592743,1,1,1,1,1,25.000000
2568-11-19 12:13:18.159,0.8631866462640463,0.7770318426021202,0.8303142948012378,1.053487266665621,0.6574865801263846,0.3326725884709443,0.6743815168763181,0.9122217034574046,0.8108212954796744,0.5697799071660015,0.8103800927836841,0.9515588167736585,0.406875127853068,0.2312587998328498,0.1834598772807147,0.676628279075534,-0.01100232067376394,-0.2042152461138484,-0.07507140133467288,0.2193019268842079,839.3040293040293,801.025641025641,790.5494505494506,868.3150183150184,728.901098901099,-0.062012,0.062744,0.996216,-0.119629,-2.250519,0.209351,357802.197802,93228424.908425,47729523.809524,112.592743,1,1,1,1,1,25.000000
2568-11-19 12:13:19.160,0.6521192040060544,0.9568170976003091,0.7392893034653871,0.7945107415009404,0.3980345360139153,0.4282752625499999,0.6253597477420549,0.4915041132919911,0.6444695712366809,0.54071687924484,1.017799600605717,0.8110834830625172,0.3900758816118256,0.1516877045820801,0.3155555620041406,0.5443516252558331,0.1537494718826877,-0.2282961142844759,-0.2316529979204293,0.262318627287683,735.3479853479854,782.893772893773,804.6520146520147,689.8168498168499,703.1135531135532,-0.069824,0.058472,0.999451,0.209351,-1.921539,0.291595,356996.336996,93093040.293040,47682783.882784,112.592743,1,1,1,1,1,25.000000
2568-11-19 12:13:20.136,0.7001319733949782,0.4707353903629204,0.7897341104231569,0.7921840354437439,0.7224504371451702,0.3052000690986097,0.3379847770467163,0.3547023878638828,0.3209732767426945,0.4506866568378243,0.7094944016517136,0.7396827770901051,0.4598844609814752,0.1727894925843134,0.3497842839569479,0.4984446568337451,0.1705722986497884,-0.1703403459472724,-0.1495477545583843,0.2668530387892322,806.2637362637363,802.2344322344322,784.9084249084249,698.6813186813187,525.4212454212454,-0.060242,0.058472,0.999512,-0.194397,-2.123413,0.067291,357802.197802,93043882.783883,47645714.285714,112.592743,1,1,1,1,1,25.000000
2568-11-19 12:13:20.887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 12:13:21.181,0.591164632733871,0.4193944953212083,0.6569383410514312,0.8039360470939545,0.6186335110418332,0.3859581964139499,0.459752230571766,0.5427124903609162,0.2052494227611285,0.3660750065478289,0.6595152815380294,0.5112597285214558,0.2700748782660278,0.2198725308423185,0.4025375860855285,0.3570388597934508,-0.05481348026921242,-0.2315949917694989,-0.07010362313399708,0.2680773216777343,850.1831501831502,796.1904761904763,796.996336996337,828.4249084249085,824.3956043956044,-0.069275,0.056213,1.001343,-0.441132,-1.532745,-0.448608,356996.336996,92796483.516484,47555457.875458,112.592743,1,1,1,1,1,25.000000
2568-11-19 12:13:22.177,0.9551408987237854,0.4587063343056192,0.7551958057327471,0.7869188871475673,0.7705823848626664,0.5491337540948836,0.6314909974094056,0.4914154401974579,0.5933625352881832,0.6437484284693542,0.766405732757974,0.2952786023277307,0.3333499449630523,0.242618565306304,0.2138221863966851,0.3727002935042025,0.183946366319103,-0.1373443010312431,-0.0975083627965536,0.07995728697316243,803.8461538461539,797.3992673992674,807.8754578754579,916.6666666666667,589.4871794871796,-0.062927,0.051575,1.000000,0.007477,-1.652374,0.433655,356996.336996,92702197.802198,47525641.025641,112.592743,1,1,1,1,1,25.000000
2568-11-19 12:13:23.168,0.7961490706853074,0.2925158181283358,0.7311717661894289,0.7050242803133252,0.5593221812520999,0.05090627940484461,0.7764880894005814,0.7622281588122177,0.7288791279249685,0.5546769330002522,0.7881148610611644,1.040609270509895,0.3990338196125149,0.1069849480927419,0.2762590222608343,0.5460388049542845,0.167337145880376,-0.1770968640646456,-0.1571975031375432,0.2562536440211714,740.989010989011,787.7289377289378,780.0732600732601,840.1098901098901,697.0695970695971,-0.062378,0.060547,1.001465,-0.261688,-1.532745,-0.164490,356996.336996,92863369.963370,47553040.293040,112.592743,1,1,1,1,1,25.000000
2568-11-19 12:13:24.144,0.6765975016107567,0.2456242719438718,0.6394976920746961,0.7074522077859057,0.3494477733730398,0.06220913039682038,0.6618401526434599,0.4836985707170304,0.5520783107187879,0.4393582910883133,0.7446761894677828,1.028631373972367,0.3324022778666158,0.131516953308095,0.2072940540315428,0.5662104349402923,0.05115483105768213,-0.1877974969226276,-0.1075521126820558,0.3085950852381832,842.1245421245421,799.0109890109891,795.7875457875458,807.0695970695971,1249.487179487179,-0.065491,0.055359,1.001221,-0.142059,-1.667328,-1.398163,356996.336996,92703809.523810,47515970.695971,112.592743,1,1,1,1,1,25.000000
2568-11-19 12:13:25.162,0.4110811670228675,0.1209155032702415,0.8917569848668728,0.7612032088666786,0.2650398012650207,0.2120652934545275,0.4444992703969854,0.4750908932848572,0.5369046182171099,0.4433522694447045,0.6716883305155722,0.7059674871744624,0.3431948195480471,0.2516757873506705,0.1900192391443324,0.5708780953695521,-0.04550807761941987,-0.02951121301622684,-0.1168569356891768,0.2481856340010928,786.5201465201466,782.4908424908425,784.9084249084249,876.7765567765568,585.8608058608058,-0.065430,0.058289,0.999451,0.269165,-1.786957,0.194397,356190.476190,92430622.710623,47473260.073260,112.592743,1,1,1,1,1,25.000000
2568-11-19 12:13:25.420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 12:13:26.165,0.5179826358095702,0.5742100026387357,0.8327637358106009,1.01512085636053,0.3545820409836589,0.3249380089070559,0.3848879792751847,0.5919409289212773,0.2080790076886857,0.7298661500298829,0.6084244930080801,0.4683160722305477,0.3470393554843643,0.2706434744362609,0.2698284865706917,0.5405708818741566,0.03040432710099361,-0.09888103654317094,-0.1972348304703058,0.1490156321619117,794.981684981685,797.3992673992674,792.967032967033,655.5677655677656,525.4212454212454,-0.059998,0.053284,0.999878,-0.418701,-1.973877,0.119629,357802.197802,92616776.556777,47482930.402930,112.592743,1,1,1,1,1,25.000000
2568-11-19 12:13:27.145,0.8605361785852172,0.7617827386440457,0.671500624485989,1.107697495377991,0.6273601605749495,0.2508865948450237,0.3476629517030976,1.055104443454792,0.6801163859581868,0.7771783996074393,0.4676087433531534,0.6763448750646329,0.38138475804947,0.2369725514826974,0.244518772456688,0.6317143483265535,0.235976035425864,-0.1478993107430127,-0.2574373009001055,0.2734487393350193,831.6483516483516,777.2527472527473,786.9230769230769,716.007326007326,572.967032967033,-0.066895,0.058044,0.992920,0.224304,-1.614990,-0.463562,356996.336996,92773113.553114,47558681.318681,112.592743,1,1,1,1,1,25.000000
2568-11-19 12:13:28.169,0.8189236178083159,0.5727657034961567,0.3336269644865453,1.119390368931118,0.6352285986064299,0.2256316357373265,0.3207441341753403,0.9703800602474465,1.159269489468894,0.5544717552352904,0.4501815465380734,0.7251891339805905,0.4692156467247771,0.3094871425785214,0.2117041072757214,0.6398315338624814,0.1839289468160362,-0.2689395374883849,-0.1722064108316939,0.3233533442075259,803.4432234432235,790.952380952381,774.8351648351648,860.2564102564103,620.9157509157509,-0.058167,0.056763,1.001770,-0.134583,-1.652374,-0.874786,355384.615385,92640146.520147,47510329.670330,112.592743,1,1,1,1,1,25.000000
2568-11-19 12:13:29.168,0.7305407547569588,0.4088167874379802,0.5481763351397003,1.270486323177921,0.6522112520936351,0.1422149858072042,0.4220318040869179,0.6694560033008439,1.169584498028724,0.4375940052266242,0.496911522643802,0.5924917127063359,0.4504508467686459,0.3000816637679808,0.3350805700791244,0.6327576398977413,0.06359110165789642,-0.1229507399437706,-0.3013680240852105,0.2762668918552839,799.0109890109891,799.0109890109891,802.6373626373627,689.4139194139194,440.8058608058608,-0.065430,0.060486,0.995178,0.179443,-1.472931,0.067291,356190.476190,92611941.391941,47549010.989011,112.592743,1,1,1,1,1,25.000000
2568-11-19 12:13:30.161,0.8716261851999305,0.1968041027477026,0.697684125152237,1.270486323177921,0.5799912652703683,0.09869365797018122,0.3497747373323508,0.6694560033008439,0.9200328340989176,0.3789891513784711,0.4381125876879037,0.5924917127063359,0.2611564980416099,0.2793855187019176,0.2838533096519574,0.6327576398977413,-0.005112377383382291,-0.1103175365371948,-0.06546852848903306,0.2762668918552839,794.1758241758242,772.8205128205128,778.4615384615385,911.4285714285714,1623.406593406593,-0.061951,0.058044,1.000732,-0.351410,-2.093506,-0.231781,357802.197802,92797289.377289,47595750.915751,112.592743,1,1,1,1,1,25.000000
2568-11-19 12:13:31.155,1.02397779219207,0.86474228125326,0.6984037205621614,1.270486323177921,0.5512661742483065,0.2056675989622602,0.5813155865999448,0.6694560033008439,0.8363854447563951,0.4061897958758419,0.746150023061969,0.5924917127063359,0.4169192550236177,0.3047753382219549,0.2492745971266505,0.6327576398977413,-0.03263889249738758,-0.1599742338792944,-0.07252172644641471,0.2762668918552839,764.3589743589744,800.6227106227107,801.025641025641,861.8681318681319,628.974358974359,-0.062988,0.060364,0.996521,0.089722,-2.205658,0.097198,357802.197802,92798901.098901,47572380.952381,112.592743,1,1,1,1,1,25.000000
2568-11-19 12:13:32.175,0.9771462859736678,1.025393718295877,0.7119669483519643,1.037918978707066,0.8000318033990333,0.2537091051071078,0.4173227555435122,0.5579700672136472,0.8414129649204277,0.02782407198494897,0.6325309826723927,0.8240593642413303,0.5250606963202854,0.1655766442784702,0.2354757198117108,0.5988619555106374,0.01906637176905415,-0.08836402300148591,-0.143727436436671,0.1156962383597305,759.5238095238095,791.7582417582418,788.1318681318681,649.1208791208792,437.1794871794872,-0.067871,0.059204,0.996155,0.074768,-1.293488,0.358887,356190.476190,92561978.021978,47549816.849817,112.592743,1,1,1,1,1,25.000000
2568-11-19 12:13:33.135,0.4073933118282177,0.7693771389612517,0.795889645307033,0.969492738489342,0.6400610627088016,0.2290432189584492,0.4709281194557401,0.5120402944515053,0.7005808263251573,0.3058389717873019,0.5232260088291784,0.3690845642390788,0.3801360221022571,0.2082585498211883,0.2559919698827506,0.5880743946555537,0.03945725476910267,-0.1063093289732343,-0.1078503646970457,0.06749175888309848,828.8278388278388,800.6227106227107,800.6227106227107,671.6849816849817,824.7985347985348,-0.068237,0.059570,0.998535,-0.807495,-1.629944,-0.119629,357802.197802,92594212.454212,47540146.520147,112.592743,1,1,1,1,1,25.000000
2568-11-19 12:13:34.143,0.6531222385792608,0.8677268950521903,0.5664301099265378,1.051242572403102,0.6942578920607602,-0.002431424858919493,0.4356130025499145,0.7121092310477174,0.7948292483651382,0.3301629025312634,0.4358666655751697,0.6171348746332063,0.4068279821264417,0.2796605520048599,0.1844530054212839,0.8293865503816741,-0.0716683807305222,-0.06924372466901574,-0.2290500688285,0.3382964535470253,740.1831501831502,790.952380952381,789.3406593406594,881.2087912087912,643.8827838827839,-0.065308,0.058960,0.997314,0.097198,-2.340240,0.127106,357802.197802,92773919.413919,47526446.886447,112.592743,1,1,1,1,1,25.000000
2568-11-19 12:13:34.288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 12:13:35.152,0.830524362102116,0.701488979780029,0.5574832920026068,0.9161907242402173,0.9984289142108315,0.04297211034453607,0.274965431508796,0.6668245399857615,1.026459216710258,0.4008168251868533,0.05262451864506579,0.6885156078586073,0.502193449179266,0.2924285865942989,0.1125524913667326,0.6437746741605745,0.004691558954064601,0.01467744952888362,-0.1354775230506329,0.2732148867761001,770.4029304029305,803.040293040293,782.0879120879121,681.7582417582418,684.1758241758242,-0.072998,0.049622,1.002563,0.448608,-1.652374,0.328979,356190.476190,92473333.333333,47482124.542125,112.592743,1,1,1,1,1,25.000000
2568-11-19 12:13:35.920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
