TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2568-11-17 11:23:12.751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-2016
2568-11-17 11:28:55.750,1.919259598777167,0.1392400850103294,0.4506005087355755,1.707726881161699,1.818447763162358,-0.253625537453788,0.4189509692109833,0.7738484757669295,1.564337484015436,0.2243023751136659,0.470127167699235,0.9658384502455267,1.174953729446668,0.1418896694041676,0.2803566071755197,0.8107748306054504,-0.01735740715420451,-0.1273423989220904,-0.3714501484737102,-0.1016834626235286,665.6410256410256,804.2490842490843,792.1611721611722,705.1282051282052,1010.14652014652,0.411011,0.018738,0.911682,-0.082245,-0.785065,0.598145,435970.695971,100586739.926740,35737509.157509,112.592743,1,2,1,1,2,100.000000
2568-11-17 11:28:55.936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 11:28:56.467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 11:28:56.750,1.919259598777167,0.6833911450430959,0.4740149520866606,1.707726881161699,1.818447763162358,0.253910544762243,0.3399350551773848,0.7738484757669295,1.564337484015436,0.533477709959651,0.5533830438936834,0.9658384502455267,1.174953729446668,0.2773689059369411,0.1276470991433918,0.8107748306054504,-0.01735740715420451,-0.0517289113712763,-0.33398365462195,-0.1016834626235286,758.3150183150184,800.6227106227107,809.8901098901099,771.6117216117216,1046.410256410256,0.403320,0.029541,0.922180,0.747681,-1.517792,0.186920,437582.417582,100474725.274725,35749597.069597,112.592743,1,2,1,1,2,100.000000
2568-11-17 11:28:57.759,1.919259598777167,0.5909875578917552,0.2198900478279781,1.707726881161699,1.818447763162358,0.2942958051884801,0.002674716942117274,0.7738484757669295,1.564337484015436,0.5441464961288188,0.3612012113303982,0.9658384502455267,1.174953729446668,0.2074229169523719,-0.002280736700469624,0.8107748306054504,-0.01735740715420451,-0.1780981686181947,-0.3675239724858924,-0.1016834626235286,736.959706959707,797.8021978021978,789.7435897435897,794.981684981685,567.7289377289377,0.410583,0.026306,0.919067,0.194397,-1.338348,1.136475,436776.556777,100505347.985348,35758461.538462,112.592743,1,2,1,1,2,100.000000
2568-11-17 11:28:58.752,1.919259598777167,0.1760761969287596,0.3891451372861664,1.707726881161699,1.818447763162358,0.04674651399857715,0.6034771169209939,0.7738484757669295,1.564337484015436,0.4083100493297135,1.068852758738111,0.9658384502455267,1.174953729446668,0.2760230719365628,0.09746445478752182,0.8107748306054504,-0.01735740715420451,-0.2902524511883324,-0.325936287882817,-0.1016834626235286,627.7655677655678,623.7362637362637,868.3150183150184,632.1978021978022,873.956043956044,0.420532,0.020264,0.908630,0.336456,7.080536,0.082245,436776.556777,100789816.849817,35762490.842491,112.592743,1,2,1,1,2,100.000000
2568-11-17 11:28:58.883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 11:28:59.752,1.919259598777167,-0.03553874178159,0.7513223970835853,1.707726881161699,1.818447763162358,-0.06609976712086391,1.046916649823443,0.7738484757669295,1.564337484015436,0.3203130995343397,1.068852758738111,0.9658384502455267,1.174953729446668,0.2368332982936307,0.3844377800257648,0.8107748306054504,-0.01735740715420451,-0.3930405423746053,-0.1579696271059988,-0.1016834626235286,864.2857142857143,820.3663003663004,805.4578754578755,798.2051282051282,960.5860805860806,0.427307,0.033203,0.916809,-1.076660,-1.517792,0.097198,435970.695971,100724542.124542,35800366.300366,112.592743,1,2,1,1,2,100.000000
2568-11-17 11:28:59.933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 11:29:00.532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 11:29:00.750,1.919259598777167,0.7516530055400613,0.5346072875013014,1.707726881161699,1.818447763162358,0.4139567483820413,-0.143974415946549,0.7738484757669295,1.564337484015436,0.434911883346623,0.4666069240393058,0.9658384502455267,1.174953729446668,0.2389938321878365,0.098281876862199,0.8107748306054504,-0.01735740715420451,-0.1598728923995372,-0.3460802818055393,-0.1016834626235286,1043.186813186813,809.0842490842491,803.040293040293,824.7985347985348,532.6739926739926,0.421326,0.032837,0.915833,0.157013,-0.620575,0.508423,438388.278388,100580293.040293,35768131.868132,112.592743,1,2,1,1,2,100.000000
2568-11-17 11:29:01.524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 11:29:01.761,1.919259598777167,0.6789160739721489,0.6076452996052069,1.707726881161699,1.818447763162358,0.357362269887338,0.30440462249189,0.7738484757669295,1.564337484015436,0.4258763044152291,0.612369428415303,0.9658384502455267,1.174953729446668,0.1597367680369757,0.08626513529963294,0.8107748306054504,-0.01735740715420451,-0.2195073590643841,-0.3335925629641356,-0.1016834626235286,772.014652014652,839.3040293040293,810.6959706959707,760.7326007326008,792.5641025641025,0.427368,0.027100,0.914062,-0.029907,-0.119629,0.814972,436776.556777,100444102.564103,35720586.080586,112.592743,1,2,1,1,2,100.000000
2568-11-17 11:29:01.925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 11:29:02.644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 11:29:02.749,1.919259598777167,1.226628945759612,0.4650260901739802,1.707726881161699,1.818447763162358,1.023763668008135,0.4592956582185417,0.7738484757669295,1.564337484015436,0.9914422455242944,0.6739865532155095,0.9658384502455267,1.174953729446668,0.1095097398590416,0.2035724567808482,0.8107748306054504,-0.01735740715420451,0.01199365420929536,-0.2324895995675026,-0.1016834626235286,816.7399267399268,803.8461538461539,800.2197802197802,775.2380952380953,956.1538461538462,0.428345,0.030945,0.916565,0.194397,-0.246735,0.194397,437582.417582,100464249.084249,35732673.992674,112.592743,1,2,1,1,2,100.000000
2568-11-17 11:29:03.750,1.919259598777167,1.166597800364621,0.6331206174925115,1.707726881161699,1.818447763162358,0.9228800355506869,0.2357135992287858,0.7738484757669295,1.564337484015436,0.9804015007477285,0.679984750324727,0.9658384502455267,1.174953729446668,0.02248596789484619,0.2997324603485859,0.8107748306054504,-0.01735740715420451,-0.2356534450856748,-0.2742752517298051,-0.1016834626235286,836.8864468864469,797.3992673992674,790.5494505494506,744.2124542124542,576.996336996337,0.427002,0.026367,0.904053,-1.024323,-0.927124,-0.702820,435970.695971,100512600.732601,35730256.410256,112.592743,1,2,1,1,2,100.000000
2568-11-17 11:29:03.780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 11:29:04.043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 11:29:04.760,1.919259598777167,0.236976541750165,0.2563102056676126,1.707726881161699,1.818447763162358,-0.25517435916759,-0.01423850484094594,0.7738484757669295,1.564337484015436,0.2527467311386833,0.2753076344897616,0.9658384502455267,1.174953729446668,0.0294624074380314,0.08523313765045366,0.8107748306054504,-0.01735740715420451,-0.389610543678958,-0.6179199091020902,-0.1016834626235286,909.0109890109891,748.6446886446887,810.6959706959707,939.6336996336996,637.4358974358975,0.412415,0.023254,0.914307,-0.807495,0.299072,-0.613098,436776.556777,100563369.963370,35704468.864469,112.592743,1,2,1,1,2,100.000000
2568-11-17 11:29:04.896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 11:29:05.752,1.919259598777167,0.2096960271363634,1.082048036608567,1.707726881161699,1.818447763162358,0.01618954437682767,0.9451814455337388,0.7738484757669295,1.564337484015436,-0.04585222025999384,1.292667386780022,0.9658384502455267,1.174953729446668,0.1110951469671501,0.1812351242394733,0.8107748306054504,-0.01735740715420451,-0.3557613540624056,-0.3410197096080677,-0.1016834626235286,435.970695970696,811.0989010989011,805.0549450549451,724.8717948717949,987.5824175824176,0.429565,0.032410,0.912842,0.052338,-0.403748,0.643005,436776.556777,100572234.432234,35779413.919414,112.592743,1,2,1,1,2,100.000000
2568-11-17 11:29:05.783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 11:29:06.751,1.919259598777167,0.2096960271363634,0.8822090380438407,1.707726881161699,1.818447763162358,0.01618954437682767,0.8006796719128629,0.7738484757669295,1.564337484015436,-0.04585222025999384,1.138898357685544,0.9658384502455267,1.174953729446668,0.1110951469671501,0.08731427612910861,0.8107748306054504,-0.01735740715420451,-0.3557613540624056,-0.2560218841294218,-0.1016834626235286,875.1648351648352,811.0989010989011,800.6227106227107,803.040293040293,594.3223443223443,0.407471,0.030212,0.910461,-0.530853,-1.390686,-0.306549,436776.556777,100357069.597070,35756043.956044,112.592743,1,2,1,1,2,100.000000
2568-11-17 11:29:07.527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 11:29:07.759,1.919259598777167,0.2875929699450951,0.2527979203387428,1.707726881161699,1.818447763162358,-0.01701141708624137,0.09584457109458037,0.7738484757669295,1.564337484015436,0.3224100314681235,0.2922814898310351,0.9658384502455267,1.174953729446668,0.107602367312354,0.1288660276075263,0.8107748306054504,-0.01735740715420451,-0.3535599853771043,-0.2941292064518,-0.1016834626235286,787.7289377289378,811.5018315018315,810.2930402930403,739.3772893772893,691.4285714285714,0.423218,0.032349,0.912537,-0.583191,-1.061707,0.022430,435970.695971,100292600.732601,35756849.816850,112.592743,1,2,1,1,2,100.000000
2568-11-17 11:29:08.750,1.919259598777167,0.2703297259231773,0.06852615061296492,1.707726881161699,1.818447763162358,0.1023589522635451,-0.3447862413358727,0.7738484757669295,1.564337484015436,0.3177126123610376,0.1562194221383866,0.9658384502455267,1.174953729446668,0.03186522457251935,0.1167104636399621,0.8107748306054504,-0.01735740715420451,-0.4692193972630342,-0.5614690200066046,-0.1016834626235286,836.4835164835165,807.8754578754579,803.040293040293,815.1282051282052,1028.681318681319,0.415039,0.030579,0.915771,-0.530853,-1.338348,0.127106,435970.695971,100374798.534799,35785860.805861,112.592743,1,2,1,1,2,100.000000
2568-11-17 11:29:09.750,1.919259598777167,0.5969821672638144,0.4732049580554573,1.707726881161699,1.818447763162358,0.4389784384232512,-0.09124573560897734,0.7738484757669295,1.564337484015436,0.9071334806573255,0.6180622396078651,0.9658384502455267,1.174953729446668,0.09388476581076441,0.009589806151888133,0.8107748306054504,-0.01735740715420451,-0.4190557050891926,-0.4399433759656927,-0.1016834626235286,795.3846153846154,814.7252747252747,799.0109890109891,762.3443223443223,624.9450549450549,0.408936,0.023865,0.912964,-0.538330,-0.874786,0.291595,436776.556777,100486007.326007,35817289.377289,112.592743,1,2,1,1,2,100.000000
2568-11-17 11:29:10.750,1.919259598777167,1.196925624052585,0.9491550446603183,1.707726881161699,1.818447763162358,1.098929355426077,0.3775451315010661,0.7738484757669295,1.564337484015436,0.9959089074979224,0.7286323773523589,0.9658384502455267,1.174953729446668,0.2393329853135638,0.01736907657050519,0.8107748306054504,-0.01735740715420451,-0.4415666618995585,-0.3215095979590069,-0.1016834626235286,793.3699633699634,813.919413919414,800.2197802197802,826.8131868131868,762.3443223443223,0.413025,0.026062,0.917542,-0.747681,-1.218719,-0.358887,436776.556777,100274065.934066,35806007.326007,112.592743,1,2,1,1,2,100.000000
2568-11-17 11:29:11.750,1.919259598777167,0.1475550558005016,0.2072040015213394,1.707726881161699,1.818447763162358,-0.1690605444317205,0.2121254094622007,0.7738484757669295,1.564337484015436,0.07208337303714654,0.3217213850936164,0.9658384502455267,1.174953729446668,0.1671918412589228,-0.02145477585309022,0.8107748306054504,-0.01735740715420451,-0.2108206596683927,-0.4013732074725704,-0.1016834626235286,580.6227106227107,751.8681318681319,775.6410256410256,692.2344322344322,1095.164835164835,0.408264,0.026917,0.914062,0.314026,-1.001892,1.233673,435970.695971,100173333.333333,35786666.666667,112.592743,1,2,1,1,2,100.000000
2568-11-17 11:29:11.961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 11:29:12.489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 11:29:12.750,1.919259598777167,0.7009781684190486,0.5893347971028946,1.707726881161699,1.818447763162358,0.126856219930063,0.5731859278239857,0.7738484757669295,1.564337484015436,0.2816353962371177,0.4868548131820899,0.9658384502455267,1.174953729446668,0.04778279475506653,0.2413322938751768,0.8107748306054504,-0.01735740715420451,-0.1828355666782348,-0.1525158013214661,-0.1016834626235286,767.985347985348,772.4175824175825,755.0915750915751,812.7106227106227,572.967032967033,0.241943,-0.027405,0.963745,-0.336456,25.009918,28.045502,442417.582418,100123369.963370,35777802.197802,112.592743,1,2,1,1,2,100.000000
2568-11-17 11:29:13.191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 11:29:13.698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 11:29:13.751,1.919259598777167,0.9300419121009342,0.7676028744954976,1.707726881161699,1.818447763162358,0.3276564606658788,0.7436686202156492,0.7738484757669295,1.564337484015436,0.2794410889417095,0.4841055611096368,0.9658384502455267,1.174953729446668,0.07018108840631257,0.3957006570286885,0.8107748306054504,-0.01735740715420451,-0.1587277058745121,0.06227624937058274,-0.1016834626235286,0,782.4908424908425,838.0952380952381,901.7582417582418,838.0952380952381,0.184021,-0.136963,0.961914,-6.691742,-0.074768,-14.467621,440805.860806,100552087.912088,35867252.747253,112.592743,1,2,1,1,2,100.000000
2568-11-17 11:29:14.029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 11:29:14.029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-17 11:29:14.403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 11:29:14.750,1.919259598777167,0.9300419121009342,0.7676028744954976,1.707726881161699,1.818447763162358,0.3276564606658788,0.7436686202156492,0.7738484757669295,1.564337484015436,0.2794410889417095,0.4841055611096368,0.9658384502455267,1.174953729446668,0.07018108840631257,0.3957006570286885,0.8107748306054504,-0.01735740715420451,-0.1587277058745121,0.06227624937058274,-0.1016834626235286,367.0695970695971,884.4322344322345,794.981684981685,655.9706959706959,1047.216117216117,0.185425,-0.131470,0.955078,-0.029907,-15.738678,6.766510,440000.000000,100607692.307692,35881758.241758,112.592743,1,4,1,1,2,100.000000
2568-11-17 11:29:14.927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 11:29:15.344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 11:29:15.754,1.919259598777167,0.9300419121009342,0.7676028744954976,1.707726881161699,1.818447763162358,0.3276564606658788,0.7436686202156492,0.7738484757669295,1.564337484015436,0.2794410889417095,0.4841055611096368,0.9658384502455267,1.174953729446668,0.07018108840631257,0.3957006570286885,0.8107748306054504,-0.01735740715420451,-0.1587277058745121,0.06227624937058274,-0.1016834626235286,801.025641025641,824.3956043956044,805.8608058608058,634.2124542124542,575.7875457875458,0.333313,-0.106506,0.926941,-1.009369,-3.940277,-0.291595,437582.417582,100216043.956044,35820512.820513,112.592743,1,4,1,1,2,100.000000
2568-11-17 11:29:15.960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 11:29:16.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 11:29:16.750,1.919259598777167,0.7497257286384379,0.7028532874591376,1.707726881161699,1.818447763162358,0.6975257443919494,0.6972755820224334,0.7738484757669295,1.564337484015436,0.3531649799035974,0.3357083499229788,0.9658384502455267,1.174953729446668,0.2830417437465789,0.2842778743567906,0.8107748306054504,-0.01735740715420451,-0.3523469362538675,-0.318384367889536,-0.1016834626235286,1098.388278388278,828.8278388278388,816.3369963369963,836.4835164835165,971.4652014652015,0.276550,-0.078430,0.975403,1.263580,7.813263,3.252411,438388.278388,100182197.802198,35858388.278388,112.592743,1,2,1,1,2,100.000000
2568-11-17 11:29:16.975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 11:29:17.750,1.919259598777167,0.7396654658669372,0.5973080207165542,1.707726881161699,1.818447763162358,0.5129694269394391,0.525569449596146,0.7738484757669295,1.564337484015436,0.4170448842505114,0.3763885935889476,0.9658384502455267,1.174953729446668,0.1916166150734239,0.155141390260319,0.8107748306054504,-0.01735740715420451,-0.3302281609123677,-0.3286065930718136,-0.1016834626235286,697.0695970695971,804.6520146520147,786.5201465201466,859.4505494505495,890.8791208791209,0.233154,-0.068909,0.978455,1.899109,-2.661743,-0.882263,440000.000000,100108864.468864,35906739.926740,112.592743,1,2,1,1,2,100.000000
2568-11-17 11:29:18.209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 11:29:18.674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 11:29:18.753,1.919259598777167,0.6198680587109264,0.5521949107021848,1.707726881161699,1.818447763162358,0.2913537002021783,0.5264174392413434,0.7738484757669295,1.564337484015436,0.2138213395564001,0.1539959671572049,0.9658384502455267,1.174953729446668,0.1398475574087184,-0.04164926577352918,0.8107748306054504,-0.01735740715420451,-0.2408214274578394,-0.26666766933752,-0.1016834626235286,803.040293040293,906.996336996337,809.0842490842491,905.7875457875458,548.7912087912088,0.256775,-0.075562,0.971802,-0.246735,1.929016,1.809387,439194.139194,99796996.336996,35803589.743590,112.592743,1,2,1,1,2,100.000000
2568-11-17 11:29:19.088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 11:29:19.761,1.919259598777167,0.3899266760116318,0.8624047914516726,1.707726881161699,1.818447763162358,0.5396965798594312,1.300521221147638,0.7738484757669295,1.564337484015436,0.1663594766366707,1.594916890643933,0.9658384502455267,1.174953729446668,0.07774285344091879,0.3200283540597888,0.8107748306054504,-0.01735740715420451,-0.3323170281652759,-0.05806360588974312,-0.1016834626235286,857.8388278388279,807.4725274725275,806.2637362637363,819.1575091575091,579.4139194139194,0.223022,-0.064209,0.980408,-1.368256,1.622467,1.256104,440000.000000,100123369.963370,35937362.637363,112.592743,1,2,1,1,2,100.000000
2568-11-17 11:29:20.409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 11:29:20.409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-17 11:29:20.633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 11:29:20.633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-17 11:29:20.750,1.919259598777167,0.3290998866362559,0.9511899968591486,1.707726881161699,1.818447763162358,0.5839538319360023,1.365287397902407,0.7738484757669295,1.564337484015436,0.1663594766366707,1.59064283395078,0.9658384502455267,1.174953729446668,0.09920589364349836,0.3560230491299125,0.8107748306054504,-0.01735740715420451,-0.3554302984106495,-0.03098257208912129,-0.1016834626235286,911.4285714285714,871.5384615384615,973.4798534798535,795.7875457875458,843.7362637362637,-0.000793,-0.112976,1.008362,-4.261780,2.377625,6.198273,446446.886447,101038827.838828,36234725.274725,112.592743,1,2,1,1,2,100.000000
2568-11-17 11:29:21.336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 11:29:21.535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 11:29:21.749,1.919259598777167,0.3290998866362559,0.4082753270040029,1.707726881161699,1.818447763162358,0.5839538319360023,0.3714408514564185,0.7738484757669295,1.564337484015436,0.1663594766366707,0.1921166168373626,0.9658384502455267,1.174953729446668,0.09920589364349836,0.1129441374071979,0.8107748306054504,-0.01735740715420451,-0.3554302984106495,-0.3240950620937915,-0.1016834626235286,734.5421245421246,892.0879120879121,784.5054945054945,735.7509157509157,621.7216117216118,-0.035461,-0.138550,1.005737,2.280426,-0.343933,-3.783264,446446.886447,100953406.593407,36063882.783883,112.592743,1,2,1,2,2,100.000000
2568-11-17 11:29:21.953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 11:29:22.134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 11:29:22.746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 11:29:22.760,1.919259598777167,0.3290998866362559,0.4082753270040029,1.707726881161699,1.818447763162358,0.5839538319360023,0.3714408514564185,0.7738484757669295,1.564337484015436,0.1663594766366707,0.1921166168373626,0.9658384502455267,1.174953729446668,0.09920589364349836,0.1129441374071979,0.8107748306054504,-0.01735740715420451,-0.3554302984106495,-0.3240950620937915,-0.1016834626235286,745.8241758241759,795.3846153846154,834.0659340659341,446.8498168498169,761.941391941392,-0.033203,-0.128906,0.998352,0.755157,-1.480408,3.132782,447252.747253,100958241.758242,36063076.923077,112.592743,1,2,1,1,2,100.000000
2568-11-17 11:29:22.944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 11:29:23.455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 11:29:23.750,1.919259598777167,1.178590470797807,0.4082753270040029,1.707726881161699,1.818447763162358,0.9101353483396761,0.3714408514564185,0.7738484757669295,1.564337484015436,0.5159304241706796,0.1921166168373626,0.9658384502455267,1.174953729446668,0.4139633229671081,0.1129441374071979,0.8107748306054504,-0.01735740715420451,-0.1916250244265139,-0.3240950620937915,-0.1016834626235286,751.8681318681319,819.5604395604396,828.8278388278388,835.6776556776557,785.7142857142858,-0.051697,-0.132568,0.998230,-1.345825,-3.110352,3.043060,448058.608059,100718095.238095,35985714.285714,112.592743,1,2,1,1,4,100.000000
2568-11-17 11:29:24.668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 11:29:24.753,1.919259598777167,0.8798718584181147,0.4082753270040029,1.707726881161699,1.818447763162358,0.6086067409298046,0.3714408514564185,0.7738484757669295,1.564337484015436,0.5277293006120828,0.1921166168373626,0.9658384502455267,1.174953729446668,0.3253757279151174,0.1129441374071979,0.8107748306054504,-0.01735740715420451,-0.08925353490797647,-0.3240950620937915,-0.1016834626235286,813.1135531135532,733.7362637362637,720.0366300366301,862.2710622710623,502.8571428571429,-0.033508,-0.142761,0.991943,-0.814972,-1.734619,-0.710297,447252.747253,100718095.238095,35848717.948718,112.592743,1,2,1,1,2,100.000000
2568-11-17 11:29:25.762,1.919259598777167,0.2366949590177664,0.4082753270040029,1.707726881161699,1.818447763162358,0.2119476701025725,0.3714408514564185,0.7738484757669295,1.564337484015436,0.01709995768078164,0.1921166168373626,0.9658384502455267,1.174953729446668,0.126977454977177,0.1129441374071979,0.8107748306054504,-0.01735740715420451,-0.1331016607180612,-0.3240950620937915,-0.1016834626235286,834.4688644688645,825.2014652014652,787.3260073260074,800.2197802197802,694.6520146520147,-0.017029,-0.149292,0.988647,-0.882263,-2.616882,-1.682281,447252.747253,100707619.047619,35901904.761905,112.592743,1,2,1,1,2,100.000000
2568-11-17 11:29:26.411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 11:29:26.749,1.919259598777167,1.045202578802431,0.8682540637824108,1.707726881161699,1.818447763162358,0.7677621633303375,0.3865273298920493,0.7738484757669295,1.564337484015436,0.6542076469621158,0.4571513438232812,0.9658384502455267,1.174953729446668,0.3747881728274148,0.4410384906726857,0.8107748306054504,-0.01735740715420451,-0.1741053066784465,-0.07119927843336976,-0.1016834626235286,747.4358974358975,794.981684981685,788.5347985347986,792.5641025641025,803.4432234432235,-0.014526,-0.139771,0.999146,-1.256104,-1.592560,1.667328,448058.608059,100789816.849817,35899487.179487,112.592743,1,2,1,1,2,100.000000
2568-11-17 11:29:27.098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 11:29:27.762,1.919259598777167,0.8179131506484841,0.6121046057625796,1.707726881161699,1.818447763162358,0.5793271733074477,-0.03156811844227407,0.7738484757669295,1.564337484015436,0.6826993544187272,0.5257284623902247,0.9658384502455267,1.174953729446668,0.2590679228127086,0.37779101393737,0.8107748306054504,-0.01735740715420451,-0.2545479699697355,-0.1065247590927484,-0.1016834626235286,828.021978021978,802.2344322344322,803.040293040293,792.5641025641025,627.3626373626374,-0.010925,-0.149109,0.985657,0.044861,-1.629944,-1.450500,448058.608059,100886520.146520,35929304.029304,112.592743,1,2,1,1,2,100.000000
2568-11-17 11:29:28.750,1.919259598777167,0.4135167790203639,0.5549427273753552,1.707726881161699,1.818447763162358,0.2162400293035331,0.07742020317256834,0.7738484757669295,1.564337484015436,0.5067656370280318,0.3963143158550512,0.9658384502455267,1.174953729446668,0.2530924386377083,0.3612845757875764,0.8107748306054504,-0.01735740715420451,-0.3944283613475127,0.1616069745778591,-0.1016834626235286,720.4395604395604,792.5641025641025,799.0109890109891,785.7142857142858,1093.150183150183,-0.007812,-0.136658,1.001160,-0.994415,-1.846771,2.220612,449670.329670,100923589.743590,35953479.853480,112.592743,1,2,1,1,2,100.000000
2568-11-17 11:29:29.365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 11:29:29.750,1.919259598777167,0.3782118460445215,0.6006590444712456,1.707726881161699,1.818447763162358,-0.01131568907317038,0.2795249208636349,0.7738484757669295,1.564337484015436,0.2230740407825997,0.2836007278929392,0.9658384502455267,1.174953729446668,0.1490713851234255,0.3590755833995626,0.8107748306054504,-0.01735740715420451,-0.5196586644072021,0.1649231384577028,-0.1016834626235286,842.9304029304029,803.040293040293,805.4578754578755,811.9047619047619,716.007326007326,-0.007996,-0.140747,0.999146,-1.383209,-1.652374,1.981354,448864.468864,101143589.743590,35977655.677656,112.592743,1,2,1,1,2,100.000000
