TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2568-11-19 09:36:04.650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-2184
2568-11-19 09:36:04.904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 09:39:33.646,0.9738638860155666,0.9115585115942837,0.6728830940330195,0.9262906514874274,1.062331034583664,0.3728914350864615,0.2827760648787931,0.4680872999875308,0.9682418386799577,0.869602659351803,0.5157968451944348,1.01226885519269,1.293991119253051,1.045180497045699,1.229171781871093,1.261322043566319,1.071697311207531,0.733026999598317,0.5192855848655157,0.4979899855964299,383.1868131868132,801.4285714285714,756.7032967032967,751.0622710622711,667.6556776556777,-0.301575,0.093079,0.955566,-0.351410,-1.652374,-0.097198,347326.007326,78308717.948718,23344981.684982,112.592743,1,1,1,1,1,80.000000
2568-11-19 09:39:33.996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 09:39:34.215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 09:39:34.418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 09:39:34.647,0.9738638860155666,0.9115585115942837,0.6913430327189787,0.9276018654413658,1.062331034583664,0.3728914350864615,0.4790670266825736,0.9863954663622641,0.9682418386799577,0.869602659351803,1.01487407641823,1.567758339151725,1.293991119253051,1.045180497045699,1.110813593479787,1.260796410014912,1.071697311207531,0.733026999598317,0.4183727248034638,0.583971680881915,1364.725274725275,785.3113553113553,779.2673992673992,834.8717948717949,1281.721611721612,-0.299683,0.088623,0.955444,-0.127106,-1.510315,-0.568237,347326.007326,78303882.783883,23320000.000000,112.592743,1,1,1,1,1,80.000000
2568-11-19 09:39:35.652,0.9702289485533226,0.9115585115942837,0.8130390203517232,1.135357032083453,1.059299293799149,0.3728914350864615,0.4519294145669771,1.235487423473413,1.280210330405461,0.869602659351803,0.9931522002529084,1.544195501204295,1.207685732997285,1.045180497045699,0.8998583728370432,1.211929557503386,0.9102066527163603,0.733026999598317,0.4380737221032416,0.7199849974450941,1170.512820512821,811.9047619047619,838.901098901099,826.4102564102565,817.1428571428571,-0.310364,0.090942,0.955261,0.059814,-2.422485,-0.239258,347326.007326,78282124.542125,23331282.051282,112.592743,1,1,1,1,1,80.000000
2568-11-19 09:39:36.646,0.8278148323545848,0.9115585115942837,0.8130390203517232,1.064275285191899,0.9309609265108988,0.3728914350864615,0.4519294145669771,1.067235225826662,1.35518401441441,0.869602659351803,0.9931522002529084,1.179964513218943,1.256143959094483,1.045180497045699,0.8998583728370432,1.246983502626051,0.9329312555962441,0.733026999598317,0.4380737221032416,0.691457231355763,334.4322344322345,772.8205128205128,750.6593406593407,739.7802197802198,778.0586080586081,-0.308167,0.087158,0.957031,-0.082245,-1.555176,-0.246735,348131.868132,78278901.098901,23303076.923077,112.592743,1,1,1,1,1,80.000000
2568-11-19 09:39:36.854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 09:39:37.646,0.7417194852310169,0.7914287329933833,0.7446020881828943,0.8555441897358134,0.7048028819708397,0.4629163742290133,0.3041772021939206,0.5969336636321063,1.362732360004276,0.8253971871958345,0.1277759209620893,1.255630399865653,1.31602629176255,0.9095417456425292,0.7655965294297772,1.120630806103102,0.92968252535922,0.5737734032555606,0.541461773906632,0.5563957535445921,314.2857142857143,805.0549450549451,793.7728937728938,796.5934065934066,726.4835164835165,-0.303284,0.086670,0.957581,-0.089722,-1.988831,-0.500946,348131.868132,78292600.732601,23282930.402930,112.592743,1,1,1,1,1,80.000000
2568-11-19 09:39:38.066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 09:39:38.646,0.8386545281139487,0.7811923358894417,0.8066764968061501,0.6686744461896964,1.351588850924772,0.6279866189201933,0.4922047326745733,0.8654792501584641,1.90285795121059,0.8591620092391927,0.8690069165952062,1.225824718797887,1.245447489367989,1.004332732654147,0.8302833120542735,1.065329740939067,0.9780896871939588,0.6549005043316173,0.5884007279581867,0.6257137734588171,1153.186813186813,789.7435897435897,735.3479853479854,838.901098901099,738.974358974359,-0.298706,0.078491,0.953613,-0.336456,-1.884155,-0.725250,348131.868132,78306300.366300,23212820.512821,112.592743,1,1,1,1,1,80.000000
2568-11-19 09:39:39.614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 09:39:39.653,1.003175128539719,1.040672450389103,0.8471488837187389,0.8229434688957107,1.681439863833491,1.026889299461853,0.5880589497105804,1.042764663473923,1.89534166260508,0.6903505725244387,0.8767843696864339,1.068168764934499,1.211847932234523,1.06292471618149,0.9008867932543551,0.9755139943588456,1.032947581104761,0.6959433703422245,0.6336253841987594,0.7001854527997983,331.2087912087912,786.9230769230769,779.6703296703297,767.1794871794872,961.3919413919414,-0.303284,0.083130,0.950317,-0.067291,-1.487885,-0.844879,348131.868132,78349010.989011,23212014.652015,112.592743,1,1,1,1,1,80.000000
2568-11-19 09:39:40.654,1.139397001315039,1.07501339983407,0.5482979088172166,1.325639688515779,0.5017724626638016,0.8571281271638491,0.273907104492012,0.6247431517960945,1.167437077014159,0.5893666939710918,0.5534158773347757,1.063693223085917,1.0872560764626,0.7877870210847052,0.7267384743659104,1.156436169059521,0.865847290534043,0.5844555072043538,0.4591218297857348,0.4993220176684695,1392.527472527473,800.2197802197802,782.4908424908425,858.6446886446887,1150.3663003663,-0.310364,0.078796,0.954956,-0.127106,-1.943970,-0.493469,347326.007326,78247472.527473,23202344.322344,112.592743,1,1,1,1,1,80.000000
2568-11-19 09:39:40.708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 09:39:41.657,1.212817770580071,1.07501339983407,0.6132770925864367,1.183159424167646,0.7738681149661177,0.8571281271638491,0.228359143816238,0.9785095964675601,1.33792278724545,0.5893666939710918,0.370887268887134,1.307233521029185,1.049935037080906,0.7877870210847052,0.6459725860337616,1.020696122454315,0.8435380691271419,0.5844555072043538,0.3375111753577465,0.4817850133799938,1134.249084249084,781.2820512820513,805.8608058608058,830.0366300366301,881.6117216117217,-0.291931,0.082520,0.951416,0.157013,-2.564545,0.179443,347326.007326,78152380.952381,23176556.776557,112.592743,1,1,1,1,1,80.000000
2568-11-19 09:39:42.652,1.223432442801318,1.07501339983407,0.6132770925864367,1.057747857064653,0.8262385879272637,0.8571281271638491,0.228359143816238,0.9221056181630813,1.33792278724545,0.5893666939710918,0.370887268887134,1.518635495132139,1.049571968291589,0.7877870210847052,0.6459725860337616,1.133300253891026,0.8810449711702664,0.5844555072043538,0.3375111753577465,0.5148558212535879,325.5677655677656,770,779.6703296703297,743.4065934065934,648.7179487179487,-0.299011,0.084290,0.953125,0.239258,-1.861725,1.166382,347326.007326,78127399.267399,23159633.699634,112.592743,1,1,1,1,1,80.000000
2568-11-19 09:39:43.264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 09:39:43.656,1.169832978055015,1.07501339983407,0.6132770925864367,1.096098890216908,1.058896078590977,0.8571281271638491,0.228359143816238,0.6951821486082801,1.606141784421945,0.5893666939710918,0.370887268887134,1.421691459434963,1.258892396818515,0.7877870210847052,0.6459725860337616,1.173173138840321,0.9094796738827307,0.5844555072043538,0.3375111753577465,0.3989617184710626,1365.128205128205,799.0109890109891,780.8791208791209,829.6336996336996,1497.289377289377,-0.302307,0.085144,0.955627,-0.246735,-1.667328,0.396271,348131.868132,77927545.787546,23136263.736264,112.592743,1,1,1,1,1,80.000000
2568-11-19 09:39:44.646,1.30062441470795,0.9426756575630713,0.6132770925864367,1.162182693607354,0.8761909802357738,0.5661748511985297,0.228359143816238,0.7216742265438667,1.693957180129781,0.9827162259424983,0.370887268887134,1.307790186380755,1.260724500401548,0.9771682237180522,0.6459725860337616,1.240334191057291,0.943832234849062,0.9517406246111579,0.3375111753577465,0.3401995497253409,1136.263736263736,799.0109890109891,783.6996336996338,803.8461538461539,903.7728937728938,-0.304993,0.082825,0.952148,-0.149536,-0.000000,0.650482,348131.868132,77952527.472527,23162051.282051,112.592743,1,1,1,1,1,80.000000
2568-11-19 09:39:44.692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 09:39:45.646,1.456709353380883,0.9214149811509299,0.6132770925864367,1.217934714155798,1.068815877978309,0.5138289279466323,0.228359143816238,0.8865450402156724,1.729133414905087,1.148832873101994,0.370887268887134,1.600029504697097,1.193976975909363,1.069286685188396,0.6459725860337616,1.092783497535098,0.9377856932635816,0.9348217205760333,0.3375111753577465,0.6700890673278841,382.7838827838828,783.6996336996338,786.1172161172161,755.0915750915751,685.7875457875458,-0.308777,0.081909,0.957886,0.044861,-2.063599,0.104675,347326.007326,77823589.743590,23186227.106227,112.592743,1,1,1,1,1,80.000000
2568-11-19 09:39:45.897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 09:39:46.646,1.314546517483037,0.8827296689593738,0.871422671928743,1.226981736855325,1.121085226453046,0.6279377634422471,0.69229832256483,0.9690524777950127,1.675407746099688,1.266872710863173,1.031008219105017,1.523175563342756,1.236746129002959,1.150915037700273,0.9787449884221183,1.14996992946974,0.8214678403867597,0.6869829306076606,0.4520515754795505,0.700230102372675,1351.831501831502,818.7545787545788,795.7875457875458,824.7985347985348,1313.956043956044,-0.307922,0.078308,0.952698,-0.276642,-0.919647,-0.874786,348131.868132,77748644.688645,23202344.322344,112.592743,1,1,1,1,1,80.000000
2568-11-19 09:39:47.206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 09:39:47.646,1.314546517483037,0.8827296689593738,1.038775287299859,1.205182529830168,1.121085226453046,0.6279377634422471,0.7783229682883513,1.34233028920659,1.675407746099688,1.266872710863173,1.186561240587615,1.660112432121067,1.236746129002959,1.150915037700273,0.9985545613422514,1.168318497075216,0.8214678403867597,0.6869829306076606,0.5704240879906615,0.5672598293964078,1163.260073260073,817.948717948718,795.7875457875458,801.025641025641,782.4908424908425,-0.293884,0.083496,0.956848,0.500946,-1.039276,-0.269165,348937.728938,77779267.399267,23176556.776557,112.592743,1,1,1,1,1,80.000000
2568-11-19 09:39:48.339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 09:39:48.609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 09:39:48.646,0.8594703631117657,0.8827296689593738,0.956671161711358,1.070914664193429,1.120555394164605,0.6279377634422471,0.6498569007254342,1.2915998855856,1.561109199570722,1.266872710863173,0.4128989484162689,1.419826332294596,1.361764391943066,1.150915037700273,0.9564460992254744,1.153854945602463,0.9592199155864976,0.6869829306076606,0.6036239566376757,0.5718390291351868,460.5494505494506,790.952380952381,791.3553113553114,799.4139194139194,1473.919413919414,-0.318176,0.089355,0.949646,1.128998,0.194397,-2.549591,348131.868132,77800219.780220,23195897.435897,112.592743,1,1,1,1,1,80.000000
2568-11-19 09:39:49.646,0.7755019676071395,0.8827296689593738,0.9783281943495314,0.7148585318184913,1.036003290281807,0.6279377634422471,0.6025528107299866,0.9549865280373245,1.414455264463957,1.266872710863173,0.337992421722051,0.9805404460626148,1.371831671652943,1.150915037700273,0.9829940018817551,1.10975215908676,0.9653774259417307,0.6869829306076606,0.5671961839692328,0.6786043191077116,1322.014652014652,810.6959706959707,782.893772893773,834.8717948717949,1191.465201465202,-0.343323,0.085327,0.948792,-1.921539,-1.966400,-2.542114,348131.868132,77886446.886447,23210402.930403,112.592743,1,1,1,1,1,80.000000
2568-11-19 09:39:49.968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 09:39:50.655,0.7755019676071395,0.8827296689593738,0.9783281943495314,1.503961769544808,1.036003290281807,0.6279377634422471,0.6025528107299866,0.9545460172876364,1.414455264463957,1.266872710863173,0.337992421722051,0.8387333357773761,1.371831671652943,1.150915037700273,0.9829940018817551,1.000089186095328,0.9653774259417307,0.6869829306076606,0.5671961839692328,0.3512448663658659,1202.747252747253,770.4029304029305,770,816.3369963369963,655.9706959706959,-0.313354,0.071533,0.952087,0.336456,-1.637421,-0.485992,348131.868132,77883223.443223,23252307.692308,112.592743,1,1,1,1,1,80.000000
2568-11-19 09:39:51.394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 09:39:51.645,0.9914371787081231,1.171242362955157,0.8702069018902198,1.234433515498906,0.9287511007375765,0.6867038021606036,0.8141901302614108,0.9110335039734724,1.40986390371419,0.9250478301914139,0.5008903668089029,0.9466009482726783,1.080213470452705,0.9989473385296924,1.0170808745009,1.032012645160721,0.8657223008051657,0.6053813219341855,0.6268309224580514,0.4707346087147403,474.6520146520147,803.040293040293,786.1172161172161,764.3589743589744,838.901098901099,-0.309814,0.078003,0.953796,-0.373840,-2.033691,0.418701,348131.868132,77946080.586081,23237802.197802,112.592743,1,1,1,1,1,80.000000
2568-11-19 09:39:52.402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 09:39:52.647,1.162736009659628,1.187263226400656,0.8702069018902198,0.962694129359641,0.9781539772401674,0.6453734818329826,0.8141901302614108,0.9734062134227575,1.105276828348076,0.9126853303504701,0.5008903668089029,0.7561363455570497,1.140493389471669,1.00340125314108,1.0170808745009,0.9913139418808248,0.9058200280776818,0.6029192276025226,0.6268309224580514,0.4828187304291439,1230.14652014652,832.8571428571429,799.0109890109891,807.8754578754579,1201.538461538462,-0.321106,0.072937,0.951843,-0.044861,-1.263580,-0.269165,348937.728938,77928351.648352,23261172.161172,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:39:53.647,1.35477899690241,1.187263226400656,0.8702069018902198,1.166760433165169,1.116218080668153,0.6453734818329826,0.8141901302614108,1.035888698229302,1.025658841360761,0.9126853303504701,0.5008903668089029,1.158438668330122,1.185808022106099,1.00340125314108,1.0170808745009,1.030346415542414,0.9854924358314442,0.6029192276025226,0.6268309224580514,0.5452810604920111,1284.139194139194,794.1758241758242,748.6446886446887,807.0695970695971,791.7582417582418,-0.312988,0.072815,0.951721,-0.194397,-1.831818,-0.628052,348131.868132,77961391.941392,23253113.553114,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:39:54.645,1.35477899690241,0.9858938420393634,0.8702069018902198,1.062915456070834,1.116218080668153,1.160802713901208,0.8141901302614108,1.031178005441672,1.025658841360761,0.9811059179005931,0.5008903668089029,1.114388247918388,1.185808022106099,1.14475241807156,1.0170808745009,1.072054927270398,0.9854924358314442,0.6566727588792686,0.6268309224580514,0.6343461808011606,603.5897435897436,790.1465201465202,755.4945054945055,775.2380952380953,750.2564102564103,-0.307800,0.073303,0.951782,0.082245,-1.151428,-0.672913,348131.868132,77974285.714286,23229743.589744,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:39:55.646,1.35477899690241,0.9777526355170143,0.6188972139297487,0.8794254492951791,1.116218080668153,0.9329956676821676,0.5036126065379971,0.6592393374277262,1.025658841360761,1.12727030791255,0.2743993597683559,1.036236638898404,1.185808022106099,1.197252713686428,0.642874427822368,1.109332454418316,0.9854924358314442,0.5359084636247065,0.5246958393812788,0.634440102320329,195.4212454212454,803.8461538461539,796.1904761904763,751.4652014652015,521.3919413919414,-0.308655,0.068726,0.950195,-0.343933,-1.846771,-0.358887,347326.007326,78029890.109890,23224908.424908,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:39:56.548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 09:39:56.657,1.079802242099741,0.9806396200450234,0.8619382993369091,0.9778155642318432,1.139622898139243,0.7859563125433031,0.5507561279004631,0.6297000426503645,1.330871794920143,1.12727030791255,0.7308931659580928,1.126916316110506,1.390159758717351,1.230816401046034,0.9102977891317912,1.107922923984005,0.9596025948449112,0.4540722285269555,0.5551681573602417,0.5610446965320217,1344.175824175824,777.6556776556777,796.996336996337,826.8131868131868,764.3589743589744,-0.311646,0.072998,0.955261,-0.014954,-1.697235,0.620575,347326.007326,78045201.465201,23245054.945055,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:39:57.646,1.245400492461858,1.065301184497081,0.9127706093487534,1.112037703598893,1.467937420476471,0.8488392327949766,0.6866189731393527,1.12725189059074,1.877010291292624,1.05651792031302,0.926562712517061,1.539448139251267,1.362830565295694,1.16211972438784,0.9371466256987907,1.085140454364249,0.963527228109515,0.5950566980229437,0.624390425773624,0.4363291666965378,743.4065934065934,825.2014652014652,815.1282051282052,830.4395604395604,1292.600732600733,-0.321777,0.063477,0.955200,-0.269165,-1.794434,-0.568237,350549.450549,78083882.783883,23261172.161172,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:39:57.653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 09:39:58.651,1.292435940748594,1.065301184497081,0.8467111528151521,0.9169714724768052,1.549248429190125,0.8488392327949766,0.7055587625358334,1.297947634316239,1.872507754616751,1.05651792031302,0.8558850427340385,1.501499282561146,1.337698448744387,1.16211972438784,0.9633164897173312,1.087759913489877,0.9757683390138074,0.5950566980229437,0.7235344458227541,0.3669131151235394,1074.615384615385,793.3699633699634,785.7142857142858,819.5604395604396,1312.747252747253,-0.308655,0.069702,0.956238,0.859833,-1.921539,-0.171967,349743.589744,78145934.065934,23280512.820513,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:39:59.646,0.6222008886554257,0.8818804711173304,0.8240132715712947,0.4779058954986515,0.5966652608929741,0.8801853957422949,0.5197670892209476,0.5884786844077539,1.265138207289228,0.8139166874087166,0.6014588260695499,1.031989814831967,1.10989653615802,0.8750693345676062,0.7215284018522701,1.158057799320489,0.856297339237467,0.6786414429518319,0.5275808189190606,0.1824771263328816,1336.923076923077,832.0512820512821,784.1025641025641,809.4871794871796,798.6080586080586,-0.305298,0.077332,0.954041,0.485992,-2.100983,0.583191,350549.450549,78149963.369963,23282124.542125,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:40:00.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 09:40:00.626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 09:40:00.646,0.9134619165726713,0.8828680332447458,0.5653047866657784,0.2756157927592161,0.8146375374122199,0.7139109197038606,0.6303791855194,0.6750369948668278,1.456370590761108,0.91190422819092,1.241866392239609,1.578106842817,1.308199156255084,0.9120551774693491,0.9335680729514517,1.249233791439696,0.8221024627350335,0.5617986105097378,0.4448722544388407,0.2406984280787232,826.007326007326,800.2197802197802,768.7912087912088,784.1025641025641,1118.534798534798,-0.316895,0.071167,0.954773,0.029907,-2.175751,1.031799,350549.450549,78067765.567766,23257142.857143,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:40:01.647,1.187444607831445,0.7620375137746229,0.7453908447172397,0.7854153194474408,0.9092274939715076,0.5767412090908431,0.8490736186943875,0.9213418945718233,1.515078845864248,0.6906915159760766,1.28133959841825,1.639036521440049,1.388005252933085,0.9685332699570162,0.8669208111369285,1.058148816609095,0.8248366896723872,0.4503887220639077,0.4316492956481779,0.3813347579505744,912.6373626373627,805.4578754578755,771.2087912087912,794.5787545787546,1041.172161172161,-0.311829,0.073975,0.956299,-0.149536,-2.198181,-0.328979,348937.728938,77963809.523810,23239413.919414,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:40:02.650,0.7954474180547058,1.304514727812554,0.7417541447995128,0.7156492343976166,0.9814388200045664,0.8615683862569175,0.785237549008215,0.7789892708459049,0.9842276201647657,1.153957252319617,0.89581350598798,1.104343815941459,1.205731564975342,0.979711024121822,0.8216484216795344,0.8536124927938659,1.017896220227898,0.5416488799618218,0.4890850959072542,0.482242882518776,1403.003663003663,815.934065934066,796.1904761904763,834.8717948717949,649.92673992674,-0.308533,0.072388,0.955078,-0.239258,-1.712189,-0.942078,347326.007326,77866300.366300,23241025.641026,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:40:03.060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 09:40:03.646,0.8178752352067962,1.404142715626362,0.5821112013772826,0.3853479595584686,1.097347499846188,0.7946890705112711,0.5356075385866896,0.574743506752303,1.191533348975832,1.151179243509558,0.8519092599619393,1.090950397587843,1.162105176829075,0.925469768401474,0.7937151749639537,0.9552731096856918,0.9892388426643905,0.5096791735733491,0.7239960680940805,0.7185508199708482,983.956043956044,808.2783882783883,795.7875457875458,819.96336996337,1150.3663003663,-0.310547,0.074158,0.950439,-0.381317,-2.071075,-0.657959,349743.589744,77786520.146520,23217655.677656,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:40:04.652,0.5299420713588042,1.404142715626362,0.5506879853659192,0.4476590425666365,0.7152785329328856,0.7946890705112711,0.5956494992766459,0.2089722313042155,1.096860406506883,1.151179243509558,0.7700283942680343,0.7629073349840652,1.239710565575862,0.925469768401474,0.8104210231718125,1.154724047869353,0.8629537916142693,0.5096791735733491,0.7107601343985813,0.5251830985449033,825.6043956043957,796.5934065934066,785.3113553113553,798.6080586080586,1029.89010989011,-0.307007,0.071167,0.953430,-0.239258,-1.024323,-0.067291,349743.589744,77713186.813187,23211208.791209,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:40:05.657,0.7211481242499547,1.404142715626362,0.7316660479088073,0.6791274224696471,0.7034060435943819,0.7946890705112711,0.4162964516787587,0.5687874310495598,1.164150464520295,1.151179243509558,0.9050713457195698,1.090837545217967,1.242443062746852,0.925469768401474,0.7768758632327135,1.149649571997172,0.9191968945336634,0.5096791735733491,0.3431613095698444,0.4078851752313405,1396.959706959707,802.2344322344322,782.0879120879121,842.5274725274726,725.6776556776557,-0.312378,0.074463,0.953613,-0.538330,-1.749573,-0.246735,349743.589744,77698681.318681,23222490.842491,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:40:06.646,0.8695757702057956,0.9380770685061175,0.8729875011468866,0.8205594908175078,0.6765474222065108,0.7553144528327074,0.5366364778531181,0.4786806347137312,1.114594690394763,0.9310619377865387,0.7121949729982027,1.120264886192839,1.238475145110854,1.190345959078539,0.8347099407378676,0.9438388349568081,0.9608357378788891,0.6321638658425635,0.4099528774159952,0.2517408541028264,1025.054945054945,784.9084249084249,789.7435897435897,815.934065934066,1172.930402930403,-0.313599,0.069580,0.954956,-0.044861,-1.390686,0.119629,351355.311355,77742197.802198,23234578.754579,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:40:07.647,0.7775046409237059,1.038794366096967,0.7310081965060194,0.8756743496574166,0.8409064823664205,0.6895826314044067,0.6302548450280725,0.7905345792056914,1.078595722716579,0.9142009384775951,0.6375857759904522,1.232933799155389,1.024183656352982,1.146799317792184,0.5438726082853359,0.8167490724808095,0.8225667928233529,0.7850233556304141,0.3106470969846782,0.3349674047861178,715.2014652014652,783.6996336996338,786.1172161172161,758.7179487179487,810.6959706959707,-0.318787,0.068848,0.951477,0.052338,-1.831818,0.052338,350549.450549,77801025.641026,23239413.919414,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:40:08.252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 09:40:08.647,0.9809966210768181,0.9526196396022227,0.7672991843487788,0.7644667993135047,0.9708794088348942,0.9029465074771647,0.6367798536049519,1.111704281738539,1.660205398486489,1.01886220736501,1.112277547723618,1.70867170662382,1.334526210155085,1.166290902841104,0.7967282664752882,1.235611515078929,0.8873036717630319,0.8536801484103949,0.3528443433884016,0.3963951594326653,1357.069597069597,807.0695970695971,763.1501831501831,815.5311355311355,706.7399267399268,-0.311829,0.073547,0.954346,0.171967,-1.801910,0.314026,348937.728938,77825201.465201,23236996.336996,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:40:09.645,0.8981830446368161,0.8987697027124054,0.8622289315807676,0.8331195877736703,1.012107838337692,1.046707653691543,0.6267489381182112,1.186086651611169,1.736370249755436,1.073607213659218,1.234358314853143,1.752154364795003,1.300232046276415,1.238057390324105,0.7972709111983796,1.17878343220368,0.9213639266990529,0.7443738414291177,0.2194093934534447,0.3200881550222203,1099.194139194139,798.6080586080586,778.0586080586081,809.8901098901099,1039.96336996337,-0.315918,0.072937,0.951233,-0.224304,-2.071075,-0.000000,351355.311355,77913846.153846,23253113.553114,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:40:10.650,0.8468080435724004,1.026582855430856,0.7004702955857974,1.066372845641806,0.7904301122093702,0.7502722706129029,0.4670465240585189,0.8759308854775483,1.426842657934669,0.788163088994728,0.8080267142791704,1.308174997683176,1.060264464364356,1.277049961094184,0.7743426344456814,0.9918755529172633,0.8537471835472662,0.7943330244401557,0.3705924353543717,0.4154023967144309,635.4212454212454,785.3113553113553,776.8498168498169,747.8388278388279,857.4358974358975,-0.313477,0.074036,0.947327,-0.134583,-2.586975,-0.037384,350549.450549,77912234.432234,23243443.223443,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:40:10.885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 09:40:11.657,0.9238318553377133,0.9779352268894929,0.5119103774781478,0.9596765913810535,0.656085479914256,0.7628539491799322,0.187925715173036,0.5985489482004921,1.511528360873748,0.341004060966087,0.6581546281437251,1.350848653098538,1.162664347019116,1.220281834314144,0.6593950424800287,0.9577660548900827,0.816901273482154,0.815539057471853,0.2865046570336658,0.3919089809622003,1317.985347985348,805.4578754578755,780.0732600732601,828.8278388278388,667.6556776556777,-0.313171,0.073730,0.952576,0.194397,-2.272949,0.179443,348937.728938,77926739.926740,23237802.197802,112.592743,1,1,1,1,1,75.000000
2568-11-19 09:40:12.654,0.9738762368943057,1.00644403870345,0.6358810844350116,0.6748328195789765,0.6772350917708494,1.069774752024097,0.4108060892030316,0.7208038972521862,1.511528360873748,0.877215689834668,0.5148324650594819,1.365087639612659,1.183864770699078,1.114916726294899,0.7213141412456124,1.074019680627638,0.8556327679924374,0.8476698907801641,0.2215888946261264,0.5721724202161617,1166.483516483516,784.5054945054945,783.6996336996338,818.3516483516484,1373.589743589744,-0.309143,0.076294,0.949158,0.104675,-1.876678,0.314026,351355.311355,77872747.252747,23251501.831502,112.592743,1,1,1,1,1,75.000000
