TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2568-11-17 15:16:07.273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-2016
2568-11-17 15:19:24.271,1.562930799591068,1.024924298933827,0.9149258075966602,0.6055120075004996,0.9579825297006647,0.4530440780327194,0.5847312800982561,-0.04500960422341321,1.231988573752522,0.5617688215730363,0.6382098827515353,0.3456705905220237,0.6950963416235666,0.65992283341872,0.4377788830377422,0.413141500985032,0.184191254206964,0.5322462594966959,-0.09906741001906769,-0.1698505087723943,891.2820512820513,798.2051282051282,810.6959706959707,820.3663003663004,660,0.012024,-0.040344,1.008179,-0.456085,0.007477,0.246735,406959.706960,92235604.395604,32869450.549451,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:19:25.271,1.117563306384322,1.059286358919714,0.840172173498354,0.7240314003234284,0.2728830473049664,0.3348219431195916,0.3885721188002049,0.2690826665782846,0.7159593158896348,0.6922083062711195,0.6428837052224498,0.7114606081108397,0.669591916586235,0.6265220358327281,0.1193398561400737,0.488807064434291,0.2111087595598772,-0.1646385973258367,-0.0455305484722095,0.02985372108063685,913.040293040293,809.4871794871796,817.1428571428571,839.3040293040293,842.5274725274726,-0.019897,-0.026794,1.001709,-2.063599,-0.785065,-2.093506,406959.706960,92009157.509158,32817069.597070,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:19:26.271,0.4948680375832942,0.8679711721076802,1.130319221528606,0.7013954055609395,0.3786071825017535,0.3753852217454958,0.3047021844965987,0.49253765847301,1.052651525398145,0.7171005279461405,0.6640187525815687,1.094646722870741,0.513590197887596,0.4930479098033088,0.3067430830460565,0.5421123441788502,0.2595567362556715,-0.04988657317299518,-0.07798363533906674,0.2491023351424378,760.7326007326008,801.8315018315019,798.6080586080586,791.3553113553114,537.1062271062272,-0.011597,-0.028809,1.005371,-1.555176,-0.680389,-0.231781,406959.706960,91900366.300366,32771135.531136,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:19:27.271,0.586439266658787,0.7014526211630482,1.036640826399033,0.7073988057294575,0.2501793029000595,0.2253410446757673,0.3685250014988565,0.6922893537905932,0.9660752524718688,0.4344691957839018,0.7512011748261748,1.111401131973501,0.5670099318353661,0.53039502778173,0.3440016989081818,0.5474704533189039,0.1178474695112051,0.05413942212277571,-0.0380286582020374,0.2347772906946967,885.6410256410256,796.5934065934066,813.5164835164835,824.3956043956044,759.92673992674,-0.010742,-0.030518,1.005371,-0.635529,-3.401947,2.287903,406153.846154,91963223.443223,32763882.783883,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:19:28.279,0.8479989707714313,0.8982828165044703,0.7228060677709099,1.120265290618393,0.7952319236654946,0.162570219478265,0.5687908655158417,0.9894193363729562,0.9926533188140295,0.3348252885737962,0.7945877053641356,1.042974070163944,0.8054980668657711,0.4306250238196772,0.4253131810149975,0.7689064952059866,0.1798791662165767,0.2003090043938822,-0.1217742717449624,0.1425170185859029,917.0695970695971,792.967032967033,799.8168498168499,856.6300366300367,980.7326007326008,-0.003174,-0.039307,1.003662,-0.515900,-0.127106,-0.485992,406959.706960,92114725.274725,32818681.318681,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:19:29.281,1.776527780597784,0.8982828165044703,0.9297412043683563,1.647936705443792,1.539818656369087,0.162570219478265,0.4719667337936215,1.283640898839707,1.090475677559047,0.3348252885737962,0.7400896163482584,1.086678892980586,0.5757859783365492,0.4306250238196772,0.2255621531771327,0.7832225383604217,0.2936276390825038,0.2003090043938822,-0.0757485308246507,0.2174882547309624,742.1978021978023,818.7545787545788,792.967032967033,769.5970695970697,584.2490842490843,-0.006470,-0.029846,1.008606,-0.889740,1.375732,-0.343933,407765.567766,92230769.230769,32804175.824176,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:19:30.271,1.586469226494678,0.8982828165044703,1.042306421515197,1.078700851775234,1.416396479384118,0.162570219478265,0.4870704633576186,0.9734399160075046,1.157308945883118,0.3348252885737962,0.6310494345154428,1.206743406414546,0.886914909427578,0.4306250238196772,0.1752757018657675,0.8055765031516294,0.5795473265421501,0.2003090043938822,0.1099593497925423,0.51568890827838,911.8315018315019,795.3846153846154,806.6666666666667,826.4102564102565,801.4285714285714,-0.027283,-0.046387,1.007202,0.044861,-3.147736,1.173859,408571.428571,92055897.435897,32775164.835165,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:19:31.271,1.359116172276599,0.8982828165044703,0.9565744590519342,1.271110963629818,0.7040983593484398,0.162570219478265,0.798506688713671,0.5091017460892275,0.814294596950765,0.3348252885737962,0.8490444117310867,0.9656711762510201,0.4053388200051481,0.4306250238196772,0.2788200566393939,0.4724573571429094,0.2752634287203051,0.2003090043938822,-0.1740302523117171,0.06277179805433339,898.1318681318681,813.5164835164835,793.7728937728938,841.7216117216118,844.5421245421246,-0.007019,-0.045471,1.006897,0.171967,-0.351410,0.500946,406959.706960,91958388.278388,32757435.897436,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:19:32.271,1.229208899805962,0.7724685843068382,0.7986276947157924,1.117737536258285,0.7527500356268906,0.3078959889189247,0.6216042243408075,0.4160543563659034,1.088233532747699,0.6988532427480628,0.9254806192490338,0.9653825933924347,0.9133458507770901,0.9002470419452954,0.5052030375291369,0.6289353357476331,0.2166283640063891,0.4813535087611259,-0.1863332927906115,0.0325949061765546,794.981684981685,796.5934065934066,804.2490842490843,828.8278388278388,568.9377289377289,-0.109070,-0.048706,0.998230,-0.710297,3.798218,1.465454,406153.846154,91637655.677656,32721172.161172,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:19:33.271,1.313014220945252,0.933700072732056,1.054780464206516,1.087751009093885,0.5849363981211635,0.5301007048768632,0.5348555188483561,0.4517887877816455,1.109310931394915,0.8101993598942232,0.7846739956612325,0.9310366701277719,0.7600542902421675,0.8004818511827909,0.540238834596127,0.6955300228300548,0.1819013943611292,0.2890133554427226,-0.4703429103932696,0.07549266798846853,912.6373626373627,819.96336996337,806.2637362637363,826.007326007326,804.2490842490843,-0.068115,-0.045715,1.002869,-0.351410,-1.742096,-0.134583,406959.706960,91591721.611722,32741318.681319,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:19:34.278,1.19332086333741,0.870470371492674,1.134549328571753,0.9577317447876359,0.7723214347310121,0.324735528750954,0.6165911190103015,0.7714678156682129,1.128437688438481,0.7910289316809087,0.3176248978122241,1.002619888023466,0.7145794190348927,0.6059642324800019,0.3816823979430328,0.6011796429681344,0.1165941567321029,0.2989556655759762,0.03356415938924744,0.02052247657025773,873.5531135531136,790.5494505494506,766.7765567765568,824.3956043956044,1004.102564102564,-0.062988,-0.043701,1.002869,-0.097198,-1.248627,0.059814,406959.706960,92049450.549451,32842857.142857,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:19:35.271,0.9880697294103546,0.6655311828811904,1.134549328571753,0.7791544807055255,0.5476179411831016,0.2835449776572836,0.6165911190103015,0.6596234690884089,0.9662557228369369,0.7574198490153446,0.3176248978122241,0.8512362616830685,0.6438616890215277,0.4597799016751016,0.3816823979430328,0.5114632579155198,0.3041048468609536,0.377222456651845,0.03356415938924744,0.01813879711673591,775.2380952380953,831.6483516483516,819.96336996337,815.1282051282052,951.7216117216118,-0.056152,-0.047363,1.000488,-0.471039,-0.844879,0.022430,406959.706960,92080879.120879,32903296.703297,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:19:36.271,1.141928353716322,1.358825620732284,1.430887866367215,1.026703236410059,0.4633373656096134,0.8602742253115367,0.7804789918120238,0.4865417443170634,0.7188683731553248,1.084365936632165,0.3427549400333141,0.8288002544330724,0.4469735554881581,0.7188304662078668,0.2876713614031089,0.4663878447470312,0.2251554955575029,0.275709035698595,-0.2640374567175027,-0.06312902160395346,913.4432234432235,806.2637362637363,803.040293040293,825.2014652014652,809.4871794871796,-0.065735,-0.046814,1.004333,-0.478516,-1.315918,-0.171967,407765.567766,91767399.267399,32829157.509158,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:19:36.768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 15:19:37.275,1.42809013896737,1.270992539768352,0.9264541191290352,1.177360641898122,0.5906895982659474,0.7368416753525189,0.5096339575751986,0.5270536724771824,0.8049498473278589,1.034588482722709,0.5118851645475009,0.8140751512387542,0.4736502538019043,0.8629306975184023,0.2813502580359613,0.4649790021037643,0.1671139562095367,0.6445480143029134,-0.07687939523544156,-0.2006771396444498,848.5714285714286,809.4871794871796,803.040293040293,817.5457875457876,835.2747252747253,-0.057556,-0.044189,1.004822,-0.523376,-1.375732,-0.209351,407765.567766,91861684.981685,32833186.813187,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:19:37.875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 15:19:38.271,1.400038080901221,0.6059460110712552,1.083876978117211,1.177360641898122,0.9317555240341281,-0.04620147725526421,0.6516590270053049,0.5270536724771824,0.6326686119524505,0.5081203847970059,0.5296730504506708,0.8140751512387542,0.7486233772970355,0.8181601346996721,0.2544197833725054,0.4649790021037643,0.0183960910809479,0.6493771129998048,0.06291084216946813,-0.2006771396444498,800.6227106227107,774.0293040293041,811.5018315018315,791.3553113553114,686.5934065934066,-0.058655,-0.047852,1.004333,-0.598145,-1.659851,-0.127106,407765.567766,91932600.732601,32854945.054945,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:19:39.271,1.491748127739446,0.7423524615951635,0.8900493616829808,1.177360641898122,1.017224690761927,-0.2577677375390591,0.4911194772044081,0.5270536724771824,0.6312128582724568,0.2648058924425519,0.8032948186309037,0.8140751512387542,0.748397921089726,0.8188165865611838,0.2097064885650596,0.4649790021037643,-0.01248641784350166,0.3900272216121649,0.004619599268797931,-0.2006771396444498,929.1575091575091,826.007326007326,817.5457875457876,840.9157509157509,765.5677655677656,-0.056335,-0.049744,1.002075,-0.396271,-1.435547,-0.224304,407765.567766,91752087.912088,32788058.608059,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:19:39.618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 15:19:40.277,1.491748127739446,0.8591902353603957,0.6233496306810128,1.177360641898122,1.017224690761927,-0.1737122175728292,0.3709316305408876,0.5270536724771824,0.6312128582724568,0.2490208028847111,0.8055508522487721,0.8140751512387542,0.748397921089726,0.8266442463670158,0.302531502959579,0.4649790021037643,-0.01248641784350166,0.2718095041611721,-0.09746749033344759,-0.2006771396444498,811.0989010989011,808.6813186813187,821.978021978022,779.2673992673992,789.7435897435897,-0.063232,-0.047668,0.997375,-0.889740,-1.241150,-0.119629,406959.706960,91827032.967033,32809010.989011,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:19:40.424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 15:19:40.950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 15:19:41.270,1.491748127739446,0.8449438304727172,1.132858061378104,1.177360641898122,1.017224690761927,0.5320718848243789,0.7556313355238654,0.5270536724771824,0.6312128582724568,0.907852332831562,0.6585843163850642,0.8140751512387542,0.748397921089726,0.7577793443799442,0.3910523189493201,0.4649790021037643,-0.01248641784350166,0.3338137528389144,-0.1076058404326755,-0.2006771396444498,770,788.1318681318681,773.6263736263736,788.9377289377289,1190.659340659341,-0.064880,-0.050964,1.004089,-0.171967,-1.428070,0.314026,407765.567766,91799633.699634,32773553.113553,112.592743,1,2,1,1,2,70.000000
2568-11-17 15:19:41.744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 15:19:42.271,1.491748127739446,0.5042530423504791,1.386836862794131,1.177360641898122,1.017224690761927,0.6205192905166028,0.9430175516903144,0.5270536724771824,0.6312128582724568,0.8843895439896714,0.4739589394565581,0.8140751512387542,0.748397921089726,0.6293162644684482,0.4304861627007851,0.4649790021037643,-0.01248641784350166,0.2279112430379181,-0.1211093562433321,-0.2006771396444498,812.7106227106227,816.7399267399268,796.996336996337,739.3772893772893,789.3406593406594,-0.080261,-0.049805,0.997070,-0.201874,2.474823,-1.054230,407765.567766,91827838.827839,32820293.040293,112.592743,1,2,1,1,2,70.000000
2568-11-17 15:19:42.335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 15:19:43.273,1.491748127739446,0.5338033795729467,1.460344097482596,1.177360641898122,1.017224690761927,0.5490575259704371,0.9546520471871283,0.5270536724771824,0.6312128582724568,0.7401640147332359,0.4531343866027324,0.8140751512387542,0.748397921089726,0.6332146663826108,0.4341205059552914,0.4649790021037643,-0.01248641784350166,0.1752236873682181,-0.1114690239084191,-0.2006771396444498,897.7289377289378,809.4871794871796,820.3663003663004,835.2747252747253,814.7252747252747,-0.187988,-0.077332,0.985779,1.495361,-3.155212,0.747681,407765.567766,91987399.267399,32762271.062271,112.592743,1,2,1,1,2,70.000000
2568-11-17 15:19:43.464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 15:19:44.271,1.491748127739446,0.5338033795729467,1.460344097482596,1.177360641898122,1.017224690761927,0.5490575259704371,0.9546520471871283,0.5270536724771824,0.6312128582724568,0.7401640147332359,0.4531343866027324,0.8140751512387542,0.748397921089726,0.6332146663826108,0.4341205059552914,0.4649790021037643,-0.01248641784350166,0.1752236873682181,-0.1114690239084191,-0.2006771396444498,751.4652014652015,800.2197802197802,790.1465201465202,781.6849816849817,639.047619047619,-0.163635,-0.100525,0.990112,-0.957031,-2.250519,-1.158905,406959.706960,92129230.769231,32784835.164835,112.592743,1,2,1,1,2,70.000000
2568-11-17 15:19:45.273,1.491748127739446,0.4036869242831136,0.8870112159324346,2.182994064185591,1.017224690761927,0.290671142853951,0.4321743133784107,1.734489406849136,0.6312128582724568,0.6101463377676093,0.5090207739072709,0.9583403137714456,0.748397921089726,0.6671527977718902,0.2459445964530039,0.5419192880279804,-0.01248641784350166,0.4526380358544012,-0.1637056877381288,0.01375478281509603,897.3260073260074,801.025641025641,801.8315018315019,828.021978021978,675.3113553113553,-0.013062,-0.097290,0.999939,-4.104767,-8.822632,-2.213135,407765.567766,91993846.153846,32829157.509158,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:19:46.274,1.491748127739446,0.68898389016017,0.8379802013204616,2.182994064185591,1.017224690761927,0.06597268186560611,0.4004965162592621,1.734489406849136,0.6312128582724568,0.5203749244606519,0.4188751765756954,0.9583403137714456,0.748397921089726,0.4434650019653265,0.1762340120338357,0.5419192880279804,-0.01248641784350166,0.02408517665984446,-0.01670471392445337,0.01375478281509603,909.0109890109891,816.3369963369963,808.6813186813187,837.2893772893773,841.3186813186813,-0.036011,-0.113037,0.995117,0.014954,-1.562653,0.762634,406959.706960,92094578.754579,32845274.725275,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:19:47.277,0.3380318821300912,0.7926670021980257,0.4595057034289502,0.3696229539140778,0.2747656565618212,0.2416937941925729,0.1567224646819746,0.01169479470731162,0.6829699685869765,0.524780476511066,0.4242350930640392,0.6574664456228611,0.4472067697593415,0.4064657083948608,0.382553809508417,0.50890816527085,-0.03117834080413914,0.1926803455809565,-0.1059035346791277,0.08781391515593479,718.4249084249085,807.8754578754579,795.3846153846154,779.6703296703297,483.5164835164835,-0.039124,-0.106323,0.999634,0.755157,-1.099091,1.353302,406959.706960,91794798.534799,32740512.820513,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:19:48.281,0.6423188534736158,0.7881942442304414,0.5961059616171549,0.6577321999414236,0.4861974709697946,0.2073935994034821,0.09017983095735903,0.4848275845166446,0.5846251108097118,0.5717537029662229,0.5956030049736121,0.4677119787293978,0.514695559730371,0.4864145847675922,0.313914625901981,0.4773632143558821,0.06666994090600203,0.2159832348894181,-0.2819694085623208,0.09345563258239141,843.7362637362637,817.1428571428571,794.5787545787546,796.1904761904763,697.8754578754579,-0.094971,-0.137390,0.997375,1.487885,1.794434,3.872986,406959.706960,91831062.271062,32712307.692308,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:19:49.271,1.113175994976432,0.8810718321613636,1.009496269882767,1.026839689297402,1.078926291438766,0.3217374772871727,0.3926138174039377,0.96539646921388,1.086212881900976,0.5784610023472805,0.7176302009071104,0.7588245478041041,0.5416522476917323,0.4892660061030061,0.2503552465656925,0.4360373533228054,0.3610035434394207,0.3243888558101686,-0.2478150430838082,0.03137336611645763,925.934065934066,821.5750915750916,823.1868131868132,846.5567765567765,908.2051282051282,-0.058899,-0.126953,0.998779,0.022430,-1.652374,1.233673,407765.567766,91798827.838828,32780000.000000,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:19:50.285,0.616007921906858,1.134689740462006,0.913731668789072,0.7486454361905571,0.4761007424583913,0.5829191373445815,0.1610192718232896,0.2124168308173287,0.9040138124983812,0.4894163353255008,0.7415902118776373,0.7735036019300717,0.631185878593725,0.5686393833164045,0.1894886440469814,0.5106525341978065,0.17237380152625,-0.03038763044201099,-0.2064069327359208,0.1419808950021225,657.1794871794872,788.5347985347986,796.1904761904763,740.1831501831502,487.948717948718,-0.050476,-0.130737,0.996765,-0.381317,-1.413116,-0.097198,408571.428571,91964029.304029,32833186.813187,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:19:51.271,1.075109832249962,1.000078858538638,0.691388396648723,1.017722824128872,0.8289757188420944,0.4453334574129416,0.3681368850649033,0.6552252684203932,1.126150904302889,0.5654352947114051,0.6746626209363498,0.9870449265471198,0.5409733629505127,0.5995498522031076,0.2630508176388842,0.5155090604219473,0.103144982334077,0.478662376855402,-0.2144974061216408,0.1066321361666365,824.7985347985348,816.7399267399268,808.6813186813187,801.8315018315019,464.1758241758242,-0.055420,-0.130493,0.993164,0.082245,-0.986938,0.426178,408571.428571,91987399.267399,32851721.611722,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:19:52.271,1.336500266040295,0.9920895252395298,0.8128439586134368,1.355017258849705,0.8287669261275105,0.4330070195942806,0.5691172552628031,0.8786312697714012,1.130275718704568,0.3109649795009714,0.4757580049506866,0.9823567397244246,0.5297273368269572,0.6934191077384252,0.3228393739762128,0.4804569724814849,0.2256350183350173,0.6530638807908609,-0.3345140002288686,-0.01224921415696818,877.5824175824176,811.0989010989011,803.4432234432235,796.996336996337,761.5384615384615,-0.054810,-0.132263,0.994873,-0.254211,-1.809387,0.029907,407765.567766,91696483.516484,32787252.747253,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:19:52.499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 15:19:53.272,1.333970243233791,0.7618706057353174,0.7915997580022663,1.360649468981093,0.8664793201539523,0.4936001638953851,0.5641834598755927,1.104351437303513,1.214046258496288,0.5140581964233846,0.604351015047788,1.197724644701667,0.5723893652249707,0.4728531399417902,0.3737910999704752,0.6467526780078565,0.2079054385197953,0.5992960361007738,-0.1043017047117643,-0.0009852301311239979,689.8168498168499,813.5164835164835,786.5201465201466,749.047619047619,546.3736263736264,-0.058105,-0.132935,0.995178,-0.201874,-1.540222,-0.201874,406959.706960,91664249.084249,32800146.520147,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:19:53.626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 15:19:54.274,1.357050763023032,0.6924029571968462,0.7099669610677555,1.514090542833635,1.02194258952113,0.4907868707899742,0.3900548389876067,1.287167670983253,1.214046258496288,0.3250656714229935,0.6328818810674915,1.199585141686288,0.6466417681842825,0.7900244604037505,0.3879070796335867,0.8470247982566875,0.1434699225745052,0.5279160183748612,0.05723249752679021,0.2097633266363245,863.8827838827839,770.4029304029305,791.3553113553114,806.6666666666667,757.5091575091575,-0.056274,-0.122986,0.999573,-0.583191,-1.263580,0.044861,408571.428571,92089743.589744,32842051.282051,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:19:55.270,1.219845439793282,0.6924029571968462,0.8606701820782039,1.71197989000112,0.6115441549694222,0.4907868707899742,0.4256664079048051,1.043140444613454,0.9123702720578444,0.3250656714229935,0.6501152658986938,1.371787735657283,0.6924266448856051,0.7900244604037505,0.3494222083419093,0.9477231146744232,0.1534223797946914,0.5279160183748612,-0.02805429557752495,0.3675016263156266,930.7692307692308,796.5934065934066,809.8901098901099,834.0659340659341,728.4981684981685,-0.050049,-0.123535,1.000000,-0.029907,-1.487885,0.067291,406959.706960,92383076.923077,32915384.615385,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:19:56.271,0.9832719901115908,0.7840218666462526,0.8666979877640943,1.496901746581445,0.8735379809048626,0.4169864216408076,0.4813006269636066,0.9898702301760139,1.136722861707226,0.7232451075440185,0.6796972311112067,1.371787735657283,0.7989533828710709,0.8598617156032408,0.5097725918205774,0.8102882076182454,0.7202750979799964,0.73657182532953,0.02888826470171302,0.4483535518032865,720.0366300366301,788.1318681318681,804.6520146520147,770.4029304029305,534.6886446886447,-0.051758,-0.118896,0.997742,-0.500946,-1.054230,-0.231781,407765.567766,92088937.728938,32831575.091575,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:19:57.271,0.6500859588735646,0.7840218666462526,1.043911065824947,0.8937138738317799,0.7704360975952581,0.4169864216408076,0.5112511842125615,0.8690970192680748,1.140461196247659,0.7232451075440185,0.6238819991953132,1.027896937946109,0.8329567800069726,0.8598617156032408,0.6477777430582605,0.8128882565584956,0.928362995094408,0.73657182532953,0.4919087022938109,0.7040725970689825,842.9304029304029,806.2637362637363,806.2637362637363,813.1135531135532,613.2600732600732,-0.051575,-0.115051,0.997314,0.672913,-1.211243,0.657959,407765.567766,91999487.179487,32804981.684982,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:19:58.004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 15:19:58.277,0.7690516430901191,0.7840218666462526,0.8799317563690153,1.015088992319259,0.8557371508275893,0.4169864216408076,0.4594173323486241,0.9531613025668543,0.8517098960330683,0.7232451075440185,0.5474069326695378,1.105471557623254,0.7720146683094664,0.8598617156032408,0.551423329044066,0.8906775228920424,0.6676210361228845,0.73657182532953,0.5591554295461246,0.4205217860099086,928.7545787545788,821.978021978022,828.8278388278388,862.2710622710623,926.7399267399268,-0.052673,-0.120300,1.001465,-1.001892,-1.465454,-0.052338,408571.428571,91811721.611722,32803369.963370,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:19:59.276,0.831103047524514,0.9144509641076571,0.7861917617723375,0.8923280326913867,0.9064002486252353,0.5729894563560758,0.4722648801237018,0.884500621606146,0.687893104668857,0.5647003638506864,0.5515929722715066,1.066522774412676,0.7265828392314233,0.9434952673832036,0.3286488832154629,0.9292892161191746,0.4651195220848394,0.666178926566834,-0.0009773268932057278,0.3080790223978093,708.3516483516484,803.8461538461539,801.025641025641,770.4029304029305,489.5604395604396,-0.047363,-0.125488,0.997925,0.164490,-1.278534,0.530853,407765.567766,91781098.901099,32782417.582418,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:20:00.002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 15:20:00.271,0.7190600197723477,0.6596527478845565,0.6938277038131642,0.8014735172316548,0.5281445832358037,0.3547950500616128,0.4916557284180511,0.816085466000565,0.6945908400791576,0.4779832305158556,0.5474878570168729,1.154726256080189,0.5344716303846134,0.8531782885446436,0.3063902183375222,0.5013222735993464,0.1139760553489466,0.6028689636880404,-0.03057221318366805,-0.04241199822900202,853.8095238095239,826.007326007326,806.2637362637363,812.3076923076924,530.6593406593407,-0.047180,-0.124817,0.994873,-0.097198,-1.914062,0.209351,407765.567766,91644908.424908,32742124.542125,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:20:01.271,0.6865329154863377,0.5719610191770838,0.7688524394242567,0.8391899611534076,0.7063684499408243,0.4197121251977043,0.5134642237755663,0.9847593742378863,0.6943722315374496,0.3773312333513553,0.9223945305031028,1.154726256080189,0.4892654845893465,0.7988698600530287,0.3086833438039391,0.4134515547149966,0.05774679786977734,0.6543098159862492,-0.1431725253031322,-0.1069968984010309,930.7692307692308,815.1282051282052,808.2783882783883,839.7069597069598,863.0769230769231,-0.052917,-0.123962,0.999146,-0.254211,-0.740204,0.261688,407765.567766,91611062.271062,32738901.098901,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:20:01.569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 15:20:01.981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 15:20:02.275,1.992809458736578,1.007174834020254,0.9320808977749044,0.8391899611534076,1.711619951715825,0.4320135477692354,0.7257956392492838,0.9847593742378863,0.9352476587117878,0.6745932140854132,0.9283338666063168,1.154726256080189,0.5094399736591393,0.5638056830466296,0.3281284558158077,0.4134515547149966,-0.2220717754735234,0.2662301287046094,-0.2324967407176257,-0.1069968984010309,725.2747252747253,802.2344322344322,798.6080586080586,788.1318681318681,970.2564102564103,-0.046875,-0.126770,1.000977,-0.276642,-1.323395,0.194397,406959.706960,91627985.347985,32730036.630037,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:20:02.779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 15:20:03.271,2.001886960816715,0.979028939954616,0.6975236849729081,0.8391899611534076,1.713193146736664,0.4503158203816341,0.7248017349131824,0.9847593742378863,0.9575593928536784,0.6868899959926508,0.7393741278545153,1.154726256080189,0.4608304161442658,0.6061040005924946,0.4218623322073398,0.4134515547149966,-0.2254019927632749,0.3460863183330912,-0.1653016717774732,-0.1069968984010309,863.4798534798535,790.952380952381,815.934065934066,805.8608058608058,522.6007326007326,-0.045715,-0.127808,0.998413,-0.171967,-1.315918,0.583191,407765.567766,91764175.824176,32791282.051282,112.592743,1,1,1,1,1,70.000000
2568-11-17 15:20:04.276,0.310436433620449,0.6160097570483174,0.7731859811598062,0.5827739829224859,0.5221086557507282,0.3225506511280176,0.4954018031749228,0.1691701023820571,0.7105321703902905,0.6657704627033764,0.7242290241137498,0.4697540509401462,0.6282964083054595,0.6792067552607091,0.2566076512398364,0.8240111399628789,0.2275044812989664,0.2110417526784026,-0.1347654469538681,-0.02404144280722878,903.3699633699634,823.992673992674,803.040293040293,838.0952380952381,859.8534798534798,-0.046814,-0.124207,0.997253,-0.097198,-1.031799,0.186920,406959.706960,91812527.472527,32800952.380952,112.592743,1,1,1,1,1,70.000000
