TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2568-11-19 11:13:30.880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-2184
2568-11-19 11:17:44.925,0.04105250139260619,-0.2253638403477634,-0.3418749682801721,0.1246646502742799,0.2916342534453624,-0.3279553283922433,-0.1305298477083415,0.2817965914070416,0.5050065152473474,-0.08801160354721592,0.1673515097758901,0.4997876237956321,0.3199462258746743,-0.1022728499897902,0.0407896552696266,0.3811658122034208,0.4122355216367683,-0.01654424831125101,-0.1657592567612624,0.3256844768097173,819.5604395604396,787.7289377289378,795.7875457875458,769.5970695970697,614.0659340659341,-0.148987,0.104980,0.988647,-0.373840,-1.398163,-0.785065,372307.692308,103400805.860806,34224908.424908,112.592743,1,1,1,1,1,40.000000
2568-11-19 11:17:45.687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 11:17:45.939,0.3556583328124595,0.4443116971547073,0.5189793060717052,-0.001818520309346646,0.117565531103803,-0.1198447157623397,-0.03336951650475858,0.237003248300373,0.4534557099270495,0.06030315902787541,0.2514135227218094,0.3483949183187565,0.4018378350596277,-0.1105850618185285,0.03750846357797256,0.4095853879712977,0.3584394775781631,-0.2094500962134882,-0.3786430969249459,0.2146502721839311,809.0842490842491,795.7875457875458,788.5347985347986,808.2783882783883,764.3589743589744,-0.148438,0.108826,0.987610,-0.239258,-1.764526,-0.029907,370695.970696,103392747.252747,34214432.234432,112.592743,1,1,1,1,1,40.000000
2568-11-19 11:17:46.958,0.5558630161511224,0.9020110384453403,0.9658305041311706,0.2381288072453227,-0.1042274214764991,0.4004953288069697,0.2769981518893783,0.1282627062430161,0.008389093546475187,0.7999492115031346,0.09908039719806383,0.1230751818157413,0.4048489145169756,0.1950293260623014,-0.0151914168734687,0.3368948976413588,0.1193515423532095,-0.3362374774060138,-0.4313680540953878,-0.01328831672397264,761.941391941392,796.5934065934066,791.7582417582418,811.0989010989011,782.4908424908425,-0.157532,0.100952,0.983887,-0.142059,-0.590668,-1.084137,372307.692308,103556336.996337,34247472.527473,112.592743,1,1,1,1,1,40.000000
2568-11-19 11:17:47.948,0.5814375386197529,0.9712229736876967,0.8450639163815908,0.4030464835546894,0.450794527592884,0.5344481655252319,0.1612065921181431,0.3167509345724797,0.7901109800473651,0.7999492115031346,0.06918353289482256,0.3650435399478931,0.4139342619394473,0.1518907269220518,0.04057748121233231,0.4247954689961739,0.2464935426155222,-0.3670993881030767,-0.2516438557584482,0.1576757295892932,739.7802197802198,792.967032967033,796.5934065934066,804.6520146520147,1044.395604395604,-0.160767,0.104370,0.986633,0.710297,-1.622467,0.919647,371501.831502,103528131.868132,34253113.553114,112.592743,1,1,1,1,1,40.000000
2568-11-19 11:17:48.939,0.3488498283040634,1.1295948381591,0.5158233288868137,0.3854677948074905,0.3543954205186127,0.5613133836992648,-0.1165343356549795,0.3090230995886762,0.3049790405322564,0.5396912347419264,0.1952304408563325,0.3715677677271886,0.0875817405173674,-0.07010456329280636,-0.1531059023652642,0.2707158734569692,-0.02455156323276767,-0.5560357606211795,-0.3488385802280955,0.08147699051815614,777.6556776556777,799.0109890109891,796.1904761904763,780.8791208791209,489.5604395604396,-0.147400,0.102173,0.980225,0.022430,-2.452393,0.336456,371501.831502,103522490.842491,34260366.300366,112.592743,1,1,1,1,1,40.000000
2568-11-19 11:17:49.961,0.02038438756914975,-0.2141040161340944,-0.005592622250070254,0.1244700266967819,0.3275036183913826,-0.5024351767960723,-0.3877714739368184,0.3678421662617644,0.2719127077531083,-0.2400042637404237,0.03061791045809185,0.554722959297467,0.1005298744736364,-0.1491350601243883,-0.2117208643344382,0.2458738149332027,0.1277945742177709,-0.4162937926644509,-0.5315248192393655,-0.02317042256849611,796.996336996337,788.9377289377289,785.7142857142858,757.9120879120879,593.5164835164835,-0.138306,0.104309,0.986145,0.231781,-2.018738,-0.239258,371501.831502,103449963.369963,34232161.172161,112.592743,1,1,1,1,1,40.000000
2568-11-19 11:17:50.960,0.1534658710441034,-0.2634704859556123,-0.08431557235246212,0.01532909737686723,0.3253271874873903,-0.3334995784673229,-0.25665294679713,0.2785088678983212,0.4173791590497757,-0.04039911582809899,-0.0970676923907253,0.5425731171482047,0.09600652282078727,-0.2173812297495434,-0.2754609450923293,0.2215206526399777,0.1621906841191402,-0.3226195108539351,-0.4356766741901788,0.1945862429026878,806.6666666666667,796.5934065934066,790.1465201465202,801.8315018315019,677.3260073260074,-0.141785,0.112976,0.982544,0.889740,-1.128998,1.629944,370695.970696,103322637.362637,34216043.956044,112.592743,1,1,1,1,1,40.000000
2568-11-19 11:17:51.942,0.3633724787529368,0.1449166633770535,0.2713597641204161,0.3155238599683525,0.4681148399520092,0.01078866778535089,0.1158518625099585,0.3215973080990356,0.564907262766451,0.2889955665547876,0.5788330981744367,0.4851436277286248,0.08878134156380288,-0.04344023553105934,-0.02076000091508234,0.2218463032250308,-0.1589121749243314,-0.441804935295375,-0.401505056542559,-0.04607327265263353,798.6080586080586,798.2051282051282,799.4139194139194,774.8351648351648,652.3443223443223,-0.151733,0.110901,0.988281,0.246735,-2.011261,-0.366364,370695.970696,103288791.208791,34195897.435897,112.592743,1,1,1,1,1,40.000000
2568-11-19 11:17:52.946,0.6038005896900138,0.4217504905974683,0.4889385495680094,0.3756077305879573,0.6527163495726789,0.1949171706975789,0.2828519985237279,0.4302862440819436,0.6514487198694144,0.3073915146974492,0.6290665860605201,0.4451985308710389,0.2572389387585008,0.06987785474944321,0.09329033720178814,0.2541683365203213,-0.1616129656273987,-0.3596976104435511,-0.5108131835160796,-0.05343019534560465,757.5091575091575,790.1465201465202,789.7435897435897,803.4432234432235,597.5457875457876,-0.142883,0.114136,0.984802,0.687866,-1.943970,0.456085,373113.553114,103366153.846154,34210402.930403,112.592743,1,1,1,1,1,40.000000
2568-11-19 11:17:53.946,-0.04449764700614207,-0.4281188267219616,-0.1408698919832038,-0.1690718482769281,0.02904452862962003,-0.2527987897798646,-0.2444276806758809,0.1496195567052497,0.4277363023757697,-0.1315945560057361,-0.05806860044443058,0.4816049658157949,0.04058430875600306,-0.2633671036046931,-0.2794275092195912,0.2275286476999546,0.1589013105149388,-0.4718162527473601,-0.2872312172245531,0.1256637198199571,745.4212454212454,782.893772893773,789.7435897435897,788.9377289377289,1345.787545787546,-0.148804,0.105774,0.981750,0.373840,-1.413116,0.336456,372307.692308,103301684.981685,34207985.347985,112.592743,1,1,1,1,1,40.000000
2568-11-19 11:17:54.928,0.2689449300186608,-0.1386503998615792,-0.09496902086958202,0.133090789377643,-0.2056671196031186,-0.4057461490171405,-0.286198317220294,0.14580716899483,0.2573169253954515,0.2272374970154798,-0.06292198847269526,0.4170114554401151,0.100212374446291,-0.2588973424657289,-0.1287604285965742,0.2531171697161714,0.3455509610551625,-0.2495036512908714,-0.04155249111130729,0.3441653246936842,803.040293040293,783.6996336996338,797.8021978021978,779.2673992673992,524.2124542124542,-0.152039,0.106079,0.988220,0.022430,-1.308441,-0.411224,373919.413919,103410476.190476,34233772.893773,112.592743,1,1,1,1,1,40.000000
2568-11-19 11:17:55.046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 11:17:55.962,0.3514621279395976,0.661757482786003,0.8044111937001817,0.3605630820965979,-0.1373708344696113,0.1058886612326807,0.2530743481381176,0.1278573653972439,-0.0288340934710496,0.3553935004709069,0.1250727417782704,0.1826331330469942,0.2184805997245056,-0.1296887793240174,-0.03459255206475433,0.1741005003531992,0.3709685637260237,-0.3054748267094053,-0.08137965036084804,0.5467828965303189,842.5274725274726,812.3076923076924,796.5934065934066,806.6666666666667,904.1758241758242,-0.160522,0.106079,0.984131,-0.613098,-1.158905,-0.829926,372307.692308,103426593.406593,34244249.084249,112.592743,1,1,1,1,1,40.000000
2568-11-19 11:17:56.911,0.8881605831805807,0.4883560745055238,0.5610338457910513,0.5565563232357766,0.5366944006040441,-0.2022533424935786,0.3433715914777361,0.4076119439069851,0.4297327290187871,0.1383088667039763,0.2218800186245332,0.2434253925677319,0.3157135407505172,0.05664969851531261,-0.03954965596041052,0.3997050504208622,0.5642605999421024,-0.1829392040791256,-0.1899915583973765,0.5084763435579256,728.4981684981685,796.996336996337,797.8021978021978,803.4432234432235,1012.967032967033,-0.155090,0.110596,0.988159,0.186920,-2.063599,-0.254211,373113.553114,103434652.014652,34250695.970696,112.592743,1,1,1,1,1,40.000000
2568-11-19 11:17:57.949,0.364141324791117,-0.3498484063989467,0.109436502812979,0.1029141561812466,0.4169177655944396,-0.1870271655077261,0.2065411552810122,0.2502408891311352,0.5544017748572639,0.09558277669451237,0.1648785592019069,0.4647261606004463,0.2062024689633259,-0.07835255630558319,-0.04002987909961317,0.277815047144419,0.4928582445998532,-0.2722236326488756,-0.118367625815851,0.400425233694899,835.6776556776557,799.0109890109891,799.0109890109891,783.2967032967033,489.5604395604396,-0.136963,0.112366,0.986084,-0.089722,-1.704712,-0.089722,374725.274725,103366153.846154,34242637.362637,112.592743,1,1,1,1,1,40.000000
2568-11-19 11:17:58.953,0.01773331316327056,-0.4070478191133904,-0.040835040065724,-0.4074580026397833,0.3979684273724963,-0.3060223466494281,-0.1398373545703227,0.225081858678266,0.4451769157019023,-0.2453930757566694,0.1613185337992588,0.499132044376198,0.2085556521819274,-0.1516617979337941,-0.2490052357632913,0.1044491841461523,0.4365093028264297,-0.405142790548918,-0.2701070707730111,0.2308950633056518,800.6227106227107,785.3113553113553,794.981684981685,785.7142857142858,699.4871794871796,-0.141418,0.112915,0.984314,-0.216827,-2.033691,-0.224304,371501.831502,103366153.846154,34233772.893773,112.592743,1,1,1,1,1,40.000000
2568-11-19 11:17:59.321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 11:17:59.932,0.03167360970889824,0.8351014581641607,0.8816932922510113,-0.3671683952388552,0.2888587237526323,0.1482149113522238,0.4224227879599108,0.3481970980721947,0.06754860359208431,-0.07616413317428972,0.1492401919587072,0.2820388895652989,0.1449129673655492,-0.111242248210399,-0.116533243827905,-0.1419739451111822,0.1675963296746329,-0.200574885767874,-0.4827177960243664,-0.1198536405902818,799.4139194139194,785.3113553113553,809.0842490842491,826.4102564102565,1086.300366300366,-0.145996,0.109741,0.981995,0.119629,-2.317810,0.089722,373113.553114,103196117.216117,34197509.157509,112.592743,1,1,1,1,1,40.000000
2568-11-19 11:18:00.934,0.08740737169457691,1.052397782513339,1.169930546586031,-0.3997170930218515,0.3807883906546276,0.5357989189961008,0.8653444618213005,0.4077076649036011,0.0164109273322801,0.3082615167270137,0.6258880091669682,0.246938438963734,0.05781248512542671,-0.0158541543248557,-0.05089935080602894,-0.2436112952454397,0.1257250054587493,-0.1624163765087479,-0.5269299563879686,-0.321650514230039,761.941391941392,794.1758241758242,797.3992673992674,763.1501831501831,480.6959706959707,-0.139282,0.110413,0.985168,0.052338,-2.564545,0.127106,373919.413919,103174358.974359,34178168.498168,112.592743,1,1,1,1,1,40.000000
2568-11-19 11:18:01.162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 11:18:01.939,0.08740737169457691,0.6547612896677241,0.8189204474889969,-0.3997170930218515,0.3807883906546276,0.3558746327846984,0.6168647164219606,0.4077076649036011,0.0164109273322801,0.3240858451346421,0.62791793563542,0.246938438963734,0.05781248512542671,0.04717647286642723,-0.1792945206208416,-0.2436112952454397,0.1257250054587493,-0.1719461344792181,-0.3921572463843286,-0.321650514230039,778.0586080586081,797.3992673992674,792.1611721611722,791.7582417582418,628.974358974359,-0.139771,0.103821,0.984863,0.844879,-1.824341,-0.261688,373113.553114,103020439.560440,34152380.952381,112.592743,1,2,1,1,2,40.000000
2568-11-19 11:18:02.916,0.0004793401495745986,0.2188085873999409,0.4323718765877508,0.07199437296030019,-0.03454580819792789,0.1186807571746954,0.1291989370561435,0.02936604880787062,0.4311878425038628,0.2861228419936106,0.1939115742471632,0.5783472758395463,0.06078646733627772,-0.129510628700613,-0.2592206384190349,0.2352778505176975,0.1530829072053719,-0.2317613597016979,-0.3807323790575304,0.01991691901586039,774.8351648351648,776.4468864468864,802.6373626373627,800.6227106227107,663.2234432234433,-0.140015,0.112366,0.987854,-0.037384,-2.452393,0.231781,373113.553114,103098608.058608,34156410.256410,112.592743,1,1,1,1,1,40.000000
2568-11-19 11:18:03.942,0.3008863813567049,0.6411932637848233,0.585194428903043,0.1863082372818653,0.3004301674401881,0.500053284613673,-0.06019309650496196,0.1597349111416887,0.4522987995142471,0.4502959978858041,0.2811227570071779,0.5717501418138562,0.3891258314627317,-0.1289504824577608,-0.170759933304494,0.3725345638100923,0.1776068306375508,-0.2854608092468173,-0.1956526780416912,0.2261529228978928,785.7142857142858,794.981684981685,785.3113553113553,766.3736263736264,473.0402930402931,-0.133606,0.105408,0.988464,-0.059814,-2.160797,1.457977,373919.413919,103178388.278388,34180586.080586,112.592743,1,1,1,1,1,40.000000
2568-11-19 11:18:04.948,0.3284505644548485,0.1273311759126277,0.1632638819582909,0.5434767238267981,0.2405286260711205,-0.2275645815048902,-0.1519319299918776,0.2949552689163634,0.4162233015135888,-0.003319919119343622,0.1523288311182739,0.4843261651481084,0.2867433480137508,-0.2146106880591237,-0.2671135189416153,0.3100969912488762,0.1037205993840456,-0.4571699282647483,-0.1966468844657312,0.3333444901673272,765.1648351648352,779.2673992673992,815.934065934066,801.025641025641,825.6043956043957,-0.143982,0.105591,0.983154,0.164490,-1.465454,0.485992,373113.553114,103228351.648352,34208791.208791,112.592743,1,1,1,1,1,40.000000
2568-11-19 11:18:05.945,1.201219985568416,0.8413527013983106,0.802835418539829,1.099319887123303,0.7883874228748319,0.3782460625391044,0.4094671029787834,0.8019769333457407,0.3972776123152731,-0.3926025223681569,0.109198822088841,0.5287308305810654,0.4481893752022078,-0.2592024622321179,-0.1500983220001988,0.5786963809600999,0.260007717170224,-0.6229443030922106,-0.3124961466318179,0.4030360480110557,784.5054945054945,791.7582417582418,799.8168498168499,792.5641025641025,1070.989010989011,-0.144226,0.108337,0.986206,-0.112152,-0.852356,0.366364,374725.274725,103390329.670330,34223296.703297,112.592743,1,1,1,1,1,40.000000
2568-11-19 11:18:06.631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 11:18:06.930,1.067014343122765,0.7294597338915187,0.761219447982995,1.057249753055952,0.8170644175122623,0.2961878876027491,0.5407479856435814,0.7627864554124436,0.4500198887206529,0.3696449840286839,0.0358973227514458,0.3394829480154003,0.4734758910748976,-0.05386592720945495,0.3759864206736969,0.5370185275754374,0.240675901002131,-0.5524414794351701,-0.09154162324739085,0.08738730372726491,796.5934065934066,796.1904761904763,796.1904761904763,796.1904761904763,528.6446886446887,-0.147217,0.106506,0.991943,-0.530853,-1.585083,-1.570129,374725.274725,103388717.948718,34229743.589744,112.592743,1,1,1,1,1,40.000000
2568-11-19 11:18:07.926,1.067014343122765,0.8121649474963945,0.9859924031960884,1.057249753055952,0.8170644175122623,0.4857875499772653,0.8231940028378326,0.7627864554124436,0.4500198887206529,0.5569082275341384,0.2891849868757328,0.3394829480154003,0.4734758910748976,0.04053059051331946,0.3897222686849441,0.5370185275754374,0.240675901002131,-0.2358286364541764,0.1557038478137441,0.08738730372726491,780.4761904761905,801.4285714285714,803.8461538461539,802.6373626373627,1061.318681318681,-0.192200,0.102478,0.976074,-1.128998,5.144043,11.417084,373919.413919,103206593.406593,34168498.168498,112.592743,1,1,1,1,1,40.000000
2568-11-19 11:18:08.969,0.9963128599925205,0.4323424325549256,0.5742279193714803,0.8100608019543859,1.19251058272707,0.4011064250757444,0.4512950096255148,0.9820362776045636,0.8652259013497836,0.6037580973101775,0.7297632815774545,0.7371797375843276,0.6599382495868997,0.5435177829360519,0.9990968693082146,0.5859466619755173,0.7728345518977178,0.5515885156171733,0.7982781369111333,0.7935423698810622,778.4615384615385,793.7728937728938,815.1282051282052,813.919413919414,811.9047619047619,-0.255066,0.098083,0.960876,-0.770111,-2.758942,-2.534637,373919.413919,102768205.128205,33974285.714286,112.592743,1,1,1,1,1,40.000000
2568-11-19 11:18:09.522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 11:18:09.928,0.8133676621773177,0.2126019391924822,0.2309053682142048,0.6705601789951879,1.036617401203328,0.1856474036621119,0.2484494363681509,0.8451971528603639,0.5615534003742169,0.2230611736471118,0.7492123079949298,0.4054644142145327,0.7830770339947253,0.9500187478801304,1.217372521076233,0.7619415811086165,0.9402557611569442,1.092018999675034,1.044435851486253,0.9852134663247196,804.6520146520147,794.1758241758242,786.9230769230769,786.5201465201466,464.5787545787546,-0.240906,0.096191,0.972778,-0.194397,-3.499146,0.164490,372307.692308,103492673.992674,34226520.146520,112.592743,1,1,1,1,1,40.000000
2568-11-19 11:18:10.933,0.7544242717082922,0.3106993872517492,0.1015087312100888,0.6705601789951879,0.9967732243837659,-0.0194157054946155,-0.1801455291603969,0.8451971528603639,0.5249962659965243,0.1960249108349735,0.487506408544757,0.4054644142145327,0.8236483223650076,0.5594059146107666,0.35994142576851,0.7619415811086165,0.9166749823555912,0.5874347073756392,0.3365051543574242,0.9852134663247196,760.3296703296703,794.981684981685,799.4139194139194,793.7728937728938,1093.956043956044,-0.221252,0.084045,0.969788,-0.822449,-3.244934,-0.710297,374725.274725,103592600.732601,34291794.871795,112.592743,1,1,1,1,1,40.000000
2568-11-19 11:18:11.926,0.9514412920668888,0.8307750299513782,0.6873765178245537,0.5367777849003041,0.7484322320923248,0.3491096092587118,0.4122010679719517,0.5005781527985084,0.6497810847623257,0.1724691027832308,0.487506408544757,0.4966976012263273,0.5122213098717443,0.2037768246224076,0.2979465862005839,0.3421090957684634,0.1425640312316856,-0.002952448833344331,0.1405331427463831,0.3155139649804822,780.4761904761905,788.9377289377289,803.4432234432235,791.3553113553114,586.6666666666666,-0.197571,0.083374,0.983826,0.127106,-0.927124,0.104675,370695.970696,103545054.945055,34320000.000000,112.592743,1,1,1,1,1,40.000000
2568-11-19 11:18:12.867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 11:18:12.940,1.038896672470589,0.866549504875365,0.6850577987612306,0.5512900974369049,0.7680281326503596,0.417612197749634,0.4288559732218281,0.4141996594160101,0.6497810847623257,0.2237116089021001,0.1002491377767608,0.5493143945730405,0.4806178858051983,-0.1182811092388939,0.09108999533507488,0.3471298208362372,0.2535859495345339,-0.3666373140099151,-0.2654154161882523,0.3499354796042995,775.6410256410256,808.6813186813187,791.3553113553114,805.4578754578755,553.6263736263736,-0.193115,0.080627,0.982056,-0.530853,-2.519684,-1.256104,371501.831502,103377435.897436,34271648.351648,112.592743,1,1,1,1,1,40.000000
2568-11-19 11:18:13.923,0.6474376241404511,1.012585749745512,0.391374094640148,0.2936948185134505,0.08016239971167344,0.6608354725914288,0.1954136655669209,-0.2346049087551537,0.3415339341483941,0.4409982142556425,0.1177871054024054,0.1789115998321836,0.3939474674811087,-0.07138710140909149,-0.07183545878552318,0.3946310845496495,0.3398053812258449,-0.4531439872321755,-0.3946025288206865,0.3560619490608009,714.7985347985348,798.2051282051282,788.5347985347986,806.2637362637363,1012.161172161172,-0.163818,0.079956,0.984741,-0.807495,-1.921539,-1.001892,371501.831502,103391941.391941,34281318.681319,112.592743,1,1,1,1,1,40.000000
2568-11-19 11:18:14.923,0.2867699499816122,0.4020355896361272,0.06072255916602209,0.012044120635053,-0.04350171178819218,-0.1590933709482316,-0.1061605143283005,0.1526637211880434,0.1690589799338762,0.2368205191978913,-0.0207527728092397,0.1706301800759392,0.427213703591771,-0.06849703441277138,-0.1962463401664148,0.3771054252987991,0.1851894894718274,-0.494662464917218,-0.2344072380513929,0.1259452046796669,832.0512820512821,798.2051282051282,796.1904761904763,790.5494505494506,527.4358974358975,-0.157837,0.083801,0.978333,-0.269165,-0.777588,0.112152,371501.831502,103366153.846154,34274871.794872,112.592743,1,1,1,1,1,40.000000
2568-11-19 11:18:15.958,0.481035334957954,-0.0634470761043438,0.1524800952878052,0.1294540749493665,-0.248880610599139,-0.6311618785335216,-0.09069592732921988,0.02672748166015263,0.3474820636643783,0.1288799982860236,-0.1222635720540685,0.3286818633791582,0.3770098221324621,-0.1030877906945146,-0.08873133037795598,0.287257406023551,0.3827095154250604,-0.4856808829951193,-0.1101336427676095,0.3920163216658241,763.1501831501831,786.9230769230769,794.981684981685,779.6703296703297,528.6446886446887,-0.165405,0.089539,0.982849,-0.134583,-2.153320,-0.291595,373919.413919,103487032.967033,34290989.010989,112.592743,1,1,1,1,1,40.000000
2568-11-19 11:18:16.615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 11:18:16.964,0.7160127253994139,0.7534633064258559,0.3088331209851792,0.2688750918321022,-0.04756481088572355,0.1126885263323802,-0.1189638166212497,-0.01874258497712474,0.437325403113632,0.2488273950360643,-0.1050367419126105,0.472741533524333,0.2931458699605702,-0.06017191436481392,-0.2147787391291742,0.100673380569656,0.414931831073201,-0.5273274047953536,-0.3903951765820708,0.2508274523880692,749.047619047619,785.7142857142858,809.0842490842491,810.2930402930403,1054.065934065934,-0.166016,0.084961,0.988281,0.710297,-0.000000,-0.044861,372307.692308,103581318.681319,34314358.974359,112.592743,1,1,1,1,1,40.000000
2568-11-19 11:18:17.939,0.7351387601738048,0.9430689055211758,0.4309323680152866,0.3605054033241213,0.1328791062065242,0.3739262030340129,0.1133904699770868,0.02831619218267274,0.4013579724977577,0.2113421756841473,0.05536005388916516,0.472741533524333,0.1457061624191597,-0.08431631589243523,-0.1032987720999619,0.1233372918500358,0.2946282937210707,-0.33958898486505,-0.748747157047071,0.0005774486251877115,808.2783882783883,794.981684981685,791.3553113553114,799.4139194139194,660.4029304029305,-0.174133,0.085022,0.986938,0.261688,-1.315918,0.067291,373919.413919,103549084.249084,34323223.443223,112.592743,1,1,1,1,1,40.000000
2568-11-19 11:18:18.955,-0.009550721234810721,0.01021708015785208,0.1737764493953215,0.03330377862669378,0.03488131914966397,-0.1537772442759066,-0.05855865349186257,-0.1824360573994203,0.183638575742932,-0.1008183721825836,0.2043128747583483,0.1468318180991781,0.2692977373679485,-0.01658423793662425,-0.07949086215750427,0.4728385934845701,0.1561720743055596,-0.3728068826383755,-0.5928772797587436,0.1081766227181579,820.3663003663004,811.5018315018315,781.2820512820513,799.8168498168499,539.5238095238095,-0.164124,0.085815,0.981079,0.538330,-1.734619,-0.358887,375531.135531,103606300.366300,34324835.164835,112.592743,1,1,1,1,1,40.000000
2568-11-19 11:18:19.086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 11:18:19.973,0.08961201061060987,0.4775889183490418,1.149969920406249,0.02062054134525972,0.1506839939772034,0.03160837183873918,0.7993492983820516,-0.2362900416504003,0.150050611968238,0.2277305981777582,0.3770007224589332,0.05954057585488259,0.1945492937180255,0.04205491244473205,-0.1485004977241676,0.5621676940652844,0.1567037796792095,-0.4516964247152038,-0.536035210579579,-0.056476117931328,763.1501831501831,795.3846153846154,794.981684981685,787.3260073260074,956.5567765567766,-0.169006,0.078796,0.985657,0.201874,-0.680389,0.119629,374725.274725,103503956.043956,34320000.000000,112.592743,1,1,1,1,1,40.000000
2568-11-19 11:18:20.961,0.2141653298801415,0.293192151507367,0.8516395432137182,-0.01936683067384751,-0.02499801513918232,-0.1218870311506338,0.4870705369144796,0.1425850651248378,0.2115109789124019,0.1903043553788981,0.2918012191446478,0.1041805754095278,0.3113977098476028,-0.1254131405325394,-0.3263235215722834,0.2130598145017263,0.2552182217205546,-0.449585386410894,-0.3733305473858833,0.08709880593210297,841.3186813186813,792.5641025641025,793.7728937728938,756.7032967032967,401.3186813186813,-0.164490,0.086121,0.981262,-0.463562,-2.071075,-0.127106,376336.996337,103476556.776557,34332087.912088,112.592743,1,1,1,1,1,40.000000
2568-11-19 11:18:21.964,-0.00878931958160635,-0.4360690712806027,-0.04829525985307879,0.08483479011645417,-0.1973467939545071,-0.5632341156471354,-0.03926977704504899,0.06961354941055015,0.244617247254536,-0.06376942586999947,0.1449771888169725,0.1439946187938276,0.3096313002083068,-0.2769623711404655,-0.1949159529566248,0.1117416261389734,0.1744934051403932,-0.4440553921297201,-0.4334561317830331,-0.04032227212592696,806.2637362637363,794.1758241758242,792.1611721611722,796.1904761904763,541.941391941392,-0.163086,0.076965,0.984741,-0.336456,-1.300964,-0.074768,373919.413919,103385494.505495,34294212.454212,112.592743,1,1,1,1,1,40.000000
2568-11-19 11:18:22.941,-0.2576215121774155,-0.1559068270108137,0.0865222572023866,0.1677126192225679,-0.0340928227585815,-0.3606335519310117,-0.307150255546257,0.1027739603099104,0.1809689314119191,0.1262910329546957,-0.2489032420533048,0.3268018016565666,0.172725697766636,-0.2191829089503946,-0.1574976310710623,0.02613427808862697,0.1343832319773174,-0.4449209185844673,-0.5633172438944559,-0.02502234921741949,831.2454212454213,796.1904761904763,794.1758241758242,784.5054945054945,647.9120879120879,-0.164246,0.072205,0.986267,-0.456085,-0.994415,-0.583191,375531.135531,103359706.959707,34283736.263736,112.592743,1,1,1,1,1,40.000000
2568-11-19 11:18:23.919,-0.07042540669799568,-0.1006540800579345,-0.6626508446209017,0.4226335414641855,0.06893888243324717,-0.1486511199551573,-0.4855887276226717,0.1050016091916073,0.2490746814976116,0.09765040146654955,0.08263369397429367,0.4644076233659545,0.07934883139110994,-0.08105366837160417,-0.1690275843378883,0.1767005261239354,0.2486085245349875,-0.3404739850346811,-0.6199737385864513,0.1037212591906379,748.6446886446887,796.1904761904763,809.0842490842491,822.3809523809524,950.1098901098901,-0.162842,0.075684,0.993774,0.485992,-0.822449,0.284119,376336.996337,103173553.113553,34245054.945055,112.592743,1,1,1,1,1,40.000000
2568-11-19 11:18:24.943,-0.0846064113263359,-0.1279531555732881,-0.3281486230123934,0.5378353251232044,-0.03232249570105813,-0.1279777765096159,-0.1027311261229641,-0.02392470156515166,0.1782142329247408,-0.03620901142066973,0.09136945415390141,0.2342974486116786,0.19323538629478,-0.1491675721895646,-0.2247357188262611,0.1684963222666653,0.3239527686435625,-0.2923872388672079,-0.4705757635599047,0.158123241974793,740.989010989011,796.5934065934066,787.7289377289378,794.981684981685,700.6959706959707,-0.163574,0.071228,0.985840,-0.471039,-1.248627,0.231781,374725.274725,103142930.402930,34252307.692308,112.592743,1,1,1,1,1,40.000000
