TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2568-11-17 11:06:56.439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-2260
2568-11-17 11:13:05.677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 11:13:06.277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 11:13:06.446,0.5885806813467763,1.158125324967601,0.6704085834381331,0.3458637094867963,0.7540640784768715,0.6544485799784839,0.5705578272122955,0.2982201533033293,0.7732979849987228,0.9437265760987884,0.1516645388563372,0.3760406626369566,0.874017758830786,0.6788935692046649,0.07725300448458432,1.086451481339674,0.796125014232406,-0.118329956846685,-0.3448521387698872,0.9081608115428099,1090.732600732601,767.985347985348,800.2197802197802,879.1941391941392,807.8754578754579,0.418823,-0.047424,0.910034,-2.557068,-1.457977,-2.512207,433553.113553,122798681.318681,44809890.109890,112.592743,1,2,1,1,2,20.000000
2568-11-17 11:13:07.439,0.5885806813467763,1.057529666989742,0.5797428973363065,0.3458637094867963,0.7540640784768715,0.7669217601351959,0.5854072449882672,0.2982201533033293,0.7732979849987228,1.002997083242915,0.3722681892939989,0.3760406626369566,0.874017758830786,0.813137145651625,0.1886485685290043,1.086451481339674,0.796125014232406,-0.1040798614639544,-0.150439601145265,0.9081608115428099,726.4835164835165,808.6813186813187,799.8168498168499,884.4322344322345,780.0732600732601,0.398804,-0.047485,0.903015,2.228088,-1.106567,-0.471039,432747.252747,122427985.347985,44626959.706960,112.592743,1,2,1,1,2,20.000000
2568-11-17 11:13:07.872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 11:13:08.212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 11:13:08.436,0.5885806813467763,1.061377668165229,0.6459901376855487,0.3458637094867963,0.7540640784768715,0.7184166394970326,0.3625081190280067,0.2982201533033293,0.7732979849987228,1.021704413741633,0.6067946689910477,0.3760406626369566,0.874017758830786,0.7133380744744273,-0.03986277215291834,1.086451481339674,0.796125014232406,0.05908927945854353,-0.08162756226074337,0.9081608115428099,61.24542124542125,792.967032967033,799.0109890109891,736.1538461538462,615.2747252747253,0.395203,-0.052673,0.909729,-0.949554,-1.188812,-0.082245,431941.391941,121647106.227106,44396483.516484,112.592743,1,2,1,1,2,20.000000
2568-11-17 11:13:09.324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 11:13:09.437,0.5885806813467763,1.135512015892262,0.5805803057022321,0.3458637094867963,0.7540640784768715,0.7375058483700164,0.441493743377268,0.2982201533033293,0.7732979849987228,0.9047695578121852,0.6639079737105582,0.3760406626369566,0.874017758830786,0.5348901849299205,-0.06186760130938372,1.086451481339674,0.796125014232406,-0.05888189718941501,-0.3857347413528428,0.9081608115428099,1450.549450549451,819.96336996337,798.6080586080586,834.4688644688645,699.0842490842491,0.384888,-0.040649,0.913208,-1.286011,0.037384,-1.540222,431941.391941,121325567.765568,44253040.293040,112.592743,1,2,1,1,2,20.000000
2568-11-17 11:13:10.436,0.5885806813467763,1.291198506787601,0.6655890717146995,0.3458637094867963,0.7540640784768715,0.7682505754352905,0.3216075552655253,0.2982201533033293,0.7732979849987228,0.9586150034696708,0.5542973192687297,0.3760406626369566,0.874017758830786,0.4200916576615651,0.06771038200497288,1.086451481339674,0.796125014232406,-0.1998324299362612,-0.4696043329785958,0.9081608115428099,809.8901098901099,827.2161172161173,794.981684981685,836.8864468864469,544.7619047619048,0.422974,-0.036865,0.902588,1.061707,-2.960815,-0.164490,431135.531136,121301391.941392,44230476.190476,112.592743,1,2,1,1,2,20.000000
2568-11-17 11:13:10.539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 11:13:10.737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 11:13:11.436,0.5885806813467763,1.104732491828889,0.4858305723365723,0.3458637094867963,0.7540640784768715,0.6658823796340466,0.1759919446629864,0.2982201533033293,0.7732979849987228,0.7839652941610946,0.5577675473882866,0.3760406626369566,0.874017758830786,0.3811222298913128,0.1362500436695397,1.086451481339674,0.796125014232406,-0.2975042944085424,-0.420587767328131,0.9081608115428099,345.3113553113553,828.021978021978,795.3846153846154,763.5531135531136,706.3369963369963,0.414185,-0.046265,0.903320,0.448608,-1.547699,0.127106,431135.531136,120396410.256410,44014505.494505,112.592743,1,2,1,1,2,20.000000
2568-11-17 11:13:11.867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 11:13:12.438,0.5885806813467763,1.344491551677382,0.137410103813945,0.5091346410931405,0.7540640784768715,0.827660598085738,-0.01185029106868186,0.5071108804990271,0.7732979849987228,0.7674114274694392,0.3239745849322305,0.7424345826981258,0.874017758830786,0.4471804918045958,-0.03776531111644641,1.002153646062172,0.796125014232406,-0.2488643011295358,-0.379066240134519,1.172991434423993,1278.901098901099,794.981684981685,790.952380952381,776.8498168498169,608.021978021978,0.388062,-0.036743,0.915344,-0.366364,-0.366364,-1.443024,431135.531136,120356117.216117,44038681.318681,112.592743,1,2,1,1,1,20.000000
2568-11-17 11:13:13.090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 11:13:13.437,0.5885806813467763,1.096443854070046,0.5131412121564199,0.7444328654968506,0.7540640784768715,0.701375548646732,0.3628317194867396,0.6868662856917591,0.7732979849987228,0.8565806503157942,0.724616709642035,0.8334784186270914,0.874017758830786,0.348699847830319,0.079281549567275,1.021736133258984,0.796125014232406,-0.1893944675287136,-0.16632784009234,1.128606634832863,935.6043956043957,783.2967032967033,799.4139194139194,835.2747252747253,663.2234432234433,0.422241,-0.036621,0.903198,0.583191,-1.906586,2.287903,432747.252747,120554358.974359,44135384.615385,112.592743,1,1,1,1,1,20.000000
2568-11-17 11:13:14.401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 11:13:14.439,0.5885806813467763,0.7240915219941676,0.6311291161286112,0.882953641228112,0.7540640784768715,0.5566057919103063,0.3623553353773313,0.8021702396103064,0.7732979849987228,0.8797493228594379,0.7042621387364656,0.8295931174193476,0.874017758830786,0.4305881723795844,0.09042211178711268,1.047735765417003,0.796125014232406,-0.06866365981091353,-0.1017160036846516,1.063288187535145,451.6849816849817,804.6520146520147,808.2783882783883,785.3113553113553,686.1904761904763,0.370972,-0.044617,0.911682,2.340240,0.336456,3.499146,431135.531136,119949157.509158,44041098.901099,112.592743,1,1,1,1,1,20.000000
2568-11-17 11:13:15.437,0.5885806813467763,1.102887063938705,0.2971286422394758,0.882953641228112,0.7540640784768715,0.3787978529194929,0.4027488036943723,0.8021702396103064,0.7732979849987228,0.8424570030350511,0.6952154036695926,0.8295931174193476,0.874017758830786,0.3234766801556269,-0.009868362032061689,1.047735765417003,0.796125014232406,-0.009225719616626058,-0.3687270572218908,1.063288187535145,1650,809.4871794871796,805.8608058608058,863.8827838827839,809.8901098901099,0.408264,-0.029358,0.910156,0.171967,-1.973877,0.500946,431941.391941,119976556.776557,44068498.168498,112.592743,1,2,1,1,2,20.000000
2568-11-17 11:13:15.621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 11:13:15.800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 11:13:16.437,0.5885806813467763,1.152939628027204,0.4626255157275929,0.882953641228112,0.7540640784768715,0.5334792182466849,0.4047226301867192,0.8021702396103064,0.7732979849987228,0.8354725845109852,0.4392656721338091,0.8295931174193476,0.874017758830786,0.4272643903277897,-0.0470146971776798,1.047735765417003,0.796125014232406,-0.06243927778919458,-0.2907634592653938,1.063288187535145,857.032967032967,811.0989010989011,809.8901098901099,841.7216117216118,544.7619047619048,0.413635,-0.030273,0.898926,-1.428070,-1.914062,-1.674805,433553.113553,119806520.146520,44107985.347985,112.592743,1,2,1,1,2,20.000000
2568-11-17 11:13:16.929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 11:13:17.437,0.5885806813467763,1.084217199159822,0.7601105706797644,0.882953641228112,0.7540640784768715,0.8848436118489669,0.4157370392679716,0.8021702396103064,0.7732979849987228,0.9681161850266214,0.5290308182085819,0.8295931174193476,0.874017758830786,0.4327044183682098,-0.03818133198504554,1.047735765417003,0.796125014232406,-0.06730683057368332,-0.1731778329363282,1.063288187535145,0,805.4578754578755,798.2051282051282,726.8864468864469,595.934065934066,0.414062,-0.030334,0.909058,0.590668,-1.891632,-0.142059,432747.252747,119422930.402930,44042710.622711,112.592743,1,2,1,1,2,20.000000
2568-11-17 11:13:18.241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 11:13:18.437,0.5885806813467763,0.7692118607183326,0.5560069784787243,0.882953641228112,0.7540640784768715,0.7390876052259512,0.09382118367697245,0.8021702396103064,0.7732979849987228,0.8013800421375983,0.6170133316700533,0.8295931174193476,0.874017758830786,0.3345077362065082,0.08463773289269841,1.047735765417003,0.796125014232406,-0.2181690666192857,-0.3333436599383398,1.063288187535145,1650,779.2673992673992,783.2967032967033,890.4761904761905,801.025641025641,0.412903,-0.035461,0.907593,1.226196,-1.629944,0.949554,432747.252747,119512380.952381,44095091.575092,112.592743,1,2,1,1,2,20.000000
2568-11-17 11:13:19.436,0.5885806813467763,0.9166168407551635,0.1929120197457506,0.6444548588067324,0.7540640784768715,0.9391402885907597,0.2148234624491333,0.8912504081633248,0.7732979849987228,0.8567979453287794,0.53732786043301,0.9000836734026912,0.874017758830786,0.3627106478027041,0.1685912148076712,1.079989043879167,0.796125014232406,-0.1095502332273361,-0.4198256971873348,0.9801528530446811,846.959706959707,799.4139194139194,792.967032967033,836.8864468864469,736.1538461538462,0.415344,-0.035583,0.902466,-0.650482,-2.235565,0.665436,433553.113553,120108717.948718,44264322.344322,112.592743,1,1,1,1,1,20.000000
2568-11-17 11:13:19.454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 11:13:19.699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 11:13:20.436,0.5885806813467763,0.8872149967536549,0.323515752635511,0.5608505768563791,0.7540640784768715,0.8064170856713214,0.360025846643149,0.9808487299758853,0.7732979849987228,1.089724400873545,0.4746851333782864,0.8506713217414038,0.874017758830786,0.5288604911208328,0.1123072985065373,0.9638662966226557,0.796125014232406,0.2120448399209762,-0.2377336208334744,1.109441166680573,26.996336996337,802.6373626373627,785.3113553113553,718.4249084249085,774.8351648351648,0.419312,-0.033386,0.905823,-0.396271,-2.011261,0.328979,433553.113553,119547838.827839,44178901.098901,112.592743,1,2,1,1,1,20.000000
2568-11-17 11:13:20.902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 11:13:21.438,0.5885806813467763,0.8328918526775307,0.3946023856358286,0.5608505768563791,0.7540640784768715,0.4999804665849792,0.2759279512178086,0.9808487299758853,0.7732979849987228,0.932963151741916,0.463105318724241,0.8506713217414038,0.874017758830786,0.3546534694170401,0.2575626938616868,0.9638662966226557,0.796125014232406,-0.1587388558091015,-0.5328195757059692,1.109441166680573,1497.289377289377,805.8608058608058,799.4139194139194,874.7619047619048,913.040293040293,0.435486,-0.041382,0.892334,-0.433655,-3.319702,-0.007477,432747.252747,119787985.347985,44220000.000000,112.592743,1,2,1,1,1,20.000000
2568-11-17 11:13:22.242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 11:13:22.437,0.5885806813467763,0.8158588915181159,0.3146671477873472,0.5608505768563791,0.7540640784768715,0.5889402885840623,0.07638006958473209,0.9808487299758853,0.7732979849987228,0.8028425899431949,0.5133708549131643,0.8506713217414038,0.874017758830786,0.3603487221992229,0.2982624439024806,0.9638662966226557,0.796125014232406,-0.1772115172516207,-0.7021542310580273,1.109441166680573,334.8351648351648,815.1282051282052,803.040293040293,804.6520146520147,670.8791208791209,0.445923,-0.034302,0.891113,1.173859,-1.652374,0.740204,431941.391941,119148937.728938,44142637.362637,112.592743,1,2,1,1,2,20.000000
2568-11-17 11:13:22.508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 11:13:23.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 11:13:23.437,0.5885806813467763,0.8546629178799802,0.6451060288619973,0.5608505768563791,0.7540640784768715,0.6568010260966004,0.2057369569305336,0.9808487299758853,0.7732979849987228,0.8586179350253644,0.5383206829595637,0.8506713217414038,0.874017758830786,0.278207256331212,0.338296385648455,0.9638662966226557,0.796125014232406,-0.1093525878106843,-0.4449655716596482,1.109441166680573,0,814.7252747252747,806.2637362637363,726.0805860805862,607.2161172161173,0.432251,-0.033325,0.896118,0.785065,-0.657959,0.628052,432747.252747,118696043.956044,44001611.721612,112.592743,1,2,1,1,2,20.000000
2568-11-17 11:13:23.548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 11:13:24.446,0.5885806813467763,1.116349319413656,0.568287936951019,0.5608505768563791,0.7540640784768715,0.7712771870144356,0.460888858082267,0.9808487299758853,0.7732979849987228,1.111517509870825,0.6039973763328046,0.8506713217414038,0.874017758830786,0.4079957651936147,0.112990245089427,0.9638662966226557,0.796125014232406,-0.08088210281857515,-0.3888973184593914,1.109441166680573,1555.311355311355,802.6373626373627,796.1904761904763,876.7765567765568,815.934065934066,0.435120,-0.032776,0.894287,-0.216827,-2.086029,-0.082245,433553.113553,119086080.586081,44157948.717949,112.592743,1,2,1,1,2,20.000000
2568-11-17 11:13:24.650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 11:13:25.437,0.5885806813467763,0.8967390846987625,0.3390247505268098,1.012752001816636,0.7540640784768715,0.6765086529733374,0.005434310660008038,0.6940010259488594,0.7732979849987228,1.055075469502884,0.2839375876129621,0.9340960605281966,0.874017758830786,0.4334422565457912,0.04937632251099447,1.169712308603696,0.796125014232406,-0.1214206830455888,-0.4964732996856031,1.189005728494556,450.4761904761905,813.1135531135532,805.4578754578755,778.4615384615385,617.6923076923077,0.445496,-0.038086,0.884827,-0.456085,-1.345825,-0.478516,432747.252747,118321318.681319,44043516.483516,112.592743,1,2,1,1,1,20.000000
2568-11-17 11:13:25.960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 11:13:26.446,0.5885806813467763,1.110763958521389,0.4527958208078958,0.9201623233246484,0.7540640784768715,0.675853066947085,0.3686182460702413,0.5608034849695633,0.7732979849987228,0.7665320085091309,0.598240271278488,1.014136558410634,0.874017758830786,0.3964108121079953,0.1099757591198376,1.223263771793581,0.796125014232406,-0.15990023560724,-0.4431565156062018,1.229702067634925,1537.582417582418,807.4725274725275,797.8021978021978,857.4358974358975,949.3040293040293,0.444702,-0.035400,0.889038,0.097198,-0.777588,0.037384,432747.252747,118179487.179487,44025787.545788,112.592743,1,2,1,1,1,20.000000
2568-11-17 11:13:27.187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 11:13:27.386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 11:13:27.453,0.5885806813467763,0.958061722433784,0.2185291541773692,0.7458454558168912,0.7540640784768715,0.8065321197705553,0.3264745926270164,0.4754321880118295,0.7732979849987228,0.7239703906158448,0.5632364686042829,1.014986994463739,0.874017758830786,0.4019539512613299,0.1249949692066386,1.232252133105581,0.796125014232406,-0.09563165763319199,-0.4370477170880416,0.7514483360212965,1365.128205128205,824.7985347985348,793.3699633699634,895.7142857142858,1005.714285714286,0.448364,-0.032715,0.889282,-0.134583,-2.026215,0.164490,431941.391941,118129523.809524,44085421.245421,112.592743,1,2,1,1,1,20.000000
2568-11-17 11:13:28.314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 11:13:28.437,0.5885806813467763,0.7970824094532843,0.695747353096556,0.9541413725723867,0.7540640784768715,0.7510694541921757,0.3685221288690371,0.2799111732262383,0.7732979849987228,0.8247100223797033,0.1723367090670558,0.7089039930926747,0.874017758830786,0.4111487787093209,0.123371233784643,1.287913716862636,0.796125014232406,-0.2590152123980408,-0.4260567109654184,0.6175451322392006,110.4029304029304,788.5347985347986,802.6373626373627,801.025641025641,730.1098901098901,0.447083,-0.041931,0.886353,-0.351410,-2.198181,-0.112152,431135.531136,117978021.978022,44059633.699634,112.592743,1,2,1,1,1,20.000000
2568-11-17 11:13:28.492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 11:13:29.436,0.5885806813467763,0.9702608680351923,0.9229175352008732,1.014052099379524,0.7540640784768715,0.955480614977175,0.5084713941709827,0.2396131420900155,0.7732979849987228,1.067006742377814,0.2841197015232114,0.6880827826600877,0.874017758830786,0.459766394850139,0.09769447931719871,1.287857001491603,0.796125014232406,-0.2970810785455892,-0.3145813079617676,0.5792713499227888,305.8241758241758,780.4761904761905,801.4285714285714,770.8058608058608,697.0695970695971,0.445068,-0.039307,0.886292,-0.321503,-1.465454,-0.336456,433553.113553,118438974.358974,44197435.897436,112.592743,1,2,1,1,1,20.000000
2568-11-17 11:13:29.532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 11:13:29.707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 11:13:30.443,0.5885806813467763,0.9308790821857527,0.2805866294740371,1.014052099379524,0.7540640784768715,0.704267005805747,0.3180705721969566,0.2396131420900155,0.7732979849987228,0.8663253836531511,0.2630467055140143,0.6880827826600877,0.874017758830786,0.3511488787011651,0.182205675945223,1.287857001491603,0.796125014232406,-0.1912758042066146,-0.243474025822547,0.5792713499227888,902.5641025641025,806.6666666666667,792.967032967033,811.5018315018315,750.6593406593407,0.445007,-0.039062,0.891724,-0.216827,-1.330872,-0.351410,431941.391941,117889377.289377,44084615.384615,112.592743,1,2,1,1,2,20.000000
2568-11-17 11:13:31.046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 11:13:31.436,0.5299522163014189,0.9822170584802757,0.2354855037356014,1.014052099379524,1.285037366427058,0.6974902269753382,0.3384913092669036,0.2396131420900155,0.8612325274156419,0.6315342834414506,0.4716849452655401,0.6880827826600877,1.049648691635269,0.2654463807486016,0.169020096663959,1.287857001491603,1.145825420170252,-0.1425840942239053,-0.2375306093149963,0.5792713499227888,0,790.952380952381,784.9084249084249,715.2014652014652,473.8461538461539,0.448547,-0.038574,0.888855,0.261688,-1.278534,-0.194397,433553.113553,118039267.399267,44111208.791209,112.592743,1,2,1,1,1,20.000000
2568-11-17 11:13:32.241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 11:13:32.437,0.7875933056489218,0.769057000371014,0.3536556587525574,1.014052099379524,1.199543172716823,0.6458410648859094,0.2554592317291173,0.2396131420900155,0.9949916215994462,0.6767602004927168,0.4665920220574849,0.6880827826600877,1.137509742505136,0.3459491102656585,0.00786123194664079,1.287857001491603,1.17097984506714,-0.2409898981416665,-0.3427185411604292,0.5792713499227888,718.8278388278388,818.3516483516484,792.1611721611722,809.8901098901099,664.8351648351648,0.442871,-0.040771,0.890747,-0.134583,-1.315918,0.052338,433553.113553,118645274.725275,44248205.128205,112.592743,1,2,1,1,1,20.000000
2568-11-17 11:13:33.442,0.8530588801202881,0.7256098811427784,0.4876163192522565,1.014052099379524,1.172030114799241,0.7688797692100623,0.2967488735782938,0.2396131420900155,0.9816451020243295,0.7610631313309155,0.3868187609256805,0.6880827826600877,1.176559691766416,0.2427725866730036,-0.03630666306990378,1.287857001491603,1.179888492028077,-0.1699141236657808,-0.3807039753971541,0.5792713499227888,386.8131868131868,809.8901098901099,790.5494505494506,776.4468864468864,828.8278388278388,0.448059,-0.039185,0.884583,0.007477,-1.697235,-0.328979,431941.391941,118065860.805861,44132967.032967,112.592743,1,2,1,1,1,20.000000
2568-11-17 11:13:33.473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 11:13:34.436,0.8530588801202881,0.5757084244978423,0.3902219997480604,1.196215443397414,1.172030114799241,0.3836935216768735,0.1926608133796869,0.8715236281434739,0.9816451020243295,0.5787918972501164,0.2115197808081094,1.041401963340364,1.176559691766416,0.4394059108315455,0.1219218249339461,1.065171421613439,1.179888492028077,-0.0879214667438333,-0.4339652782476235,0.8845044788099757,35.86080586080586,750.6593406593407,831.6483516483516,640.2564102564103,709.9633699633699,0.448425,-0.041016,0.888428,0.157013,-1.226196,0.022430,431941.391941,118170622.710623,44166813.186813,112.592743,1,2,1,1,1,20.000000
2568-11-17 11:13:34.593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 11:13:35.441,0.8530588801202881,1.087393150777052,0.7673196751723448,1.294612360885918,1.172030114799241,0.9278261097725035,0.7152208404402625,0.8650345957161369,0.9816451020243295,1.099808849223333,0.9174801957248037,1.017630423161386,1.176559691766416,0.3461301443517376,-0.01061471807172194,0.9807935808798354,1.179888492028077,-0.1154593736180305,-0.2583237669373307,0.8697622258498967,1270.43956043956,813.5164835164835,792.5641025641025,832.8571428571429,738.1684981684982,0.450500,-0.040100,0.885925,0.097198,-1.659851,0.029907,431941.391941,118539706.959707,44283663.003663,112.592743,1,2,1,1,1,20.000000
2568-11-17 11:13:35.916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 11:13:36.437,1.043674219742441,1.191342741214308,0.6673215531855355,1.294612360885918,0.9948052838012599,0.8472388848351534,0.4838503431760689,0.8650345957161369,0.8823988990615761,1.053680102692675,0.9396061570024868,1.017630423161386,1.13807570321137,0.3063152758615359,0.02156921353625219,0.9807935808798354,1.060473255929788,-0.1084091779704883,-0.3322275896365923,0.8697622258498967,26.996336996337,794.1758241758242,793.7728937728938,719.2307692307693,735.7509157509157,0.454224,-0.037170,0.890747,0.343933,-1.929016,-0.000000,431941.391941,118277802.197802,44232893.772894,112.592743,1,2,1,1,1,20.000000
2568-11-17 11:13:37.234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 11:13:37.436,0.9705181298019069,0.9207141393395883,0.1975908790616105,0.2945510284942143,0.9618941205551955,0.7477859207340531,0.1415789230340455,0.6085571190124208,0.8374296448316269,0.7147839808484832,0.5916442718351826,0.8196770072875508,1.121937174438651,0.4648247343772461,0.1173674250155212,1.137730059163241,1.058710623594439,-0.1736428776089535,-0.4662840809526826,1.140165445848766,674.9084249084249,810.2930402930403,791.7582417582418,760.3296703296703,525.4212454212454,0.444763,-0.036499,0.893188,0.179443,-1.585083,-0.164490,431941.391941,118611428.571429,44279633.699634,112.592743,1,2,1,1,1,20.000000
2568-11-17 11:13:37.544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 11:13:38.436,1.144620357466325,0.886221801717901,0.5472516173302863,0.3380578995237644,0.9291081252988836,0.5181111855388999,0.3937331794487048,0.6657767018890653,1.21192266973667,0.806177399204031,0.4436478976761601,0.9110910200243847,1.077338531063538,0.4110989998479614,0.1807143546834115,1.14552927322864,1.057575462488288,-0.2507256827942349,-0.3313572131062851,1.082125273244878,1586.739926739927,799.0109890109891,813.1135531135532,876.7765567765568,806.6666666666667,0.452881,-0.037842,0.883179,-0.097198,-1.420593,0.044861,431941.391941,118480073.260073,44295750.915751,112.592743,1,2,1,1,1,20.000000
2568-11-17 11:13:38.445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 11:13:39.440,1.144624157464092,0.8139021703602111,0.5462001124063938,0.3848041067712928,0.9172602875842788,0.7019774456111517,0.001381550790426091,0.6764487187201178,1.172568911382906,0.6782900798534549,0.6194580054165425,0.8992806761633633,1.043926497704381,0.2248971837200112,0.2160823358133392,1.095867343758561,1.061011050488386,-0.3107828607763426,-0.2270521578956677,1.08335019293637,129.7435897435898,799.8168498168499,792.967032967033,727.2893772893773,537.5091575091575,0.448792,-0.042358,0.892334,0.171967,-1.607513,0.299072,432747.252747,118220586.080586,44204688.644689,112.592743,1,2,1,1,1,20.000000
2568-11-17 11:13:39.561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 11:13:40.437,0.7421646926668559,0.675805827639902,0.2715053472332873,0.8083205339191987,0.8278111739716787,0.6665854429206206,0.1376687357136252,0.5007603112774859,1.052013486935109,0.5517403237946926,0.5382969347213635,0.76459453516703,0.977592750271131,0.238219891520323,0.1419077804049028,1.154949435816001,1.077220234701101,-0.3390926594199651,-0.2968608635435802,1.153009947343296,1245.457875457875,794.5787545787546,795.7875457875458,792.1611721611722,845.3479853479854,0.446228,-0.037842,0.894043,0.127106,-1.719666,0.553284,432747.252747,118570329.670330,44298168.498168,112.592743,1,2,1,1,1,20.000000
2568-11-17 11:13:40.882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 11:13:41.446,0.8379812270741492,0.6476962309716898,0.1324783017623941,0.8026069461797918,0.6824882242454255,0.7697727509320486,0.3088498898998825,0.5664445467568738,1.066622353736893,0.6363247966787163,0.3364302118772629,0.6608055467080587,0.9716331693704831,0.266944318568434,0.1381411204123804,1.044745667917202,1.034153901689769,-0.3478368374505085,-0.2137337039888251,1.266319878157766,44.32234432234432,803.040293040293,799.4139194139194,744.2124542124542,1253.516483516484,0.451416,-0.038513,0.887024,0.284119,-1.413116,0.007477,433553.113553,118167399.267399,44241758.241758,112.592743,1,2,1,1,1,20.000000
2568-11-17 11:13:42.241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
