TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2568-11-14 12:05:55.336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-2260
2568-11-14 12:08:56.485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:08:56.856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:08:57.097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:08:57.337,0,0,0.4649724157617359,0.04358262001919562,0,0,0.4961486557718013,1.512261135098641,0,0,0.500525093771013,0.9622595323314479,0,0,0.612922915891019,1.149404083093786,0,0,0.5269677962135275,1.129855642185434,1610.512820512821,1262.380952380953,820.3663003663004,1282.124542124542,1075.824175824176,-0.234558,0.100586,0.969727,0.299072,-0.852356,0.441132,410183.150183,119711428.571429,34620586.080586,74.445007,1,2,2,1,2,50.000000
2568-11-14 12:08:57.801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:08:58.075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:08:58.337,0,0,0.2687640471649257,0.04358262001919562,0,0,0.3941201666660265,1.512261135098641,0,0,0.4563448098522619,0.9622595323314479,0,0,0.5741974920833103,1.149404083093786,0,0,0.4387144849887967,1.129855642185434,1400.989010989011,1612.930402930403,817.948717948718,1614.945054945055,858.6446886446887,-0.234497,0.099731,0.969604,0.037384,-2.115936,0.119629,409377.289377,119925787.545788,34675384.615385,74.313286,1,2,2,1,2,50.000000
2568-11-14 12:08:59.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:08:59.350,0,0,0.1281958493668178,0.04358262001919562,0,0,0.4358661884582629,1.512261135098641,0,0,0.4744563211111924,0.9622595323314479,0,0,0.5374711419002006,1.149404083093786,0,0,0.3834907326089972,1.129855642185434,648.3150183150183,605.2014652014652,794.1758241758242,369.4871794871795,560.4761904761905,-0.226562,0.097961,0.969238,0.620575,-1.816864,-0.201874,410183.150183,120019267.399267,34713260.073260,74.397667,1,2,2,1,2,50.000000
2568-11-14 12:08:59.439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:08:59.616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:09:00.233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:09:00.337,0,0,0.3157230067883267,0.04358262001919562,0,0,0.4852456729808559,1.512261135098641,0,0,0.4828101037935058,0.9622595323314479,0,0,0.7258657468581945,1.149404083093786,0,0,0.4181247413184568,1.129855642185434,1650,1650,824.7985347985348,1650,1190.659340659341,-0.223083,0.100769,0.959778,0.179443,-1.443024,-0.164490,410989.010989,119503516.483516,34513406.593407,74.275444,1,2,2,1,2,50.000000
2568-11-14 12:09:01.132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:09:01.337,0,0,0.5085688763237105,0.04358262001919562,0,0,0.3895978790932563,1.512261135098641,0,0,0.5605526687847756,0.9622595323314479,0,0,0.6851084968076998,1.149404083093786,0,0,0.5076376735070512,1.129855642185434,942.8571428571429,1031.904761904762,790.5494505494506,1180.18315018315,813.5164835164835,-0.225098,0.103455,0.970764,-0.007477,-1.846771,0.164490,411794.871795,119666300.366300,34584322.344322,74.637138,1,2,2,1,2,50.000000
2568-11-14 12:09:01.353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:09:01.551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:09:01.969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:09:02.338,0,0,0.4729318451992558,0.04358262001919562,0,0,0.190469954691167,1.512261135098641,0,0,0.4732164357926657,0.9622595323314479,0,0,0.662432010815191,1.149404083093786,0,0,0.3521733329877947,1.129855642185434,0,0,753.4798534798535,0,660,-0.222717,0.098755,0.969666,0.328979,-1.084137,-0.216827,408571.428571,119801684.981685,34633479.853480,75.443840,1,2,2,1,2,50.000000
2568-11-14 12:09:02.346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:09:02.760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:09:03.341,0,0,0.4779569408123953,0.04358262001919562,0,0,0.344481469100591,1.512261135098641,0,0,0.1682529303525626,0.9622595323314479,0,0,0.5171408853886669,1.149404083093786,0,0,0.3776168116956869,1.129855642185434,1650,1650,833.2600732600733,1650,1175.750915750916,-0.222229,0.098328,0.966797,0.448608,-1.682281,1.158905,409377.289377,119720293.040293,34631062.271062,75.666122,1,2,2,1,2,50.000000
2568-11-14 12:09:03.788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:09:03.984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:09:04.337,0,0,0.6924363589094207,0.04358262001919562,0,0,0.5398604028787117,1.512261135098641,0,0,0.5462357176878767,0.9622595323314479,0,0,0.582163396851176,1.149404083093786,0,0,0.3659456367028775,1.129855642185434,116.8498168498168,581.8315018315019,784.5054945054945,668.4615384615385,602.7838827838827,-0.210205,0.101379,0.970520,0.246735,-1.173859,-0.358887,409377.289377,119386666.666667,34494065.934066,76.018867,1,2,2,1,2,50.000000
2568-11-14 12:09:05.203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:09:05.349,0,0,0.7465544414452858,0.04358262001919562,0,0,0.5075821071321397,1.512261135098641,0,0,0.5175663548752549,0.9622595323314479,0,0,0.6745400387458566,1.149404083093786,0,0,0.3632939398483614,1.129855642185434,1650,1650,828.4249084249085,1505.347985347985,841.7216117216118,-0.222900,0.105652,0.969238,0.239258,-1.099091,0.545807,410183.150183,119549450.549451,34550476.190476,75.820763,1,2,2,1,2,50.000000
2568-11-14 12:09:05.797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:09:05.993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:09:06.322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:09:06.338,0,0,0.4287713846535166,0.4816015023236595,0,0,0.1782558114197925,2.63413775262702,0,0,0.4572167060868293,0.9877672643159084,0,0,0.5823966220418948,0.9797953283608769,0,0,0.3722791434209737,1.233327013726154,948.4981684981685,1100.40293040293,799.4139194139194,1461.831501831502,1198.717948717949,-0.216858,0.103333,0.966492,0.089722,-1.869202,0.231781,411794.871795,119784761.904762,34639926.739927,75.591599,1,2,2,1,2,50.000000
2568-11-14 12:09:06.519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:09:07.240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:09:07.343,0,0,0.5237147629855554,0.4816015023236595,0,0,0.2593086098177939,2.63413775262702,0,0,0.6942975335161756,0.9877672643159084,0,0,0.5686461013983365,0.9797953283608769,0,0,0.2295254715717561,1.233327013726154,0,0,754.2857142857143,0,388.8278388278388,-0.217346,0.100220,0.965210,-0.067291,-2.190704,-0.628052,411794.871795,119814578.754579,34663296.703297,75.633629,1,2,2,1,2,50.000000
2568-11-14 12:09:07.637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:09:07.725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:09:08.338,0,0,0.6132329018052067,0.4816015023236595,0,0,0.092305016600934,2.63413775262702,0,0,0.6817243800509044,0.9877672643159084,0,0,0.6462672857697223,0.9797953283608769,0,0,0.1096676612170006,1.233327013726154,638.6446886446887,437.985347985348,786.1172161172161,263.1135531135531,639.047619047619,-0.198608,0.096252,0.974792,0.052338,-1.876678,-0.657959,410989.010989,119410036.630037,34512600.732601,75.186256,1,2,2,1,2,50.000000
2568-11-14 12:09:08.931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:09:09.040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:09:09.338,0,0,0.7596164570761609,0.4816015023236595,0,0,0.2384787795529388,2.63413775262702,0,0,0.607779105079612,0.9877672643159084,0,0,0.5984686733177652,0.9797953283608769,0,0,0.2012392160959504,1.233327013726154,797.3992673992674,875.5677655677656,773.6263736263736,912.6373626373627,977.1062271062272,-0.201843,0.098999,0.970947,0.336456,-1.487885,0.919647,410989.010989,119555091.575092,34560952.380952,74.650429,1,2,2,1,2,50.000000
2568-11-14 12:09:09.980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:09:10.266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:09:10.337,0,0,0.08159472694979084,0.1859284053825002,0,0,0.2692705942678728,2.336401660868578,0,0,0.5848520367022332,1.07885314218701,0,0,0.6222395699940707,0.9505934072660381,0,0,0.2627041962951002,1.22807606649302,0,0,767.985347985348,0,363.0402930402931,-0.190857,0.134521,0.971130,3.850555,0.575714,12.104950,410989.010989,119728351.648352,34635897.435897,74.760452,1,2,2,1,2,50.000000
2568-11-14 12:09:10.593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:09:11.338,0,0,0.522805617110603,-0.0242837944868423,0,0,0.484933380857098,2.32159679891461,0,0,0.8173621872723829,1.065112619495169,0,0,0.6554974370177202,0.960593522297967,0,0,0.4204162280334744,1.205174458071848,1650,1650,819.5604395604396,1650,958.5714285714286,-0.194214,0.163879,0.969055,-0.082245,-4.680481,-0.912170,411794.871795,119461611.721612,34515018.315018,74.842743,1,2,2,1,2,50.000000
2568-11-14 12:09:11.470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:09:11.470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:09:11.997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:09:12.321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:09:12.338,0,0,0.6589006636994471,-0.0242837944868423,0,0,0.4321177280161336,2.32159679891461,0,0,0.8173621872723829,1.065112619495169,0,0,0.6316501950575414,0.960593522297967,0,0,0.5549251928861622,1.205174458071848,170.4395604395604,512.1245421245421,769.5970695970697,773.2234432234433,1060.10989010989,-0.183960,0.136169,0.976379,4.725342,-0.328979,-6.998291,410989.010989,119480146.520147,34524688.644689,75.123245,1,2,2,1,2,50.000000
2568-11-14 12:09:12.849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:09:13.352,0,0,0.5002766193603453,-0.0242837944868423,0,0,0.2009786739850266,2.32159679891461,0,0,0.4564559406148927,1.065112619495169,0,0,0.6159535539022587,0.960593522297967,0,0,0.4856089534900773,1.205174458071848,0,0,765.1648351648352,0,379.1575091575092,-0.163940,0.173096,0.971008,-0.127106,-3.514099,2.646790,410183.150183,119319780.219780,34424761.904762,76.249565,1,2,2,1,2,50.000000
2568-11-14 12:09:14.063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:09:14.343,0,0,0.5692631862179897,-0.0242837944868423,0,0,0.1554977846477888,2.32159679891461,0,0,0.4809423854028836,1.065112619495169,0,0,0.5974065183903605,0.960593522297967,0,0,0.2720015631773067,1.205174458071848,827.6190476190476,586.2637362637363,791.3553113553114,624.5421245421246,1156.410256410256,-0.176636,0.140991,0.971069,-0.299072,-1.173859,0.194397,411794.871795,119471282.051282,34545641.025641,84.656326,1,2,2,1,2,50.000000
2568-11-14 12:09:15.337,0,0,0.5228608478461862,-0.0242837944868423,0,0,0.2326610266138735,2.32159679891461,0,0,0.3629134692710485,1.065112619495169,0,0,0.5929577466179141,0.960593522297967,0,0,0.2510869027676557,1.205174458071848,286.8864468864469,634.6153846153846,774.0293040293041,744.6153846153846,766.7765567765568,-0.188843,0.132996,0.973938,0.074768,-1.667328,0.650482,410183.150183,119492234.432234,34527106.227106,88.040298,1,2,2,1,2,50.000000
2568-11-14 12:09:15.358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:09:15.976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:09:16.338,0,0,0.7183876066819778,0.797418381607275,0,0,0.4584140130678934,2.484079919584035,0,0,0.2929902822844581,1.128489227559504,0,0,0.6164971807272213,0.9959507468060811,0,0,0.4866491081070927,1.281102094624409,0,0,770.4029304029305,0,375.9340659340659,-0.195129,0.136292,0.970093,0.089722,-0.545807,0.299072,410989.010989,119291575.091575,34454578.754579,86.770676,1,2,2,1,2,50.000000
2568-11-14 12:09:16.674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:09:17.346,0,0,0.7648337922080429,0.797418381607275,0,0,0.4302449127165067,2.484079919584035,0,0,0.40157189833996,1.128489227559504,0,0,0.6689799187175883,0.9959507468060811,0,0,0.3877234810735147,1.281102094624409,1607.692307692308,1650,824.7985347985348,1650,982.3443223443223,-0.202820,0.143311,0.969849,-0.254211,-0.628052,-0.478516,410989.010989,119674358.974359,34585934.065934,85.028023,1,2,2,1,2,50.000000
2568-11-14 12:09:17.397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:09:17.901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:09:17.990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:09:18.338,0,0,0.4539220770023906,0.797418381607275,0,0,0.1218098680867939,2.484079919584035,0,0,0.5428911842788462,1.128489227559504,0,0,0.6358986706357355,0.9959507468060811,0,0,0.2745229187755908,1.281102094624409,405.3479853479853,734.9450549450549,774.8351648351648,771.6117216117216,1102.014652014652,-0.207031,0.140747,0.969116,0.867310,-1.241150,1.009369,413406.593407,119332673.992674,34473919.413919,83.681145,1,2,2,1,2,50.000000
2568-11-14 12:09:19.221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:09:19.331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:09:19.348,0,0,0.5521566594844488,0.797418381607275,0,0,0.07466829440606441,2.484079919584035,0,0,0.6289031811776352,1.128489227559504,0,0,0.6044111909028416,0.9959507468060811,0,0,0.1437942705955008,1.281102094624409,0,0,739.7802197802198,0,361.0256410256411,-0.218689,0.139832,0.968994,0.044861,-0.732727,-0.112152,413406.593407,119387472.527473,34498901.098901,83.046570,1,2,2,1,2,50.000000
2568-11-14 12:09:20.338,0,0,0.7837291789160059,0.797418381607275,0,0,0.3604624818342407,2.484079919584035,0,0,0.4313311722256439,1.128489227559504,0,0,0.6057047458001518,0.9959507468060811,0,0,0.3293792400515606,1.281102094624409,660.4029304029305,449.2673992673993,777.6556776556777,456.5201465201465,1073.003663003663,-0.210754,0.137207,0.970032,-0.216827,-1.884155,-0.231781,411794.871795,119603443.223443,34572234.432234,82.060677,1,2,2,1,2,50.000000
2568-11-14 12:09:20.558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:09:20.604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:09:20.757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:09:21.337,0,0,0.765020904598788,0.797418381607275,0,0,0.3860456533086852,2.484079919584035,0,0,0.48926698037392,1.128489227559504,0,0,0.7553913604634105,0.9959507468060811,0,0,0.5012930908054196,1.281102094624409,843.3333333333334,927.1428571428572,775.6410256410256,963.4065934065934,974.6886446886447,-0.201843,0.146423,0.977905,0.942078,-3.394470,2.003784,411794.871795,119605860.805861,34592380.952381,81.342705,1,2,2,1,2,50.000000
2568-11-14 12:09:21.746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:09:21.965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:09:22.337,0,0,0.4944535358073485,0.797418381607275,0,0,0.2907641355370572,2.484079919584035,0,0,0.5214474809557991,1.128489227559504,0,0,0.6641572799093076,0.9959507468060811,0,0,0.3946908554406269,1.281102094624409,0,0,770.4029304029305,0,361.8315018315018,-0.195801,0.145020,0.971008,-0.022430,0.261688,-0.747681,412600.732601,119397142.857143,34511794.871795,80.689316,1,2,2,1,2,50.000000
2568-11-14 12:09:23.279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:09:23.338,0,0,0.2180143527537019,0.4678038243298417,0,0,-0.0660687022109314,2.441184385530852,0,0,0.4764640473456279,1.221803811295286,0,0,0.6639036456338238,1.116759189764652,0,0,0.4391783251264755,1.212225770743147,555.2380952380953,338.4615384615385,774.4322344322345,177.6923076923077,736.1538461538462,-0.206726,0.144714,0.970581,0.351410,-1.016846,0.127106,411794.871795,119501904.761905,34555311.355311,79.841682,1,2,2,1,2,50.000000
2568-11-14 12:09:24.340,0,0,0.3999736661044865,0.3385443211986434,0,0,0.2198879255500352,2.440140233218288,0,0,0.3730925383540006,1.298381639397552,0,0,0.5277530274759564,0.9468108006425749,0,0,0.4406868721197096,1.187191495659749,967.032967032967,1019.010989010989,781.2820512820513,1329.267399267399,1098.388278388278,-0.195740,0.143982,0.964600,-0.014954,-2.998199,0.986938,413406.593407,119497069.597070,34554505.494505,79.403336,1,2,2,1,2,50.000000
2568-11-14 12:09:24.609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:09:24.697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:09:24.894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:09:25.311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:09:25.350,0,0,0.3586978904548758,0.5018742913187016,0,0,0.007727781132978099,2.4836679663437,0,0,0.4635814564537069,1.301187937148433,0,0,0.7791847202838295,0.9569046901375386,0,0,0.3783652498279688,1.205616736731539,0,10.47619047619048,763.1501831501831,179.3040293040293,503.6630036630037,-0.212402,0.139648,0.965881,0.328979,-0.934601,0.074768,412600.732601,119299633.699634,34445714.285714,79.631691,1,2,2,1,2,50.000000
2568-11-14 12:09:25.909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:09:26.344,0,0,-0.0471235015478927,0.5018742913187016,0,0,0.08266613043651873,2.4836679663437,0,0,0.5365423900676365,1.301187937148433,0,0,0.7376649732808552,0.9569046901375386,0,0,0.4635418380244466,1.205616736731539,1650,1650,847.3626373626374,1650,780.8791208791209,-0.206421,0.133911,0.969604,-0.052338,-1.936493,-0.276642,411794.871795,119373772.893773,34481172.161172,79.768036,1,2,2,1,2,50.000000
2568-11-14 12:09:26.524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:09:27.237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:09:27.237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:09:27.338,0,0,-0.04495180983946078,0.5018742913187016,0,0,-0.1943427065901131,2.4836679663437,0,0,0.4961010321890902,1.301187937148433,0,0,0.6553780392216221,0.9569046901375386,0,0,0.4303358489501283,1.205616736731539,980.7326007326008,1156.813186813187,812.7106227106227,1513.003663003663,1037.545787545788,-0.206116,0.139404,0.965454,0.336456,-2.340240,0.859833,413406.593407,119493040.293040,34538388.278388,80.277008,1,2,2,1,2,50.000000
2568-11-14 12:09:28.159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:09:28.338,0,0,0.2045459928616431,0.1449227834300224,0,0,0.004861869501742099,2.500211266595552,0,0,0.5116035949195898,1.115012610220709,0,0,0.6036084314820436,1.067360327224486,0,0,0.3530896083816062,1.24233063539403,0,195.8241758241758,766.7765567765568,382.3809523809524,595.934065934066,-0.202148,0.130737,0.968323,0.059814,-1.046753,-0.426178,412600.732601,119202930.402930,34417509.157509,80.053337,1,2,2,1,2,50.000000
2568-11-14 12:09:28.530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:09:29.161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:09:29.338,0,0,0.4438983815100403,0.06239716972560584,0,0,0.3169884197131013,2.507246943628752,0,0,0.4485439837595987,1.026068770307882,0,0,0.6945991967324114,1.059935149424812,0,0,0.381705709631699,1.259145147079379,1650,1650,845.7509157509157,1555.714285714286,931.5750915750916,-0.205627,0.122375,0.973816,0.351410,-1.846771,0.426178,411794.871795,119358461.538462,34488424.908425,79.771271,1,2,2,1,2,50.000000
2568-11-14 12:09:29.901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:09:30.338,0,0,0.4899692542924594,0.06239716972560584,0,0,0.2519209588971508,2.507246943628752,0,0,0.4667921054844833,1.026068770307882,0,0,0.8135678242820422,1.059935149424812,0,0,0.3394819871785313,1.259145147079379,1129.41391941392,1309.120879120879,819.96336996337,1592.783882783883,959.3772893772895,-0.194275,0.129272,0.973633,-0.328979,-1.278534,-0.657959,412600.732601,119578461.538462,34595604.395604,79.216644,1,2,2,1,2,50.000000
2568-11-14 12:09:31.219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:09:31.345,0,0,0.3170661112952363,0.06239716972560584,0,0,0.2497808430630745,2.507246943628752,0,0,0.5226696808511858,1.026068770307882,0,0,0.731454531082645,1.059935149424812,0,0,0.2963078440656699,1.259145147079379,0,220.8058608058608,771.6117216117216,446.4468864468865,612.0512820512821,-0.192017,0.126282,0.976807,-0.186920,-1.248627,-0.314026,413406.593407,119127985.347985,34402197.802198,78.480614,1,2,2,1,2,50.000000
2568-11-14 12:09:32.353,0,0,0.4280861033313455,0.06239716972560584,0,0,0.4050118939877992,2.507246943628752,0,0,0.489835135848312,1.026068770307882,0,0,0.6289089580853037,1.059935149424812,0,0,0.3476093099917447,1.259145147079379,1650,1650,816.7399267399268,1553.699633699634,809.4871794871796,-0.200867,0.129578,0.973145,0.059814,-1.001892,0.523376,411794.871795,119293992.673993,34469084.249084,78.032951,1,2,2,1,2,50.000000
2568-11-14 12:09:32.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:09:32.512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:09:32.622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:09:33.034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:09:33.337,0,0,0.5817383850123654,0.06239716972560584,0,0,0.3625591244012868,2.507246943628752,0,0,0.6143630155808505,1.026068770307882,0,0,0.7880306628545038,1.059935149424812,0,0,0.4431798585936934,1.259145147079379,1222.490842490843,1400.18315018315,817.1428571428571,1633.479853479854,1060.10989010989,-0.209717,0.125000,0.969727,0.037384,-1.315918,-0.186920,414212.454212,119488205.128205,34543223.443223,78.229553,1,2,2,1,2,50.000000
2568-11-14 12:09:33.846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-14 12:09:34.338,0,0,0.4706007963663698,-0.0989802127957064,0,0,0.0331968775949688,2.689027510947601,0,0,0.5066922340545831,0.9609361138479383,0,0,0.7427018312139329,0.9117597608831642,0,0,0.4508199188981049,1.175686479072659,51.17216117216118,471.8315018315018,756.7032967032967,565.7142857142858,695.0549450549451,-0.201416,0.128174,0.966797,-0.164490,-2.586975,-0.889740,415824.175824,118970036.630037,34318388.278388,78.496521,1,2,2,1,2,50.000000
2568-11-14 12:09:34.527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-14 12:09:35.137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
