2568-11-19 10:05:08.530,0.4231399833035011,-0.1256983799841735,0.676361253347034,0.6017658895733287,0.1227850486397942,-0.2158037286190159,0.0202499257282719,0.1607843841108982,0.8330637777982065,-0.001933752618094755,0.1911519358539639,0.8827809344968668,0.551237736496357,-0.2635628837321548,0.09157032248293766,0.4968513138584036,-0.00871935940941659,-0.6056152421202702,-0.3675587920286493,0.05339752378487713,862.6739926739926,802.6373626373627,812.3076923076924,815.1282051282052,531.4652014652015,-0.241699,0.137390,0.965515,-0.052338,-1.562653,-0.007477,369084.249084,99627765.567766,47381391.941392,112.592743,1,1,1,1,1,65.000000
2568-11-19 10:05:09.541,0.4065974068704816,-0.1213917927126138,0.2919310124051653,0.2099355342450656,0.2987994637391325,-0.266490814895413,0.1687551049661072,0.1642175005604897,0.806751710427481,0.2665603984796483,0.243190415115253,0.7508535681014018,0.5721665903515474,-0.2303642728095944,0.07263714955795844,0.5771647356833944,0.01361911455791351,-0.6123117843439461,-0.3696517323098231,0.1843031545858811,757.9120879120879,799.0109890109891,803.040293040293,790.952380952381,614.4688644688645,-0.244995,0.137512,0.963440,-0.000000,-1.719666,0.119629,369890.109890,99701098.901099,47363663.003663,112.592743,1,1,1,1,1,65.000000
2568-11-19 10:05:10.530,0.4567858690705154,-0.1907458805156247,0.4006679248474432,0.07980740517693007,0.1593651240593421,-0.5132532939906707,0.1119039699266956,-0.06263692330056603,0.8624820553889201,0.2790663788849556,0.2506569965263023,0.7331678297742175,0.5167252888515982,-0.2953552684779246,0.003704150725080785,0.5309681012194679,-0.008039940276643594,-0.5784719836667078,-0.5426692483578964,0.159300127701262,759.1208791208792,807.0695970695971,806.6666666666667,806.2637362637363,578.6080586080586,-0.244812,0.137573,0.962646,-0.216827,-0.971985,-0.149536,373919.413919,99528644.688645,47306446.886447,112.592743,1,1,1,1,1,65.000000
2568-11-19 10:05:11.538,0.5865991370310286,-0.3377397255531411,0.4720229560543353,0.6191555426309474,0.3263805325742034,-0.4842268315703149,-0.01321724229292924,0.09128770605939919,0.8208365394705419,0.02958859369884424,0.2371582056550634,0.8025840985344128,0.5390722461613319,-0.1586667616376541,-0.05221826477602535,0.5978698818616967,0.08850628714857303,-0.6434305924534516,-0.5424068331452632,0.1696282823509003,810.2930402930403,795.3846153846154,805.4578754578755,800.2197802197802,491.1721611721612,-0.243591,0.137146,0.964844,-0.471039,-1.816864,-0.269165,374725.274725,99693040.293040,47333846.153846,112.592743,1,1,1,1,1,65.000000
2568-11-19 10:05:12.531,0.5533859142736446,-0.1042385426826181,0.2267457809110338,0.5382758746934443,0.3321827941219661,-0.05513827444905482,0.1742769459890715,0.312506879281785,0.6613549697583694,0.2634510445562372,0.4386107818103753,0.756789489024876,0.505581823848511,-0.1761375938254386,0.1676420418327851,0.7001965140375159,0.1718958940049475,-0.634503272512892,-0.5313546345002192,0.1562194326627978,816.7399267399268,795.7875457875458,811.5018315018315,824.3956043956044,557.6556776556777,-0.245667,0.138611,0.964294,-0.052338,-1.742096,-0.336456,369084.249084,99579413.919414,47324981.684982,112.592743,1,1,1,1,1,65.000000
2568-11-19 10:05:13.533,1.078000710957737,-0.2452999275376352,0.5038166770481785,1.077056102551799,0.741794500983269,-0.1590679385934279,0.3197207029244963,0.7018714812509932,0.9135287094453597,0.1771376093939887,0.4292057062852033,1.09809112657667,0.695095021793812,-0.3000494523427069,0.02619423416077375,0.6817456981391067,0.1467048698924626,-0.5264943573275614,-0.406760855579884,0.1232874523490967,756.7032967032967,802.2344322344322,801.8315018315019,823.5897435897436,782.0879120879121,-0.240173,0.137817,0.969482,-0.104675,-0.994415,-0.441132,369890.109890,99713992.673993,47376556.776557,112.592743,1,1,1,1,1,65.000000
2568-11-19 10:05:13.939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 10:05:14.530,0.8174852256999928,-0.2772425284031387,0.4567789195055905,0.8428371025510498,0.4131800165664134,-0.4079324977654635,0.06972058567715703,0.2241758356609407,0.7875157416633961,0.1215429494626927,0.1143038239721123,0.9888878258218121,0.6053703031842553,-0.2036502804942959,-0.08549559142637683,0.6685782981886323,0.0599065807239233,-0.4527093264016809,-0.4476470490761384,0.2296412169258254,755.8974358974359,799.8168498168499,796.996336996337,805.4578754578755,384.7985347985348,-0.246521,0.140808,0.961670,0.269165,-2.078552,-0.097198,371501.831502,99670476.190476,47349157.509158,112.592743,1,1,1,1,1,65.000000
2568-11-19 10:05:15.531,1.306368377059079,-0.1893783531063872,0.2574236451634667,1.221517888533592,0.76905037044432,-0.3850022183230224,-0.3580220828827187,0.4437145313866624,1.107353138746348,0.1134757453762135,0.0856815465416534,0.9557745109908526,0.598765416937425,-0.1550026515502691,-0.07398006530346689,0.6122386116290218,0.03841964747364503,-0.4097552548622188,-0.4969864067427753,0.1881297974710457,834.8717948717949,795.3846153846154,807.0695970695971,786.1172161172161,834.4688644688645,-0.237244,0.141541,0.962280,-0.029907,-2.676697,0.336456,370695.970696,99676117.216117,47341904.761905,112.592743,1,1,1,1,1,65.000000
2568-11-19 10:05:16.533,1.126943814441674,-0.2360372583994403,0.06863417285099001,1.085841954966702,0.7867958239958958,-0.5048103191698909,-0.2864752488275321,0.6514294119412861,1.071235272724057,-0.07887266062360235,0.1764509784470911,0.8916418488163294,0.5234790611960233,-0.1475214985623145,-0.2144628634242674,0.4983533118826405,0.03893882719668443,-0.4278245920610025,-0.3843505857440646,0.1359939473100218,790.952380952381,797.3992673992674,796.996336996337,798.6080586080586,722.8571428571429,-0.241211,0.141418,0.969421,-0.164490,-1.839294,0.074768,368278.388278,99622124.542125,47299194.139194,112.592743,1,1,1,1,1,65.000000
2568-11-19 10:05:17.530,1.104555987578899,-0.1430069408185207,0.4828876276590309,1.055250406827205,0.8157802946591886,-0.4412146214036342,0.116965485859042,0.7547787860189699,1.168943840984174,0.02817198479822836,0.3456123347830005,1.106730203859463,0.5264772264797201,-0.2065933419063567,0.02010209283715712,0.5052174664799148,0.07929359370260317,-0.4391575924444431,-0.488263761033605,0.1654322017199516,765.1648351648352,805.0549450549451,813.919413919414,836.4835164835165,495.6043956043956,-0.248169,0.136230,0.963318,-0.014954,-1.308441,-0.127106,368278.388278,99559267.399267,47298388.278388,112.592743,1,1,1,1,1,65.000000
2568-11-19 10:05:18.538,1.012408046017573,0.2165030324347029,0.5948071113545608,0.7174743860145965,0.6964323540949736,-0.1320659685307755,0.4329903732737326,0.2514597230407875,1.256164590322968,0.02707272035480567,0.5889922982279905,1.157869230077645,0.6051062866075686,-0.1427041561635018,0.1098310865476383,0.6696224167424881,0.1577309242875484,-0.5044986767403635,-0.4693241874656326,0.2188083244034909,870.7326007326008,799.4139194139194,808.2783882783883,790.952380952381,778.8644688644689,-0.247192,0.139404,0.964661,0.052338,-2.026215,-0.254211,368278.388278,99667252.747253,47328205.128205,112.592743,1,1,1,1,1,65.000000
2568-11-19 10:05:19.530,0.6476405517523945,-0.0701666504309903,0.4935710573422721,0.735783352477731,0.4927594029832489,-0.1043969074477958,0.1719848343048519,0.56058778143503,1.119215769620458,-0.1039603733146219,0.5239251749397059,1.203745413501319,0.5136788758594317,-0.2253508020575966,-0.03905709495509749,0.5976482701507503,0.06033231480511989,-0.648784842584707,-0.6081190560297818,0.3389582716965541,848.974358974359,800.2197802197802,804.2490842490843,822.3809523809524,711.1721611721612,-0.249878,0.139587,0.962219,-0.022430,-1.532745,-0.276642,371501.831502,99599560.439560,47316923.076923,112.592743,1,1,1,1,1,65.000000
2568-11-19 10:05:20.546,1.269873240015864,-0.2233599336788271,0.5721483543530189,1.053231639533166,0.864982100688458,0.03328602486997106,0.04219381572457617,0.8628268456974244,1.135742398308323,0.01862904024554038,0.7282269932105171,1.135337463270223,0.6322127235681738,-0.2191221574931141,0.08889530403685654,0.6631759482414824,-0.02425728207711328,-0.7743224126990859,-0.4676896891629298,0.2669944997114281,780.4761904761905,795.3846153846154,803.4432234432235,801.025641025641,552.8205128205128,-0.247681,0.136902,0.958801,-0.351410,-2.534637,-0.381317,373113.553114,99728498.168498,47356410.256410,112.592743,1,1,1,1,1,65.000000
2568-11-19 10:05:21.537,1.235179232909915,-0.1495757036661361,0.4748912095073189,1.135455631579739,0.9907151705063187,-0.08598895462498746,0.06693241718549948,1.016239867835528,1.214122756797657,-0.01007505383567228,0.7282269932105171,1.072913208485154,0.6411817760726395,-0.1200776133642067,0.1884776294417392,0.6672499090073828,0.2699098505060478,-0.7133644443968578,-0.4373323668798155,0.3307219596004592,827.6190476190476,789.7435897435897,816.3369963369963,804.2490842490843,718.4249084249085,-0.250366,0.142212,0.961792,-0.149536,-1.495361,0.254211,370695.970696,99487545.787546,47265347.985348,112.592743,1,1,1,1,1,65.000000
2568-11-19 10:05:22.530,1.061652851584414,-0.2327765925668279,0.4091879990141405,1.020305368693447,0.7796487577887341,-0.2332800951695742,0.1565108554366305,0.7602613591878222,1.090255629545023,0.08363301834583353,0.5612306979396875,0.8315319665645718,0.5779062721392,-0.1162383106749074,0.1196658284565438,0.5555886147685535,0.3741232448727961,-0.5720453714137357,-0.465914676488492,0.2596616294628969,871.941391941392,796.5934065934066,806.2637362637363,799.8168498168499,659.1941391941392,-0.243347,0.138062,0.958679,0.074768,-1.727142,-0.755157,373919.413919,99647106.227106,47258095.238095,112.592743,1,1,1,1,1,65.000000
2568-11-19 10:05:23.532,0.8324134360241719,-0.4356288200814172,0.3982540472317027,0.8494837276868149,0.5978702817087882,-0.2861847871916654,0.2221417361522761,0.5447729192943065,0.8888836090136215,0.09420544044694344,0.5920039282850047,0.8645661229346183,0.5326698602715232,-0.2539704671352083,0.1604033209729099,0.4619379797240408,0.172854791888012,-0.488740610448629,-0.3900272264955283,0.2099046093387373,830.4395604395604,802.2344322344322,803.8461538461539,805.8608058608058,627.7655677655678,-0.248718,0.137817,0.964905,-0.142059,-2.130890,0.314026,373919.413919,99503663.003663,47234725.274725,112.592743,1,1,1,1,1,65.000000
2568-11-19 10:05:24.530,0.5316768565226901,-0.3568311310516984,0.3631032073330743,0.6221842859814282,0.3919235680077527,-0.2886274693192821,0.2818588209333791,0.5526626639008521,0.709600962522509,-0.07574284654907336,0.4367696257149155,0.7775105546567522,0.4545166576084481,-0.2032729947358399,0.06204421002920351,0.3989234187080886,0.08732927336924806,-0.5683481358584457,-0.4761804126575112,0.05661732813781494,771.2087912087912,798.6080586080586,801.025641025641,806.2637362637363,758.3150183150184,-0.245605,0.143066,0.965515,0.157013,-1.809387,-0.299072,367472.527473,99704322.344322,47255677.655678,112.592743,1,1,1,1,1,65.000000
2568-11-19 10:05:25.530,0.5111598069077493,-0.2830270818983012,0.1358065764146784,0.5130046674767654,0.4470226578952394,-0.2792588336132417,0.1633776372977796,0.6366701901251987,0.8410509789920723,-0.003361830040635684,0.2725031497536639,0.8994782476799205,0.5405573168335736,-0.3023656285744487,0.0151392187256752,0.5347879114502953,0.1301706069496741,-0.50129472766161,-0.4929503484403828,0.291778546171502,715.6043956043957,796.5934065934066,802.2344322344322,787.3260073260074,504.4688644688645,-0.250305,0.139526,0.964233,0.179443,-2.287903,-0.119629,368278.388278,99536703.296703,47233919.413919,112.592743,1,1,1,1,1,65.000000
2568-11-19 10:05:26.531,1.053100033315362,-0.1678652637199975,0.1445171885961977,0.9542625430633768,0.6008653776687423,-0.1205364268581006,0.1159374170133993,0.7044535578557084,0.8822594081970043,0.04807679236682007,0.234434294720487,1.107594638850094,0.5095716640126025,-0.2895795701614495,0.08520360961611856,0.6129964906661262,0.1888077939563546,-0.5948109238117372,-0.4048973113683943,0.3289759185773731,873.1501831501831,808.6813186813187,787.7289377289378,801.025641025641,619.3040293040293,-0.241638,0.140198,0.964844,-0.583191,-1.420593,-0.014954,367472.527473,99502857.142857,47217802.197802,112.592743,1,1,1,1,1,65.000000
2568-11-19 10:05:27.530,0.9956205673458092,0.2400675760630744,0.1216142032140222,0.8538785237375849,0.5837772349913045,-0.009958384224385936,0.2354426058634876,0.6878566010637188,0.9917013480963356,0.2226982651740725,0.3898734114766981,1.100427866332749,0.5552596888796935,-0.1797887989913953,0.1095800086423871,0.4779700175493067,0.01268672404813006,-0.4736410574766815,-0.4003070990774906,0.1816238579627088,822.7838827838829,794.981684981685,799.4139194139194,818.7545787545788,1494.871794871795,-0.245056,0.139221,0.965881,0.246735,-1.816864,-0.104675,369890.109890,99522197.802198,47211355.311355,112.592743,1,1,1,1,1,65.000000
2568-11-19 10:05:28.530,0.4435055504381739,0.09519655642351933,0.31802998811674,0.2871032035672908,0.3483243483980303,-0.1237015340941223,0.01283767157651903,0.4604500684176662,0.9676608860569192,0.1179259612465434,0.2944261832267915,1.0599324515029,0.5703971615591639,-0.05254987564201768,-0.1055125041848225,0.4354214991109825,-0.05334290479500035,-0.6503363356243482,-0.4103711319001598,0.1423262145033915,791.3553113553114,797.8021978021978,797.3992673992674,805.0549450549451,623.7362637362637,-0.256042,0.135315,0.963013,-0.000000,-1.114044,0.104675,370695.970696,99555238.095238,47216190.476190,112.592743,1,1,1,1,1,65.000000
2568-11-19 10:05:29.530,0.9449544921555479,0.05946358172339507,0.5161274724888569,1.106252029661007,0.7614054508438016,-0.2119503382123399,0.1903170933161175,0.8986740515903309,0.851169064763482,0.168037431533016,0.3692928241073677,1.085288132604958,0.4680045491204697,-0.1625068434741943,-0.02142486386696173,0.5510740914987777,0.1367421041938502,-0.5851204746396401,-0.483685880051288,0.2633038829072374,846.1538461538462,800.6227106227107,801.8315018315019,800.6227106227107,511.7216117216117,-0.248718,0.138245,0.963318,-0.426178,-1.712189,0.403748,369890.109890,99588278.388278,47231501.831502,112.592743,1,1,1,1,1,65.000000
2568-11-19 10:05:30.530,0.8674955787415523,-0.01010036768429467,0.4730507278302398,0.9794702417866189,0.5898645929842352,-0.3434550090118708,0.2094205382752901,0.7639474904591622,0.7556159641746041,0.145401870847496,0.3290821488668202,0.9177546344018767,0.505539919047115,-0.1973430187312581,-0.01253862427352448,0.5538741472839173,0.09960754220692333,-0.641818524807851,-0.515743732550743,0.3529873189097352,860.6593406593407,804.2490842490843,812.3076923076924,813.1135531135532,822.7838827838829,-0.250000,0.138733,0.962891,-0.142059,-0.127106,-0.500946,373113.553114,99427106.227106,47175897.435897,112.592743,1,1,1,1,1,65.000000
2568-11-19 10:05:31.529,0.8969206075831229,-0.1717313684747405,0.2392946380563937,0.9719933726379003,0.6112094746299769,-0.2469661979630368,-0.04470065147449998,0.4713265407543896,1.053588768940293,0.2404750928198045,0.3121395953515397,1.045268766117974,0.5659224023718694,-0.1565428360452303,-0.02810059148814546,0.4642504931280618,-0.09244553082758016,-0.6319909303873082,-0.562650408434837,0.2284129296819664,726.0805860805862,794.5787545787546,788.9377289377289,774.4322344322345,814.7252747252747,-0.247192,0.132080,0.963684,-0.149536,-1.809387,-0.388794,372307.692308,99392454.212454,47173479.853480,112.592743,1,1,1,1,1,65.000000
2568-11-19 10:05:32.545,1.084583634263353,0.02211233525135146,0.5735390795322718,1.15724898361427,0.7405333214421342,-0.4040182734420526,0.1972287817451045,0.748477653124911,0.9082060343189425,-0.1051558514892836,0.3141702100318975,1.039137484521402,0.5033143851795289,-0.2382773383405513,-0.1266824292627812,0.4724823947696736,0.04352464540028957,-0.4630883532133435,-0.5329899437747811,0.3449605387629226,803.8461538461539,803.8461538461539,801.8315018315019,794.1758241758242,626.1538461538462,-0.247192,0.134155,0.963318,-0.134583,-1.465454,-0.067291,373113.553114,99310256.410256,47167032.967033,112.592743,1,1,1,1,1,65.000000
2568-11-19 10:05:33.530,0.9208386664969226,-0.04435783776632406,0.3525826039243476,0.9013536880681716,0.6935620942966146,-0.3141150365201209,0.004387511327307313,0.7502104657246608,1.026397574948689,0.09894129068111343,0.5301768237984361,0.899341838420868,0.4786296504121984,-0.2551170940104183,-0.01463796523420498,0.5390926585598875,0.1212592088339423,-0.5333286536739346,-0.3526781285953282,0.2099387801757703,797.3992673992674,802.2344322344322,808.6813186813187,809.0842490842491,670.4761904761905,-0.247803,0.135498,0.969849,-0.052338,-1.076660,-0.568237,368278.388278,99411794.871795,47190402.930403,112.592743,1,1,1,1,1,65.000000
2568-11-19 10:05:34.530,1.123414452964116,-0.2277066417220176,0.5625249282217404,1.081446353995273,0.685632875991482,-0.07344073390044487,0.352040078181325,0.6488202739722151,1.106920250528798,0.1929631674628982,0.7371459237276778,1.152656476878161,0.5462407615874342,-0.1527120653636923,0.117036811246987,0.4607959831600243,0.1746943001450538,-0.5156810352072686,-0.4750829177329488,0.08913347113291702,736.959706959707,793.7728937728938,808.6813186813187,795.3846153846154,701.9047619047619,-0.254639,0.133789,0.956665,0.134583,-1.801910,-0.194397,368278.388278,99257875.457875,47166227.106227,112.592743,1,1,1,1,1,65.000000
2568-11-19 10:05:35.533,0.7321884748111928,-0.09050941117457605,0.7052538374312087,0.9617027623048968,0.3429804217282187,-0.08788093792890317,0.4693360870082124,0.4954588962623488,0.9334371352889866,0.05992718425711023,0.753575693979782,1.145200481684045,0.5039009063518036,-0.1175531249093332,-0.05380325910175298,0.5586459671436278,0.1103933695456629,-0.6907073264820393,-0.5653751794918428,0.2519748280869629,747.4358974358975,794.5787545787546,801.8315018315019,789.3406593406594,714.3956043956044,-0.252930,0.135010,0.964905,-0.456085,-1.577606,0.142059,369084.249084,99283663.003663,47150915.750916,112.592743,1,1,1,1,1,65.000000
2568-11-19 10:05:36.545,0.7039734308207631,-0.4080171626985849,0.208220037908678,0.7686675284109165,0.398988764164303,-0.5000535821201278,-0.08352937178610151,0.3479679152309561,0.7438577580872193,-0.1709073039870498,0.03658661202223203,0.8912474497233146,0.5114267858346301,-0.1499734449480571,-0.05308426100112467,0.5878094746517076,0.146400123066421,-0.7332964190033392,-0.518472751886349,0.205759234582434,868.7179487179487,795.7875457875458,801.025641025641,807.0695970695971,659.5970695970697,-0.245422,0.136780,0.963257,0.261688,-2.041168,-0.441132,367472.527473,99235311.355311,47167838.827839,112.592743,1,1,1,1,1,65.000000
2568-11-19 10:05:37.533,1.120586945592047,-0.3187388318922139,0.3475956869501432,1.275636929453755,0.841945410692973,-0.4419067021810325,0.07439026125869841,0.9858438515727972,1.021260180051978,-0.1689991058795016,0.1681634175563448,1.190195228947854,0.5812933922207945,-0.2263738182125035,0.003352293619580464,0.5636878985555929,0.184355775349995,-0.6051042625116789,-0.3845523154590646,-0.07445862742507116,792.1611721611722,800.2197802197802,809.0842490842491,809.4871794871796,714.7985347985348,-0.255920,0.134277,0.966736,-0.186920,-0.904694,-0.411224,366666.666667,99206300.366300,47175897.435897,112.592743,1,1,1,1,1,65.000000
2568-11-19 10:05:38.529,1.238521200198885,-0.09875229959253874,0.490131543886301,1.383870394243724,0.8851772669049188,-0.5133763351089119,0.2317630924447152,1.180211790466325,1.252510107868762,-0.01491774343327248,0.1616481226356506,1.265589328443064,0.5982888064894096,-0.2247985070318782,0.09104167507225285,0.6232605310769689,0.1609979965567044,-0.5277120526805558,-0.3380952372086949,-0.1759081459370844,740.1831501831502,801.8315018315019,799.8168498168499,798.6080586080586,516.959706959707,-0.255066,0.133911,0.962524,-0.216827,-1.457977,-0.299072,373113.553114,99286080.586081,47193626.373626,112.592743,1,1,1,1,1,65.000000
2568-11-19 10:05:39.535,0.7836504527930938,0.1228601728795216,0.02255237937966003,1.363138765481783,0.4670248336922747,-0.3890943882374964,0.138437369355695,0.8289417053885179,1.15652984398663,-0.15697638931506,0.382903796244458,1.080979679630421,0.6697203444821046,-0.05133633670559712,-0.01368833405549968,0.7227511329671688,0.1859735786648864,-0.4661368689712047,-0.3073193633108423,-0.1320741612955913,844.1391941391942,794.981684981685,792.5641025641025,783.6996336996338,1496.886446886447,-0.246521,0.132874,0.967773,-0.119629,-1.495361,0.044861,367472.527473,99178901.098901,47197655.677656,112.592743,1,1,1,1,1,65.000000
2568-11-19 10:05:40.530,0.8990700867237389,0.4057574076329492,0.001490130078151666,1.483236692865939,0.5011827449171803,-0.2102148502780617,-0.006513958412726298,0.9632724695991514,1.097314775740702,0.05951411065696515,0.348553986234354,0.9611159532008074,0.7641626487594021,-0.1510730460547409,-0.03890743501130576,0.4696158414496852,0.2647083393769625,-0.545529612126928,-0.4084621872060032,0.0005792646090055287,823.5897435897436,807.8754578754579,797.3992673992674,809.0842490842491,663.2234432234433,-0.234985,0.136841,0.970032,0.134583,-2.429962,0.194397,370695.970696,99470622.710623,47224249.084249,112.592743,1,1,1,1,1,65.000000
2568-11-19 10:05:41.535,1.167261581981331,0.01715078996993846,0.4435282733148587,1.254368907177194,0.817941561129608,-0.1489649559953976,-0.07942133840415802,0.753734189695015,0.6657635001297322,0.06771708242777889,0.270664629503568,0.9459208030230948,0.3760963995025211,-0.299083468037869,0.05193702571193374,0.3006377843297735,0.4968075502950521,-0.5598346587516516,-0.3641463889079767,0.3089514032311891,774.4322344322345,804.2490842490843,806.2637362637363,799.0109890109891,628.974358974359,-0.251160,0.135498,0.965820,0.299072,-1.457977,-0.500946,371501.831502,99340073.260073,47210549.450549,112.592743,1,1,1,1,1,65.000000
2568-11-19 10:05:42.544,1.122587648269823,-0.06303997904403189,0.7031297984151743,1.134650568485346,0.6263941430067494,-0.4986363208489159,0.1410955495040739,0.5189129360698566,0.7377911543729103,-0.1777268545913469,0.3073104740161473,0.5571962055929403,0.5511827467680437,-0.3330949264795591,0.1020389277297034,0.2108567634885888,0.5219249529328639,-0.6696437112442223,-0.3788498322017931,0.5446742130930105,843.3333333333334,800.6227106227107,811.5018315018315,811.9047619047619,716.007326007326,-0.243713,0.139526,0.963562,0.306549,-1.166382,-0.545807,372307.692308,99308644.688645,47205714.285714,112.592743,1,1,1,1,1,65.000000
2568-11-19 10:05:43.540,1.177766391024412,-0.09156783612488842,0.7834463805292531,1.134650568485346,0.5466216208090992,-0.5197321644309726,-0.07928432062787526,0.5189129360698566,0.673404827798622,-0.01894962056259065,0.2780433906802837,0.5571962055929403,0.6038721990067196,-0.1767831303433547,0.04572632140428306,0.2108567634885888,0.03745079068497199,-0.7128263171607738,-0.4064210666654632,0.5446742130930105,874.7619047619048,794.5787545787546,804.6520146520147,792.5641025641025,643.0769230769231,-0.250427,0.141968,0.967346,0.082245,-1.981354,-0.471039,371501.831502,99489157.509158,47254065.934066,112.592743,1,1,1,1,1,65.000000
2568-11-19 10:05:44.530,1.218659677274141,-0.2814744669298184,0.3998077652544361,0.7912247532284109,0.7875410161320774,-0.1474420505798764,-0.4239786902510554,0.7053823970559644,0.7024746304412105,0.09272385130391858,0.2033270992940111,0.5748438082077402,0.4967459585195003,-0.1578227231407693,0.0007605891926465455,0.5749234352272473,-0.08853273598490187,-0.6447363925490615,-0.3616527659727052,0.1638814701047699,874.3589743589744,812.7106227106227,792.967032967033,820.3663003663004,641.0622710622711,-0.254761,0.136169,0.960388,0.306549,-2.190704,-0.373840,372307.692308,99382783.882784,47228278.388278,112.592743,1,1,1,1,1,65.000000
2568-11-19 10:05:45.530,1.41672480704361,0.05230585315505083,0.2962367873286729,1.049183667394075,1.049350600358876,0.05905027169392712,0.2150594346424935,1.058893584004456,1.204291828218666,0.1802387028394656,0.4876503062867122,0.6537745436551262,0.5455861934690733,-0.1560693853433723,-0.03612224465555541,0.6132877130184483,0.1337256471542269,-0.4747278537541278,-0.3449594300108629,0.2707262288074312,742.6007326007326,801.4285714285714,794.981684981685,768.7912087912088,579.0109890109891,-0.256226,0.137573,0.965149,0.022430,-0.471039,-0.014954,367472.527473,99444029.304029,47217802.197802,112.592743,1,1,1,1,1,65.000000
2568-11-19 10:05:46.496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 10:05:46.533,1.095301681460042,-0.05681675315007146,0.3591588071963967,0.992664279521673,0.7379822038566572,-0.3371946095764276,0.2952457377591015,0.8453589850397738,1.23822748180336,0.1507969049478354,0.4698488045712145,1.19864413298333,0.5835189884110354,-0.1357439700017284,-0.04646754479626191,0.5939121415459135,0.1365447308067251,-0.506918776739292,-0.4346574678468637,0.197188924436758,867.1062271062272,800.2197802197802,817.1428571428571,832.8571428571429,522.6007326007326,-0.247314,0.141113,0.962830,-0.067291,-2.011261,0.373840,368278.388278,99525421.245421,47224249.084249,112.592743,1,1,1,1,1,65.000000
2568-11-19 10:05:47.542,1.450875126891858,-0.2280529511050962,0.3820712311457008,0.9060465430406062,1.116078193954506,-0.2688125342420969,0.171465941056534,0.67575572639856,1.203575768073718,-0.02911158578058898,0.2686366112866796,1.12152334121292,0.4014117596295327,-0.1708931316407152,-0.1330487603990699,0.6145340647524242,-0.08283882357365319,-0.525714011783521,-0.5494114566698854,0.1069699099027485,890.8791208791209,797.8021978021978,803.4432234432235,811.0989010989011,736.5567765567765,-0.250793,0.143921,0.964905,-0.022430,-2.048645,0.710297,367472.527473,99385201.465201,47192820.512821,112.592743,1,1,1,1,1,65.000000
2568-11-19 10:05:48.537,1.042695566551915,-0.06769156022230495,0.5171636464417234,0.884137420899523,0.6437414758021816,-0.0454051383798834,0.2209829941060021,0.6346869468786402,1.202978424553482,0.07446992546062006,0.3398058090893683,1.133081390747694,0.4671001407101023,-0.1478674494470644,0.105402356276995,0.6023833683507303,-0.02318948903209687,-0.6251199185064209,-0.5093792458604696,0.1533308397330473,726.8864468864469,798.6080586080586,797.8021978021978,800.2197802197802,685.3846153846154,-0.239929,0.145264,0.961792,-0.306549,-2.056122,0.515900,368278.388278,99398901.098901,47175091.575092,112.592743,1,1,1,1,1,65.000000
2568-11-19 10:05:49.530,0.9156895706843766,0.02672913749663611,0.7330424857150591,0.759399141851823,0.531135537710564,-0.1747307915428984,0.3898425427534561,0.6307411294624117,1.099239919847605,0.05316079344205489,0.7228116573453587,1.272880386685686,0.5294544073856668,-0.1102959079767104,0.01755860574769689,0.6369672695319333,0.05752758668782281,-0.5812291734619693,-0.6038438512295927,0.07321291141698066,802.6373626373627,805.4578754578755,793.3699633699634,802.6373626373627,581.4285714285714,-0.244141,0.144836,0.966553,-0.186920,-1.570129,0.029907,368278.388278,99348131.868132,47150109.890110,112.592743,1,1,1,1,1,65.000000
2568-11-19 10:05:50.530,0.8144763793874592,-0.3165490408163769,0.6219182685018921,0.6351008728420208,0.177035077476773,-0.1965578419334921,0.318945860454343,0.4126220465382466,1.21517556038825,0.04399610225084388,0.7189528432580127,1.358058201190198,0.4222279850692052,-0.1502268446647015,-0.09221993893604066,0.5232493036906513,0.0431046462226452,-0.5858022887026979,-0.5724616623280159,0.3071550877290919,882.8205128205128,809.0842490842491,808.2783882783883,818.7545787545788,666.0439560439561,-0.247681,0.142029,0.962036,0.164490,-1.308441,-1.076660,367472.527473,99229670.329670,47129157.509158,112.592743,1,1,1,1,1,65.000000
2568-11-19 10:05:51.529,0.4274956426355775,-0.2207852759885154,0.491123942614855,0.5934336313538872,0.07573595548476489,-0.4211183169839857,0.1080156508891089,0.2891479640726371,1.030861375383117,0.01986867583909525,0.4487288086420683,1.137389217979458,0.4849064425262805,-0.1356518141605548,0.01399764157505371,0.5482502891053425,0.1426206328917437,-0.4892647902438567,-0.5459327348374597,0.3216227067745422,873.1501831501831,797.8021978021978,793.3699633699634,801.025641025641,769.5970695970697,-0.255005,0.135376,0.963745,-0.493469,-1.854248,-0.762634,373113.553114,99386007.326007,47151721.611722,112.592743,1,1,1,1,1,65.000000
