TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2568-11-17 10:35:48.397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-2260
2568-11-17 10:41:05.412,0.5365109415197498,0.6427299635101442,0.633894825355301,1.411379406311876,0.1737139197392051,0.3276327607281865,0.4724706017153393,1.173538731997061,0.8893962466484042,0.7542470735189465,0.7378800519075293,0.7320000877151567,0.457144301174947,0.4071652788896536,0.6404598843613624,0.5481001968642257,-0.1705627405714926,0.2255461876325678,0.5854650720337261,-0.1681786490273834,821.5750915750916,801.8315018315019,800.6227106227107,812.7106227106227,598.3516483516484,-0.316895,0.181885,0.930176,0.448608,-1.682281,4.314117,453699.633700,111423150.183150,25799633.699634,112.592743,1,1,1,1,1,20.000000
2568-11-17 10:41:06.390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 10:41:06.412,0.6706604583808374,0.812193992685228,0.2689426210265863,1.411379406311876,0.08893951856922809,0.3644092024964234,0.1919141981884067,1.173538731997061,0.4630245482126356,0.5182041209374219,0.375582138671598,0.7320000877151567,0.3886806077913335,0.4708540637893636,0.6670870540167245,0.5481001968642257,-0.1838668859753898,0.3443425107054512,0.5496010859740674,-0.1681786490273834,806.2637362637363,815.1282051282052,797.8021978021978,809.8901098901099,736.1538461538462,-0.326660,0.185303,0.929993,-0.224304,-0.687866,-0.037384,452087.912088,110879194.139194,25713406.593407,112.592743,1,1,1,1,1,20.000000
2568-11-17 10:41:07.405,0.6706604583808374,0.5035791000768314,0.3109016666660688,1.411379406311876,0.08893951856922809,0.1300284130660674,0.3338375569800975,1.173538731997061,0.4630245482126356,0.4958630780985917,0.1198838777771163,0.7320000877151567,0.3886806077913335,0.6527226405741169,0.8886460608387351,0.5481001968642257,-0.1838668859753898,0.7816846815077398,0.868339306208167,-0.1681786490273834,773.6263736263736,786.9230769230769,814.7252747252747,763.1501831501831,728.4981684981685,-0.347717,0.182251,0.920837,-0.171967,-0.358887,-1.435547,454505.494505,111905054.945055,25710183.150183,112.592743,1,1,1,1,1,20.000000
2568-11-17 10:41:07.590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 10:41:08.405,0.6706604583808374,0.4155912561480862,0.3018148816872335,1.411379406311876,0.08893951856922809,0.08094236700143169,0.3541573754036778,1.173538731997061,0.4630245482126356,0.4773269065959589,0.3986500470579578,0.7320000877151567,0.3886806077913335,0.8221263057113807,0.9354436046645429,0.5481001968642257,-0.1838668859753898,0.9762301172230444,0.9827719250139076,-0.1681786490273834,783.6996336996338,793.3699633699634,793.7728937728938,858.2417582417582,540.3296703296703,-0.463318,0.208862,0.869141,1.308441,2.422485,1.413116,456117.216117,113621538.461538,25727106.227106,112.592743,1,2,1,1,2,20.000000
2568-11-17 10:41:09.280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 10:41:09.396,0.4274190475300037,0.267320000591,0.1372246098544916,1.411379406311876,0.1790857108212043,0.1234928150324962,0.1773413594928923,1.173538731997061,0.8565776305253541,0.6288106169500615,0.6531593196187663,0.7320000877151567,0.7608144516733282,0.8580583771481965,1.114594053220085,0.5481001968642257,0.6787524272581481,0.8151756331924275,0.7836401370384153,-0.1681786490273834,798.6080586080586,823.1868131868132,803.8461538461539,784.1025641025641,735.3479853479854,-0.483093,0.211365,0.854309,0.328979,-0.411224,-0.792542,457728.937729,113419267.399267,25798827.838828,112.592743,1,1,1,1,1,20.000000
2568-11-17 10:41:10.396,0.4274190475300037,0.7355854643056583,0.5784997804826525,1.411379406311876,0.1790857108212043,0.4266313079517784,0.4830470302791133,1.173538731997061,0.8565776305253541,0.6837913550151161,0.8594470496262752,0.7320000877151567,0.7608144516733282,0.7584542212852223,1.058423257549998,0.5481001968642257,0.6787524272581481,0.7029150869017768,0.9075421272396674,-0.1681786490273834,784.9084249084249,810.2930402930403,786.9230769230769,800.6227106227107,749.8534798534798,-0.477295,0.209778,0.850159,-0.284119,-1.443024,-0.119629,457728.937729,113297582.417582,25790769.230769,112.592743,1,1,1,1,1,20.000000
2568-11-17 10:41:10.916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 10:41:11.396,0.4274190475300037,0.4078247338464565,0.4798848696634922,1.411379406311876,0.1790857108212043,0.1542373568829388,0.2508113544363685,1.173538731997061,0.8565776305253541,0.4898403623853488,0.6434194064065866,0.7320000877151567,0.7608144516733282,0.6362236533308501,1.057611317557885,0.5481001968642257,0.6787524272581481,0.865950455077374,1.089741147482576,-0.1681786490273834,877.5824175824176,796.1904761904763,779.2673992673992,886.4468864468864,587.0695970695971,-0.492859,0.205933,0.848755,0.613098,-6.833801,-4.134674,456923.076923,113092087.912088,25929377.289377,112.592743,1,1,1,1,1,20.000000
2568-11-17 10:41:11.945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 10:41:12.396,0.4274190475300037,0.7012549942612205,0.5998216741099898,1.411379406311876,0.1790857108212043,0.3350517260301658,0.1674815136058572,1.173538731997061,0.8565776305253541,0.3869441006503806,0.505597297204198,0.7320000877151567,0.7608144516733282,0.6920220706780128,1.073017626510221,0.5481001968642257,0.6787524272581481,0.7120175411798448,1.146374790768272,-0.1681786490273834,798.6080586080586,802.6373626373627,796.1904761904763,779.2673992673992,1124.981684981685,-0.407227,0.158691,0.898926,-1.704712,-5.301056,-1.457977,453699.633700,113063076.923077,25943076.923077,112.592743,1,2,1,1,2,20.000000
2568-11-17 10:41:13.395,0.4274190475300037,0.5965719811538589,0.2349910103158253,1.208101204316705,0.1790857108212043,-0.05599758841392901,0.1478854606242043,0.9839463335922891,0.8565776305253541,0.3397630056764313,0.5124562906307146,0.8903224097994232,0.7608144516733282,0.8980925386551717,0.5798686161749638,0.3839267272101596,0.6787524272581481,0.7778451993905261,0.4854196628029899,0.149711037614907,794.981684981685,793.7728937728938,781.6849816849817,805.4578754578755,635.8241758241759,-0.357666,0.143982,0.927307,0.089722,-4.897308,-4.067383,451282.051282,112760073.260073,25897948.717949,112.592743,1,2,1,1,2,20.000000
2568-11-17 10:41:14.398,0.8597056686177592,0.8023298567523254,0.5495313819097657,1.128778240014706,0.4008326462601744,0.5256686363670083,0.0217096738428904,0.8126291306278173,0.6268765830977372,0.2648567816123092,0.6404622113449734,1.111070313768322,0.3338557733813929,0.8537531868222051,0.5278187925672606,0.4923302820549436,0.1616215973620075,0.7651029771664992,0.4362868657603824,0.1630393085212485,798.6080586080586,800.2197802197802,794.1758241758242,832.0512820512821,459.3406593406593,-0.354065,0.135864,0.920898,0.426178,-1.158905,0.538330,451282.051282,112548937.728938,25909230.769231,112.592743,1,1,1,1,1,20.000000
2568-11-17 10:41:15.396,0.9457006832387828,0.7874362690873035,0.6329631511767736,1.283735939531611,0.7488136221407662,0.6410586560810841,0.102608094765099,0.8720373607278362,0.9570826818754219,0.439420994807132,0.6594330881220037,0.9275875054839685,0.540317638842173,0.7673516574152329,0.4029181485200075,0.6236586419172429,0.2515484973042356,0.6290626503057802,0.3772361364537191,0.0562218006042904,809.4871794871796,794.5787545787546,790.952380952381,830.4395604395604,655.9706959706959,-0.362854,0.156860,0.924500,-0.284119,-2.041168,0.037384,451282.051282,112591648.351648,25910842.490842,112.592743,1,1,1,1,1,20.000000
2568-11-17 10:41:15.802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 10:41:16.396,1.137477465381829,0.709870875703319,0.567580831758172,1.347943027892242,1.014142085821854,0.5429537103331789,0.2908681940342634,0.9312612110898237,0.8311916204980279,0.6852428386139504,0.3761885836288457,0.9136641059671646,0.7111427284057008,0.7489557322064423,0.5233666726530788,0.6275120330900744,0.2786273029415061,0.684146814687136,0.369630546771973,0.05922150552920582,800.2197802197802,784.1025641025641,807.8754578754579,778.8644688644689,681.3553113553114,-0.360168,0.143066,0.924500,-0.112152,-2.557068,-1.861725,452087.912088,112656117.216117,25906813.186813,112.592743,1,1,1,1,1,20.000000
2568-11-17 10:41:17.403,1.186499773628985,0.8144914343647209,0.5772362462365767,1.347943027892242,1.08857648877177,0.7931473563459971,0.3925555401353926,0.9312612110898237,0.7357688376370342,0.8074319189220626,0.3539345088382804,0.9136641059671646,0.7310511303845362,0.6997811385682774,0.5309470208269685,0.6275120330900744,0.24707184284723,0.6593281067808024,0.3593030875445666,0.05922150552920582,791.3553113553114,816.3369963369963,787.3260073260074,730.1098901098901,497.2161172161173,-0.347290,0.158447,0.929504,0.179443,-1.772003,1.443024,450476.190476,112480439.560440,25814945.054945,112.592743,1,1,1,1,1,20.000000
2568-11-17 10:41:17.805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 10:41:18.396,1.186499773628985,0.5760406349921361,0.5131611925886616,1.347943027892242,1.08857648877177,0.5056190294063612,0.5738822301758232,0.9312612110898237,0.7357688376370342,0.7715416194897745,0.7720750041484442,0.9136641059671646,0.7310511303845362,0.840983062140487,0.7182456210142283,0.6275120330900744,0.24707184284723,0.6380594418691505,0.4723920772826707,0.05922150552920582,806.6666666666667,802.6373626373627,804.2490842490843,797.3992673992674,707.1428571428571,-0.328430,0.152344,0.922424,2.586975,0.119629,8.845062,451282.051282,111987252.747253,25750476.190476,112.592743,1,2,1,1,2,20.000000
2568-11-17 10:41:18.934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 10:41:19.396,1.186499773628985,0.6767871192562943,0.5341658063053433,1.347943027892242,1.08857648877177,0.5880297361336753,0.6211307601985153,0.9312612110898237,0.7357688376370342,0.842835702121413,0.8082809981755503,0.9136641059671646,0.7310511303845362,0.8630222089718091,0.7643746926640755,0.6275120330900744,0.24707184284723,0.5626932652511463,0.574877442569537,0.05922150552920582,792.967032967033,808.2783882783883,795.3846153846154,775.2380952380953,931.5750915750916,-0.345581,0.254517,0.905945,0.246735,0.052338,-0.545807,456923.076923,112325714.285714,25736776.556777,112.592743,1,2,1,1,2,20.000000
2568-11-17 10:41:20.398,1.186499773628985,0.4857584020228893,0.5097789201659774,1.347943027892242,1.08857648877177,0.5306445411494103,0.3943328785963748,0.9312612110898237,0.7357688376370342,0.8265381022145923,0.536496831634327,0.9136641059671646,0.7310511303845362,0.6926693356351508,0.5221698126103359,0.6275120330900744,0.24707184284723,0.6458562672538508,0.5609320756775096,0.05922150552920582,801.025641025641,793.3699633699634,796.5934065934066,795.3846153846154,741.7948717948718,-0.344971,0.204956,0.913940,-0.485992,-2.474823,-0.388794,452893.772894,111800293.040293,25728717.948718,112.592743,1,2,1,1,2,20.000000
2568-11-17 10:41:21.402,0.3008683143617395,0.3461972321153647,0.104594304955894,1.062270906797932,0.1529361607706357,0.05584016202138439,0.007471401389307763,0.4475423783735674,0.4776313871498498,0.501720512510596,0.4526414814741846,0.5295876323645256,0.4037026167227992,0.6476262806900883,0.5107789897744156,0.5919027966153252,0.1413968493821989,0.5112027607259503,0.5323261799590264,0.185338391833848,708.3516483516484,792.967032967033,812.7106227106227,698.6813186813187,647.9120879120879,-0.351929,0.172241,0.931824,-4.605713,-3.985138,-5.644989,451282.051282,111593186.813187,25730329.670330,112.592743,1,1,1,1,1,20.000000
2568-11-17 10:41:21.608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 10:41:22.396,0.09245777855343409,0.2620080266994785,0.554797663746269,1.062270906797932,0.1281454812964345,0.3466549572581504,0.3556427768425391,0.4475423783735674,0.4430925486643585,0.4915837640075546,0.669640224760556,0.5295876323645256,0.4673924777136355,0.7579165938713028,0.627328845240067,0.5919027966153252,0.1449517856320915,0.3142082125827392,0.5545573697779292,0.185338391833848,820.3663003663004,788.9377289377289,792.1611721611722,815.934065934066,542.3443223443223,-0.347961,0.137634,0.936401,-8.269348,-2.235565,-7.215118,449670.329670,111718901.098901,25706153.846154,112.592743,1,1,1,1,1,20.000000
2568-11-17 10:41:22.493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 10:41:23.090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 10:41:23.396,0.006511482915422534,0.1283727164196473,0.8442492583451228,1.149706042969682,0.02211377589855434,0.2201132863172442,0.5595805122807475,0.3957968666604515,0.3424414524071996,0.420270192246283,0.6415999428103493,0.4899845782449334,0.5030602416561704,0.683833780243689,0.5244331710763611,0.6554360154861223,0.1862084104059035,0.5160296566692175,0.5265946890982207,0.2375648286189818,782.0879120879121,786.1172161172161,799.8168498168499,789.3406593406594,726.4835164835165,-0.320496,0.044678,0.942261,-1.929016,-0.620575,-0.740204,446446.886447,112470769.230769,25793186.813187,112.592743,1,1,1,1,1,20.000000
2568-11-17 10:41:24.396,0.006511482915422534,0.25028138979215,0.4275717469140426,1.149706042969682,0.02211377589855434,0.1454662591809311,0.2362564808859952,0.3957968666604515,0.3424414524071996,0.4039140898545477,0.3951702466875296,0.4899845782449334,0.5030602416561704,0.7267870817604574,0.6352758414975449,0.6554360154861223,0.1862084104059035,0.7407370750708436,0.6818053097749478,0.2375648286189818,807.4725274725275,808.2783882783883,772.8205128205128,778.0586080586081,656.7765567765568,-0.349792,0.053955,0.935913,-0.874786,-1.420593,1.121521,448864.468864,112099267.399267,25814139.194139,112.592743,1,2,1,1,2,20.000000
2568-11-17 10:41:24.506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 10:41:25.397,0.006511482915422534,0.6597956379643097,0.5462908175391272,1.149706042969682,0.02211377589855434,0.4333717898727573,0.3504104760740985,0.3957968666604515,0.3424414524071996,0.2749703424761011,0.4212707685839618,0.4899845782449334,0.5030602416561704,0.6154633210165533,0.6186863446718626,0.6554360154861223,0.1862084104059035,0.4660233334816844,0.6481152062554989,0.2375648286189818,826.007326007326,797.3992673992674,774.0293040293041,818.7545787545788,748.6446886446887,-0.338013,0.061523,0.937683,-0.149536,-0.949554,-0.037384,448058.608059,111855897.435897,25809304.029304,112.592743,1,2,1,1,2,20.000000
2568-11-17 10:41:25.561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 10:41:26.395,0.006511482915422534,0.5948323886192444,0.812133061232252,1.149706042969682,0.02211377589855434,0.2539751269704525,0.8150544753771696,0.3957968666604515,0.3424414524071996,0.3285520936363433,0.8990332016984427,0.4899845782449334,0.5030602416561704,0.5872642848419471,0.6586689809858749,0.6554360154861223,0.1862084104059035,0.300298066360942,0.4772320992825894,0.2375648286189818,806.6666666666667,815.5311355311355,787.7289377289378,543.5531135531136,636.2271062271062,-0.337708,0.063171,0.940552,0.052338,-1.914062,0.328979,447252.747253,112252380.952381,25855238.095238,112.592743,1,2,1,1,2,20.000000
2568-11-17 10:41:27.079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-17 10:41:27.276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 10:41:27.396,0.7947214376226421,0.04572875086891326,0.6129716073973207,1.149706042969682,0.4446324278311641,0.07502036117657378,0.4974261672718118,0.3957968666604515,0.5175419326072092,0.3611259927212497,0.8177339918150349,0.4899845782449334,0.469487146405907,0.5070436587628196,0.4640383792544808,0.6554360154861223,0.2003726525605431,0.3899292138877356,0.5877516815062174,0.2375648286189818,989.5970695970697,863.4798534798535,772.8205128205128,806.2637362637363,898.5347985347986,-0.304626,0.014404,0.957092,1.854248,-5.181427,-8.927307,450476.190476,115187326.007326,26153406.593407,112.592743,1,1,1,1,1,20.000000
2568-11-17 10:41:27.560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 10:41:28.402,0.7947214376226421,-0.1474943915021538,0.1904172111874383,1.149706042969682,0.4446324278311641,0.1106349985853212,0.1842905608315074,0.3957968666604515,0.5175419326072092,0.2487203130693902,0.1083583813231225,0.4899845782449334,0.469487146405907,0.6089889894972006,0.4815017144079954,0.6554360154861223,0.2003726525605431,0.3892878342902382,0.6486524355684112,0.2375648286189818,765.1648351648352,814.7252747252747,776.4468864468864,695.0549450549451,587.8754578754579,-0.256897,0.036987,0.962097,1.181335,-1.794434,-1.151428,448864.468864,115215531.135531,26152600.732601,112.592743,1,1,1,1,1,20.000000
2568-11-17 10:41:29.026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 10:41:29.397,0.7947214376226421,0.8687446322641241,0.7496286886277089,1.149706042969682,0.4446324278311641,0.3428312769473986,-0.212796345229065,0.3957968666604515,0.5175419326072092,0.446979610790087,0.1580584606451338,0.4899845782449334,0.469487146405907,0.2118682291126927,0.308052240774208,0.6554360154861223,0.2003726525605431,-0.0143397521975279,0.2458798716752034,0.2375648286189818,789.3406593406594,770.4029304029305,767.1794871794872,724.8717948717949,673.2967032967033,-0.268799,0.037598,0.967407,0.029907,-2.175751,-0.837402,447252.747253,114452380.952381,26019633.699634,112.592743,1,1,1,1,1,20.000000
2568-11-17 10:41:29.603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 10:41:29.976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 10:41:30.395,0.7947214376226421,0.8807773558719169,0.6564905711654153,1.149706042969682,0.4446324278311641,0.07567228516461519,-0.03456248284019228,0.3957968666604515,0.5175419326072092,0.5514681359678856,0.2748902841344086,0.4899845782449334,0.469487146405907,0.2642454007602225,0.4096172099155152,0.6554360154861223,0.2003726525605431,0.1170333544577482,0.2826599844841856,0.2375648286189818,768.3882783882784,802.6373626373627,804.6520146520147,742.6007326007326,726.4835164835165,-0.256104,0.035217,0.964539,-0.493469,-1.846771,-1.652374,447252.747253,113951135.531136,25982564.102564,112.592743,1,2,1,1,2,20.000000
2568-11-17 10:41:30.832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 10:41:31.396,0.7947214376226421,0.7444203723252952,0.7218960965958972,1.149706042969682,0.4446324278311641,0.006135105128533413,0.1966165294673486,0.3957968666604515,0.5175419326072092,0.560323241875339,0.5950202967540925,0.4899845782449334,0.469487146405907,0.442260825112152,0.3334561735654685,0.6554360154861223,0.2003726525605431,0.1543637375989773,0.3333870888539514,0.2375648286189818,800.2197802197802,788.5347985347986,792.5641025641025,759.92673992674,553.2234432234433,-0.262329,0.024902,0.968201,-0.104675,-2.220612,-0.284119,446446.886447,113270183.150183,25933406.593407,112.592743,1,2,1,1,2,20.000000
2568-11-17 10:41:32.148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 10:41:32.402,0.7947214376226421,0.866105634734848,0.8619642789999219,1.149706042969682,0.4446324278311641,0.04533445994065542,0.334216579557293,0.3957968666604515,0.5175419326072092,0.5836611836461363,0.7773022683859121,0.4899845782449334,0.469487146405907,0.5146203665660902,0.5401693201276695,0.6554360154861223,0.2003726525605431,0.2260745665855437,0.4418064148510849,0.2375648286189818,803.4432234432235,791.7582417582418,788.1318681318681,776.8498168498169,867.5091575091575,-0.250122,0.010925,0.967346,-0.373840,-1.136475,-0.164490,445641.025641,113192014.652015,25903589.743590,112.592743,1,2,1,1,2,20.000000
2568-11-17 10:41:32.675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 10:41:33.396,0.7947214376226421,0.3615812398884504,0.9295088319221734,1.149706042969682,0.4446324278311641,0.1565308573041368,0.7678617099471581,0.3957968666604515,0.5175419326072092,0.3310956946171211,0.8033524248836057,0.4899845782449334,0.469487146405907,0.3362548189069431,0.7985739513219273,0.6554360154861223,0.2003726525605431,0.4541400877570683,0.4936907794692075,0.2375648286189818,803.4432234432235,800.6227106227107,796.1904761904763,742.6007326007326,793.3699633699634,-0.250122,0.000610,0.969849,0.029907,-1.203766,-0.650482,444835.164835,113138827.838828,25898754.578755,112.592743,1,2,1,1,2,20.000000
2568-11-17 10:41:33.884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 10:41:34.403,0.7947214376226421,0.4640794474335981,0.8328313598128727,1.149706042969682,0.4446324278311641,0.08645275630941163,0.9734830116543419,0.3957968666604515,0.5175419326072092,0.4507013253472997,0.7511955174677366,0.4899845782449334,0.469487146405907,0.419372892953929,0.6910394845448741,0.6554360154861223,0.2003726525605431,0.4509480715844827,0.7919792725979856,0.2375648286189818,782.0879120879121,788.9377289377289,788.5347985347986,747.4358974358975,689.8168498168499,-0.252258,-0.002747,0.969543,0.052338,-1.196289,0.628052,444029.304029,113230695.970696,25909230.769231,112.592743,1,2,1,1,2,20.000000
2568-11-17 10:41:35.298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 10:41:35.399,0.7947214376226421,0.2998012557865854,0.8777794553551229,1.149706042969682,0.4446324278311641,-0.009417096657378046,0.8159723173444041,0.3957968666604515,0.5175419326072092,0.3240226422883848,0.7958558752959813,0.4899845782449334,0.469487146405907,0.4921163801939882,0.6536230222493211,0.6554360154861223,0.2003726525605431,0.5402018021241872,0.5935673521638862,0.2375648286189818,783.2967032967033,797.3992673992674,785.7142857142858,747.4358974358975,675.3113553113553,-0.252625,0.001343,0.970642,-0.695343,-2.355194,-0.560760,444029.304029,113171062.271062,25935018.315018,112.592743,1,2,1,1,2,20.000000
2568-11-17 10:41:35.894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 10:41:36.396,0.7947214376226421,0.3482559281221279,0.9564677491061951,1.149706042969682,0.4446324278311641,0.2523163325796089,0.6199439738940238,0.3957968666604515,0.5175419326072092,0.2737128630381337,0.8686246026464264,0.4899845782449334,0.469487146405907,0.4230322751277746,0.5955267805016969,0.6554360154861223,0.2003726525605431,0.4233339916186331,0.3311815725191055,0.2375648286189818,808.2783882783883,798.6080586080586,801.8315018315019,810.6959706959707,577.8021978021978,-0.250671,-0.002319,0.968567,0.201874,-1.256104,0.134583,445641.025641,113175897.435897,25948717.948718,112.592743,1,2,1,1,2,20.000000
2568-11-17 10:41:36.419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 10:41:36.706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 10:41:37.401,0.7947214376226421,0.5790637174455044,0.6757276491960551,1.149706042969682,0.4446324278311641,0.4732540354736596,0.7588516168189433,0.3957968666604515,0.5175419326072092,0.5537662611851463,0.8567939784685068,0.4899845782449334,0.469487146405907,0.6454379032188375,0.4501124538571097,0.6554360154861223,0.2003726525605431,0.4554685666654168,0.2393797085758045,0.2375648286189818,812.3076923076924,781.2820512820513,805.8608058608058,759.1208791208792,596.3369963369963,-0.250671,-0.006165,0.968079,-0.717773,-1.465454,-0.560760,444835.164835,112766520.146520,25946300.366300,112.592743,1,2,1,1,2,20.000000
2568-11-17 10:41:38.226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 10:41:38.396,0.7947214376226421,0.8066335624979294,0.6238066112867934,1.149706042969682,0.4446324278311641,0.2277616005372715,0.4519771631410839,0.3957968666604515,0.5175419326072092,0.3740406385499386,0.5557266430855236,0.4899845782449334,0.469487146405907,0.4681126336508891,0.4423066799515455,0.6554360154861223,0.2003726525605431,0.1072078622497303,0.048480384838254,0.2375648286189818,784.5054945054945,804.6520146520147,809.8901098901099,769.5970695970697,1199.120879120879,-0.251343,-0.021362,0.960876,-0.246735,-1.114044,-1.114044,444029.304029,112818901.098901,25945494.505495,112.592743,1,2,1,1,2,20.000000
2568-11-17 10:41:39.043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 10:41:39.395,0.7947214376226421,0.7819205313144679,0.9170185342529131,1.149706042969682,0.4446324278311641,0.0817880980299054,0.6564592721853636,0.3957968666604515,0.5175419326072092,0.6540464765265968,0.3030076000675828,0.4899845782449334,0.469487146405907,0.3737648911919808,0.5072397471316752,0.6554360154861223,0.2003726525605431,0.1441282638026448,0.2256233725182932,0.2375648286189818,724.8717948717949,800.2197802197802,788.5347985347986,703.1135531135532,1058.901098901099,-0.252258,-0.013855,0.970215,-0.074768,-2.893524,0.418701,443223.443223,111905054.945055,25816556.776557,112.592743,1,2,1,1,2,20.000000
2568-11-17 10:41:39.656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 10:41:40.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 10:41:40.399,0.7947214376226421,0.3983618761408141,0.8647989211523586,1.149706042969682,0.4446324278311641,0.2120792958844378,0.8096070654781864,0.3957968666604515,0.5175419326072092,0.7896901743900606,0.6192875623621162,0.4899845782449334,0.469487146405907,0.3722349757771941,0.7246900561306591,0.6554360154861223,0.2003726525605431,0.3249472860581035,0.6382496085172484,0.2375648286189818,823.992673992674,806.6666666666667,793.3699633699634,809.8901098901099,602.7838827838827,-0.246399,-0.012268,0.966614,0.299072,-1.158905,-0.725250,443223.443223,111930036.630037,25792380.952381,112.592743,1,2,1,1,2,20.000000
2568-11-17 10:41:40.958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 10:41:41.292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-17 10:41:41.396,0.7947214376226421,0.2709541348929678,0.8417415996783634,1.149706042969682,0.4446324278311641,0.1405222242802787,0.8287455042182335,0.3957968666604515,0.5175419326072092,0.6128381132625763,0.8415085719594018,0.4899845782449334,0.469487146405907,0.6113527163696507,0.7457517317499034,0.6554360154861223,0.2003726525605431,0.4958939931951074,0.4975665535309279,0.2375648286189818,806.2637362637363,796.5934065934066,798.6080586080586,786.5201465201466,717.2161172161173,-0.251587,-0.000793,0.966187,0.553284,-2.257996,1.443024,444029.304029,111846227.106227,25760952.380952,112.592743,1,2,1,1,2,20.000000
2568-11-17 10:41:41.888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
