TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2568-11-19 09:20:12.176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-2184
2568-11-19 09:25:09.158,0.472880792868569,1.131433487290035,0.5872381392351879,1.351710234862963,0.5092623041232315,0.9536702939939039,0.5608017696171462,1.304253332966582,0.4706212152122983,0.7126087131065271,0.3320146590577646,1.266094863044789,0.782322018289866,0.7639058757291547,0.9256232824409981,0.974087022772554,0.8149745935768589,0.6309396626411281,0.4897503515760492,0.8943389733460305,788.1318681318681,784.9084249084249,817.1428571428571,811.0989010989011,589.8901098901099,-0.057068,0.119751,0.998230,-0.351410,-1.794434,0.433655,360219.780220,102927765.567766,36903589.743590,112.592743,1,1,1,1,1,85.000000
2568-11-19 09:25:10.158,0.5084628681876956,1.131433487290035,0.5872381392351879,1.196605938462726,0.4148866282508677,0.9536702939939039,0.5608017696171462,1.153381388979362,0.4901246113065443,0.7126087131065271,0.3320146590577646,1.259929718118137,0.6697940810831235,0.7639058757291547,0.9256232824409981,1.0044766193458,0.5993141747815076,0.6309396626411281,0.4897503515760492,0.9257664587537836,828.021978021978,775.2380952380953,844.5421245421246,737.3626373626374,797.8021978021978,-0.055725,0.123596,0.992554,0.919647,-2.130890,-0.396271,361831.501832,102817362.637363,36746446.886447,112.592743,1,1,1,1,1,85.000000
2568-11-19 09:25:10.724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 09:25:11.162,0.4004016456237406,1.131433487290035,0.5872381392351879,0.9190237050675284,0.4124561062707515,0.9536702939939039,0.5608017696171462,0.9006846256436672,0.4921131148596158,0.7126087131065271,0.3320146590577646,1.033230602999848,0.6866132938590487,0.7639058757291547,0.9256232824409981,1.020443300815129,0.5590042429527752,0.6309396626411281,0.4897503515760492,0.9514388936340074,749.4505494505495,801.4285714285714,799.0109890109891,875.5677655677656,788.5347985347986,-0.046082,0.118347,0.992981,-0.269165,-1.323395,-0.500946,357802.197802,103081684.981685,36843956.043956,112.592743,1,1,1,1,1,85.000000
2568-11-19 09:25:12.154,0.8321525417830899,1.446686689289969,0.5872381392351879,0.9190237050675284,0.4329953351752939,0.8732998958856247,0.5608017696171462,0.9006846256436672,0.9103965754798337,0.8598212711544956,0.3320146590577646,1.033230602999848,0.7449155306568267,0.7575293791078974,0.9256232824409981,1.020443300815129,0.3782200394141779,0.3856770569248159,0.4897503515760492,0.9514388936340074,811.5018315018315,814.3223443223443,791.3553113553114,825.2014652014652,589.8901098901099,-0.057007,0.118652,0.998291,0.239258,-2.586975,-0.142059,359413.919414,103137289.377289,36951135.531136,112.592743,1,1,1,1,1,85.000000
2568-11-19 09:25:13.154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 09:25:13.157,0.6796571396606322,1.109153807142214,0.5859446041964927,0.9190237050675284,0.5348012425676528,0.8033739707249393,0.1308015941552152,0.9006846256436672,1.017114782705928,0.8975797693652883,0.6094734309983971,1.033230602999848,0.6215118881888854,0.6548928257176315,0.9846443650937211,1.020443300815129,0.3348084592194666,0.3015334240830543,0.8666884806198812,0.9514388936340074,744.6153846153846,811.5018315018315,890.4761904761905,833.2600732600733,936.4102564102565,-0.050415,0.119202,0.996094,0.209351,-1.390686,0.052338,359413.919414,103009963.369963,36926153.846154,112.592743,1,1,1,1,1,85.000000
2568-11-19 09:25:14.150,0.5667851114917,1.131990967943595,0.4492178290806347,0.9190237050675284,0.5533744847975924,1.122103343171664,0.111699531868596,0.9006846256436672,0.7870749253574137,0.8649931822547827,0.2721826797828995,1.033230602999848,0.5557264782207221,0.8428406290849414,0.8811781715149071,1.020443300815129,0.2245070763077077,0.4455357437302325,0.7808218178973534,0.9514388936340074,738.974358974359,815.1282051282052,782.0879120879121,812.3076923076924,539.1208791208792,-0.062439,0.124146,0.996948,-0.029907,-1.435547,-0.254211,356190.476190,102710183.150183,36827032.967033,112.592743,1,1,1,1,1,85.000000
2568-11-19 09:25:14.841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 09:25:15.148,0.8540666666899235,1.098998024379446,0.4492178290806347,0.9190237050675284,0.5010399670650088,1.13702195520403,0.111699531868596,0.9006846256436672,0.4085884219392935,0.7030061404757065,0.2721826797828995,1.033230602999848,0.7809911511393164,0.9779059978651956,0.8811781715149071,1.020443300815129,0.8877795481122073,0.6485169985039791,0.7808218178973534,0.9514388936340074,761.941391941392,796.996336996337,782.0879120879121,788.9377289377289,637.4358974358975,-0.058472,0.118225,0.995728,-0.029907,-2.257996,0.321503,356996.336996,103187252.747253,36905201.465201,112.592743,1,1,1,1,1,85.000000
2568-11-19 09:25:16.147,0.8540666666899235,1.098998024379446,0.4492178290806347,0.9190237050675284,0.5010399670650088,1.13702195520403,0.111699531868596,0.9006846256436672,0.4085884219392935,0.7030061404757065,0.2721826797828995,1.033230602999848,0.7809911511393164,0.9779059978651956,0.8811781715149071,1.020443300815129,0.8877795481122073,0.6485169985039791,0.7808218178973534,0.9514388936340074,815.5311355311355,821.1721611721612,747.8388278388279,825.6043956043957,878.7912087912089,-0.060669,0.118958,0.996216,1.084137,-2.654266,-0.523376,357802.197802,103327472.527473,37034945.054945,112.592743,1,1,1,1,1,85.000000
2568-11-19 09:25:17.145,0.6004702047068758,1.098998024379446,0.4492178290806347,0.6165823261699154,0.2688398068425236,1.13702195520403,0.111699531868596,0.008696177156119728,0.398449788390058,0.7030061404757065,0.2721826797828995,0.8006782491050412,0.5858275810236491,0.9779059978651956,0.8811781715149071,0.81546718665691,0.3027145848411371,0.6485169985039791,0.7808218178973534,0.655132776816165,743.0036630036631,789.3406593406594,615.6776556776557,795.7875457875458,579.4139194139194,-0.047729,0.121643,0.999939,-0.014954,-2.145844,-0.613098,356996.336996,103241245.421245,37043003.663004,112.592743,1,1,1,1,1,85.000000
2568-11-19 09:25:18.144,0.3835698311553521,0.8814853157450776,0.4492178290806347,0.3890395109344934,0.5816007026586664,0.3768081132120111,0.111699531868596,0.4221619695097645,0.5926248925249225,0.4787776853449736,0.2721826797828995,0.8156410732506028,0.5807790571626528,0.8956773338326735,0.8811781715149071,0.7804429521108276,0.3854399171903894,0.5030961611131759,0.7808218178973534,0.3391966267238331,770,809.4871794871796,810.6959706959707,810.2930402930403,692.6373626373627,-0.056885,0.116577,0.990601,-0.276642,-1.256104,-0.014954,356996.336996,102959194.139194,36999487.179487,112.592743,1,1,1,1,1,85.000000
2568-11-19 09:25:19.142,0.4344863786075427,0.9022319871591008,0.4492178290806347,0.5710616348312942,0.4886231687349389,0.3876515123279884,0.111699531868596,0.4569090813589517,0.4368442018666933,0.6668916876124645,0.2721826797828995,0.7586050506851748,0.7943295901954257,0.919862807123368,0.8811781715149071,0.8816763403120556,0.3979100465812603,0.5080676830680876,0.7808218178973534,0.485855746490511,786.5201465201466,790.1465201465202,853.4065934065934,797.3992673992674,659.1941391941392,-0.051636,0.117310,0.992615,0.164490,-2.512207,0.246735,356996.336996,102732747.252747,36945494.505495,112.592743,1,1,1,1,1,85.000000
2568-11-19 09:25:20.144,0.5315225921376773,1.266987098456782,0.6238670846604517,0.6295705958325641,0.4485395770227017,0.3703211091743208,0.06998347872075759,0.4339795533904603,0.5039500158014112,0.6156116728826497,0.4748683119887312,0.7729098266615525,0.580310586794658,0.6789949829305703,0.8754613426828834,0.7455799042002386,0.07575410230216802,0.197290035169834,0.7228623278456274,0.3598141587416664,739.7802197802198,780.8791208791209,835.2747252747253,810.2930402930403,568.9377289377289,-0.051941,0.119690,0.992310,0.089722,-2.071075,-0.373840,358608.058608,102686813.186813,36941465.201465,112.592743,1,1,1,1,1,85.000000
2568-11-19 09:25:21.141,0.7092284299823761,1.310869340360928,0.5455298737162835,0.51491600914664,0.4641941025893013,0.2958517499130979,0.1124953150297672,0.4080984890921164,0.6207494810801261,0.5698274584320746,0.4530800696362224,0.5027411777099788,0.5351408022508902,0.6584869124061853,0.8746293572281754,0.6681157567865119,0.1462438539874949,0.1523624790378593,0.6609017500463564,0.2249442331724197,712.3809523809524,811.9047619047619,830.8424908424909,767.985347985348,733.3333333333334,-0.047974,0.120239,0.996826,-0.112152,-1.846771,-0.239258,358608.058608,102757728.937729,36978534.798535,112.592743,1,1,1,1,1,85.000000
2568-11-19 09:25:22.142,0.6561599895726309,1.310869340360928,0.5658877145497487,1.393334893517638,0.3464762901417738,0.2958517499130979,0.1471336218195874,0.3693824444370212,0.4396800670355042,0.5698274584320746,0.3624475324336602,0.8282051414826989,0.5892073997186876,0.6584869124061853,0.7707381692155507,0.8410199828868505,0.2436914253207847,0.1523624790378593,0.5420504548031887,0.3335532193266618,793.7728937728938,786.5201465201466,772.4175824175825,792.1611721611722,926.7399267399268,-0.049377,0.116333,0.997009,-0.097198,-2.714081,0.029907,357802.197802,102803663.003663,36985787.545788,112.592743,1,1,1,1,1,85.000000
2568-11-19 09:25:22.385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 09:25:22.568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 09:25:23.140,0.8295502662780059,0.9904822481073444,0.6932183531616554,1.393334893517638,0.7697806365472931,0.7830663006741005,0.1683344014453742,0.3693824444370212,0.5314303439565443,0.857255187071896,0.2237129336166602,0.8282051414826989,0.8063678259231243,0.7619015448103136,0.7074354890517772,0.8410199828868505,0.5023876605718193,0.275884346546891,0.459638998037135,0.3335532193266618,763.956043956044,797.3992673992674,832.0512820512821,815.5311355311355,759.92673992674,-0.056885,0.121643,0.996887,-0.613098,-1.368256,0.022430,358608.058608,102850402.930403,37010769.230769,112.592743,1,1,1,1,1,85.000000
2568-11-19 09:25:24.145,0.8060460932083476,1.042258426259137,0.6932183531616554,1.413913267671389,0.8528540513065923,0.8123636794478138,0.1683344014453742,0.3590082981867752,0.5490512767783213,0.8966929344357363,0.2237129336166602,0.8281967738643428,0.6804457773648921,0.6938591789805293,0.7074354890517772,0.8377676074381909,0.2984777873065076,0.2670540489705157,0.459638998037135,0.3387464443238876,700.2930402930403,790.1465201465202,802.2344322344322,796.1904761904763,695.8608058608058,-0.054626,0.122681,0.997620,-0.007477,-2.153320,0.493469,358608.058608,102820586.080586,37051868.131868,112.592743,1,1,1,1,1,85.000000
2568-11-19 09:25:25.138,0.6645415731834462,1.172813088287062,0.578973526040463,0.2840612040127593,0.7520220790647147,0.9005422322663278,0.02171096779270141,0.01988417343735184,0.8170672399452032,0.8896525773546763,0.4468641932912273,0.7684678088070985,0.6633489298846167,0.7068897224502774,0.5476522774687645,0.7093916553089102,0.3188811657966918,0.3080268062479599,0.7051442676624059,0.4034902025002158,769.5970695970697,788.1318681318681,839.3040293040293,793.7728937728938,576.5934065934066,-0.056335,0.114990,0.994812,-0.844879,-0.829926,-0.343933,357802.197802,102686813.186813,37038168.498168,112.592743,1,1,1,1,1,85.000000
2568-11-19 09:25:26.147,0.6426570408338063,1.2299994952355,0.6749978374090335,0.252008274258928,0.5941012694250464,0.6277180333453624,0.4714127252518681,0.3904521245031527,0.9249616473541362,0.9793992132515458,0.6309852920988762,0.9547832435751012,0.8126309788983177,0.9739582526685963,0.7909234365688926,0.8338278541560759,0.3135571324096461,0.5535412138383605,0.5992029634529675,0.4114575228393557,780.0732600732601,789.7435897435897,812.3076923076924,789.7435897435897,616.8864468864469,-0.048767,0.128540,0.996948,-0.157013,-2.310333,-0.059814,360219.780220,102765787.545788,37076849.816850,112.592743,1,1,1,1,1,85.000000
2568-11-19 09:25:27.137,0.730105073553727,1.158122184172005,0.5572543271502004,0.5540243563998418,0.6215504243513795,0.60693263794936,0.3510282120117626,0.2515588018625981,0.8143782681749461,0.9590312706931151,0.5349179111473461,0.8316632102889258,0.9128271657903171,0.8667644417393993,0.8397712249099494,0.8859502135517331,0.3518197943221516,0.452497132575899,0.6126489308191372,0.4017171473740933,744.6153846153846,762.3443223443223,829.6336996336996,818.7545787545788,753.0769230769231,-0.044128,0.120544,0.996277,-0.142059,-2.078552,0.089722,360219.780220,102916483.516484,37094578.754579,112.592743,1,1,1,1,1,85.000000
2568-11-19 09:25:28.136,0.6690987552462634,1.158122184172005,0.5759272404929329,0.6887153659049468,0.7468622556384373,0.60693263794936,0.2176524751633645,0.211876900787608,1.060073270718749,0.9590312706931151,0.5305551625095183,0.8183931205116852,0.7956288053236102,0.8667644417393993,0.765918355280561,0.6879335031726728,0.4147539330097152,0.452497132575899,0.5647387636300011,0.3481704423471856,742.1978021978023,804.2490842490843,769.1941391941392,779.2673992673992,661.2087912087912,-0.045532,0.126099,0.997314,0.448608,-2.071075,0.314026,357802.197802,102899560.439560,37101831.501832,112.592743,1,1,1,1,1,85.000000
2568-11-19 09:25:29.136,0.7909566536418918,1.158122184172005,0.5827174770582239,0.7022530088786939,0.5134965062510582,0.60693263794936,0.166378525175222,0.2899920534219779,0.9045959213473032,0.9590312706931151,0.3561032193197858,0.7236332371185802,0.7101989715874014,0.8667644417393993,0.7628877168627105,0.7200691861640979,0.3403520870547972,0.452497132575899,0.2590230909621794,0.3627683023920926,795.3846153846154,801.8315018315019,709.1575091575091,805.0549450549451,716.4102564102565,-0.049561,0.124939,0.992981,-0.059814,-0.994415,-0.583191,359413.919414,103034139.194139,37130036.630037,112.592743,1,1,1,1,1,85.000000
2568-11-19 09:25:30.142,0.6504859295906162,1.158122184172005,0.5827174770582239,0.6760772106865974,0.5707144233595403,0.60693263794936,0.166378525175222,0.458278803464552,0.8714699895615216,0.9590312706931151,0.3561032193197858,0.9108146582630973,0.6146860506311003,0.8667644417393993,0.7628877168627105,0.7508332884673699,0.3275854640280495,0.452497132575899,0.2590230909621794,0.4786404024142359,743.8095238095239,805.4578754578755,794.5787545787546,789.3406593406594,743.0036630036631,-0.039551,0.129456,0.996582,-0.441132,-2.325287,-0.538330,359413.919414,103063956.043956,37121172.161172,112.592743,1,1,1,1,1,85.000000
2568-11-19 09:25:31.137,0.5376762542376401,1.158122184172005,0.5827174770582239,0.4013391410016,0.6636876929298831,0.60693263794936,0.166378525175222,0.5453345878830957,0.8704148383776404,0.9590312706931151,0.3561032193197858,0.8315758738495419,0.8260407892793854,0.8667644417393993,0.7628877168627105,0.8511862434179107,0.3258475103174108,0.452497132575899,0.2590230909621794,0.4812619759398772,748.6446886446887,789.7435897435897,807.8754578754579,765.5677655677656,568.9377289377289,-0.047058,0.126953,0.997437,0.179443,-1.801910,0.800018,360219.780220,103167912.087912,37130842.490842,112.592743,1,1,1,1,1,85.000000
2568-11-19 09:25:32.134,0.8299991722642042,1.158122184172005,0.1186450019156343,0.9165824216780678,0.7844996566181954,0.60693263794936,0.09962095925353895,0.7004487823220684,1.032628864543856,0.9590312706931151,0.4290372111344069,0.5168567426672783,0.9248390029891531,0.8667644417393993,0.7294990696171292,0.8394506593779051,0.3896414918862156,0.452497132575899,0.5347522429481046,0.4890495641168824,778.4615384615385,803.040293040293,791.3553113553114,796.5934065934066,434.7619047619048,-0.043274,0.131165,0.996277,0.463562,-1.218719,0.493469,359413.919414,103171941.391941,37120366.300366,112.592743,1,1,1,1,1,85.000000
2568-11-19 09:25:33.138,0.8391869807492629,0.9891940164335162,0.3928400339129832,0.93038063840148,0.9431470147840536,0.7403816865305611,0.04091944242366651,0.312082828810296,1.260546854730811,0.8475569962632021,0.6021192247501868,0.6523677233776793,0.906475354197485,0.7123398014759248,0.6980231153653976,0.7803736549877569,0.3587483418365837,0.2932482879266929,0.491585263085382,0.3565402748693089,762.3443223443223,812.7106227106227,782.893772893773,803.4432234432235,1048.021978021978,-0.051025,0.124634,0.990173,-0.366364,-0.934601,-0.224304,359413.919414,103006739.926740,37040586.080586,112.592743,1,1,1,1,1,85.000000
2568-11-19 09:25:34.135,0.9013152784546181,0.9718161020677548,0.4681182168003402,0.5278026072882894,0.8068301539269231,0.5840079269963717,-0.07426115608211453,0.113712928863161,1.007983972690477,0.8093433763876918,0.4360562409771411,0.7633539871635884,0.803664662562743,0.7204445860234363,0.6364864887906082,0.8365750131821923,0.4087008649350682,0.364847074408787,0.3799046885614338,0.399300719305518,785.3113553113553,802.2344322344322,799.8168498168499,855.4212454212454,497.2161172161173,-0.043579,0.133972,0.992798,-0.157013,-1.899109,0.104675,359413.919414,102953553.113553,37018021.978022,112.592743,1,1,1,1,1,85.000000
2568-11-19 09:25:34.147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 09:25:35.136,0.8496977282570068,1.200329892631299,0.4165087880009966,0.5299222741236991,0.6863521770149819,0.7907268946598875,0.260796241176122,0.1795555821693008,0.542421317151069,0.6058293684523646,0.4591886846131567,0.6649818894445906,0.8661307446766587,0.7245912280737812,0.717223961601558,0.9349826347176083,0.2974121971306606,0.6507987645447703,0.4832678113730994,0.4671630125962403,792.967032967033,796.5934065934066,802.6373626373627,809.0842490842491,603.992673992674,-0.038940,0.128296,0.994690,-0.403748,-2.340240,0.448608,357802.197802,102918901.098901,37036556.776557,112.592743,1,1,1,1,1,85.000000
2568-11-19 09:25:36.134,0.8341081316851301,1.356818630718962,0.4647753142333307,0.1905896622939142,1.154525549429301,0.7092106350853128,0.505100642240198,0.4267593694907467,1.21245247995203,0.7434471206380058,0.5004314277888403,0.3810396417994572,0.972258252711103,0.6947734996463185,0.7709778711737841,0.7633011881695487,0.4599383469782698,0.6040956523118337,0.4851778584185723,0.1833220805995426,748.6446886446887,815.934065934066,806.6666666666667,803.8461538461539,807.8754578754579,-0.043762,0.122131,0.995056,0.261688,-1.921539,0.463562,358608.058608,102914871.794872,37062344.322344,112.592743,1,1,1,1,1,85.000000
2568-11-19 09:25:37.134,0.6998520690365587,0.8660715476605028,0.530368880669577,0.5232550974668934,0.8198355679448746,0.990092970865449,0.4533800341144475,0.4537910623225116,1.137248112771738,0.8005149988853631,0.4687442906758666,0.6656087228993206,1.005407789662803,0.5612073083928584,0.7933006438632524,0.7282248021151806,0.5385696309147772,0.4684533763979607,0.5926126758147957,0.400347768148449,710.3663003663004,828.021978021978,776.0439560439561,794.981684981685,529.8534798534798,-0.045105,0.127197,0.993713,0.448608,-2.123413,-0.613098,361025.641026,103005128.205128,37114725.274725,112.592743,1,1,1,1,1,85.000000
2568-11-19 09:25:38.139,1.102452934809721,0.7486009911097627,0.6078802500059575,0.5984982823427571,0.5917241535309176,0.7667898103588583,0.158357065767489,0.1708050690929213,1.214137659618679,0.7314767861164765,0.2757744911318248,0.6321680432784953,1.032000778185333,0.5036684460339347,0.8067038404110919,0.7185112421215379,0.5229478816042519,0.4840841815035365,0.6872011473297436,0.6041401469527852,813.5164835164835,805.4578754578755,751.0622710622711,806.6666666666667,649.1208791208792,-0.044739,0.129944,0.998352,-0.500946,-1.712189,-0.957031,356996.336996,102954358.974359,37101025.641026,112.592743,1,1,1,1,1,85.000000
2568-11-19 09:25:39.135,1.250947837956783,0.8432761531314674,0.5704208472181163,0.3589137690494483,0.7982031282837078,0.6197920985296365,0.3481445765278215,0.3204249873994924,1.270129336288645,0.7100083114637896,0.1542083950590964,0.4976597943165581,1.097759586620784,0.4758503872621685,0.8338222423616469,0.7329429523333578,0.4934478896358714,0.5232987859276497,0.5355060660115818,0.526993029564143,782.4908424908425,843.7362637362637,796.996336996337,818.3516483516484,1082.673992673993,-0.044250,0.125305,0.998230,-0.186920,-2.773895,-0.291595,358608.058608,102810109.890110,37079267.399267,112.592743,1,1,1,1,1,85.000000
2568-11-19 09:25:40.133,0.8984354038463284,0.8821649703173937,0.552114501417829,0.2623470385932322,0.614940963133947,0.6791168063699563,0.4033360954153468,0.5124493272077495,0.993767048775313,0.7088748161695315,0.106053261117478,0.7222739254904791,0.9867321689168156,0.4500971040050055,0.8045532958955488,0.7213770993374683,0.6207957274696453,0.5813593459643513,0.548057265631423,0.5990559145779671,742.6007326007326,778.0586080586081,997.2527472527473,761.941391941392,570.5494505494505,-0.050659,0.116028,0.994324,-0.672913,-1.644897,-0.650482,360219.780220,102416043.956044,37213040.293040,112.592743,1,1,1,1,1,85.000000
2568-11-19 09:25:41.138,0.5989593915395782,0.8821649703173937,0.552114501417829,0.4223643602995058,0.5668302117029437,0.6791168063699563,0.4033360954153468,0.7933196927085534,0.6916162842482698,0.7088748161695315,0.106053261117478,1.286788572586348,0.8277977576496465,0.4500971040050055,0.8045532958955488,0.9977879805896962,0.6988740570270271,0.5813593459643513,0.548057265631423,1.001314750587133,828.8278388278388,798.6080586080586,843.3333333333334,774.8351648351648,512.9304029304029,-0.061401,0.120178,0.997131,-0.022430,-1.076660,-0.119629,356996.336996,102207326.007326,37230769.230769,112.592743,1,1,1,1,1,85.000000
2568-11-19 09:25:41.642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-19 09:25:42.130,0.5989593915395782,0.8821649703173937,0.552114501417829,0.8247059607154155,0.5668302117029437,0.6791168063699563,0.4033360954153468,0.754855675713875,0.6916162842482698,0.7088748161695315,0.106053261117478,1.396067938646246,0.8277977576496465,0.4500971040050055,0.8045532958955488,1.136779320908128,0.6988740570270271,0.5813593459643513,0.548057265631423,1.37320696631858,774.8351648351648,826.8131868131868,929.1575091575091,795.3846153846154,626.959706959707,-0.070557,0.117004,0.998657,-0.164490,-1.443024,0.029907,357802.197802,101901904.761905,37146153.846154,112.592743,1,1,1,4,1,85.000000
2568-11-19 09:25:42.151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-19 09:25:43.130,0.5989593915395782,0.8821649703173937,0.552114501417829,0.7679751355157199,0.5668302117029437,0.6791168063699563,0.4033360954153468,0.8527507551537968,0.6916162842482698,0.7088748161695315,0.106053261117478,1.348079785754338,0.8277977576496465,0.4500971040050055,0.8045532958955488,1.079073274398227,0.6988740570270271,0.5813593459643513,0.548057265631423,1.475936205065155,799.8168498168499,805.4578754578755,821.978021978022,807.4725274725275,765.9706959706959,-0.065247,0.120056,0.999207,-0.448608,-1.487885,-0.044861,358608.058608,102653772.893773,37260586.080586,112.592743,1,1,1,1,1,85.000000
2568-11-19 09:25:44.130,1.405493660954728,0.8821649703173937,0.552114501417829,0.6538017525684897,1.17223402008654,0.6791168063699563,0.4033360954153468,0.3924525156819144,1.205954524509074,0.7088748161695315,0.106053261117478,0.9077577658000757,1.009282656093761,0.4500971040050055,0.8045532958955488,0.9508862672176569,0.5828947326654714,0.5813593459643513,0.548057265631423,0.654458982422937,805.8608058608058,822.7838827838829,740.1831501831502,777.6556776556777,537.5091575091575,-0.059753,0.122559,0.992554,0.059814,-2.639313,-0.022430,355384.615385,102988205.128205,37281538.461538,112.592743,1,1,1,1,1,85.000000
2568-11-19 09:25:45.130,0.9860882581908379,1.432549688322246,0.552114501417829,1.126283269527599,0.970237916691821,0.8433070673887211,0.4033360954153468,0.7519253938547381,1.188103981325976,0.6837811779077488,0.106053261117478,1.251977768562658,0.9784112021633129,0.9884550860633342,0.8045532958955488,1.000283599160176,0.5805605031964569,0.318063195277764,0.548057265631423,0.7645020536711447,787.7289377289378,832.4542124542124,785.7142857142858,814.7252747252747,784.9084249084249,-0.057556,0.117126,0.998169,-0.186920,-1.562653,-0.351410,358608.058608,102943076.923077,37229157.509158,112.592743,1,1,1,1,1,85.000000
2568-11-19 09:25:46.135,0.8191787310357043,1.432549688322246,0.552114501417829,1.280537016081961,0.8266696804030932,0.8433070673887211,0.4033360954153468,0.921425455938126,0.9302346733891443,0.6837811779077488,0.106053261117478,1.246328094773688,0.9479889347385233,0.9884550860633342,0.8045532958955488,0.8783920047757309,0.6318499735039548,0.318063195277764,0.548057265631423,0.8235137053231962,724.4688644688645,806.2637362637363,743.4065934065934,774.8351648351648,579.0109890109891,-0.060974,0.111084,0.993469,-0.441132,-1.943970,-0.261688,358608.058608,103146153.846154,37234798.534799,112.592743,1,1,1,1,1,85.000000
2568-11-19 09:25:47.140,0.8565345083212696,1.432549688322246,0.552114501417829,0.9419599697459649,0.8465325677695247,0.8433070673887211,0.4033360954153468,0.6355303967559387,1.076789045048106,0.6837811779077488,0.106053261117478,0.712920690678069,0.938006276742283,0.9884550860633342,0.8045532958955488,0.774829240551551,0.5107968806066542,0.318063195277764,0.548057265631423,0.6882489395866812,815.1282051282052,778.0586080586081,773.2234432234433,792.967032967033,662.014652014652,-0.060120,0.114197,0.998352,-0.358887,-2.183228,-0.291595,356996.336996,103113113.553114,37231575.091575,112.592743,1,1,1,1,1,85.000000
2568-11-19 09:25:48.129,0.9131576081629798,1.432549688322246,0.552114501417829,0.7205469718458917,0.7827018212944435,0.8433070673887211,0.4033360954153468,0.4738731768512349,1.19774803353064,0.6837811779077488,0.106053261117478,0.7489179955483126,0.907096501671889,0.9884550860633342,0.8045532958955488,0.8429119920309093,0.4688245343446387,0.318063195277764,0.548057265631423,0.6927178298411578,751.0622710622711,814.7252747252747,799.8168498168499,790.5494505494506,723.6630036630037,-0.068909,0.110962,0.994507,-0.052338,-1.540222,0.089722,356996.336996,103069597.069597,37178388.278388,112.592743,1,1,1,1,1,85.000000
2568-11-19 09:25:49.129,0.6745679239514919,1.432549688322246,0.552114501417829,0.5325804808273961,0.775089675158426,0.8433070673887211,0.4033360954153468,0.5654738965220776,1.115715571487728,0.6837811779077488,0.106053261117478,0.651401201948549,0.6809386528361381,0.9884550860633342,0.8045532958955488,0.7824030544082394,0.4043106083269152,0.318063195277764,0.548057265631423,0.5316314995896938,740.5860805860806,799.8168498168499,784.1025641025641,786.1172161172161,691.4285714285714,-0.058411,0.118042,0.996277,-0.097198,-1.577606,-0.074768,357802.197802,103200952.380952,37174358.974359,112.592743,1,1,1,1,1,85.000000
2568-11-19 09:25:50.129,0.9739331147879772,1.432549688322246,0.1687439461230422,0.5160967304267838,0.8148510873758538,0.8433070673887211,0.5210606124849098,0.5910471605594353,0.9455164976743687,0.6837811779077488,0.126615967926098,0.7795160438054912,0.7345126784778201,0.9884550860633342,0.943284577472165,0.8463659323293163,0.5243218959280743,0.318063195277764,0.7939631221978687,0.5447645845705708,820.3663003663004,787.7289377289378,809.8901098901099,799.8168498168499,595.1282051282052,-0.064392,0.111755,0.993591,0.209351,-2.100983,-0.351410,356996.336996,103300073.260073,37153406.593407,112.592743,1,1,1,1,1,85.000000
2568-11-19 09:25:51.129,0.9421256413336366,1.432549688322246,0.005549404038895516,0.8096171551812268,0.7799462967785008,0.8433070673887211,0.5283796154917828,0.7347099196706569,1.051079649761308,0.6837811779077488,0.4131952164594601,1.02791672557386,0.989140253985699,0.9884550860633342,0.9042376853085257,0.9474287859842156,0.637560153633124,0.318063195277764,0.7848796008199592,0.7495232673273248,752.6739926739926,794.981684981685,794.1758241758242,794.981684981685,950.1098901098901,-0.065857,0.117493,0.993774,0.119629,-1.831818,0.471039,356996.336996,103150989.010989,37106666.666667,112.592743,1,1,1,1,1,85.000000
